#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
41	1	63939.46553	3894.771888	311852.729	6336946.08	1684.162727	0.9326334909	1.066213272	44587.50636	16468.3807	10475.52092	2119.321483	586.6100615	1.298257296	0.01092889857	0.01	0.1
41	1	63855.93256	4307.116871	288208.5326	6552147.879	1637.10131	0.9345159476	1.066627939	44603.9109	16471.19466	10478.40318	2119.241616	586.8299277	1.435705624	0.01010028622	0.0100463246	0.1
41	1	64811.14427	277.3441645	542456.39	4599584.786	19017.76985	0.2392892062	0.9135782183	38448.2024	15421.83151	9409.044321	2119.185926	504.8014643	0.09244805482	0.01901041843	0.01008176648	0.1
41	0	66214.81297	30	919888.9525	2716589.994	107028.4964	-3.281139858	0.1385768371	7278.939017	10108.31129	3994.191844	2119.327266	89.4454362	0.01	0.03223756641	0.01	0
41	0	63854.20562	135.0572549	289068.9057	6541298.986	75430.60476	-2.017224191	0.4168201422	18469.59378	12016.00558	5938.257813	2119.32721	238.5692991	0.04501908497	0.01013043805	0.01	0.8
41	1	64467.4754	315.5388703	386464.4985	5844652.596	23916.97016	0.04332119344	0.8704494485	36700.36301	15124.71992	9106.979312	2115.316189	481.5715091	0.1051796234	0.01354367274	0.01233004734	0.1
41	1	67030.02246	243.1360405	801273.1404	3601493.051	15960.53745	0.3615785022	0.9405639881	39464.5568	15599.49901	9593.803509	2099.030473	518.6644904	0.08104534683	0.02808066779	0.02179134954	0.9
41	1	73450.5107	4348.669582	2853468.965	183749.9671	-525.2715082	1.02101086	1.08566901	45369.99577	16601.77331	10611.45676	2119.266953	597.0373195	1.449556527	0.1	0.01	0
41	0	64695.70583	186.3665788	513826.3304	4783054.01	30300.03017	-0.2120012067	0.8142289652	34452.93733	14740.72106	8714.923384	2119.320004	451.5594424	0.06212219293	0.01800707618	0.01000402577	0.1
41	1	67939.81839	479.590291	1326840.097	1570225.345	4143.564978	0.8342574009	1.04456681	43705.75554	16318.77934	10323.66617	2116.065823	574.9116986	0.1598634303	0.04649919497	0.01189307685	0
41	1	65457.06276	4310.821208	717396.9876	3601884.126	196.8994083	0.9921240237	1.079309749	45114.23297	16558.17289	10567.02507	2119.312335	593.6290884	1.436940403	0.02514122272	0.01	0.9
41	1	64826.52088	533.9244059	548898.6301	4554802.82	9385.263042	0.6245894783	0.9983992664	41860.09797	16003.4337	10001.70934	2119.325972	550.2653003	0.177974802	0.01923618714	0.01	0.1
41	1	64271.09255	4343.332167	400467.2314	5601056.292	945.2720804	0.9621891168	1.072719763	44849.1895	16512.99045	10520.98125	2119.318597	590.0971908	1.447777389	0.0140343994	0.01000019192	0.1
41	1	67689.90748	551.0471537	1210525.875	1878426.131	4142.670808	0.8342931677	1.044584249	43696.23065	16317.80897	10323.22643	2113.077877	574.8321113	0.1836823846	0.04242295572	0.01362889612	0.1
41	0	65267.82457	151.6145218	644128.2241	4020470.09	29793.67699	-0.1917470797	0.818692149	34627.77914	14770.82462	8745.851263	2117.95768	453.9109252	0.05053817392	0.02257351428	0.01079548951	0.9
41	0	65348.22816	250.5441279	348849.4607	6770904.41	34739.31417	-0.389572567	0.7752032532	32813.3013	14465.68518	8438.405912	2098.849947	430.0343938	0.08351470931	0.01222545137	0.02189653342	0.1
41	1	64846.91736	4349.686636	554349.1378	4520350.155	468.695187	0.9812521925	1.076916382	45017.97424	16541.76346	10550.30278	2119.315654	592.3463688	1.449895545	0.01942720053	0.01	0.9
41	1	65735.75441	305.5712321	791871.1588	3246935.03	11528.68911	0.5388524356	0.9795247808	41100.98589	15874.02628	9869.834666	2119.326221	540.1495629	0.1018570774	0.02775117475	0.01	0
41	0	65053.03873	112.5969156	609430.5088	4186473.934	42585.94123	-0.7034376493	0.7060422153	30101.8031	13998.97261	7959.031644	2119.327066	393.5772076	0.03753230521	0.02135753065	0.01	0.1
41	1	64984.98478	519.2498697	557005.3432	4557473.587	9668.406745	0.6132637302	0.9959125848	41753.01712	15985.63105	9983.946861	2117.260622	548.8710917	0.1730832899	0.01952028741	0.01119991686	0.1
41	0	66740.41848	48.50638556	1060345.387	2233825.993	57071.62622	-1.282865049	0.5784848166	24971.57792	13124.4124	7067.797269	2119.327149	325.2131115	0.01616879519	0.03715987101	0.01	0.9
41	1	65868.93005	298.9260482	827459.402	3089890.312	11261.48631	0.5495405475	0.9818777033	41195.61797	15890.1584	9886.274367	2119.326195	541.4106063	0.09964201607	0.02899836697	0.01	0
41	0	72399.67279	34.30962293	2572655.799	271716.7829	32936.68282	-0.3174673126	0.7910112247	33519.1678	14581.53791	8552.704003	2119.32697	439.1161538	0.01143654098	0.09015888489	0.01	0.1
41	0	63840.2774	30	285346.8965	6575303.126	346735	-12.8694	-1.97222	-77615.1024	-4363.7533	-10753.7939	2119.327358	-1041.8313	0.01	0.01	0.01	0.9
41	1	65528.217	305.5712321	736411.3821	3507730.478	12454.53745	0.5018185021	0.9713719868	40773.08904	15818.12901	9812.871681	2119.326304	535.7800916	0.1018570774	0.02580758337	0.01	0
41	1	69087.24461	515.3330449	1487873.276	1319701.451	3978.597084	0.8408561166	1.046047594	43735.2521	16325.72815	10332.36156	2107.282892	575.44391	0.1717776816	0.05214261287	0.01699532517	0.1
41	1	65773.95608	305.9073551	802079.7087	3201087.361	11358.88389	0.5456446445	0.981020044	41161.12382	15884.27811	9880.281963	2119.326205	540.9509458	0.1019691184	0.02810893402	0.01	0.2
41	0	65883.71287	93.49308188	831409.7824	3072933.214	37504.66063	-0.5001864251	0.7507867294	31901.38067	14305.75035	8271.658347	2119.327021	417.5579275	0.03116436063	0.02913680831	0.01	0
41	1	66723.96335	4275.292	1055947.268	2247554.784	-106.0634046	1.004242536	1.081977566	45221.52958	16576.46398	10585.6649	2119.305358	595.0588971	1.425097333	0.03700573867	0.01000002978	0.1
41	0	64398.83139	41.25978919	295863.1489	6799221.524	243521.9224	-8.740876898	-1.06332409	-41088.90496	1864.774043	-4404.97665	2110.958015	-554.9597355	0.01375326306	0.01036854273	0.014862325	0.9
41	1	66741.32602	111.8212222	1060587.908	2233071.439	24317.93258	0.02728269683	0.8669058311	36571.56951	15101.8872	9082.974162	2119.326822	479.7916944	0.03727374074	0.03716837019	0.01	0
41	1	66218.87821	456.2350307	831409.7824	3169921.925	7464.981638	0.7014007345	1.015326092	42522.38531	16117.51665	10118.96034	2113.922811	559.1763773	0.1520783436	0.02913680831	0.01313882914	0
41	0	65185.01015	30	644696.9506	3985772.829	153040.6701	-5.121626806	-0.2665951098	-9016.652976	7330.367679	1163.284581	2119.327306	-127.7055419	0.01	0.02259344533	0.01	0.1
41	0	64557.5353	278.8557875	315521.7245	6667976.709	33743.58709	-0.3497434837	0.7839370122	33201.30748	14529.48186	8501.4459	2109.585236	435.0347758	0.09295192916	0.01105747875	0.01565965379	0.8
41	1	64861.80618	300.8369617	558327.8445	4495365.406	16945.41492	0.3221834031	0.9318264182	39182.60763	15546.99633	9536.569637	2119.326582	514.5857346	0.1002789872	0.01956663456	0.01	0.1
41	1	67302.41287	376.4355586	1210525.875	1812139.542	5763.065746	0.7694773702	1.03029545	43142.92909	16222.1206	10224.56568	2119.325176	567.3599867	0.1254785195	0.04242295572	0.01000000248	0.1
41	0	63868.146	349.7796535	292794.163	6507441.253	28281.39635	-0.131255854	0.8320045386	35167.87602	14862.59664	8839.12134	2119.326901	461.0864266	0.1165932178	0.01026098993	0.01	0.1
41	1	64857.29781	442.6633837	557123.0838	4502916.228	11297.14276	0.5481142895	0.9815637213	41182.98995	15888.00568	9884.080597	2119.326199	541.2423284	0.1475544612	0.01952441364	0.01	0.1
41	1	64744.86759	249.0547796	527078.596	4695377.193	21895.99401	0.1241602398	0.8882328298	37429.31909	15248.10957	9231.984368	2119.326761	491.2218506	0.08301825988	0.01847150267	0.01	0.9
41	1	64917.3044	261.7279808	570958.8137	4420331.412	19150.99171	0.2339603318	0.9124050734	38401.0473	15413.79112	9400.849156	2119.193982	504.1729597	0.08724266027	0.02000928767	0.01007708872	0.1
41	1	66622.45818	4171.111469	1014029.434	2394964.596	2.338098414	0.9999064761	1.081025865	45180.19904	16569.6134	10578.84771	2118.414417	594.5222747	1.39037049	0.03553672552	0.01051844526	0
