#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
2	1	65803.96544	721.2520741	673285.2333	4016350.254	5952.942491	0.7618823004	1.028649864	43048.4985	16207.8275	10211.51686	2111.072197	566.2323871	0.240417358	0.0235953235	0.01479464874	0.1
2	1	66216.00808	483.5945072	889966.2948	2862093.257	6277.739363	0.7488904255	1.0257692	42954.64426	16190.42221	10192.59821	2117.501054	564.8798537	0.1611981691	0.03118892498	0.01105983368	0.1
2	0	64525.8724	252.4628415	288584.9033	6967459.152	40843.81461	-0.6337525844	0.7214177135	30683.03215	14100.42992	8064.418574	2108.47083	401.4945274	0.08415428051	0.01011347615	0.01630713281	0.1
2	1	65802.13534	3655.368121	771141.584	3386967.918	456.8133083	0.9817274677	1.07702844	45014.53884	16541.68525	10550.64956	2116.99319	592.3373553	1.21845604	0.02702470549	0.01134812779	0.1
2	1	64750.2098	464.0496674	458746.7413	5290804.478	13510.63448	0.4595746207	0.962085727	40385.20271	15752.9254	9747.198301	2115.118357	530.6778875	0.1546832225	0.01607680851	0.01244472401	0.1
2	1	65577.8808	303.5364612	638796.597	4176285.638	15056.7035	0.3977318598	0.948479364	39829.47787	15658.73233	9651.665313	2112.637607	523.3117443	0.1011788204	0.02238666707	0.0138860186	0.1
2	1	65665.63486	3387.405697	487283.9854	5480455.85	2274.361381	0.9090255448	1.061071332	44321.68587	16426.83631	10436.35352	2102.076455	583.3410027	1.129135232	0.01707689803	0.02001760591	0.1
2	1	65026.87983	3187.137649	285346.8965	7339971.402	3878.360269	0.8448655892	1.046952944	43747.40838	16329.35017	10337.35511	2100.195378	575.718186	1.062379216	0.01	0.02111255218	0.1
2	1	69592.51147	357.5594509	840415.881	4266604.798	13384.89248	0.4646043007	0.9633691747	40248.46033	15741.64901	9745.821435	2060.08474	529.7276448	0.1191864836	0.0294524276	0.04441734333	0.1
2	1	66658.9614	1601.068247	852729.193	3181692.158	2218.219406	0.9112712237	1.061546392	44361.43862	16432.29396	10440.80657	2108.110053	583.775163	0.5336894158	0.0298839484	0.0165130757	0.1
2	1	66278.72308	4143.46613	637542.9051	4466393.756	1657.026799	0.933718928	1.066510051	44537.62267	16463.82658	10474.19954	2101.252741	586.231497	1.381155377	0.02234273135	0.02049335438	0.1
2	1	67053.75821	2599.359042	998842.4877	2559420.722	1009.330551	0.959626778	1.072183728	44797.64612	16506.11945	10515.58935	2110.553875	589.5491397	0.8664530141	0.03500449803	0.01508980497	0
2	1	71235.48258	1373.247597	1476936.254	1641494.069	4097.558041	0.8360976784	1.045113033	43576.88346	16306.44743	10319.19889	2071.988207	573.8926447	0.457749199	0.05175932425	0.03749689936	0.1
2	1	66987.56183	200.230211	981345.5595	2622395.143	15001.77345	0.3999290618	0.9489696612	39842.14497	15661.34228	9654.703703	2110.577182	523.5131883	0.06674340368	0.03439131708	0.01508305565	0.3
2	0	65018.84491	310.734242	285346.8965	7334505.55	34147.67651	-0.3659070604	0.7804083347	33027.70623	14501.91182	8475.051432	2100.328896	432.8680675	0.1035780807	0.01	0.02103730502	0.1
2	1	65067.36586	3251.239504	613259.1185	4164205.184	726.9567698	0.9709217292	1.074642194	44926.50877	16526.17115	10534.41319	2119.317687	591.1275227	1.083746501	0.02149170452	0.01	0.1
2	1	65216.0452	1069.42929	518257.0614	4980909.041	5185.385704	0.7925845718	1.035408379	43320.74847	16254.21108	10258.76171	2111.197362	569.8583336	0.3564764299	0.01816235143	0.01472173762	0.5
2	0	63969.00161	92.44112909	309294.3066	6382673.048	103323.0383	-3.132921532	0.1712082136	8589.181063	10331.80885	4222.066426	2118.696822	106.9153823	0.0308137097	0.0108392385	0.01036626598	0.7
2	1	64718.63082	605.3620493	506667.6942	4853308.579	8991.634198	0.6403346321	1.001868054	41996.84243	16026.92156	10025.79358	2118.517613	552.1003294	0.2017873498	0.01775620133	0.01046959359	0.1
2	1	71292.33941	213.2506573	2123625.867	535607.5773	6466.432895	0.7413426842	1.024131342	42863.40175	16176.48876	10179.76139	2110.088764	563.7814183	0.07108355243	0.07442260256	0.01536608627	0.1
2	1	67211.09159	280.505587	1092442.168	2206716.455	9347.995239	0.6260801905	0.9987455297	41854.68291	16003.7463	10003.06649	2113.674962	550.2826748	0.09350186234	0.03828470475	0.01328302807	0.1
2	1	70292.09823	382.651797	478903.5341	8539535.033	22092.2675	0.1163093001	0.8868000824	37055.69502	15204.60629	9204.620092	2027.001205	487.7058421	0.127550599	0.01678320458	0.06363820837	0.5
2	1	65817.88357	253.22104	813674.1331	3149957.876	13673.35434	0.4530658266	0.9606394113	40341.4063	15744.54106	9737.882312	2119.317696	530.0277333	0.08440701332	0.02851526136	0.01000505446	0.1
2	1	68626.45209	663.2525442	1240944.35	1943201.729	4248.95225	0.83004191	1.04369082	43614.90669	16306.84554	10314.49136	2099.815258	573.958531	0.2210841814	0.04348897306	0.02133363514	0.1
2	0	63955.37299	218.5650942	285346.8965	6645843.451	47065.57796	-0.8826231185	0.66660157	28509.19149	13727.88249	7683.113962	2117.471798	372.3838596	0.07285503139	0.01	0.01107787217	0.4
2	1	71843.40622	74.86233961	2121061.974	566203.938	19280.24499	0.2287902005	0.9113249821	38295.51488	15399.76785	9389.892719	2101.052546	503.0540953	0.0249541132	0.07433275078	0.02061668812	0.1
2	1	66436.37105	476.406106	802689.7665	3400233.084	7777.502464	0.6888999014	1.012590881	42394.44879	16096.85253	10098.865	2108.684453	557.5545241	0.1588020353	0.02813031354	0.01618214813	0.1
2	1	67290.34682	1746.188466	689687.2935	4480085.307	3945.319096	0.8421872361	1.046402047	43683.85188	16321.16059	10331.23247	2088.098179	575.0628945	0.5820628219	0.02417013474	0.02813982464	0
2	0	64281.52889	38.66458134	403261.5878	5579285.099	190022.1187	-6.600884748	-0.5922447	-22113.93894	5097.645979	-1112.005693	2119.327324	-302.2366948	0.01288819378	0.0141323278	0.01	0.3
2	1	64904.16711	294.0806022	531953.8875	4724986.702	18413.69023	0.2634523907	0.9189044247	38655.11619	15457.57097	9445.857212	2117.052874	507.5925415	0.09802686741	0.01864235757	0.01132098788	0
2	1	68660.14183	1338.879949	1427182.371	1409744.778	1424.40158	0.9430239368	1.068528894	44650.46038	16481.04066	10490.04273	2110.501081	587.5886688	0.4462933163	0.0500156963	0.01512241689	0.1
2	1	68282.70736	639.7815172	1461488.154	1282387.68	2464.036748	0.9014385301	1.059348017	44309.12192	16421.06902	10427.42916	2118.65932	582.9108932	0.2132605057	0.05121794462	0.01038548829	0.1
2	1	64510.82467	3138.003308	398773.7157	5743842.113	1896.842191	0.9241263124	1.064353169	44499.11758	16454.18034	10461.77889	2115.354425	585.4950665	1.046001103	0.01397505004	0.01230463669	0.1
2	1	64962.60584	3101.809311	388709.0886	6095354.709	2552.932685	0.8978826926	1.058601056	44240.76979	16411.86452	10420.10632	2107.464988	582.1773932	1.033936437	0.01362233455	0.01688829054	0.1
2	1	66149.11969	274.194112	705444.043	3921280.221	15466.16712	0.3813533153	0.9448903371	39667.3745	15632.23268	9625.61391	2107.449735	521.2337926	0.09139803734	0.02472233102	0.01690001674	0.1
2	1	65776.7005	1142.083852	420718.4474	6217132.462	7079.71443	0.7168114228	1.018775156	42600.70688	16134.72699	10139.74193	2096.276474	560.4996535	0.3806946174	0.01474410455	0.02339053103	0.2
2	1	77284.16298	1973.708338	2786946.35	294346.146	4497.639506	0.8200944198	1.041649181	43374.31801	16275.95689	10291.52355	2053.490796	571.4861153	0.6579027793	0.09766871076	0.04823350869	0.1
2	1	66276.72714	2130.478926	891943.4877	2868365.806	992.9920144	0.9602803194	1.072308145	44823.45012	16509.1894	10517.60091	2116.634393	589.7967107	0.7101596419	0.03125821583	0.0115591779	0.1
2	1	68206.71502	684.9419937	1452180.671	1294174.563	2225.713227	0.9109714709	1.061444511	44395.71177	16435.68508	10442.20193	2119.322555	584.0542548	0.2283139979	0.0508917633	0.01	0.1
2	1	64535.41558	771.6516898	357620.6336	6184301.723	10505.84401	0.5797662398	0.9885536218	41440.68576	15933.4326	9931.631789	2112.480358	544.7847823	0.2572172299	0.01253283768	0.01397714333	0.1
2	1	71490.8747	213.5349029	2121521.963	547558.5862	6702.922182	0.7318831127	1.022059528	42768.68749	16161.0702	10164.66038	2106.761537	562.5719968	0.07117830097	0.0743488711	0.01729910405	0.1
2	0	65023.96461	213.2506573	299558.6895	7158756.732	47109.37489	-0.8843749955	0.6662683089	28439.76549	13719.62656	7677.708903	2101.103769	371.7180428	0.07108355243	0.01049805318	0.02058719791	0.5
2	1	66630.41136	528.311317	1017374.792	2382820.658	4828.246774	0.806870129	1.038529858	43471.30597	16278.27874	10281.945	2118.505998	571.7488276	0.1761037723	0.03565396381	0.01047568871	0.1
2	1	68640.96168	444.0470925	448271.2376	7728566.819	19026.65495	0.2389338022	0.9137158196	38222.99062	15398.18149	9397.333874	2051.769046	502.8685053	0.1480156975	0.01570969382	0.04924879694	0.1
2	1	66689.69857	279.3086697	736316.2161	3907196.26	15043.15821	0.3982736718	0.9486371865	39794.61775	15655.42239	9650.505014	2100.598005	523.0379629	0.09310288991	0.02580424827	0.02088062996	0.1
2	1	65191.25652	878.6313196	489955.6614	5220317.598	6822.077487	0.7271169005	1.021000258	42736.79339	16154.94898	10157.84742	2109.890362	562.0974123	0.2928771065	0.01717052708	0.01548141557	0.1
2	1	68655.01339	1000.407196	1137364.063	2333136.273	3730.444853	0.8507822059	1.048278148	43776.44301	16335.84996	10345.28172	2093.105192	576.2174141	0.3334690653	0.03985899539	0.02523108984	0.1
2	1	65903.36601	553.7298618	806244.5557	3216332.841	6029.872141	0.7588051143	1.027951892	43042.3937	16205.38335	10207.84654	2117.490416	566.0493481	0.1845766206	0.02825489135	0.01106596893	0.1
2	1	65397.47056	256.7349995	694470.1425	3727823.257	15949.70448	0.3620118208	0.9405957531	39533.85543	15606.96664	9597.760957	2118.90415	519.2730671	0.08557833317	0.02433774998	0.01024539071	0.4
2	1	67264.74316	558.4860944	947920.6177	2851786.251	5947.080693	0.7621167723	1.028723831	43027.58053	16205.78808	10210.72154	2104.091252	566.0642429	0.1861620315	0.03321993788	0.01885024281	0.1
2	1	65641.14553	723.0425009	752963.8956	3444015.524	4757.977363	0.8096809055	1.039148644	43496.18223	16282.52013	10286.26782	2118.502857	572.0803716	0.241014167	0.02638766725	0.01047749369	0.1
2	1	66745.02971	1655.489599	1029172.711	2359343.48	1121.211475	0.955151541	1.071176741	44780.44151	16501.69821	10509.83291	2117.364381	589.2120379	0.5518298663	0.03606742263	0.01113563269	0.1
2	1	66628.45391	1550.045795	694512.5114	4178196.729	3452.130854	0.8619147658	1.050709851	43894.6217	16354.69417	10363.39096	2099.059335	577.6979005	0.5166819316	0.0243392348	0.0217720861	0.3
2	1	67606.83093	332.2188221	458743.9104	6895183.088	22359.71542	0.1056113832	0.8843103117	37099.54955	15202.88274	9195.131759	2069.070807	487.6236835	0.1107396074	0.0160767093	0.03919712923	0.1
2	1	70834.30592	256.6945615	1985974.66	652262.545	5798.964516	0.7680414194	1.030011851	43096.76073	16216.47114	10220.67516	2109.168467	566.9056785	0.08556485382	0.06959860734	0.01590058992	0.1
2	1	69706.92678	339.3325654	1503736.426	1359690.179	6576.754872	0.7369298051	1.02319777	42785.34182	16165.77006	10171.01376	2098.251986	562.9287501	0.1131108551	0.05269853798	0.02224273429	0.1
2	1	64748.43647	256.7349995	511265.3932	4827960.424	21970.58618	0.1211765529	0.8875792275	37399.57016	15243.25937	9227.227588	2118.315353	490.8414486	0.08557833317	0.01791732798	0.0105875973	0.7
2	1	65589.9051	245.6933979	642009.8254	4157633.692	18573.72334	0.2570510663	0.9175093476	38583.8962	15446.39542	9435.280035	2112.637783	506.7134349	0.08189779931	0.02249927486	0.0138860186	0
2	0	65136.80386	272.150083	300519.9332	7221953.714	37040.88963	-0.4816355851	0.7549345651	31999.80244	14326.89857	8296.882667	2099.342738	419.1861042	0.09071669433	0.01053174003	0.02161025253	0.1
2	1	65040.07898	1398.072319	581882.1105	4386761.065	2995.902235	0.8801639106	1.054667066	44118.15736	16388.6875	10394.57533	2117.870578	580.3786535	0.4660241064	0.02039209529	0.01084406712	0.1
2	1	67323.87313	283.926642	898057.0696	3127361.424	12278.66723	0.5088533108	0.9729821103	40772.14954	15822.16622	9820.513622	2100.131584	536.0716929	0.094642214	0.03147246669	0.02115146715	0.1
2	1	72915.14854	232.0964288	2500322.339	323245.2237	5270.325349	0.789186986	1.034674974	43275.69482	16247.52461	10252.78312	2106.65202	569.3299748	0.07736547626	0.08762395421	0.01736236995	0.1
2	1	71401.85086	245.1478918	1429410.834	1810720.966	11518.124	0.5392750399	0.9797871087	40930.55196	15856.53511	9861.728421	2066.447772	538.7162066	0.08171596395	0.05009379291	0.04072047253	0.1
2	1	65349.17783	3627.794476	650098.7196	4009043.988	662.8194427	0.9734872223	1.0752144	44941.58006	16529.24782	10537.97499	2116.995433	591.3651249	1.209264825	0.02278275067	0.01134812779	0.1
2	1	66630.68126	330.6129015	644567.6534	4558482.021	14866.80567	0.4053277733	0.950204777	39841.97813	15664.49822	9660.596204	2096.01488	523.7416905	0.1102043005	0.0225889141	0.02354326603	0.1
2	1	65401.08409	1887.802008	334588.5431	6975115.958	5536.651039	0.7785339584	1.032360244	43150.026	16228.18266	10234.82147	2097.135036	567.8061278	0.6292673361	0.01172567661	0.02289130484	0.1
2	1	65021.39374	471.9687046	487169.4906	5163721.515	12665.21965	0.4933912142	0.9695387495	40675.86182	15803.05566	9798.772638	2112.461397	534.593234	0.1573229015	0.01707288555	0.01398828931	0.2
2	1	65361.72966	340.371753	487281.3794	5328216.945	18056.29423	0.2777482309	0.9220838081	38748.51965	15475.69581	9466.178459	2106.98237	508.9967701	0.113457251	0.0170768067	0.01717161988	0.3
2	0	70834.30592	30	1985974.66	652262.545	49892.88283	-0.9957153133	0.6417315918	27480.53475	13554.34047	7507.788901	2109.17066	358.8077618	0.01	0.06959860734	0.01590058992	0.1
2	1	66503.72607	982.8800443	951621.9732	2640447.877	2612.226673	0.8955109331	1.05804975	44249.78966	16411.40925	10417.9674	2116.57986	582.1531936	0.3276266814	0.03334965212	0.0115935904	0.1
2	1	71631.60123	279.8824852	2245425.139	447164.6061	4496.35838	0.8201456648	1.041473323	43567.30711	16296.07423	10301.28163	2111.966269	573.1317238	0.09329416173	0.07869106573	0.01427481585	0.1
