#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
17	1	66728.5472	145.8677534	1057173.051	2243719.548	18525.51574	0.2589793703	0.9179124369	38623.00185	15451.59916	9439.353649	2119.326649	507.1285681	0.04862258448	0.03704869632	0.01	0.1
17	0	65059.85689	69.2356462	611252.5121	4175861.61	69525.85242	-1.781034097	0.468815947	20560.81067	12372.4997	6301.548763	2119.327194	266.4363317	0.02307854873	0.02142138287	0.01	0
17	1	64866.59521	700.4354067	559607.6081	4487358.372	6824.226515	0.7270309394	1.020951128	42767.11024	16158.05397	10159.27757	2119.325491	562.3519187	0.2334784689	0.01961148395	0.01	0.1
17	0	64480.86523	245.366951	456102.5871	5184115.203	25817.80619	-0.03271224765	0.8536983935	36040.29197	15011.32485	8990.6899	2119.301084	472.7124314	0.08178898368	0.01598414395	0.01001497212	0.9
17	1	73487.41438	243.2490147	2799869.255	202402.8975	3877.441271	0.8449023492	1.046912054	43798.12917	16334.65103	10339.94516	2115.495985	576.1516716	0.08108300489	0.09812159479	0.01222400882	0.1
17	0	63878.31791	75.61642478	295340.4483	6484786.537	132437.5607	-4.297502429	-0.08516913453	-1719.925475	8574.258328	2430.892877	2119.31692	-30.47101414	0.02520547493	0.01035022465	0.01000602535	0.1
17	0	68194.53487	30	1448925.797	1300055.899	67670.55877	-1.706822351	0.4851532091	21217.87827	12484.51138	6415.696038	2119.327188	275.19225	0.01	0.05077769602	0.01	0.1
17	1	64578.22114	250.4550707	480196.3068	5016350.294	23979.52375	0.04081905004	0.8698862303	36690.95292	15122.26974	9103.771355	2119.185075	481.3848136	0.08348502355	0.01682850988	0.01008234588	0.9
17	0	63840.32157	145.1175208	285346.8965	6575330.056	71073.37869	-1.842935148	0.4551888115	20012.73909	12279.06895	6206.336812	2119.326486	259.1328784	0.04837250693	0.01	0.0100004137	0.9
17	1	73532.93371	220.8514062	2853468.965	185159.5153	4050.697175	0.837972113	1.045378402	43745.00221	16325.0478	10329.69945	2117.995702	575.4041131	0.07361713541	0.1	0.01077189288	0.1
17	1	66584.78833	254.1794323	682615.7501	4248353.803	17834.64318	0.2866142726	0.9240610092	38800.89064	15486.35821	9478.502028	2099.049974	509.820334	0.08472647744	0.02392231205	0.02178007998	0
17	1	65136.22268	187.1921537	631038.0849	4063213.719	24420.60519	0.02317579236	0.8660018412	36535.08366	15095.67558	9076.651003	2119.289335	479.3060872	0.06239738458	0.02211476952	0.01002178034	0.8
17	1	67930.11387	1150.957672	962563.1601	2956945.099	3719.286326	0.8512285469	1.048372754	43784.15269	16336.91477	10346.15717	2094.246168	576.3020761	0.3836525574	0.03373308671	0.02456830211	0.1
17	1	66497.19964	250.3681047	995350.2355	2445517.702	11171.97652	0.5531209392	0.9826659047	41227.31855	15895.56247	9891.78147	2119.326168	541.8330405	0.08345603489	0.03488211183	0.01000001063	0.1
17	1	64001.3594	4350	328147.0067	6195254.102	1320.032729	0.9471986908	1.069419759	44716.41723	16490.35965	10497.92163	2119.305638	588.3281302	1.45	0.01149993256	0.01000860313	0.1
17	1	73450.5107	4041.949969	2853468.965	183749.9671	-507.0799347	1.020283197	1.085508819	45363.55307	16600.67501	10610.33752	2119.271217	596.9514657	1.347316656	0.1	0.01	0.1
17	1	67041.87062	477.0761868	1140901.798	1996703.164	4700.29002	0.8119883992	1.039653993	43519.31992	16286.28473	10289.95315	2119.324749	572.3756766	0.1590253956	0.03998297554	0.01	0.2
17	1	64878.07097	510.2073621	562674.2508	4468229.446	9597.044539	0.6161182184	0.9965343704	41785.0938	15990.64758	9988.679446	2119.326002	549.2658135	0.1700691207	0.01971895464	0.01	0.1
17	0	67271.85028	30	1202358.77	1832874.142	81704.59973	-2.268183989	0.3615728772	16247.60655	11637.21878	5552.249144	2119.327224	208.9596538	0.01	0.04213673901	0.01	0.1
17	1	65925.88094	432.3014034	792397.0852	3301654.502	8136.617983	0.6745352807	1.00940424	42292.32534	16077.77965	10078.0302	2116.292687	556.0731099	0.1441004678	0.02776960587	0.01176210714	0.1
17	0	65105.80281	255.0915562	456750.3897	5487167.968	25488.21056	-0.01952842225	0.8566328591	36123.96754	15027.78353	9009.306648	2109.266376	473.9864617	0.08503051872	0.01600684624	0.01584482098	0.9
17	1	65683.30345	183.6838019	777854.8026	3310955.592	20054.9566	0.1978017361	0.9044445549	38081.33772	15359.26054	9345.254526	2119.326704	499.9104876	0.06122793396	0.02725997066	0.01	0.2
17	1	65737.27348	284.3466354	792277.0964	3245099.447	12439.56267	0.5024174932	0.971503851	40778.39248	15819.0331	9813.793007	2119.326303	535.8507639	0.09478221178	0.02776540085	0.01	0.1
17	1	65227.26387	209.9266269	655870.5349	3924373.927	20840.97236	0.1663611058	0.8975231151	37802.94033	15311.80311	9296.893588	2119.319624	496.2007463	0.0699755423	0.0229850243	0.01000412783	0.1
17	0	64195.03255	30	380038.4082	5762948.847	260151.3274	-9.406053095	-1.209785337	-46950.80005	863.6558181	-5426.718958	2119.320773	-633.2063819	0.01	0.01331847001	0.0100038181	0.9
17	1	66175.10916	368.9089734	600340.8636	4719514.681	14003.83867	0.439846453	0.9577888831	40163.00681	15718.20217	9714.464691	2100.690659	527.945554	0.1229696578	0.02103898346	0.02082675609	0.1
17	1	74608.84546	419.3953095	2853468.965	204582.113	3060.428025	0.877582879	1.054153997	44038.58678	16378.88831	10387.75399	2100.649643	579.5911367	0.1397984365	0.1	0.02084782491	0.1
17	1	68194.53487	419.0498158	1448925.797	1300055.899	4134.338182	0.8346264727	1.044637626	43719.75645	16320.45356	10324.77344	2119.324442	575.0466435	0.1396832719	0.05077769602	0.01	0.1
17	1	66627.52002	4332.266987	1030175.775	2329708.893	-98.46544292	1.003938618	1.08191066	45218.83887	16576.00528	10585.19744	2119.30566	595.0230405	1.444088996	0.03610257506	0.01	0.1
17	0	65682.90741	100.1834022	777748.9677	3311443.77	37413.07242	-0.4965228966	0.7515932328	31933.81739	14311.27991	8277.293328	2119.32702	417.9901712	0.03339446741	0.02725626167	0.01	0.4
17	0	63912.34576	172.4671608	304605.5699	6401245.323	55859.57595	-1.234383038	0.5891578348	25400.83555	13197.58885	7142.36888	2119.327144	330.9332912	0.0574890536	0.01067492142	0.01	0.1
17	1	67554.75623	214.4874157	1277959.122	1649662.786	10087.51608	0.5964993567	0.9922153979	41611.38924	15961.0358	9958.503096	2119.326065	546.9510701	0.07149580524	0.04478615811	0.01	0.1
17	1	65081.09525	217.8695119	616927.0494	4142983.472	21366.91656	0.1453233374	0.8928917565	37616.69606	15280.05212	9264.535943	2119.326688	493.71879	0.07262317064	0.02162024739	0.01000003308	0.1
17	1	65918.40484	159.4247453	797221.5344	3271786.25	22828.40656	0.08686373758	0.8800306259	37090.46241	15190.91722	9174.183411	2116.705267	486.7478669	0.05314158178	0.027938679	0.01152302019	0.1
17	0	63951.32201	178.8640466	313292.4762	6328043.327	52328.0168	-1.093120672	0.6202562147	26651.22297	13410.76781	7359.631425	2119.222853	347.597293	0.05962134886	0.0109793546	0.01006058009	0.9
17	1	67987.74104	236.7314507	1393664.67	1404088.464	8251.437538	0.6699424985	1.008383457	42261.65164	16071.88739	10071.46816	2119.32579	555.616304	0.07891048355	0.04884106633	0.01000000191	0.1
17	1	67034.73087	1447.950815	1138993.857	2002017.14	1038.740369	0.9584503852	1.071896704	44816.08803	16507.3475	10515.23065	2119.319366	589.6560836	0.4826502718	0.03991611163	0.01	0.1
