#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
24	1	73679.66267	135.2576372	2853048.809	187832.864	7210.499044	0.7115800382	1.017561614	42618.05792	16133.45801	10134.89621	2115.606331	560.424612	0.04508587906	0.09998527559	0.01216073659	0.8
24	1	64025.01645	4349.999669	295883.2247	6567383.061	1714.274789	0.9314290085	1.065955612	44569.12639	16465.75964	10473.28039	2116.978774	586.4022472	1.44999989	0.01036924629	0.01136083807	0.1
24	1	64908.83865	289.5171924	570895.3156	4417351.321	17232.76076	0.3106895695	0.9292961212	39080.84154	15529.64806	9518.890623	2119.32654	513.2296261	0.09650573079	0.02000706237	0.01000003206	0.1
24	0	65982.43071	30	857789.9379	2962056.838	114832.1202	-3.593284807	0.06986003531	4515.221112	9637.174524	3514.07249	2119.327275	52.6168235	0.01	0.03006130252	0.01	0.1
24	1	63840.2774	470.6835451	285346.8965	6575303.126	21383.63916	0.1446544334	0.8927445012	37610.7738	15279.04253	9263.507092	2119.326746	493.6398706	0.156894515	0.01	0.01	0
24	1	64437.48409	587.5290702	402391.3052	5669121.17	12001.7667	0.5199293321	0.975367192	40924.98791	15844.58475	9840.303496	2116.759811	537.8449208	0.1958430234	0.01410182869	0.01149102221	0.1
24	1	66109.63377	182.9725595	891100.8998	2828415.65	17482.63353	0.3006946587	0.9270959341	38992.21186	15514.54815	9503.51036	2119.285512	512.0492193	0.06099085318	0.03122868729	0.01002387409	0.1
24	0	64155.29175	30	369527.5067	5847730.379	267572.3896	-9.702895584	-1.275133416	-49579.00899	415.618113	-5883.300058	2119.327346	-668.2293402	0.01	0.0129501148	0.01	0
24	1	67109.51426	301.079428	1158704.351	1947979.486	7763.1696	0.689473216	1.012683077	42434.52139	16101.36047	10101.5062	2119.30919	557.9201847	0.1003598093	0.04060686714	0.01000959223	0.1
24	0	65148.66503	30	634984.5226	4040066.05	155393.2102	-5.215728406	-0.2873110017	-9849.824485	7188.335192	1018.544134	2119.327307	-138.8081767	0.01	0.02225307268	0.01	0.1
24	1	67802.6249	1107.260474	1344196.535	1504257.538	1233.649542	0.9506540183	1.070180381	44747.05933	16495.58003	10503.23883	2119.32015	588.7362245	0.3690868246	0.04710745243	0.01	0
24	1	63844.8539	1153.821526	286564.2465	6564174.847	8231.83487	0.6707266052	1.008556074	42268.59298	16073.07077	10072.67416	2119.32545	555.7088079	0.3846071754	0.01004266211	0.01000019686	0.1
24	0	73395.02779	34.0382014	2837435.314	187979.0057	30040.64465	-0.2016257861	0.8165132615	34544.58384	14756.35864	8730.871215	2119.254117	452.7817447	0.01134606713	0.09943809969	0.01004230186	0.1
24	1	66323.14015	458.4438954	948836.9938	2609220.713	6073.666327	0.7570533469	1.027560377	43032.92734	16203.36837	10205.45592	2119.325281	565.8941309	0.1528146318	0.03325205234	0.01	0
24	1	66605.87667	981.0442815	943054.0331	2705610.062	2802.355053	0.8879057979	1.056382452	44175.32785	16399.18869	10405.91146	2114.416447	581.1952123	0.3270147605	0.03304938812	0.01285049658	0
24	1	72662.64218	4350	2642919.978	246381.7979	-506.2155466	1.020248622	1.085501209	45363.24524	16600.62264	10610.28425	2119.27088	596.9473718	1.45	0.09262129748	0.01000030026	0.1
24	1	64868.9679	328.8963948	560241.6574	4483396.632	15379.13223	0.3848347109	0.9456187205	39737.31961	15641.55923	9632.935461	2119.326502	521.9776875	0.1096321316	0.01963370425	0.01	0.1
24	1	66842.90232	218.992106	1087730.993	2150212.878	11723.18702	0.5310725193	0.97781208	41032.10266	15862.28362	9857.868138	2119.326183	539.2316432	0.07299736867	0.03811960132	0.01000003266	0.1
24	1	66573.71985	173.2537464	999433.6873	2445491.57	16485.41181	0.3405835275	0.9358802536	39342.26986	15574.43015	9564.70794	2118.339382	516.7289944	0.0577512488	0.03502521666	0.01057351881	0.1
24	1	67836.29898	146.292223	1353191.851	1485527.245	14261.88702	0.4295245194	0.9554569092	40133.00058	15709.01184	9701.67414	2119.326234	527.2504362	0.04876407434	0.04742269385	0.01000011689	0
24	1	64502.48587	520.5132164	462307.4062	5138737.376	11596.93942	0.5361224231	0.9789237852	41076.81447	15869.90572	9865.635553	2119.326225	539.8274606	0.1735044055	0.01620159223	0.01000000142	0.1
24	1	69127.52849	233.2949795	1632710.716	1029553.369	7328.352413	0.7068659035	1.016524575	42575.54803	16126.26245	10127.60649	2115.372245	559.8618452	0.07776499317	0.0572184501	0.01229674723	0.1
