#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
6	1	72871.10091	720.7962643	2698634.528	227982.0089	764.2997488	0.96942801	1.07431336	44913.28344	16523.9166	10532.11566	2119.317925	590.9512854	0.2402654214	0.09457381739	0.01	0.1
6	0	63962.524	220.4694266	295267.9751	6536435.978	45030.1131	-0.8012045241	0.6845238287	29231.65978	13850.9375	7808.426316	2117.954969	382.0036355	0.07348980887	0.01034768483	0.01079715671	0.1
6	0	63840.2774	30	285346.8965	6575303.126	346735	-12.8694	-1.97222	-77615.1024	-4363.7533	-10753.7939	2119.327358	-1041.8313	0.01	0.01	0.01	0.5
6	0	63840.2774	30	285346.8965	6575303.126	346735	-12.8694	-1.97222	-77615.1024	-4363.7533	-10753.7939	2119.327358	-1041.8313	0.01	0.01	0.01	0.8
6	1	73257.63633	105.2004085	2238858.064	525898.9491	14302.05618	0.4279177527	0.9552119321	40006.89604	15694.94184	9693.578311	2085.360963	526.1081453	0.03506680283	0.07846092217	0.02973280604	0.9
6	1	64994.38698	688.2500344	593150.3237	4283405.346	6524.44901	0.7390220396	1.023591012	42873.15836	16176.14022	10177.71538	2119.288808	563.7656693	0.2294166781	0.02078699054	0.01002126555	0.1
6	1	66318.95331	145.3930893	944162.7934	2629507.25	20920.37081	0.1631851677	0.8968246156	37774.13769	15306.93841	9291.974247	2119.112266	495.8202149	0.0484643631	0.03308824469	0.01012459776	0.9
6	1	68041.47881	273.0724371	1403323.392	1387584.526	7018.062682	0.7192774927	1.019245162	42697.52738	16146.25406	10147.30481	2119.041927	561.4291685	0.0910241457	0.04917955684	0.01016476658	0.1
6	1	64649.96103	970.3241899	469050.8809	5148713.129	5912.386154	0.7635045539	1.02898688	43083.55548	16212.42995	10215.05242	2117.354713	566.6000091	0.3234413966	0.01643791773	0.01114478337	0.1
6	1	66540.76637	2494.047097	1006992.783	2406174.604	419.4540263	0.9832218389	1.077349988	45035.41341	16544.73635	10553.33235	2119.315166	592.5787587	0.8313490324	0.03529012565	0.01	0.1
6	0	64206.97894	282.2264607	383339.7628	5736289.507	26730.87963	-0.0692351852	0.8456580096	35717.00435	14956.20769	8934.51716	2119.326873	468.4039731	0.09407548689	0.01343416618	0.01	0.8
6	1	67928.33504	757.513994	1375990.207	1439986.742	2096.718024	0.916131279	1.062580759	44441.03892	16443.43583	10450.12041	2119.213769	584.659993	0.2525046647	0.04822166367	0.0100630664	0
6	1	64401.34003	3364.541981	368515.2566	5993208.781	1923.16292	0.9230734832	1.064121589	44489.59696	16452.57055	10460.1495	2115.294092	585.3691539	1.121513994	0.01291464043	0.01233972077	0.1
6	0	66299.02538	30	695069.7091	4048586.079	142964.5701	-4.718582805	-0.1778196731	-5497.260602	7933.588244	1780.74796	2104.408354	-80.57062303	0.01	0.02435876183	0.01866745523	0.9
6	0	67273.01279	92.46536332	821286.2042	3557487.518	40057.63913	-0.6023055652	0.7283794802	30921.44336	14143.72915	8110.776285	2096.321359	404.8640328	0.03082178777	0.02878202687	0.02336559905	0.3
6	0	72188.9342	45.10782636	2516340.578	293891.2239	25442.6389	-0.01770555585	0.8570019424	36173.24546	15033.98407	9013.776403	2119.326847	474.4837279	0.01503594212	0.08818531438	0.01	0.5
6	1	65679.0912	432.7911548	776729.1718	3316151.409	8084.143227	0.6766342709	1.009856609	42320.90031	16081.98764	10081.76097	2119.325762	556.405837	0.1442637183	0.02722052286	0.01	0
6	1	66682.75703	389.3039877	1042765.981	2290929.767	6572.193124	0.737112275	1.023170891	42855.93865	16173.22537	10174.76229	2119.194485	563.5376985	0.1297679959	0.03654379962	0.01007607094	0.1
6	1	64276.05318	416.7152893	378593.1755	5821021.156	18190.88771	0.2723644915	0.920863571	38736.9024	15471.32212	9459.709905	2117.926858	508.6685564	0.1389050964	0.01326782174	0.01081322595	0.1
6	1	69246.13311	116.6046487	1574913.775	1151064.657	16104.53893	0.3558184428	0.9392609066	39449.6075	15594.5573	9586.75612	2109.974936	518.2918753	0.03886821623	0.05519295266	0.01543297892	0.1
6	1	73344.79311	463.8527223	2820977.845	192540.9064	1526.719253	0.9389312299	1.0676005	44642.42371	16477.79851	10485.1653	2119.065236	587.3459292	0.1546175741	0.09886134665	0.01014860631	0.1
6	1	63948.40655	1189.229942	285346.8965	6641552.39	8126.23683	0.6749505268	1.009491524	42300.25121	16078.84869	10078.88252	2117.582745	556.1582885	0.3964099806	0.01	0.01101263131	0.9
6	1	63898.41374	3418.126724	287593.6834	6585046.078	2318.604188	0.9072558325	1.060629102	44360.17324	16429.80204	10436.35406	2118.521005	583.593378	1.139375575	0.01007873879	0.01046570905	0.1
6	1	76251.55244	110.6236326	2776538.002	272361.3626	12492.54665	0.5002981341	0.9711967024	40595.61571	15798.76309	9802.287843	2069.533545	534.204042	0.03687454419	0.09730394955	0.0389278545	0.1
6	0	74435.04494	30	2384723.356	455077.2514	43982.97776	-0.7593191104	0.6938815909	29461.61817	13899.49252	7865.768434	2075.181209	385.7457151	0.01	0.08357278054	0.03564739953	0.1
6	1	67304.73583	557.7668413	901408.4261	3103666.165	6492.20431	0.7403118276	1.023934653	42823.15528	16171.69379	10176.61135	2100.641022	563.3947911	0.1859222804	0.03158991519	0.02085479755	0.1
6	1	63940.12413	479.9820856	309792.7578	6360088.844	19250.33945	0.2299864221	0.9115302485	38365.85527	15407.79234	9394.736406	2119.191798	503.7040341	0.1599940285	0.01085670675	0.0100783596	0.1
6	1	66577.13005	1932.624375	1016710.172	2373822.351	748.9258198	0.9700429672	1.07444874	44918.72825	16524.84479	10533.06154	2119.317828	591.0238415	0.6442081251	0.03563067214	0.01	0.1
6	1	67222.00223	757.7843462	1188918.291	1867592.136	2537.324237	0.8985070305	1.058700564	44285.32837	16416.86937	10423.02881	2119.315791	582.5834277	0.2525947821	0.04166571655	0.01000419462	0.1
