#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
6	1	69023.1472	2086.122448	1448579.842	1404712.858	1179.242974	0.952830281	1.070702302	44722.26248	16494.27824	10504.37092	2105.934887	588.6177471	0.6953741495	0.05076557201	0.01777209272	0.1
6	1	65828.29205	378.4525385	816599.7947	3136989.16	8860.615907	0.6455753637	1.003019181	42045.90609	16035.1088	10033.98835	2119.325895	552.7413328	0.1261508462	0.02861779135	0.01	0.1
6	1	64049.0435	502.8001433	285346.8965	6703810.867	20210.33892	0.1915864433	0.9030870703	38015.22298	15348.72572	9335.137338	2115.961469	499.0827782	0.1676000478	0.01	0.01195509807	0.1
6	1	64670.4421	1913.235856	396268.464	5854942.45	3638.734224	0.854450631	1.049023215	43873.23916	16348.08123	10354.15757	2112.632733	577.1979282	0.6377452854	0.01388725334	0.01388725334	0
6	1	67124.88491	876.1546358	979215.5342	2665858.171	3498.091284	0.8600763487	1.050275771	43908.55455	16355.06377	10362.08198	2108.231876	577.7382522	0.2920515453	0.03431667021	0.01644373558	0.1
6	0	65630.77627	115.3037391	728191.7389	3592254.366	34818.2897	-0.3927315878	0.7744491351	32845.70239	14467.20079	8436.581934	2117.177951	430.175772	0.03843457972	0.02551952546	0.01124852723	0.9
6	1	65665.37446	841.6080746	701695.6105	3773830.815	4581.101528	0.8167559389	1.040717321	43547.35105	16292.00466	10296.57335	2115.019483	572.817422	0.2805360249	0.02459096696	0.01250109837	0.3
6	1	64924.02142	433.4978963	562656.4462	4487444.777	11484.26477	0.5406294091	0.9799183455	41114.27578	15876.45404	9872.445048	2118.584434	540.3384134	0.1444992988	0.01971833067	0.01043095074	0.2
6	1	66063.34476	2399.817761	879412.4275	2874166.975	644.5430845	0.9742182766	1.075367908	44955.69625	16531.1468	10539.48371	2119.31712	591.5164679	0.7999392537	0.03081906404	0.01	0.2
6	1	66142.3499	806.5104254	875969.1193	2912695.827	3551.94112	0.8579223552	1.049770815	43921.1381	16355.10742	10360.36024	2117.842719	577.7536739	0.2688368085	0.03069839308	0.01086055542	0.1
