#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
33	1	63840.2774	4350	285346.8965	6575303.126	1631.551724	0.934737931	1.066676552	44606.13898	16471.55704	10478.75782	2119.321353	586.8583552	1.45	0.01	0.01	0.9
33	1	65529.66371	576.6777096	736796.5311	3505850.753	6236.141732	0.7505543307	1.026129659	42975.38504	16193.55903	10195.45958	2119.325243	565.127338	0.1922259032	0.02582108094	0.01000005091	0
33	1	73450.69336	4348.121317	2853464.52	183754.5	-525.0104054	1.021000416	1.085666721	45369.89272	16601.75644	10611.44017	2119.263749	597.0359971	1.449373772	0.09999984424	0.01000186641	0.1
33	1	67219.36429	182.5195322	832886.0255	3469106.44	20341.75187	0.1863299252	0.9019877519	37909.14134	15334.5945	9324.058869	2097.885503	497.9555578	0.06083984406	0.02918854334	0.02245666348	0.1
33	1	66882.64988	406.1924165	1089554.528	2151314.533	5994.617442	0.7602153023	1.028258162	43059.17483	16207.9589	10210.23153	2118.794471	566.252308	0.1353974722	0.03818350721	0.01030836338	0
33	1	66319.2174	730.7974814	947788.7256	2613033.691	3529.77718	0.8588089128	1.049961243	43933.86673	16356.95339	10361.96916	2119.324026	577.8998235	0.2435991605	0.03321531572	0.01	0.2
33	0	65595.70002	116.3438001	754444.7244	3420709.723	33125.54446	-0.3250217785	0.7893481552	33452.28089	14570.13556	8541.084256	2119.326972	438.2248355	0.03878126672	0.02643956299	0.01	0.1
33	1	65938.61351	449.7894902	846080.7625	3010768.221	7051.783671	0.7179286532	1.018947315	42686.51899	16144.31542	10145.27708	2119.325546	561.2779799	0.1499298301	0.02965095373	0.01	0.1
33	1	65485.24827	267.0551434	724928.9403	3564289.575	14600.71708	0.4159713168	0.9524732539	40013.00177	15688.55535	9680.827593	2119.326457	525.651359	0.08901838114	0.02540518047	0.01000000003	0
33	1	67214.85086	570.3251175	1187126.938	1872180.652	3628.691484	0.8548523406	1.049090228	43898.83541	16350.98153	10355.88344	2119.324102	577.4330049	0.1901083725	0.04160293848	0.01	0
33	1	66117.76062	573.6486201	738448.2701	3691688.105	6930.39992	0.7227840032	1.020046223	42698.60991	16148.42782	10151.19191	2109.94498	561.5877238	0.1912162067	0.02587896624	0.0154497033	0
33	1	73513.04839	98.1523794	2853468.965	184818.4622	9928.570042	0.6028571983	0.9936182654	41664.36075	15970.28641	9968.115347	2118.317951	547.6729274	0.0327174598	0.1	0.01058566655	0.1
33	1	64170.13532	348.3135149	373494.1224	5815506.923	22101.25906	0.1159496377	0.8864253159	37356.62277	15235.71687	9219.355399	2119.326766	490.2531177	0.116104505	0.0130891251	0.01	0
33	1	63840.2774	4224.614251	285346.8965	6575303.126	1702.680925	0.931892763	1.066050205	44580.94798	16467.26268	10474.38159	2119.321528	586.5226663	1.40820475	0.01	0.01	0.1
33	1	65082.97562	267.7866009	617429.5736	4140084.192	17226.73483	0.3109306067	0.9293491841	39082.97568	15530.01187	9519.26137	2119.32654	513.258065	0.08926220031	0.02163785838	0.0100000318	0
33	1	66833.96147	406.1924165	1085342.682	2157377.888	5982.618555	0.7606952578	1.028362122	43065.17266	16208.8653	10211.05765	2119.325252	566.3238239	0.1353974722	0.0380359028	0.01	0.9
33	1	64935.02787	419.2311647	577180.6973	4379926.23	11531.82566	0.5387269735	0.979497299	41099.73318	15873.82214	9869.634557	2119.28315	540.133552	0.1397437216	0.02022733397	0.01002502296	0.1
33	1	65213.90015	524.1232853	410927.9973	6002432.209	14091.97292	0.4363210831	0.9569997684	40145.19509	15714.27606	9709.715957	2104.759322	527.6437357	0.1747077618	0.01440099761	0.01846300306	0.1
33	1	64714.0085	353.691524	518639.4305	4751220.017	15452.40546	0.3819037818	0.9449735316	39711.33099	15637.13144	9628.425387	2119.314879	521.6315539	0.1178971747	0.01817575158	0.01000675518	0.3
33	0	67763.27811	30	1089554.528	2334331.001	91299.47844	-2.651979137	0.2771298696	12800.99403	11052.88778	4959.48394	2104.601066	163.2642816	0.01	0.03818350721	0.0185554619	0
33	1	65400.07311	825.3725022	702167.7336	3679114.384	4367.847527	0.8252860989	1.0425814	43637.05718	16306.35565	10310.40673	2119.324575	573.9446138	0.2751241674	0.02460751255	0.01000000107	0.8
33	0	65128.0224	85.59483478	629468.2362	4071231.182	54446.28297	-1.177851319	0.6016029471	25901.36495	13282.91514	7229.321985	2119.327138	337.6032207	0.02853161159	0.02205975407	0.01	0.9
33	1	64095.89354	345.1656028	338444.2877	6138810.538	24765.29425	0.009388229887	0.8629694111	36410.11045	15074.56358	9055.298219	2118.409316	477.6546687	0.1150552009	0.01186080142	0.01053304816	0.2
33	0	64414.15495	203.560819	438700.3834	5310541.682	32545.9608	-0.301838432	0.7944518277	33657.54472	14605.12734	8576.74322	2119.326809	440.9601324	0.06785360633	0.01537428263	0.01000009053	0.9
33	0	73341.81865	34.27359118	2824423.422	191337.2539	29964.80473	-0.1985921893	0.8171808562	34571.68301	14760.96237	8735.549337	2119.326928	453.1417079	0.01142453039	0.09898209712	0.01	0.7
33	1	64716.74106	1099.446836	402454.6506	5817175.462	6464.771393	0.7414091443	1.024139018	42871.14555	16177.33384	10180.22334	2112.26111	563.8501921	0.3664822787	0.01410404864	0.01410404864	0
33	1	63857.75443	4251.117908	290017.2465	6532663.126	1647.805096	0.9340877962	1.066533429	44600.38271	16470.57576	10477.75783	2119.321394	586.7816486	1.417039303	0.01016367271	0.01	0.1
33	1	64038.8436	4212.906983	338409.3161	6106797.775	1321.531936	0.9471387226	1.06940651	44715.93505	16490.27421	10497.83185	2119.320455	588.3214701	1.404302328	0.01185957585	0.01	0.1
33	1	64753.18383	337.5132002	529300.9284	4680863.718	15886.59343	0.3645362628	0.9411501413	39557.59802	15610.92172	9601.713819	2119.32653	519.5827627	0.1125044001	0.01854938445	0.01	0.9
33	1	66319.15671	968.7565667	947772.508	2613092.725	2474.891383	0.9010043447	1.059250309	44307.46326	16420.64117	10426.8712	2119.322927	582.8782774	0.3229188556	0.03321474737	0.01	0.1
33	1	64821.96616	433.3745105	470182.0406	5221192.524	14169.31198	0.433227521	0.9562870689	40150.38872	15712.99827	9706.595735	2114.651512	527.5562127	0.1444581702	0.01647755929	0.0127159728	0.8
33	1	68261.45727	405.7055487	1466809.326	1268068.364	4233.786717	0.8306485313	1.043761907	43684.53593	16314.44945	10318.65485	2119.324501	574.5773037	0.1352351829	0.05140442542	0.01	0.1
33	1	73327.20743	4308.40317	2820465.654	192398.6274	-519.9691977	1.020798768	1.085622329	45368.10734	16601.45208	10611.13	2119.264994	597.0122056	1.43613439	0.0988433969	0.01000186587	0
33	1	63861.98028	406.1924165	291146.5117	6522394.588	24388.92809	0.02444287651	0.866280662	36546.42586	15097.60091	9078.60615	2119.326824	479.4566365	0.1353974722	0.01020324788	0.01	0
33	1	67512.54621	905.1674815	1266679.427	1675788.793	1829.499293	0.9268200283	1.064933474	44536.03421	16459.60614	10466.57906	2119.321815	585.9241566	0.3017224938	0.04439086049	0.01	0
33	1	65256.632	271.9715929	663836.2688	3880908.905	15711.49002	0.3715403993	0.9426920591	39619.61234	15621.49343	9612.487088	2119.326518	520.4091499	0.09065719764	0.02326418394	0.0100000012	0
33	1	64579.78583	1181.362605	482964.1513	4992973.831	4448.76079	0.8220495684	1.041868898	43608.40108	16301.47058	10305.42853	2119.324621	573.5627498	0.3937875351	0.01692550917	0.01	0.1
33	1	63896.00509	4285.045156	300238.8867	6440302.577	1547.20786	0.9381116856	1.067419263	44636.01006	16476.64923	10483.9471	2119.321133	587.2564097	1.428348385	0.01052189074	0.01	0.1
