#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
12	1	64270.18496	398.4769882	399229.6201	5612658.453	17938.53858	0.2824584569	0.9230814075	38830.68587	15487.01669	9475.457531	2119.26627	509.8970696	0.1328256627	0.01399102724	0.0100350644	0.2
12	0	65222.51682	155.9250531	469121.1132	5428746.993	40705.86384	-0.6282345538	0.7226335609	30730.77058	14108.64221	8072.849816	2108.131423	402.1360553	0.0519750177	0.01644037903	0.01650431692	0.2
12	1	65889.17781	352.0610188	830572.8787	3078970.924	9418.047874	0.623278085	0.9981110149	41848.03049	16001.40683	9999.669301	2119.187399	550.1066877	0.1173536729	0.02910747896	0.01008050854	0.1
12	1	73122.35216	233.3755876	2765775.862	207625.5194	3843.68272	0.8462526912	1.047197067	43822.69449	16338.00163	10342.65607	2119.324256	576.41837	0.07779186253	0.09692678967	0.01	0.1
12	1	65890.38937	307.6427074	833176.7008	3065397.15	10840.61785	0.566375286	0.9855837713	41344.6686	15915.5676	9912.168202	2119.325112	543.3968341	0.1025475691	0.02919873007	0.01000060378	0.1
12	0	63863.94584	30	291671.762	6517623.928	339199.5062	-12.56798025	-1.905864285	-74946.34493	-3908.804638	-10290.17129	2119.327357	-1006.268106	0.01	0.01022165531	0.01	0.1
12	1	63840.2774	1899.654952	285346.8965	6575303.126	4722.838719	0.8110864512	1.039455435	43511.33411	16284.92337	10288.56584	2119.324759	572.2692597	0.6332183175	0.01	0.01	0
12	0	63895.97764	30	289026.0692	6567170.954	342359.9784	-12.69439913	-1.933692465	-76067.87876	-4099.847044	-10484.73184	2118.651424	-1021.202676	0.01	0.01012893684	0.01039269683	0.8
12	1	63937.64005	4315.165877	298565.4563	6484063.524	1599.334289	0.9360266284	1.066962722	44615.00587	16473.23744	10480.61216	2118.54904	586.9887461	1.438388626	0.01046324526	0.0104485576	0.1
12	1	73463.94255	4259.069676	2853468.965	183978.9363	-504.6932364	1.020187729	1.085488496	45361.99462	16600.45668	10610.15483	2119.051683	596.9341286	1.419689892	0.1	0.01012578947	0.1
12	1	65205.43198	2961.266188	650154.2322	3955586.998	780.0956693	0.9687961732	1.074174265	44907.68919	16522.96294	10531.14381	2119.318021	590.8767377	0.9870887293	0.02278469611	0.01	0.9
12	1	65786.56411	161.713641	805448.926	3186098.392	22073.34109	0.1170663565	0.8866711548	37366.51015	15237.40239	9221.073057	2119.326766	490.3848744	0.05390454701	0.02822700846	0.01	0.1
12	1	74143.16645	192.4359729	2853468.965	195937.2814	5453.497807	0.7818600877	1.033057176	43215.78737	16236.98248	10241.76299	2108.159371	568.5077829	0.06414532428	0.1	0.01648673297	0.1
12	1	65875.42324	1109.497065	828948.7449	3083749.298	2470.476215	0.9011809514	1.059289235	44308.97809	16420.90265	10427.14039	2119.308092	582.8986985	0.3698323551	0.02905056109	0.01000861464	0.1
12	0	72913.14288	30	2701485.6	227739.8009	35976.29176	-0.4390516704	0.764246791	32440.99935	14397.85087	8365.607772	2118.821286	424.7567636	0.01	0.09467373338	0.0102938077	0.1
12	1	66776.68853	798.2106579	1070037.755	2203867.868	2717.83254	0.8912866984	1.057111029	44221.42364	16405.97382	10411.9242	2119.323239	581.7317349	0.2660702193	0.03749954066	0.01	0.1
12	0	65600.14421	30	736901.545	3528190.027	133876.8479	-4.355073915	-0.09783956108	-2233.348481	8486.978842	2342.155093	2118.19742	-37.29502305	0.01	0.02582476116	0.01065642177	0.1
12	1	64681.24475	452.0060315	499760.5556	4894992.715	12448.35264	0.5020658944	0.971428441	40773.22966	15818.28907	9813.149154	2118.704006	535.7918251	0.1506686772	0.01751414022	0.01036153348	0.1
12	0	63898.29948	69.96220385	300852.0125	6434804.202	140564.4974	-4.622579897	-0.1567329845	-4598.113185	8083.605388	1930.883352	2119.327297	-68.82518712	0.02332073462	0.01054337777	0.01	0.9
12	0	64933.31086	132.1952963	576454.6071	4384765.208	38275.49788	-0.5310199154	0.7439991146	31628.1873	14259.19145	8224.222644	2119.267836	413.918359	0.04406509877	0.02020188809	0.01003438907	0.1
12	0	64748.99298	30	528171.9567	4688245.859	186973.228	-6.47892912	-0.5653969125	-21034.15088	5281.719826	-924.4222343	2119.326776	-287.8477007	0.01	0.01850981956	0.01000031748	0.1
12	1	68339.59792	467.5219827	1455998.401	1301542.825	3742.215042	0.8503113983	1.048096687	43852.33301	16343.47221	10348.58231	2117.412353	576.8436153	0.1558406609	0.05102555587	0.01111065814	0.1
12	1	67627.06259	786.1937684	1037624.081	2523015.019	4005.342017	0.8397863193	1.045823682	43713.84896	16322.87159	10330.11626	2103.660465	575.2160875	0.2620645895	0.03636360141	0.01909970693	0.2
12	1	65994.89058	467.2908639	662060.9527	4168703.474	9711.863312	0.6115254675	0.9955617478	41704.87788	15979.59875	9979.626823	2107.318346	548.3871252	0.1557636213	0.02320196788	0.01697602153	0.9
12	1	65897.73115	415.2198056	835155.8578	3056939.072	7813.347294	0.6874661082	1.012241172	42416.80493	16098.3367	10098.42174	2119.325711	557.683838	0.1384066019	0.02926808976	0.01	0.2
12	1	73463.94255	1340.139678	2853468.965	183978.9363	28.43898702	0.9988624405	1.080793864	45173.18143	16568.2693	10577.35377	2119.092256	594.4180514	0.446713226	0.1	0.01012578947	0.1
12	0	65245.7489	161.713641	660928.0367	3896663.427	27067.25447	-0.08269017866	0.8426959751	35597.87441	14935.89937	8913.821638	2119.326879	466.8164775	0.05390454701	0.02316226477	0.01	0.1
12	1	63840.2774	4307.087265	285346.8965	6575303.126	1655.42925	0.93378283	1.066466292	44597.68256	16470.11546	10477.28876	2119.321413	586.745667	1.435695755	0.01	0.01	0.1
12	1	73323.24075	3089.659598	2819458.889	192665.0904	-423.5140682	1.016940563	1.084772958	45333.95753	16595.62979	10605.19612	2119.284966	596.5570829	1.029886533	0.09880811473	0.01	0.1
12	0	67283.5817	91.97710987	977198.8617	2714881.669	33319.91322	-0.332796529	0.7876806811	33338.08259	14553.67933	8526.845268	2105.555835	436.9212488	0.03065903662	0.03424599579	0.01800060819	0
12	1	67753.56694	408.5137875	827865.5593	3677232.702	10208.92334	0.5916430665	0.9912435005	41468.40442	15943.29878	9946.006863	2088.970604	545.5266405	0.1361712625	0.02901260079	0.02763542298	0.1
12	0	65858.09569	100.4686432	824564.1589	3102377.601	35143.24885	-0.4057299541	0.7715807439	32737.69419	14448.31847	8416.944631	2119.326996	428.702432	0.03348954773	0.028896903	0.01	0.1
12	1	65114.49182	393.4608779	625852.4884	4091789.24	11315.24319	0.5473902725	0.9814043334	41176.57953	15886.91288	9882.966965	2119.3262	541.1569048	0.131153626	0.02193303996	0.01	0.1
12	1	65803.15228	840.6102445	642025.2455	4240538.162	5473.407903	0.7810636839	1.032878523	43212.16162	16236.13698	10240.71023	2109.199387	568.4429897	0.2802034148	0.02249981526	0.0158825417	0.1
12	0	65693.32983	144.5183672	780534.1312	3298620.764	25606.46595	-0.02425863812	0.8555593214	36115.22475	15024.09316	9003.696914	2119.326851	473.7105585	0.04817278906	0.0273538679	0.01	0.1
12	0	65625.60095	127.8919195	450181.075	5824278.842	52254.1258	-1.090165032	0.6209668513	26615.69231	13408.8069	7361.075774	2100.491437	347.4206028	0.04263063984	0.01577662419	0.02094296158	0.8
12	1	73327.62738	87.8727917	2814927.49	194269.1706	11285.86238	0.548565505	0.9816641551	41185.85171	15888.56876	9884.717652	2118.982143	541.2859147	0.02929093057	0.09864931159	0.01019988401	0.1
12	1	65458.70537	643.0143203	717820.9977	3599775.912	5679.908728	0.7728036509	1.031027713	43172.37688	16227.14082	10229.68178	2119.32425	567.7524148	0.2143381068	0.02515608218	0.01000052359	0.1
12	1	66003.13493	495.7644994	863317.777	2939340.096	6185.314161	0.7525874336	1.026577235	42993.38536	16196.62763	10198.58672	2119.325019	565.367209	0.1652548331	0.03025502599	0.01000017195	0.1
12	1	64672.96167	1019.481787	507293.165	4827545.629	4989.359869	0.8004256052	1.037108625	43416.83016	16268.82061	10272.16238	2119.290487	571.0104686	0.3398272623	0.01777812099	0.01001998148	0.1
12	1	65634.30531	832.6392146	554577.1185	4860758.044	6586.83386	0.7365266456	1.023082141	42809.42235	16168.03951	10171.78369	2106.646501	563.1166413	0.2775464049	0.01943519013	0.01736591208	0
12	1	64991.45653	347.400409	592107.1801	4290021.301	13700.42568	0.451982973	0.9604011672	40331.67518	15742.89171	9736.209525	2119.274108	529.8987495	0.1158001363	0.0207504335	0.01003037881	0.1
12	1	65434.27122	206.3975345	711306.4512	3632573.846	19497.26376	0.2201094495	0.9093554615	38278.84925	15392.93075	9379.566678	2119.326685	502.5424768	0.06879917815	0.02492777948	0.01	0.1
12	1	65283.02056	213.1036199	670888.0624	3842971.627	20041.94532	0.1983221871	0.904559129	38085.94577	15360.04609	9346.055047	2119.326704	499.9718933	0.07103453996	0.0235113145	0.01	0
12	1	67407.5463	190.2466183	1056012.659	2394337.482	14832.20479	0.4067118083	0.9504700961	39894.73525	15670.80296	9664.761217	2108.311211	524.2498952	0.06341553945	0.03700803031	0.01639950426	0.1
12	1	66754.32807	167.333324	1056959.045	2249926.634	16085.07105	0.3565971578	0.9394037677	39485.89413	15598.79191	9589.431493	2118.898051	518.6340435	0.05577777468	0.03704119645	0.01024893813	0.1
12	1	64181.88011	474.886506	374917.2264	5807444.776	15950.40625	0.3619837501	0.9405885525	39534.65734	15607.0336	9597.770589	2119.223055	519.2787004	0.158295502	0.01313899787	0.01006011736	0.1
12	1	68093.0162	3825.587145	1338014.507	1562019.194	178.7696326	0.9928492147	1.079485576	45104.0066	16557.53474	10567.30361	2114.248555	593.5728891	1.275195715	0.04689080288	0.01293616911	0.1
12	0	65062.68207	130.8366611	612007.4796	4171472.162	36385.36069	-0.4554144278	0.7606430109	32297.79	14373.32708	8340.523477	2119.32701	422.840379	0.04361222036	0.02144784075	0.01	0.1
12	0	64312.34943	270.7595126	411461.3855	5515986.932	25936.70327	-0.03746813061	0.8526513394	35998.26126	15004.15463	8983.378641	2119.324667	472.151967	0.09025317086	0.01441969023	0.01000127248	0.8
12	1	72342.77784	181.1445711	2477179.694	319134.4742	6211.703584	0.7515318566	1.026360357	42968.09064	16193.37438	10196.16133	2114.483062	565.1068528	0.0603815237	0.08681291876	0.01281314393	0.1
12	1	64869.85035	2694.712441	560477.4707	4481924.088	1204.602693	0.9518158923	1.07043616	44757.34651	16497.33371	10505.02594	2119.320043	588.8733089	0.8982374805	0.01964196834	0.01	0.1
12	1	67718.83338	362.9143583	1318345.039	1561289.535	5467.478025	0.781300879	1.032898991	43246.92645	16239.89489	10242.71721	2119.116352	568.7491363	0.1209714528	0.0462014851	0.01012125833	0.9
12	1	73274.6598	395.8155519	2787849.723	202643.612	2011.414666	0.9195434134	1.063335169	44467.90629	16448.23793	10455.20063	2118.198414	585.0341036	0.1319385173	0.09770036951	0.01065278379	0.2
12	0	64163.89015	65.27717984	371646.6154	5830854.644	121854.7397	-3.874189588	0.008020599962	2028.066812	9213.186491	3082.002776	2119.316507	19.47379886	0.02175905995	0.0130243791	0.01000625989	0.9
12	1	72661.63871	138.8947769	2524056.07	302963.1022	8233.570647	0.6706571741	1.008563694	42244.4133	16070.51322	10071.3827	2112.171282	555.4999455	0.04629825896	0.0884557043	0.01415649596	0.1
12	0	65288.13062	77.06504091	672253.6121	3835668.218	56654.40123	-1.266176049	0.5821587978	25119.3416	13149.60199	7093.467112	2119.327148	327.1821733	0.02568834697	0.02355917027	0.01	0.1
12	1	66724.20487	111.048244	1056012.659	2247349.395	24601.95843	0.01592166288	0.864404769	36470.9794	15084.7394	9065.49942	2119.326829	478.4512559	0.03701608132	0.03700803031	0.01	0.2
12	1	64024.90359	2008.87657	334684.1572	6138570.148	3659.465456	0.8536213818	1.048819239	43887.93655	16349.12358	10353.99007	2119.324125	577.2877695	0.6696255235	0.01172902741	0.01	0
12	1	73403.46805	3573.376124	2836117.366	188558.0704	-450.7839119	1.018031356	1.085014013	45342.66551	16597.17732	10606.82615	2118.989665	596.6776923	1.191125375	0.09939191213	0.01016753266	0.1
12	1	66724.20487	700.7411769	1056012.659	2247349.395	3254.966688	0.8698013325	1.052381157	44031.19314	16373.54483	10378.87693	2119.323795	579.1967709	0.2335803923	0.03700803031	0.01	0.1
12	1	65356.03811	397.5002383	641471.6795	4072266.764	11113.09877	0.5554760492	0.9831938171	41238.44877	15898.10527	9894.915193	2116.374697	542.0281221	0.1325000794	0.0224804155	0.01171470962	0.1
