#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
4	1	65569.11086	4117.715949	640465.3134	4160792.703	825.5269969	0.9669789201	1.073794848	44870.36399	16518.00979	10527.28109	2112.867733	590.4814957	1.372571983	0.02244514734	0.01374540774	0.1
4	1	69651.64859	3968.549243	1425450.265	1550145.431	1547.725907	0.9380909637	1.067494435	44553.79408	16468.07962	10479.79123	2094.395627	586.5554053	1.322849748	0.04995499453	0.02446859655	0.1
4	1	64816.62555	2113.700235	498661.9777	4966304.243	2263.259323	0.9094696271	1.06112308	44372.95816	16432.434	10439.41651	2116.451416	583.796532	0.7045667451	0.01747564048	0.01166787676	0.1
4	1	68025.35708	3120.325201	1284650.545	1703285.504	492.4297172	0.9803028113	1.076730376	44985.91063	16537.86809	10547.65317	2112.1256	592.0328938	1.0401084	0.04502065945	0.01417268368	0.1
4	1	64852.00931	614.8530834	553531.0185	4528927.105	7984.922508	0.6806030997	1.010730743	42355.60723	16087.93294	10087.84378	2119.194311	556.8704151	0.2049510278	0.01939852948	0.01007635722	0.1
4	1	65816.78039	329.339354	771907.2912	3387054.206	11116.58849	0.5553364602	0.9831616752	41238.6658	15898.04581	9894.77353	2116.815799	542.0240253	0.1097797847	0.02705153975	0.01145844474	0.1
4	1	72449.90747	349.6473733	2577121.535	270872.2758	2575.065237	0.8969973905	1.058369933	44270.20588	16414.408	10420.6185	2118.782627	582.3903567	0.1165491244	0.09031538688	0.01031394671	0.1
4	1	77221.88637	102.1458603	2361562.23	613478.7044	18057.77397	0.2776890413	0.9223208922	38490.6693	15448.82273	9453.150953	2028.860413	506.798488	0.03404862009	0.08276109741	0.06255790051	0.1
4	1	64425.07362	319.2891982	431154.2596	5386179.449	20889.18219	0.1644327124	0.8971005897	37783.81019	15308.67847	9293.824097	2118.695374	495.9557135	0.1064297327	0.01510982824	0.01036679842	0.1
4	1	68380.48945	3680.341059	1449315.787	1321766.657	6.080149592	0.999756794	1.080999578	45172.01709	16568.6738	10578.27278	2116.327423	594.4462254	1.226780353	0.05079136323	0.01172780066	0.1
4	1	66315.82884	4273.406822	838326.0909	3160282.17	535.1938329	0.9785922467	1.076351776	44972.85347	16535.50359	10545.12707	2112.761603	591.8488533	1.424468941	0.02937919077	0.01380439104	0.1
4	1	66162.32101	1070.338698	786324.9207	3410675.699	3286.846154	0.8685261539	1.05212352	43996.15144	16369.14798	10375.7215	2112.112646	578.8440604	0.356779566	0.02755680648	0.01418917187	0.1
4	1	65274.18708	674.8447827	573137.8016	4551747.227	7338.914124	0.7064434351	1.016437337	42565.87593	16125.00741	10126.65849	2113.57145	559.7614888	0.2249482609	0.02008565044	0.0133429384	0.1
4	1	65516.69201	684.709888	725642.7277	3570258.632	5255.422784	0.7897830886	1.034767114	43321.18733	16252.61007	10255.7217	2118.861175	569.7427598	0.2282366293	0.0254301952	0.01026945641	0.1
4	1	64005.25528	1657.928428	290652.9524	6615291.836	5576.021676	0.7769591329	1.031950004	43201.4668	16232.61119	10235.68622	2116.985741	568.1771099	0.5526428092	0.01018595107	0.01135906959	0.1
4	1	67838.63771	3047.439927	814628.9696	3792703.953	2766.923379	0.8893230649	1.056782879	44096.90325	16391.85894	10403.51795	2086.790396	580.5877357	1.015813309	0.02854872366	0.02889598934	0.1
4	1	66829.17957	313.2382765	996713.0435	2515985.682	9141.119079	0.6343552369	1.000566008	41929.20723	16016.36714	10015.85779	2114.056674	551.2697189	0.1044127588	0.03492987153	0.01306124863	0.2
4	0	64752.57079	134.3952425	356968.4088	6317238.839	61986.41756	-1.479456702	0.5352396165	23196.75489	12824.12566	6763.694072	2108.941664	301.7268133	0.04479841417	0.01250998042	0.01603366282	0.1
4	0	66146.71386	256.1780017	393414.7557	6747163.25	30950.8008	-0.2380320319	0.8085965774	34121.49253	14690.92204	8669.808629	2088.666841	447.6283637	0.08539266722	0.01378724495	0.02781257214	0.1
4	0	63904.65434	324.7112057	302524.819	6419883.262	29517.55446	-0.1807021784	0.8211192376	34730.07535	14787.96418	8763.066237	2119.32539	455.2524288	0.1082370686	0.01060200138	0.01000088981	0.8
4	1	65581.00148	1825.131483	646475.0337	4122052.402	2206.476647	0.9117409341	1.061633997	44381.85199	16434.69477	10442.3462	2113.045676	583.9690003	0.608377161	0.02265575836	0.01364615256	0.1
4	1	64227.10056	707.5723488	388716.8209	5693482.56	10050.46086	0.5979815656	0.9925416972	41624.51266	15963.27298	9960.782925	2119.32606	547.1259495	0.2358574496	0.01362260553	0.01	0.1
4	1	67867.62514	3708.741456	1278893.674	1695456.477	219.9872565	0.9912005097	1.079122409	45089.62957	16555.06922	10564.77877	2114.317338	593.3802437	1.236247152	0.04481890952	0.01289727131	0.1
4	1	68235.28925	788.2102405	1333603.686	1594953.8	2611.217708	0.8955512917	1.058074228	44234.10434	16409.80037	10417.22297	2111.708912	582.0213418	0.2627367468	0.04673622534	0.01442313617	0.1
4	1	66318.58059	610.0848796	774586.3052	3531853.715	6278.799291	0.7488480284	1.025787443	42925.89721	16187.40516	10191.10668	2108.887505	564.6332484	0.2033616265	0.02714542596	0.01606392597	0.1
4	1	65383.53893	758.8004336	697749.3707	3701828.985	4853.52339	0.8058590644	1.038304657	43465.05106	16277.0334	10280.52544	2119.324821	571.6525033	0.2529334779	0.02445267074	0.01	0.1
4	1	65812.5968	654.9582852	787814.5053	3293313.989	5106.594977	0.7957362009	1.03608092	43370.53754	16261.24586	10264.70953	2117.841512	570.4165426	0.2183194284	0.02760900907	0.01086179597	0.1
4	1	64753.45453	302.0350277	490592.6358	5007113.922	19478.55356	0.2208578577	0.9095277086	38277.77012	15393.25833	9380.33045	2116.987366	502.5651608	0.1006783426	0.01719284989	0.01135906959	0.7
4	1	65073.88718	766.5327276	577492.8478	4434269.547	6117.381905	0.7553047238	1.027182672	43009.99228	16199.95336	10202.39164	2117.062641	565.6243528	0.2555109092	0.0202382733	0.01131450347	0.1
4	1	69500.36439	617.6390375	1560662.452	1208107.566	3347.760324	0.866089587	1.051609851	43951.19566	16363.03658	10370.79824	2105.013357	578.3574633	0.2058796792	0.05469351416	0.01831329781	0.2
4	1	66376.80566	1144.65584	723263.1671	3882668.744	3866.538126	0.845338475	1.047042142	43766.93025	16331.66005	10338.8534	2104.85131	575.9045667	0.3815519467	0.02534680335	0.01840782736	0.1
4	1	73466.54374	4210.912459	2853468.965	184023.3112	-498.8854676	1.019955419	1.085437488	45359.79963	16600.09167	10609.79056	2119.010422	596.9055432	1.403637486	0.1	0.01015014969	0.4
4	1	64562.05501	777.2089977	478225.9828	5026038.778	7238.468297	0.7104612681	1.017303416	42620.40309	16133.0445	10133.79127	2119.325589	560.396936	0.2590696659	0.01675945975	0.01	0.1
4	1	66246.75771	324.7587653	799502.9087	3359557.696	11249.91603	0.5500033587	0.9820044866	41174.09944	15888.19069	9885.698435	2111.549311	541.2470727	0.1082529218	0.0280186299	0.01451809959	0.1
4	1	64877.76152	438.9951864	468509.6958	5263565.668	14105.60838	0.4357756648	0.9568512297	40169.65504	15716.50138	9710.34947	2113.651224	527.8287993	0.1463317288	0.01641895186	0.01329710479	0.1
4	1	66839.18363	3769.661712	1081775.203	2171862.461	-14.04588429	1.000561835	1.08116824	45187.95487	16570.80588	10579.95394	2119.00816	594.6162313	1.256553904	0.03791088029	0.01017392808	0.1
4	1	64571.13025	747.8500608	478225.9828	5030269.457	7563.162964	0.6974734815	1.014444702	42504.92792	16113.3912	10113.79015	2119.179368	558.8604606	0.2492833536	0.01675945975	0.01008498971	0.8
4	0	66975.88634	30	995790.6261	2554537.952	99363.93878	-2.974557551	0.2060936765	9968.07625	10568.41567	4464.481764	2111.637549	125.4020421	0.01	0.03489754535	0.01446748629	0.1
4	1	75351.94086	373.5899032	2759493.07	258108.8513	4726.413779	0.8109434489	1.039540233	43390.43565	16272.25563	10282.33165	2083.003246	571.2336414	0.1245299677	0.09670660882	0.03110031734	0.2
4	1	67574.89117	336.083101	1174127.319	1980013.586	7246.220293	0.7101511883	1.017256245	42595.95772	16130.31785	10132.22342	2112.737603	560.1755621	0.1120277003	0.04114736601	0.01382735608	0.2
4	1	64806.58149	309.8025223	543570.2691	4588737.206	16899.79383	0.3240082468	0.9322281464	39198.76472	15549.75066	9539.376482	2119.32658	514.8010399	0.1032675074	0.01904945439	0.01	0.1
4	1	66458.67948	582.0831652	645054.556	4482565.581	8629.152275	0.654833909	1.005123056	42060.32417	16042.05158	10044.83294	2098.816065	553.2584195	0.1940277217	0.02260597764	0.02191540282	0.1
4	1	63978.53713	1531.788096	322293.7469	6245443.718	5260.577094	0.7895769162	1.034720242	43320.88962	16252.4579	10255.48139	2119.324995	569.7314441	0.510596032	0.01129480471	0.01	0.1
