#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
13	1	66446.77237	293.2136274	981874.9669	2491857.309	9567.582428	0.6172967029	0.9967938065	41795.52805	15992.42633	9990.492108	2119.325998	549.4048577	0.09773787581	0.03440987019	0.01	0.1
13	1	65845.90303	637.6087433	821305.9395	3116490.783	4915.544806	0.8033782078	1.037758512	43443.08566	16273.28892	10276.70956	2119.324849	571.3597979	0.2125362478	0.0287827185	0.01	0.2
13	1	64907.58742	414.6334539	570561.8685	4419402.28	11809.25125	0.52762995	0.9770542192	41001.62249	15857.08759	9852.57303	2119.326248	538.8254711	0.1382111513	0.0199953767	0.01	0.1
13	1	63870.09243	4348.977264	293312.6462	6502746.571	1567.021919	0.9373191233	1.067244786	44628.99241	16475.45294	10482.72802	2119.321086	587.1628959	1.449659088	0.0102791602	0.0100000581	0.1
13	1	66220.58876	736.3779849	766303.9722	3550714.455	5178.065403	0.7928773839	1.035476779	43319.28861	16254.23125	10259.00837	2109.967046	569.8583724	0.2454593283	0.02685517108	0.01543648574	0.4
13	1	73310.04895	98.83191373	2793773.552	201224.7613	10104.50953	0.5958196187	0.9920700375	41600.96777	15959.55154	9957.236216	2117.98932	546.8333756	0.03294397124	0.0979079705	0.01077660277	0.1
13	1	63840.2774	4001.405674	285346.8965	6575303.126	1840.334437	0.9263866225	1.064838062	44532.19685	16458.95198	10465.91243	2119.321838	585.8730209	1.333801891	0.01	0.01	0.1
13	1	66447.77993	1736.574879	903073.1939	2858325.16	1474.073504	0.9410370599	1.068078537	44646.2002	16479.42938	10487.65687	2114.550065	587.4677725	0.5788582931	0.03164825709	0.01277104891	0.2
13	0	64841.09433	30	552793.0626	4530159.442	178611.4308	-6.144457231	-0.4917649731	-18072.74941	5786.556002	-409.9610653	2119.327319	-248.384815	0.01	0.01937266777	0.01	0.2
13	1	67584.21674	657.3536158	1285831.789	1631669.862	2754.37871	0.8898248516	1.056789212	44208.48051	16403.76738	10409.67569	2119.323283	581.559258	0.2191178719	0.04506205621	0.01	0.1
13	1	64863.89565	624.6378503	550837.7978	4555217.44	7915.474832	0.6833810067	1.011343416	42379.03644	16092.00439	10092.05793	2118.84023	557.1882367	0.2082126168	0.01930414539	0.01028205714	0.2
13	1	63840.32626	782.5963541	285359.9525	6575183.538	12555.43393	0.4977826429	0.9704835171	40737.35572	15812.03748	9806.664007	2119.326312	535.3039183	0.2608654514	0.01000045755	0.01	0
13	1	67547.57661	3061.929311	1276040.527	1654077.708	-3.64081897	1.000145633	1.081075657	45185.25595	16570.28032	10579.36334	2119.308367	594.5755229	1.020643104	0.04471892081	0.01	0.1
13	1	65770.54527	298.9120508	704560.9419	3791856.526	13778.08279	0.4488766883	0.9597358276	40285.14914	15736.22321	9730.475314	2113.498861	529.3702585	0.09963735027	0.02469138269	0.01338560905	0.9
13	0	68640.75393	30.72942277	1558128.432	1120490.642	61407.051	-1.45628204	0.5403100654	23434.15656	12862.4574	6800.959196	2118.721566	304.7354147	0.01024314092	0.05460470926	0.01035183596	0.1
13	0	63840.27743	124.9063351	285346.9039	6575303.058	82697.53794	-2.307901518	0.3528293062	15895.94927	11577.27103	5491.158442	2119.327226	204.2735569	0.04163544502	0.01000000026	0.01	0.9
13	1	66806.00097	414.1196748	1064946.415	2229529.26	6036.149712	0.7585540115	1.027893235	43043.64614	16205.36611	10207.63504	2118.545628	566.0493194	0.1380398916	0.03732111435	0.01045293785	0
13	0	63841.59931	30	285346.8965	6576109.039	346736.5289	-12.86946116	-1.972233395	-77615.71406	-4363.852911	-10753.89149	2119.30605	-1041.839113	0.01	0.01	0.01001237971	0.1
13	1	67920.69713	123.3454219	1200821.438	1951732.062	20075.9828	0.1969606882	0.9042931863	38039.13398	15354.37342	9342.213553	2108.774773	499.5152767	0.04111514064	0.0420828631	0.01613033775	0
13	1	64659.56164	645.9399088	504282.4708	4846876.087	8367.364289	0.6653054284	1.007362634	42220.59523	16064.88842	10064.33574	2119.325813	555.0691966	0.2153133029	0.01767261102	0.01	0.9
13	1	68251.8063	1129.223759	1346910.643	1560836.958	1698.594168	0.9320562333	1.06610885	44559.08454	16465.08312	10473.46113	2112.243073	586.343447	0.3764079196	0.0472025685	0.01411147547	0.1
13	1	63897.17758	4264.199653	300504.2416	6438029.498	1556.666937	0.9377333225	1.067335978	44632.65052	16476.07715	10483.36464	2119.318264	587.2116871	1.421399884	0.01053119012	0.010001681	0.1
13	0	63840.2774	297.996417	285346.8965	6575303.126	34218.64211	-0.3687456842	0.7797226048	33065.15132	14504.14077	8473.831227	2119.326986	433.0660437	0.09933213899	0.01	0.01	0.9
13	0	66708.95404	30	1051937.214	2260144.477	93497.32408	-2.739892963	0.2577290311	12071.11566	10925.24365	4826.699657	2119.327246	153.304782	0.01	0.03686520605	0.01	0.1
13	1	72975.61874	163.2647305	2726564.603	219282.0875	5917.532028	0.7632987189	1.028935258	43088.2236	16212.79484	10215.06212	2119.325232	566.6309949	0.05442157685	0.09555262861	0.01	0.1
13	1	66010.01881	942.9865189	863181.3728	2941914.824	2898.188695	0.8840724522	1.055523239	44157.15543	16395.04401	10400.80797	2119.203945	580.877206	0.3143288396	0.0302502457	0.01006941986	0.1
13	1	65688.47593	4350	534052.0151	5062853.11	1576.66739	0.9369333044	1.067207201	44576.85974	16469.79994	10479.68546	2104.526115	586.7025213	1.45	0.01871588658	0.01859252444	0.1
13	1	74626.74268	563.0870351	2743937.006	247946.4933	2994.772469	0.8802091013	1.054754221	44039.12552	16380.48806	10390.65159	2093.7523	579.7075713	0.1876956784	0.09616144557	0.02485398711	0.8
13	0	65841.23474	30	820058.4431	3121911.372	120150.8291	-3.806033163	0.0230247858	2631.556354	9316.062258	3186.837969	2119.32728	27.51557866	0.01	0.02873899991	0.01	0.5
13	0	68551.72814	30	1380125.733	1514726.97	71793.00447	-1.871720179	0.448883682	19725.24399	12232.22552	6160.421127	2109.419241	255.4587622	0.01	0.04836659344	0.01575622369	0.1
13	1	65134.46825	419.3823581	631190.7467	4061473.859	10472.72593	0.5810909627	0.9888233342	41474.96399	15937.7791	9934.802991	2119.326111	545.1331013	0.1397941194	0.02212011956	0.01	0.3
13	1	65164.95226	4278.310164	639336.9225	4015644.944	322.5448207	0.9870982072	1.078203346	45069.7346	16550.58716	10559.29471	2119.314076	593.0361144	1.426103388	0.02240560281	0.01	0.2
13	1	63840.2774	4349.100059	285346.8965	6575303.126	1632.047633	0.9347180947	1.066672185	44605.96335	16471.5271	10478.72731	2119.321355	586.8560148	1.44970002	0.01	0.01	0.1
