#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
44	1	67049.7501	427.0167864	1143007.416	1990854.991	5329.74053	0.7868103788	1.034111206	43296.39482	16248.28222	10251.22609	2119.325022	569.4050325	0.1423389288	0.04005676703	0.01	0.1
44	1	66888.07953	137.0074978	1099790.369	2114402.43	18977.23507	0.2409105972	0.9139347097	38463.0189	15424.32672	9411.561395	2119.325812	504.9966889	0.04566916592	0.03854222292	0.01000049641	0.1
44	0	64198.08339	236.3251	380060.3952	5764358.622	32358.63213	-0.2943452851	0.7961015719	33723.70997	14616.41854	8588.259664	2119.272538	441.8426937	0.07877503333	0.01331924054	0.01003161873	0
44	1	73398.98896	42.33518853	2839700.921	187308.2043	23979.29682	0.04082812718	0.8698877748	36691.50016	15122.33203	9103.808788	2119.326814	481.3898603	0.01411172951	0.09951749804	0.01	0.9
44	1	64971.82973	761.7687727	587729.203	4314966.888	5879.293081	0.7648282768	1.02927198	43101.76623	16215.10348	10217.41477	2119.325219	566.8114607	0.2539229242	0.02059700702	0.01	0.1
44	0	73285.83542	30	2807857.574	195913.1705	34556.43484	-0.3822573934	0.7767483947	32945.20021	14483.71363	8453.032431	2119.230139	431.4691398	0.01	0.09840154594	0.01005626723	0.1
44	1	66008.28849	1342.468492	864699.8573	2933681.45	1797.593548	0.9280962581	1.065214428	44547.33389	16461.53242	10468.54207	2119.321745	586.0747333	0.4474894972	0.03030346108	0.01	0
44	1	73390.45043	4349.769684	2837419.152	187904.5315	-523.9763116	1.020959052	1.085657604	45369.53706	16601.69511	10611.37707	2119.267276	597.0312069	1.449923228	0.09943753329	0.01000000121	0
44	1	66483.70672	1143.572604	991744.8549	2457830.815	1857.92286	0.9256830856	1.064683183	44525.96777	16457.89009	10464.8303	2119.321875	585.7900137	0.3811908681	0.03475576104	0.01	0.1
44	1	64761.41277	467.2008466	531499.9291	4666546.774	11214.60187	0.5514159251	0.9822905562	41212.22249	15892.98901	9889.15894	2119.32619	541.6318739	0.1557336155	0.01862644857	0.01	0.1
44	1	67058.25793	505.5768518	1099786.356	2148042.753	4781.902638	0.8087238945	1.038944118	43481.3766	16280.41656	10284.47748	2116.580382	571.9135346	0.1685256173	0.03854208228	0.01159436071	0.1
44	1	64810.45948	291.5297656	442485.276	5473131.962	22737.42236	0.0905031056	0.8808431398	37111.02931	15195.19711	9179.195257	2113.166645	487.0780024	0.09717658854	0.01550692443	0.01357884743	0.1
44	1	66006.97287	1270.332834	864348.2885	2935118.572	1944.211543	0.9222315383	1.063923346	44495.40792	16452.68049	10459.52137	2119.322051	585.3827808	0.423444278	0.03029114033	0.01	0
44	1	65360.18966	1178.887745	691509.7959	3734145.472	2884.038347	0.8846384661	1.055647461	44162.56048	16395.93929	10401.69836	2119.323429	580.9473392	0.3929625817	0.02423400445	0.01	0.1
44	1	66135.85049	1019.757276	898787.5936	2797629.949	2480.604208	0.9007758317	1.059200003	44305.43994	16420.29626	10426.51971	2119.322912	582.8513155	0.3399190918	0.03149806795	0.01000001345	0.1
44	1	73571.32865	122.1535884	2818145.859	197598.8948	8168.924992	0.6732430003	1.009123099	42277.44059	16075.47078	10075.86942	2115.247434	555.8913205	0.0407178628	0.09876209953	0.01236936262	0.1
44	0	65127.34354	134.8130525	629286.8253	4072260.165	34299.5795	-0.3719831801	0.7790098898	33036.48667	14499.25425	8468.85154	2119.326987	432.6840658	0.04493768418	0.02205339651	0.01	0.1
44	1	65084.32882	3667.724998	617792.0928	4137992.658	547.8348789	0.9780866048	1.076219497	44989.94627	16536.98547	10545.4337	2119.316362	591.972875	1.222574999	0.02165056289	0.01	0
44	1	67316.95633	163.52884	1153404.017	2004205.866	15270.56267	0.3891774931	0.9465865398	39763.64837	15646.8523	9639.005816	2115.646356	522.3868463	0.05450961335	0.04042111658	0.01213804136	0.1
44	1	69567.47351	337.306461	1806622.026	792399.5898	4156.324763	0.8337470095	1.044445793	43710.14347	16318.93606	10323.3289	2118.770002	574.9273279	0.112435487	0.06331318293	0.01032210706	0
44	0	64284.39601	236.4037066	403950.6735	5574081.055	30385.94675	-0.2154378701	0.8134723974	34422.51677	14735.53471	8709.637728	2119.322285	451.1540295	0.07880123554	0.01415647685	0.01000270158	0.5
44	1	65247.63011	1038.626158	661430.7482	3893935.557	3565.176319	0.8573929472	1.049649527	43921.32983	16354.8162	10359.79122	2119.324054	577.73276	0.3462087193	0.02317988232	0.01	0.1
44	0	65197.50843	71.56122563	648036.8382	3967271.69	63381.3209	-1.535252836	0.5229231887	22736.94735	12743.47026	6679.59217	2119.327174	295.4349841	0.02385374188	0.0227104919	0.01	0.9
44	1	65413.70037	874.1868486	705809.347	3660497.761	4056.226589	0.8377509364	1.045325458	43747.42032	16325.16948	10329.57927	2119.324394	575.4152853	0.2913956162	0.02473513312	0.01	0.1
44	0	64781.95638	179.7704788	532351.3483	4668522.144	30338.7592	-0.213550368	0.8138888004	34438.32232	14738.28928	8712.495388	2119.047137	451.3690098	0.05992349294	0.01865628661	0.01016255323	0.8
44	1	63840.2774	728.1684592	285346.8965	6575303.126	13551.74205	0.4579303179	0.9617102714	40384.50495	15751.88627	9745.36597	2119.326388	530.6019174	0.2427228197	0.01	0.01	0
44	1	63933.46286	3698.730183	299435.3926	6471749.282	1967.722702	0.9212910919	1.063718401	44484.93271	16451.03739	10457.96683	2118.669731	585.2535255	1.232910061	0.01049373223	0.01037895117	0.9
44	1	64766.58391	260.6590237	532881.8006	4657572.294	20651.35537	0.1739457853	0.8991928132	37870.11816	15323.2535	9308.560984	2119.326723	497.0958286	0.08688634125	0.01867487634	0.01	0
44	0	73240.3578	37.46887874	2796949.752	198826.9064	27621.88428	-0.1048753711	0.8378121102	35401.37605	14902.40663	8879.694338	2119.305143	464.198334	0.01248962625	0.09801928063	0.01001263385	0.8
44	1	63840.2774	4046.280713	285346.8965	6575303.126	1811.440128	0.9275423949	1.065092498	44542.43001	16460.69644	10467.69016	2119.321776	586.0093854	1.348760238	0.01	0.01	0
