#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
25	1	73229.28076	407.7162402	2794349.859	199523.3792	1846.022689	0.9261590925	1.064787973	44530.18225	16458.60855	10465.56246	2119.321832	585.8461751	0.1359054134	0.09792816719	0.01000001066	0
25	1	73009.78309	154.4969802	2735694.27	216510.9162	6273.200931	0.7490719627	1.025803324	42962.26051	16191.32165	10193.17952	2119.325341	564.9524424	0.05149899338	0.0958725784	0.01	0.1
25	1	66261.29043	1144.357882	927910.8377	2690503.988	2055.47422	0.9177810312	1.062944443	44455.12942	16445.87215	10452.63198	2119.056921	584.8502432	0.3814526272	0.03251869388	0.01015413476	0.1
25	1	64931.48485	2502.117859	576947.9272	4380261.443	1295.652864	0.9481738854	1.069634395	44725.10034	16491.83664	10499.42406	2119.320368	588.4436045	0.8340392862	0.02021917653	0.01	0.1
25	1	67116.83172	196.4321614	1160933.492	1941755.434	12279.5554	0.5088177841	0.9729128359	40835.06038	15828.6934	9823.637483	2119.326289	536.6059062	0.06547738712	0.0406849875	0.01	0.1
25	1	73450.51072	4349.836832	2853468.965	183749.9674	-525.335812	1.021013432	1.085669576	45370.01854	16601.77719	10611.46072	2119.266937	597.037623	1.449945611	0.1	0.01000000021	0
25	1	63845.41543	4304.056603	286719.9213	6562738.694	1645.534625	0.934178615	1.066553422	44601.18682	16470.71284	10477.89752	2119.321389	586.7923639	1.434685534	0.01004811774	0.01	0
25	1	66626.52883	647.9371558	1029910.894	2330568.695	3692.759997	0.8522896001	1.048526056	43876.14502	16347.11345	10351.94161	2119.324149	577.1306384	0.2159790519	0.03609329231	0.01000000024	0
25	0	65964.57293	75.13590695	569180.8675	4886148.602	70022.1544	-1.800886176	0.4645004495	20328.6443	12336.66585	6268.178474	2102.205673	263.6138161	0.02504530232	0.01994697943	0.01994708473	0.9
25	1	73451.1919	275.9104175	2853468.965	183761.5724	3014.188143	0.8794324743	1.054501429	44116.43068	16388.07785	10393.68905	2119.312584	580.332799	0.09197013916	0.1	0.01000637942	0.1
25	1	63868.81444	4152.509302	292809.5456	6507670.369	1682.252447	0.9327099021	1.066230125	44588.15046	16468.49266	10475.63682	2119.31163	586.6188007	1.384169767	0.01026152901	0.01000572082	0.8
25	1	66939.15215	439.9174627	792025.4653	3629207.895	9163.817738	0.6334472905	1.000411336	41874.65877	16010.15579	10012.1231	2099.936685	550.7665357	0.1466391542	0.02775658243	0.02126443286	0
25	0	73794.32582	34.17784384	2791502.489	211298.7917	31080.15713	-0.2432062852	0.807389047	34146.10385	14690.44233	8665.390353	2110.046842	447.6175813	0.01139261461	0.09782838096	0.01539145355	0.8
25	1	65806.6062	258.0411565	810804.7305	3162415.825	13453.17854	0.4618728583	0.9625781976	40419.41204	15757.83696	9751.430108	2119.326381	531.0670804	0.08601371883	0.02841470296	0.01	0.9
25	1	64528.40257	606.4744392	469205.0154	5089647.029	9688.918779	0.6124432488	0.9957253537	41752.55019	15985.10017	9983.026586	2119.324319	548.8321725	0.2021581464	0.01644331938	0.01000098462	0.9
25	1	67015.75222	888.8857379	1025555.265	2434587.605	2967.223201	0.881311072	1.054935884	44111.56793	16388.67593	10395.49793	2112.786083	580.3713962	0.296295246	0.03594064902	0.01379772719	0.1
25	1	73467.70906	68.61690403	2853468.965	184043.1944	14447.94049	0.4220823802	0.9538194547	40066.19568	15697.68405	9690.181292	2119.049215	526.3646002	0.02287230134	0.1	0.01016106298	0.1
25	1	64909.41594	1290.704854	569343.6188	4429531.063	3290.455647	0.8683817741	1.052068979	44018.28528	16371.36691	10376.67641	2119.220858	579.0263954	0.4302349515	0.01995268306	0.01005981773	0.1
25	0	63840.686	30	285444.5178	6574435.394	346616.206	-12.86464824	-1.971173927	-77573.03282	-4356.581458	-10746.48519	2119.326661	-1041.27068	0.01	0.01000342114	0.01000040538	0.9
25	1	64278.95181	352.6959311	402208.7276	5588180.169	20206.52058	0.191739177	0.9031099899	38027.58772	15350.10247	9335.925887	2119.30474	499.1945766	0.1175653104	0.01409543025	0.01001276318	0.3
25	1	65617.99332	194.3269421	760402.1147	3392439.097	19366.3493	0.2253460281	0.9105082623	38325.21369	15400.83459	9387.621214	2119.32668	503.1603177	0.06477564736	0.02664834011	0.01	0.1
25	1	65804.13961	706.5948325	810145.5799	3165320.977	4431.557023	0.8227377191	1.04202039	43614.49393	16302.50924	10306.48699	2119.324611	573.6439417	0.2355316108	0.02839160299	0.0100000004	0.1
25	1	64867.16629	1072.13018	559703.7831	4486845.062	4192.524284	0.8322990286	1.044125265	43699.13815	16316.93946	10321.19296	2119.321073	574.7719431	0.3573767266	0.01961485441	0.01000197767	0
25	1	66105.64964	240.1756849	890717.3079	2829258.819	13140.2983	0.4743880681	0.9653333445	40530.22113	15776.72682	9770.68012	2119.326348	532.5436948	0.08005856162	0.03121524428	0.01000000568	0.2
25	1	64711.52774	805.34911	305541.1461	6882347.2	12244.40623	0.5102237509	0.9732634149	40805.26066	15826.41812	9823.67612	2106.50012	536.4120204	0.2684497033	0.01070770875	0.01745156561	0
25	0	64192.33726	301.9497823	379425.9654	5767651.905	25199.95239	-0.007998095547	0.8591389806	36259.19467	15048.63603	9028.707723	2119.326773	475.6290667	0.1006499274	0.01329700691	0.01000003976	0.8
25	1	64197.06667	4093.892378	380690.9298	5757495.135	1143.711394	0.9542515443	1.070972354	44778.91167	16501.00997	10508.77229	2119.319808	589.1606808	1.364630793	0.01334133766	0.01	0.1
25	1	65446.23375	440.786001	634226.9849	4158555.735	10223.30006	0.5910679978	0.9910352209	41547.34977	15951.17777	9949.347092	2114.483645	546.1744195	0.146928667	0.02222652472	0.01281328412	0.1
25	0	63847.07888	255.5383868	287164.4402	6558676.086	39773.0084	-0.5909203359	0.7308122138	31098.02654	14168.8009	8132.097842	2119.327043	406.8526316	0.08517946228	0.01006369593	0.01	0.9
25	1	66626.52881	117.4012691	1029910.894	2330568.689	23837.36023	0.04650559099	0.8711376337	36741.76818	15130.90133	9112.541462	2119.326811	482.0597194	0.03913375638	0.03609329231	0.01	0
25	1	66643.89935	182.406665	1034552.787	2315547.042	14998.61644	0.4000553425	0.9489694495	39872.08242	15664.53253	9656.346763	2119.326481	523.773503	0.06080222167	0.03625596772	0.01	0
25	1	67197.25539	166.7571359	1182375.267	1884646.713	14322.44298	0.4271022809	0.9549236772	40111.54498	15705.35487	9697.947961	2119.323443	526.9645685	0.05558571196	0.04143641586	0.01000174075	0.1
25	1	65803.47532	4284.86122	809968.0731	3166103.764	92.12577717	0.9963149689	1.08023236	45151.33941	16564.4985	10573.47128	2119.310494	594.1235596	1.428287073	0.02838538225	0.01	0
25	0	63845.5486	30	286755.508	6562413.363	345027.9971	-12.80111988	-1.95718855	-77010.55319	-4260.694534	-10648.77024	2119.327358	-1033.775229	0.01	0.01004936488	0.01	0.9
25	0	72570.44817	30	2618291.739	254980.6189	37106.27502	-0.4842510009	0.7542948156	32042.47223	14329.80253	8296.169093	2119.327017	419.4380783	0.01	0.09175819927	0.01	0.1
25	1	63840.27748	3998.122174	285346.8965	6575303.178	1842.474194	0.9263010322	1.06481922	44531.43904	16458.82279	10465.78078	2119.321841	585.8629225	1.332707391	0.01	0.01000000079	0.1
25	1	65688.52193	3867.654124	690707.0741	3854944.531	731.7614126	0.9707295435	1.074616985	44907.21428	16524.04993	10533.23314	2113.973371	590.9550329	1.289218041	0.02420587301	0.01310296874	0.1
25	1	64858.56419	440.786001	557461.4948	4500793.962	11341.16389	0.5463534445	0.981176082	41167.3995	15885.34794	9881.37219	2119.326203	541.034574	0.146928667	0.01953627328	0.01	0.1
25	1	67961.63935	373.0976911	1286065.428	1689089.545	5870.106996	0.7651957202	1.029372304	43085.02606	16213.57706	10216.97482	2113.255243	566.6845562	0.124365897	0.0450702441	0.01352638141	0.1
25	0	65367.22491	90.69540537	693389.8103	3724378.772	46537.75936	-0.8615103745	0.6712434715	28702.23402	13760.38514	7715.895323	2119.327094	374.9269004	0.03023180179	0.02429988967	0.01	0
