#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
40	1	64971.77227	844.2879623	406851.2238	5910968.692	8677.886964	0.6528845214	1.004663176	42074.6846	16042.40045	10043.42416	2108.415792	553.2976863	0.2814293208	0.01425812682	0.01633834207	0.1
40	1	64871.52007	1265.959872	560923.6683	4479139.117	3424.146146	0.8630341542	1.050891404	43971.27683	16363.33077	10368.46813	2119.323941	578.3983412	0.4219866239	0.01965760536	0.01	0.1
40	1	65456.15134	3908.884084	717153.4305	3603106.399	296.1684883	0.9881532605	1.07843561	45079.076	16552.17961	10560.91752	2119.313745	593.1605955	1.302961361	0.02513268724	0.01	0.1
40	0	65232.37674	266.2439855	424756.4273	5869776.123	26546.1639	-0.06184655586	0.8473294919	35736.20691	14962.54936	8943.558428	2105.296139	468.8821658	0.08874799517	0.01488561581	0.01815141841	0.9
40	1	64058.18632	795.7958369	285346.8965	6709495.861	12587.12268	0.4965150928	0.9702157196	40714.56262	15808.92001	9804.132683	2115.813683	535.0558374	0.265265279	0.01	0.01204072078	0.4
40	1	67043.52081	497.5647092	1141342.774	1995476.97	4473.217821	0.8210712872	1.041653535	43599.73942	16299.99401	10303.92381	2119.324634	573.4473267	0.1658549031	0.03999842958	0.01	0.8
40	1	63840.27865	4350	285346.8965	6575303.886	1631.553165	0.9347378734	1.066676539	44606.1384	16471.55695	10478.75773	2119.321333	586.8583478	1.45	0.01	0.01000001167	0.1
40	1	66243.6995	713.9897077	927608.2377	2687534.236	3726.513082	0.8509394767	1.048228834	43864.19108	16345.07564	10349.86495	2119.324174	576.9713433	0.2379965692	0.03250808924	0.01	0.1
40	0	64842.07481	204.9084258	553055.0745	4528506.266	25484.499	-0.01937995986	0.8566333326	36158.42036	15031.4568	9011.200953	2119.326848	474.2861724	0.06830280859	0.01938185	0.01	0.8
40	1	68376.85113	327.4556995	1450911.506	1317657.271	5698.442502	0.7720622999	1.030873532	43156.53011	16225.05566	10228.07481	2116.505996	567.5858963	0.1091518998	0.0508472853	0.01163780568	0.1
40	1	67594.09735	209.6529163	1288472.165	1625679.355	10247.17916	0.5901128335	0.9908094439	41554.84324	15951.39629	9948.679796	2119.326084	546.1975523	0.06988430542	0.04515458834	0.01	0.2
40	1	67704.83256	431.6218279	1318063.697	1560027.684	4463.888954	0.8214444418	1.041735683	43603.04332	16300.55723	10304.49777	2119.324629	573.4913536	0.1438739426	0.04619162547	0.01	0.1
