#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
20	1	67158.86484	490.4571565	1146121.601	2000229.603	4639.69234	0.8144123064	1.040192631	43535.60622	16289.40464	10293.42128	2117.753625	572.6175954	0.1634857188	0.04016590384	0.01091272459	0.1
20	1	67534.8748	225.5486578	1272646.248	1661917.32	9598.376314	0.6160649474	0.9965226431	41784.62214	15990.56717	9988.597508	2119.326002	549.2595283	0.07518288594	0.0445999681	0.01	0.1
20	1	64748.44988	502.0420807	528035.8829	4689119.892	10456.36425	0.5817454299	0.9889674112	41480.75861	15938.76692	9935.809646	2119.326109	545.2103191	0.1673473602	0.01850505085	0.01	0
20	0	64393.87615	238.8217879	433283.9042	5350758.488	27982.6743	-0.1193069719	0.8346350119	35273.67091	14880.63172	8857.500268	2119.326896	462.4962227	0.07960726263	0.01518446177	0.01	0.9
20	1	73136.77114	182.8251739	2769629.015	206514.0539	5109.780187	0.7956087925	1.036048123	43374.29559	16261.56213	10264.75919	2119.324933	570.4431187	0.06094172463	0.09706182367	0.01	0.1
20	1	64952.2891	452.5411771	582507.2075	4346470.662	10519.69548	0.5792121808	0.9884097319	41458.32929	15934.94335	9931.913179	2119.326104	544.9114318	0.150847059	0.02041400186	0.01000000683	0.1
20	1	74663.72499	111.4684661	2853468.965	205625.6964	9990.59972	0.6003760112	0.9931314321	41581.29521	15960.18213	9961.227443	2099.769286	546.8599009	0.03715615536	0.1	0.02136177267	0
20	1	65568.35374	246.8593322	747137.0366	3455710.091	15363.70141	0.3854519438	0.9457546006	39742.78456	15642.49086	9633.884845	2119.326502	522.0505121	0.08228644406	0.02618346461	0.01	0.9
20	0	63918.885	276.7085226	306353.0372	6385681.76	34326.70672	-0.3730682688	0.7787710142	33026.87934	14497.61646	8467.182533	2119.326987	432.5560409	0.09223617421	0.01073616153	0.01	0.9
20	1	66998.03063	249.6987577	1129186.532	2029556.408	9785.356764	0.6085857294	0.994876139	41718.40146	15979.2784	9977.093503	2119.326027	548.3770882	0.08323291924	0.0395724133	0.01	0.1
20	1	64792.61392	4285.362972	539837.7463	4612658.75	520.8738266	0.9791650469	1.07645691	44999.49475	16538.61322	10547.09248	2119.316131	592.1001156	1.428454324	0.01891864789	0.01	0
20	1	64010.49561	405.6145498	330833.9437	6171582.86	21402.95493	0.1438818026	0.8925744112	37603.93296	15277.87636	9262.318686	2119.326746	493.5487112	0.1352048499	0.01159409644	0.01	0.9
20	1	64862.73197	765.4781684	558575.2432	4493816.406	6192.203788	0.7523118485	1.026516565	42990.94632	16196.21178	10198.16289	2119.325317	565.3347023	0.2551593895	0.01957530466	0.01	0.1
20	1	67762.17773	313.0169659	1165982.178	2043451.263	8110.140137	0.6755943945	1.009660017	42278.43065	16076.95596	10078.48931	2109.227429	555.9998938	0.1043389886	0.04086191901	0.01586674497	0.1
20	1	64000.45596	4350	328147.0067	6194735.203	1318.987831	0.9472404868	1.069428914	44716.83526	16490.42772	10497.98833	2119.320201	588.33347	1.45	0.01149993256	0.01000014242	0.1
20	1	73437.63114	4344.210369	2850027.187	184633.0786	-524.7356331	1.020989425	1.085664291	45369.80599	16601.74095	10611.42379	2119.267088	597.0347905	1.448070123	0.09987938269	0.01	0
