#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
37	1	66580.21612	4275.693943	1017534.854	2371096.829	-81.25634039	1.003250254	1.081759121	45212.74413	16574.96629	10584.13865	2119.306207	594.9418234	1.425231314	0.0356595732	0.01	0.1
37	0	66047.85106	52.18129016	875272.0804	2890792.132	64366.5373	-1.574661492	0.514247614	22388.02481	12683.98871	6618.976553	2119.327178	290.7853297	0.01739376339	0.03067396531	0.01	0.8
37	1	65806.33151	426.5109892	810726.881	3162763.679	7837.910208	0.6864835917	1.012024878	42408.10489	16096.85364	10096.91046	2119.325447	557.5679076	0.1421703297	0.02841197472	0.01000015581	0.1
37	0	64639.33572	30	498877.3914	4883508.624	197997.3584	-6.919894335	-0.6624727097	-24938.43608	4616.148053	-1602.683749	2119.327318	-339.8752362	0.01	0.01748318967	0.01000000519	0.1
37	1	65462.32192	194.6327778	716691.2585	3608068.663	20569.73068	0.1772107728	0.8999119879	37898.60675	15328.13786	9313.56187	2119.199374	497.4774781	0.06487759261	0.02511649039	0.01007398446	0.1
37	1	64949.94542	448.2647426	531727.4828	4746953.114	11932.3826	0.5227046962	0.9759796407	40948.04924	15848.61641	9844.496372	2116.300889	538.1595014	0.1494215809	0.0186344232	0.01175763685	0.1
37	1	65032.81196	4049.773049	553783.0733	4603465.431	778.8651257	0.968845395	1.074194804	44898.14212	16521.99817	10530.71766	2116.285777	590.7975345	1.34992435	0.01940736276	0.01176074387	0.1
37	1	65382.19508	457.3734227	697390.2574	3703681.325	8561.150431	0.6575539828	1.005656201	42151.96427	16053.18875	10052.41302	2119.325846	554.1546375	0.1524578076	0.02444008559	0.01	0.2
37	1	65759.63973	4318.782398	286431.4838	7841143.183	3854.93574	0.8458025704	1.047196822	43717.01269	16326.73719	10336.85118	2088.447389	575.4992517	1.439594133	0.01003800943	0.02793685181	0.9
37	0	64103.4724	292.4295367	329814.2417	6236067.868	30190.08773	-0.2076035094	0.8152020645	34486.7578	14746.82618	8721.43039	2117.766669	452.0347367	0.09747651224	0.01155836092	0.01090646476	0.3
