#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
7	1	66501.88998	449.5309376	996419.9424	2442031.857	5877.0064	0.764919744	1.029292152	43102.53952	16215.23773	10217.55362	2119.31412	566.8219412	0.1498436459	0.03491959978	0.01000644773	0.1
7	1	65236.24774	2285.408717	655534.8192	3929938.976	1232.943328	0.9506822669	1.070187151	44746.74232	16495.56364	10503.25377	2119.147929	588.734728	0.7618029057	0.02297325912	0.01010002709	0.2
7	1	64433.23493	502.6203093	443801.6685	5272932.423	12570.83622	0.4971665511	0.9703478882	40731.90087	15811.10758	9805.716378	2119.326313	535.2312283	0.1675401031	0.01555305749	0.01	0.4
7	1	63840.2774	1792.700851	285346.8965	6575303.126	5050.247977	0.7979900809	1.036572349	43395.37942	16265.15633	10268.42192	2119.324908	570.7240765	0.5975669504	0.01	0.01	0
7	1	65228.14177	378.4525385	656222.9196	3922287.688	11213.05767	0.5514776933	0.9823041541	41212.76938	15893.08224	9889.253948	2119.32619	541.6391617	0.1261508462	0.02299737364	0.01	0.1
7	0	65577.86631	132.8206849	749391.2936	3445219.192	29122.73176	-0.1649092703	0.8245960004	34869.85295	14811.79582	8787.355154	2119.309557	457.1153208	0.04427356163	0.02626246519	0.01001008484	0.9
7	1	66626.29559	323.4555668	998604.7755	2460988.111	8579.829028	0.6568068389	1.005497755	42139.14111	16051.4149	10050.95172	2117.441149	554.0136204	0.1078185223	0.03499616739	0.01109494087	0.1
7	1	65016.96263	488.6241345	552504.8686	4606940.568	10458.55179	0.5816579282	0.9889572802	41470.58857	15937.65695	9935.202731	2116.473769	545.1199881	0.1628747115	0.019362568	0.01165710944	0.1
7	1	64655.97571	2399.632575	503324.2104	4853350.485	1697.955966	0.9320817614	1.066091812	44582.62137	16467.54795	10474.67229	2119.321517	586.5449654	0.7998775249	0.01763902873	0.01	0.1
7	1	63979.76464	1865.796733	322621.7727	6242590.493	4176.86885	0.832925246	1.044263112	43704.69386	16317.88581	10322.15673	2119.324468	574.8459233	0.6219322442	0.01130630039	0.01	0.4
7	1	64607.10855	2935.270142	490265.5429	4942446.99	1302.139421	0.9479144232	1.069577276	44722.80307	16491.44502	10499.02498	2119.32039	588.4129917	0.9784233807	0.0171813869	0.01	0.1
7	1	66130.4412	218.1103979	897324.0254	2803357.167	14434.37855	0.4226248581	0.9539379939	40071.90827	15698.59751	9691.061417	2119.325334	526.4363499	0.07270346596	0.03144677711	0.01000064621	0.1
7	1	68125.07953	369.8558424	1235921.432	1871223.907	6584.241397	0.7366303441	1.02310193	42813.46796	16168.52155	10172.10042	2107.595989	563.1555086	0.1232852808	0.04331294459	0.01681430103	0.1
7	1	73208.28754	169.8617234	2788740.189	201088.6417	5514.79744	0.7794081024	1.03248164	43230.85538	16237.10958	10239.84043	2119.325092	568.5316704	0.05662057448	0.09773157597	0.01	0.3
7	0	63913.37296	274.5838663	304880.0672	6398798.044	34769.08769	-0.3907635075	0.7748755156	32870.20646	14470.90811	8439.964964	2119.326992	430.4682574	0.09152795543	0.0106845412	0.01	0.1
7	1	67090.64846	210.0514872	1153931.098	1960792.949	11507.82158	0.5396871367	0.9797085362	41108.37521	15875.28602	9871.11849	2119.325888	540.2480363	0.0700171624	0.04043958818	0.01000019267	0.1
7	0	64518.25215	347.0465656	317696.7917	6618639.251	26859.53503	-0.07438140132	0.8445538433	35641.86945	14945.3624	8925.115026	2110.349561	467.5449817	0.1156821885	0.01113370412	0.01521554106	0.9
7	1	67352.99761	178.0411524	1164052.513	1973998.489	13848.09358	0.4460762569	0.9591122582	40267.6297	15732.75364	9726.533644	2115.707628	529.101803	0.05934705078	0.04079429381	0.01210239135	0.1
7	1	65446.43745	4350	714557.6079	3616159.134	192.0237433	0.9923190503	1.079352683	45115.95972	16558.46725	10567.32504	2119.312259	593.6520987	1.45	0.02504171648	0.01	0.1
7	1	65226.56812	387.4265777	655802.3982	3924586.052	10943.11033	0.5622755868	0.9846812443	41308.37346	15909.38007	9905.862506	2119.326162	542.9131577	0.1291421926	0.02298263644	0.01	0.3
7	1	65685.37586	532.7986376	701774.3312	3780317.674	7522.565632	0.6990973747	1.014816524	42504.56084	16114.3075	10115.54664	2114.702871	558.9264938	0.1775995459	0.02459372573	0.01268565303	0.1
7	1	65994.57246	218.1050023	861034.5532	2948698.898	15075.28571	0.3969885715	0.9482943186	39844.92936	15659.90369	9651.629673	2119.326485	523.4116682	0.07270166743	0.03017501027	0.01	0.1
7	1	67918.32202	704.7170203	1045587.63	2556404.752	4698.353716	0.8120658514	1.039734684	43454.53051	16279.58667	10286.78067	2099.44623	571.8272517	0.2349056734	0.03664268451	0.02154827344	0.1
7	1	65483.27278	456.5632211	570976.5039	4658329.456	11310.19826	0.5475920698	0.9814783881	41147.88159	15884.04448	9881.744813	2110.071307	540.9211176	0.1521877404	0.02000990762	0.01537677233	0.1
7	1	72670.05413	87.58950747	2644909.228	245699.2625	12075.63086	0.5169747658	0.9747085456	40907.28195	15841.00516	9836.183977	2119.326271	537.5683127	0.02919650249	0.09269101085	0.01	0.1
7	1	65420.41028	217.0859169	707602.4227	3651365.875	18600.47954	0.2559808184	0.917252324	38596.4528	15447.07329	9434.741488	2119.326652	506.7747822	0.07236197229	0.02479797157	0.01	0.1
7	1	65327.30877	274.9045451	603600.6891	4338077.3	17504.85777	0.2998056892	0.926915382	38968.75511	15511.58413	9501.359469	2114.553796	511.8116102	0.09163484836	0.02115322425	0.01277285007	0.8
7	1	63848.50193	4037.179136	285781.4391	6575345.392	1820.953739	0.9271618504	1.065009064	44538.71033	16460.0856	10467.08722	2119.215416	585.9615032	1.345726379	0.01001522857	0.01006179432	0.8
7	1	65911.35431	418.3436435	838796.3436	3041475.517	7712.338285	0.6915064686	1.013130633	42452.57811	16104.43502	10104.63634	2119.325691	558.1605423	0.1394478812	0.02939567081	0.01	0.9
7	1	64799.85801	377.5202099	505689.4187	4898326.965	14973.24434	0.4010702265	0.9491998388	39873.89843	15665.31809	9657.547345	2117.149814	523.8321898	0.12584007	0.0177219176	0.01126457129	0.1
7	0	64498.21199	101.073279	380525.3347	5922217.335	76928.48833	-2.077139533	0.4036457196	17923.08317	11923.90449	5845.294752	2114.462873	231.3637068	0.033691093	0.01333553438	0.01282603436	0.8
7	1	64678.33924	1080.976581	509300.3681	4813113.894	4638.298271	0.8144680692	1.040199877	43541.27481	16290.02743	10293.7672	2119.324718	572.668242	0.3603255269	0.01784846355	0.01	0.1
7	1	65831.97571	218.1050023	817584.1704	3132690.43	15917.11522	0.3633153913	0.9408813739	39546.78848	15609.079	9599.835961	2119.326531	519.4387174	0.07270166743	0.02865228886	0.01	0.1
7	1	63840.2774	4110.724235	285346.8965	6575303.126	1771.049466	0.9291580214	1.065448169	44556.7347	16463.13499	10470.1752	2119.321686	586.2000061	1.370241412	0.01	0.01	0.9
7	0	63842.84124	315.2909314	286032.025	6569030.57	32220.5004	-0.288820016	0.7973177519	33772.80973	14624.77678	8596.767255	2119.326961	442.4961226	0.1050969771	0.01002401037	0.01	0.1
7	0	65223.00864	53.6923435	648312.0932	3974758.154	84721.30361	-2.388852145	0.3350097836	15177.91663	11454.95276	5366.580576	2118.93278	194.7114834	0.01789744783	0.02272013823	0.01022916356	0.1
7	0	66605.297	30	1024237.163	2349061.89	96046.60782	-2.841864313	0.2352806621	11168.26573	10771.33294	4669.854517	2119.32725	141.27363	0.01	0.03589445603	0.01	0.4
7	0	63949.90034	343.0350813	314641.1989	6312378.254	26796.00769	-0.07184030766	0.8450845078	35693.9387	14952.27565	8930.510145	2119.326874	468.0966061	0.1143450271	0.01102662068	0.01	0.1
7	1	66841.05569	219.5126976	1086174.376	2155675.513	11716.02629	0.5313589485	0.9778753409	41034.42745	15862.69396	9858.298084	2119.262052	539.2636388	0.0731708992	0.03806504956	0.01003729066	0.8
7	1	67183.7062	1114.182905	1177457.37	1898456.649	1508.330485	0.9396667806	1.067761868	44649.51119	16478.96856	10486.32558	2119.239765	587.4376096	0.3713943018	0.04126406785	0.01004720034	0.1
7	1	68369.74577	949.9656397	1414195.204	1403659.145	1802.238686	0.9279104526	1.065189274	44529.48486	16459.56539	10467.44166	2114.401514	585.9148242	0.3166552132	0.0495605602	0.01285798892	0.1
7	1	63861.29372	1863.673753	290955.8742	6524143.168	4720.985487	0.8111605805	1.039471755	43511.98903	16285.03511	10288.67978	2119.324326	572.2779938	0.6212245844	0.01019656698	0.0100002512	0
7	1	65706.23871	342.1518725	782533.9764	3291099.011	10351.60812	0.5859356751	0.989890148	41517.5708	15945.0615	9942.240304	2119.238643	545.7022547	0.1140506242	0.0274239526	0.01005080715	0.1
7	1	75807.47258	137.3068109	2806951.347	247903.2658	9880.65597	0.6047737612	0.9941675809	41550.26058	15959.53686	9964.474071	2078.52615	546.7829147	0.04576893696	0.09836978715	0.03370320134	0.1
7	1	65251.42998	299.0205756	579469.0978	4492390.184	16762.05744	0.3295177026	0.9334570445	39231.05809	15556.35031	9547.021889	2114.32124	515.3106781	0.09967352521	0.02030753111	0.01290793705	0
7	1	64429.20045	396.7574466	411322.4194	5577418.734	17599.02065	0.2960391742	0.9260769905	38944.88852	15506.88606	9496.042764	2117.432437	511.4479606	0.1322524822	0.01441482015	0.01110045436	0.9
7	1	65070.9155	724.7834962	614207.6807	4158706.294	5917.295525	0.763308179	1.02893734	43088.30735	16212.80912	10215.07667	2119.325231	566.632111	0.2415944987	0.02152494694	0.01	0.9
7	1	67092.10083	151.195626	1154324.71	1959714.368	16279.41097	0.3488235613	0.9376910862	39418.47844	15587.20572	9577.54565	2119.32655	517.72889	0.05039854199	0.04045338234	0.01	0.4
7	1	64839.81273	2084.579081	550847.407	4544981.83	1832.533702	0.9266986519	1.064907063	44534.64101	16459.38978	10466.37636	2119.2251	585.9071233	0.6948596938	0.01930448215	0.01005618337	0.1
7	1	64349.72391	4350	286156.9343	6883614.519	2210.47725	0.91158091	1.061604811	44374.2187	16433.8062	10441.78755	2111.15811	583.8971826	1.45	0.01002838783	0.0147425875	0.1
7	1	69334.29243	1003.138973	1753500.77	850544.7598	926.1500876	0.9629539965	1.072888146	44855.9628	16514.14503	10522.15779	2119.318831	590.1874449	0.3343796578	0.06145154518	0.01	0.1
7	1	66856.11281	661.062637	1090964.847	2140768.292	3361.019761	0.8655592096	1.051447337	43993.5745	16367.13582	10372.34902	2119.305954	578.6957584	0.2203542123	0.03823293192	0.01001041856	0.2
7	1	64949.31141	1433.633075	565728.6554	4473998.687	2971.953459	0.8811218617	1.054876389	44128.24887	16390.30095	10396.12971	2118.359327	580.5053869	0.4778776916	0.01982599644	0.01056012608	0.1
7	1	64427.39101	321.9484848	441994.272	5286675.934	20140.87192	0.1943651233	0.903688053	38050.86127	15354.0684	9339.966115	2119.311883	499.5046009	0.1073161616	0.01548971716	0.01000861192	0.9
7	1	66862.93565	218.1050023	954958.9883	2714060.43	14115.14371	0.4353942515	0.95677577	40157.5266	15715.0148	9709.32285	2110.994371	527.7092741	0.07270166743	0.03346659803	0.01484064839	0.2
