#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
1	1	78680.84902	1122.322322	2853468.965	298419.3822	6213.180256	0.7514727898	1.026601782	42705.80323	16166.03954	10182.91089	2035.000684	562.8707915	0.3741074407	0.1	0.05898220821	0.2
1	1	66276.24814	2395.828435	461137.9716	6069609.162	3984.101677	0.8406359329	1.04605234	43678.55053	16319.69696	10329.27036	2090.659083	574.9516824	0.7986094782	0.01616060932	0.02665229851	0.1
1	1	67841.58156	1525.284274	505331.7792	6498200.893	6770.135872	0.7291945651	1.021591454	42617.52039	16143.75571	10154.12218	2068.093959	561.1702106	0.5084280914	0.0177093841	0.03976289808	0.1
1	1	70119.77138	1253.571373	1135273.096	2682246.657	4909.456256	0.8036217498	1.03797206	43280.69697	16256.52988	10268.81205	2069.366315	569.987326	0.4178571243	0.03978571732	0.0390218517	0.1
1	1	68405.08611	2973.340681	285346.8965	10039635.9	8020.72199	0.6791711204	1.010650665	42100.98485	16060.58893	10073.47807	2045.740242	554.6411562	0.9911135604	0.01	0.05274951202	0.1
1	1	68540.49703	1542.777651	847460.3103	3822960.198	4513.550995	0.8194579602	1.041432384	43447.57758	16283.20799	10294.51084	2077.462849	572.0828617	0.514259217	0.02969930007	0.03431833751	0.1
1	1	68199.87079	1359.075999	1283713.857	1733892.128	1661.269972	0.9335492011	1.066447042	44562.50395	16466.31658	10475.26487	2109.267029	586.4361487	0.4530253331	0.04498783316	0.01583983383	0.1
1	1	68098.98758	2508.815817	872979.7725	3510250.983	2975.463144	0.8809814742	1.054948696	44020.81743	16379.03646	10390.57541	2086.114895	579.5845603	0.8362719389	0.03059363123	0.02928926279	0.1
1	1	67685.33242	372.6577986	1079117.26	2359994.817	7643.873459	0.6942450616	1.013778658	42430.38348	16103.73462	10106.51389	2105.226129	558.0881734	0.1242192662	0.03781773251	0.01819127378	0.1
1	1	67123.19349	3024.819751	1009140.662	2530203.813	873.8634468	0.9650454621	1.073378213	44843.98232	16514.12739	10523.84151	2110.053585	590.1744958	1.00827325	0.0353653982	0.01537916735	0.1
1	1	70603.73391	520.0975544	1932188.664	701104.4914	2889.995163	0.8844001935	1.055626012	44128.55192	16392.25947	10399.72822	2109.63833	580.6475868	0.1733658515	0.06771367368	0.01562621276	0.1
1	1	76947.48006	3641.802242	2853468.965	254116.4998	3565.782865	0.8573686854	1.049824659	43735.43722	16335.45335	10350.4194	2062.906929	576.1487318	1.213934081	0.1	0.04274917813	0.1
1	1	64943.36244	3587.703579	371625.7152	6268064.948	2368.525742	0.9052589703	1.060227205	44303.70642	16422.75097	10431.33272	2106.744065	583.0274835	1.195901193	0.01302364665	0.01730676369	0.1
1	1	69980.16377	842.2816993	477498.7511	8316406.72	12901.00845	0.4839596621	0.9677202341	40327.13905	15761.21516	9770.932577	2031.943667	531.2219601	0.2807605664	0.01673397387	0.06076616753	0.1
1	1	68520.16457	3592.705966	388654.1895	8477849.399	6330.956318	0.7467617473	1.025516316	42713.84567	16164.10753	10178.16595	2050.114219	562.7386419	1.197568655	0.0136204106	0.0502068132	0.1
1	1	68949.00841	392.0386691	1514939.095	1242959.176	4830.600218	0.8067759913	1.038532702	43446.22587	16275.61295	10280.58126	2111.144705	571.5312453	0.1306795564	0.0530911362	0.01475221749	0.1
1	1	70113.91604	510.5942425	1309945.603	1978193.234	6503.974342	0.7398410263	1.023897087	42751.00261	16163.90707	10172.46946	2080.000912	562.7603141	0.1701980808	0.04590712635	0.03284560732	0.1
1	1	71976.81802	692.8853638	525824.0257	9200538.841	15769.59119	0.3692163523	0.9425539079	39214.79281	15577.99184	9589.595528	2002.673586	516.8628741	0.2309617879	0.01842753617	0.07777130656	0.1
1	1	66395.91652	1448.296443	390957.8727	6934448.982	6987.366831	0.7205053268	1.019626051	42594.6209	16136.26477	10143.47347	2084.499316	560.6051453	0.4827654812	0.01370114333	0.03023246095	0.1
1	1	65466.78858	2043.625305	472280.2187	5522655.858	3389.240451	0.8644303819	1.051246615	43934.41915	16360.31514	10368.1413	2104.38007	578.1439376	0.6812084349	0.01655109008	0.01868121505	0.1
1	1	70243.64261	478.8107652	1894387.012	724184.3211	2956.538756	0.8817384498	1.055028762	44116.59366	16389.45024	10396.21772	2113.163086	580.4323948	0.1596035884	0.06638891242	0.01357871283	0.1
1	0	67121.10129	30	351714.2006	7940844.516	284670.1936	-10.38680774	-1.425535994	-55795.35205	-633.4055618	-6943.340134	2070.445069	-750.2922749	0.01	0.01232584636	0.03839912575	0.1
1	1	74689.56596	184.0844801	2136732.218	717351.6862	11332.9378	0.5466824879	0.9814508854	40962.11116	15864.17397	9871.411459	2056.117618	539.3004255	0.06136149338	0.07488191546	0.04672185838	0.1
1	1	70712.13066	3399.78724	349896.6437	11113045.3	9404.147514	0.6238340995	0.9985751553	41501.36233	15965.65079	9982.849121	2012.443625	547.1782655	1.133262413	0.01226214997	0.07209287394	0.1
1	1	73335.10378	959.0684608	1414179.698	2224352.911	7524.145335	0.6990341866	1.015059822	42239.3767	16086.66873	10102.14608	2034.360784	556.6655895	0.3196894869	0.0495600168	0.05935919541	0.1
1	1	68278.17867	1352.00644	1063427.139	2562350.469	3069.214693	0.8772314123	1.05409561	44015.94097	16376.32464	10386.23137	2094.718168	579.3833247	0.4506688133	0.03726787121	0.02429315048	0.1
1	1	66939.23923	3464.592362	575710.4621	5287829.521	3053.879549	0.877844818	1.054255737	43995.55865	16374.56371	10385.87716	2086.878781	579.2358802	1.154864121	0.02017580949	0.02884602126	0.1
1	1	73399.47063	1853.868821	378385.985	13567832.41	14128.96564	0.4348413743	0.9571027505	39691.00049	15666.13157	9685.26506	1970.845603	523.7129584	0.6179562737	0.01326056073	0.09626144812	0.1
1	1	68433.86873	1383.746078	843187.9191	3813597.805	4683.060549	0.8126775781	1.039935047	43392.35709	16273.47493	10284.32368	2078.924626	571.3238576	0.4612486928	0.02954957385	0.03346948788	0.1
1	1	66034.57815	633.6725067	767009.2381	3485724.655	5808.673152	0.7676530739	1.029914066	43105.97036	16217.20145	10220.71368	2113.008392	566.9675653	0.2112241689	0.02687988717	0.01366977708	0.1
1	1	75294.38636	3007.214865	2817850.888	231945.7348	1872.794577	0.9250882169	1.064654265	44415.71985	16446.06531	10458.63765	2087.414987	584.8258473	1.002404955	0.09875176225	0.028516165	0.1
1	1	71809.83663	741.5467189	1218656.166	2713559.958	7704.776543	0.6918089383	1.013428271	42217.54193	16080.14913	10093.15106	2047.155425	556.1719401	0.2471822396	0.04270788228	0.05192717688	0.1
1	1	65424.51336	345.4222719	464722.4365	5573871.266	18822.21839	0.2471112643	0.9153468642	38469.44531	15428.6403	9418.661908	2104.609553	505.315491	0.1151407573	0.01628622712	0.01855016985	0.1
1	1	69212.91511	1097.373682	385621.817	9088051.639	12044.52682	0.5182189272	0.975240349	40652.95207	15815.26461	9824.758041	2038.76916	535.4555173	0.3657912275	0.01351414092	0.05680070361	0.1
1	1	67685.98385	1570.895289	1313026.797	1571012.281	677.2096265	0.9729116149	1.075080255	44944.12713	16529.17459	10537.47389	2119.317352	591.3623006	0.5236317631	0.046015107	0.01	0.1
1	1	69290.48317	1447.323766	1067480.419	2794705.679	4078.883678	0.8368446529	1.045256173	43605.4136	16309.85604	10321.44963	2078.644173	574.1674097	0.4824412555	0.03740991866	0.03363135207	0.1
1	1	79229.39059	399.0567226	2501260.219	579517.5209	10423.38785	0.583064486	0.9896240542	41115.61556	15901.53643	9918.894703	2004.923317	542.1570681	0.1330189075	0.08765682228	0.07646248724	0.2
1	1	75795.82845	79.58899384	2292388.395	606249.7852	20680.45944	0.1727816223	0.8991659278	37623.79814	15296.93106	9294.905382	2047.675544	494.9486755	0.02652966461	0.08033689602	0.05162704504	0.1
1	0	67662.97956	110.4933989	1076130.608	2367379.733	25251.42581	-0.01005703232	0.8587302817	36195.11658	15040.75625	9023.235895	2105.407669	474.9957136	0.03683113297	0.03771306509	0.01808660636	0.1
1	0	66021.36313	51.64019467	775274.9831	3431743.542	73940.02636	-1.957601054	0.4299637561	18979.03198	12104.07625	6029.03776	2113.722189	245.4467514	0.01721339822	0.02716956072	0.01325634466	0.5
1	0	75882.61782	209.6867696	938778.6348	6442052.989	25446.58834	-0.01786353345	0.8574624589	35662.27076	14980.70654	8987.915698	1964.624466	470.1257222	0.06989558985	0.03289955651	0.09987716849	0.1
1	1	68534.10711	1033.7136	918514.0656	3376365.965	5056.419	0.79774324	1.036637969	43269.77368	16251.9376	10261.83759	2081.853677	569.6439503	0.3445712001	0.03218938341	0.03176841246	0.1
1	1	78307.79664	327.0029761	1714345.752	2092202.848	15089.42673	0.3964229307	0.9486404686	39355.67718	15608.64753	9626.415432	1972.31321	519.2212818	0.109000992	0.06007935511	0.09540921121	0.1
1	1	69135.42064	1068.318566	1035811.706	2910874.474	4799.431513	0.8080227395	1.038909318	43352.16654	16266.55564	10277.21537	2079.23555	570.7833668	0.3561061886	0.03630008662	0.03328902078	0.1
1	1	67857.86335	138.5264487	1031822.672	2603736.132	21462.74872	0.141490051	0.89211106	37517.75646	15267.50085	9255.372141	2099.593369	492.7130019	0.04617548289	0.03616029066	0.02146447084	0.1
1	1	66038.94055	635.6147111	465040.3297	5897346.495	11064.06576	0.5574373695	0.9836949069	41184.49832	15893.6427	9894.346721	2094.723732	541.652229	0.2118715704	0.01629736771	0.02429315048	0.1
1	1	70721.28388	158.0289471	1117946.692	2922884.302	20427.9232	0.1828830722	0.901354625	37749.32248	15315.93377	9312.256885	2058.631071	496.4478013	0.0526763157	0.03917851241	0.0452622315	0.1
1	1	68286.07301	4095.169903	781221.2158	4189961.928	3160.569547	0.8735772181	1.05334607	43927.09489	16364.92922	10377.77075	2077.559203	578.4711167	1.365056634	0.02737794682	0.03425700542	0.1
1	1	66155.44357	3399.78724	293902.6419	8029171.47	4852.748061	0.8058900776	1.038429315	43344.09777	16264.46224	10274.4787	2082.519009	570.6238292	1.133262413	0.01029983664	0.03138173432	0.1
1	1	66917.58937	2803.098795	775377.7531	3728410.704	2041.936761	0.9183225295	1.06312698	44394.76895	16439.90783	10450.18937	2099.271161	584.3592965	0.934366265	0.0271731623	0.02164591716	0.1
1	1	69419.67423	1033.170906	1079095.72	2771792.156	4920.811955	0.8031675218	1.037846782	43302.68601	16258.55162	10269.42102	2077.26441	570.1552319	0.344390302	0.03781697761	0.0344341696	0.1
1	1	66768.11755	344.4710791	1048626.725	2285704.322	7552.981465	0.6978807414	1.014537583	42505.21648	16113.66061	10114.2498	2118.172252	558.8802625	0.114823693	0.03674918976	0.01067008354	0.2
1	1	68482.63487	138.8984519	989043.4591	2972215.212	23212.52681	0.0714989275	0.8767434476	36856.38471	15157.52201	9145.6217	2086.941797	484.100181	0.04629948398	0.03466109046	0.02881466699	0.1
1	1	68600.12433	635.9712415	838087.7156	3907358.248	7928.975225	0.682840991	1.011361881	42232.94853	16076.48145	10084.12346	2075.940082	555.9212059	0.2119904138	0.0293708369	0.03520521136	0.1
1	1	66110.75469	2814.558976	657988.8137	4243688.105	1854.44589	0.9258221644	1.06475901	44480.68614	16453.25871	10462.70589	2105.197507	585.4103347	0.9381863255	0.02305925951	0.0182037993	0.1
1	1	67123.19349	3646.509842	1009140.662	2530203.813	707.7156579	0.9716913737	1.07484127	44902.82494	16524.15842	10534.06378	2110.050529	590.9586177	1.215503281	0.0353653982	0.01537916735	0.1
1	1	69296.05503	992.520256	1432851.281	1480681.856	2670.312238	0.8931875105	1.057589433	44176.57226	16402.42275	10411.74703	2100.594734	581.4307493	0.3308400853	0.05021436359	0.02087908764	0.2
1	1	65574.54988	2693.686352	521022.2752	5124532.294	2340.366689	0.9063853324	1.060478889	44309.84948	16424.05244	10432.87268	2105.581065	583.1277657	0.8978954508	0.01825925852	0.01798223308	0.1
1	1	66689.12569	834.8953075	466693.7696	6245783.459	9379.619543	0.6248152183	0.9985609642	41746.86468	15991.78053	9996.263545	2084.342268	549.31066	0.2782984358	0.01635531262	0.03032420062	0.1
1	1	73297.421	672.7237937	2753266.079	215666.7104	1097.693371	0.9560922651	1.071389029	44783.42811	16502.56202	10511.01128	2115.741722	589.2775347	0.2242412646	0.09648838353	0.01207792879	0.1
1	1	67355.79975	473.3481188	762117.2885	3973642.546	9483.553012	0.6206578795	0.9976231036	41733.35664	15987.9309	9991.040415	2091.416309	549.0185757	0.1577827063	0.02670844849	0.02621447873	0.1
1	1	70428.33359	341.6961739	1908979.839	718221.4809	4387.872784	0.8244850886	1.042431498	43602.76789	16302.31583	10307.8074	2111.067441	573.6185047	0.1138987246	0.06690031896	0.01479694045	0.1
1	1	73451.05518	174.0634237	1970712.359	853727.2788	11728.24172	0.5308703313	0.9779380807	40854.88466	15843.71909	9848.737932	2066.067604	537.7139072	0.05802114122	0.06906373903	0.04094136006	0.2
1	1	74045.42002	692.1167346	1369366.241	2568435.406	9485.056683	0.6205977327	0.9978378294	41498.28403	15963.42807	9979.156959	2020.209518	547.0142199	0.2307055782	0.04798952636	0.0675818096	0.1
1	1	76594.87753	209.6867696	1126287.675	4966026.994	22942.95391	0.08228184352	0.8795093971	36548.39197	15131.80276	9141.924022	1964.45377	481.9366531	0.06989558985	0.03947082268	0.09997622671	0.1
1	1	66552.39799	633.6725067	763595.6023	3678939.822	6449.708813	0.7420116475	1.024296646	42850.76944	16175.56714	10179.85752	2104.455422	563.7023362	0.2112241689	0.02676025608	0.01863879983	0.1
1	1	70261.52277	433.2450562	767650.2336	5152366.805	13518.66185	0.4592535261	0.9622398141	40151.10431	15728.3706	9735.078601	2044.911024	528.6707144	0.1444150187	0.02690235089	0.05323272233	0.3
1	1	73250.42458	2421.97696	2084339.514	687664.2996	2921.692095	0.8831323162	1.055454104	44007.02703	16378.86533	10392.23304	2076.132954	579.5587273	0.8073256535	0.07304580983	0.03508038022	0.1
1	1	68785.82674	938.1502401	332661.2017	9578436.902	14281.9367	0.4287225322	0.9555264515	39872.70887	15681.44804	9687.71201	2042.459534	524.9997297	0.3127167467	0.01165813281	0.05465702176	0.1
1	1	65512.3014	2497.615913	466365.2654	5603382.779	2939.231217	0.8824307513	1.055212778	44090.20179	16387.11018	10395.64763	2103.288648	580.2371352	0.8325386378	0.01634380016	0.0193147333	0.1
