#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
12	1	65385.67389	1055.940072	698144.8903	3700014.573	3270.951065	0.8691619574	1.052240436	44025.49737	16372.57616	10377.89174	2119.313253	579.1210377	0.3519800242	0.02446653175	0.01000613289	0.1
12	1	65817.29438	168.6249755	813660.7454	3149859.184	20916.23256	0.1633506978	0.8968603695	37776.30968	15307.26178	9292.264366	2119.326722	495.8457605	0.05620832516	0.02851479219	0.01000000583	0.1
12	1	66021.41643	416.7357765	868208.0092	2919379.523	7456.757122	0.7017297151	1.015381218	42543.09429	16119.86551	10120.36101	2119.325638	559.3667383	0.1389119255	0.03042640449	0.01	0
12	1	65465.63378	1233.45983	719543.1733	3591311.266	2587.341283	0.8965063487	1.058260131	44267.60954	16413.84913	10419.95126	2119.314377	582.3473345	0.4111532766	0.02521643593	0.01000505446	0.1
12	1	64551.65224	458.9493189	459782.7214	5184942.321	13399.95888	0.4640016446	0.9630498619	40435.14799	15760.72611	9754.547997	2118.381533	531.291744	0.1529831063	0.0161131145	0.01054892312	0.1
12	0	63843.78062	30	286283.0539	6566733.823	345598.6606	-12.82394643	-1.962213674	-77212.65842	-4295.147833	-10683.88042	2119.327358	-1036.468432	0.01	0.0100328077	0.01	0.9
12	1	64340.19918	3843.657663	410237.9659	5542032.87	1159.214143	0.9536314343	1.070837522	44771.69221	16499.89404	10507.73156	2118.794802	589.0727929	1.281219221	0.01437681541	0.01030496062	0.1
12	1	65715.82262	1201.390955	699292.4178	3807410.79	3153.471987	0.8738611205	1.053291745	44049.80173	16377.868	10384.24985	2114.060097	579.5281352	0.4004636518	0.02450674692	0.01305776625	0.1
12	0	71775.52972	30	2405867.385	342784.9997	40450.09238	-0.6180036953	0.7248499779	30858.23164	14127.92256	8090.440128	2119.327048	403.6571849	0.01	0.08431377437	0.01	0.2
12	1	66126.84752	187.9227582	896382.1326	2807019.895	16894.42862	0.3242228551	0.9322753911	39200.66485	15550.07458	9539.706578	2119.326579	514.8263606	0.0626409194	0.03141376842	0.01	0.1
12	1	66453.84599	270.5894596	983765.2361	2485304.324	10409.98297	0.583600681	0.9893758334	41497.18492	15941.56715	9938.663263	2119.326103	545.429212	0.09019648654	0.0344761148	0.01	0.1
12	1	66410.46623	523.5631329	972172.9538	2525764.134	5079.355491	0.7968257804	1.036316035	43385.07075	16263.39899	10266.63108	2119.324921	570.5867057	0.1745210443	0.03406986254	0.01	0.2
12	1	67449.65195	838.8881152	1230025.535	1775762.891	2203.807979	0.9118476808	1.061641236	44399.52624	16436.59713	10443.35141	2118.125182	584.124054	0.2796293717	0.04310632251	0.01069553216	0.1
12	1	73450.56425	44.95343851	2853468.965	183750.8794	22425.72397	0.102971041	0.88356816	37241.708	15216.1273	9199.392494	2119.325912	488.7218058	0.0149844795	0.1	0.01000050151	0.8
12	0	64493.13684	164.0450527	459809.0171	5156653.312	38672.42959	-0.5468971835	0.7405036416	31487.80561	14235.24735	8199.81115	2119.327026	412.04673	0.05468168424	0.01611403603	0.01000000387	0.9
12	1	64269.04209	1024.028636	345392.1773	6163193.06	7881.574905	0.6847370038	1.011650908	42381.80622	16093.08972	10093.6793	2116.03618	557.269573	0.3413428785	0.01210429066	0.01191109807	0.1
12	0	64890.16184	287.8165188	333959.3321	6659699.041	31187.39942	-0.2474959769	0.8064597812	34092.60455	14682.35242	8658.012093	2105.335567	446.979309	0.09593883961	0.01170362587	0.0181285599	0.9
12	1	64295.28889	295.6641397	393888.7847	5678260.576	24834.77737	0.006608905007	0.8623571425	36385.93171	15070.41328	9051.044839	2118.539643	477.3304039	0.09855471323	0.01380385732	0.01045733312	0.8
12	1	67055.37658	782.6868875	1144510.966	1986689.493	2555.78838	0.8977684648	1.05853795	44278.81292	16415.75709	10421.894	2119.323036	582.4964901	0.2608956292	0.04010945906	0.01	0
12	1	73045.91522	1179.94601	2745245.845	213656.8644	153.7947877	0.9938482085	1.079689338	45129.47817	16560.77314	10569.67605	2119.305351	593.8323415	0.3933153366	0.09620731393	0.01000364248	0.1
12	1	65540.75211	565.2398218	739761.1133	3491400.437	6349.181944	0.7460327222	1.025134254	42935.35121	16186.73436	10188.50478	2119.325363	564.5938557	0.1884132739	0.02592497491	0.01	0.2
12	1	64854.83682	428.0416309	556465.4381	4507043.364	11723.92367	0.5310430532	0.977805593	41031.84196	15862.23916	9857.822825	2119.32624	539.2281681	0.1426805436	0.01950136641	0.01	0.9
12	1	66595.52759	1051.102818	1021626.139	2357621.904	2005.207294	0.9197917082	1.063386232	44473.8057	16448.99792	10455.76859	2119.322147	585.0949153	0.3503676058	0.03580295254	0.0100000128	0
12	1	67832.86994	199.3600068	1283857.495	1675468.357	11153.49298	0.5538602808	0.9828418801	41220.26974	15895.26338	9892.235221	2115.198863	541.8045028	0.06645333559	0.04499286697	0.01239783077	0.1
12	0	63998.1242	274.4252182	327527.958	6200070.859	32331.10009	-0.2932440036	0.7963438381	33733.63994	14618.09942	8589.962589	2119.326962	441.9741557	0.09147507275	0.01147823796	0.01	0.9
12	1	73950.90801	174.4252112	2775237.481	220542.7216	6297.593868	0.7480962453	1.025629459	42911.50788	16185.46556	10189.56158	2106.539769	564.4786968	0.05814173705	0.09725837271	0.01742785671	0.1
12	1	66007.61617	496.7668913	864368.9471	2935188.125	6163.48773	0.7534604908	1.026769461	43001.0863	16197.94236	10199.92814	2119.316185	565.4699696	0.1655889638	0.03029186431	0.01000530048	0.1
