#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
15	1	65160.4171	208.520196	638125.001	4022430.11	21591.06339	0.1363574644	0.8909179742	37537.31279	15266.51948	9250.745279	2119.326752	492.6609476	0.06950673201	0.02236313094	0.01	0
15	1	73069.13373	149.6766818	2746053.896	213816.4561	6496.263882	0.7401494447	1.023840149	42882.168	16177.74067	10179.40059	2118.993597	563.8904067	0.04989222727	0.09623563212	0.01019276596	0.1
15	1	64759.52086	933.0889158	530981.8251	4669936.329	5239.135073	0.7904345971	1.034909058	43328.481	16253.75219	10256.80048	2119.324231	569.8326169	0.3110296386	0.01860829158	0.01000043918	0.2
15	1	66597.73677	446.692642	1021855.43	2357164.234	5753.61291	0.7698554836	1.030378759	43146.20509	16222.68383	10225.14366	2119.303374	567.4039872	0.1488975473	0.03581098806	0.01001266631	0.1
15	1	65794.76533	235.4635082	807640.5202	3176386.128	14877.54838	0.4048980647	0.9500355452	39914.95967	15671.84191	9663.795497	2119.326474	524.3448745	0.07848783606	0.02830381301	0.01	0.1
15	0	64150.53934	383.6174343	298820.921	6610382.84	25485.67667	-0.01942706673	0.8566363723	36144.20659	15029.94968	9010.434901	2115.13831	474.1631267	0.1278724781	0.01047219804	0.01243341037	0.8
15	1	67185.25805	127.4790268	1179218.914	1892918.995	19023.64427	0.2390542291	0.9135260389	38446.58551	15421.5251	9408.706202	2119.326668	504.7776882	0.04249300892	0.04132580127	0.01	0.1
15	1	63842.05494	4348.722192	285821.905	6570953.645	1628.271907	0.9348691237	1.066705433	44607.30055	16471.75506	10478.95962	2119.321345	586.873834	1.449574064	0.0100166467	0.01	0.1
15	1	73761.06592	274.5441994	2853468.965	189117.5299	3391.384632	0.8643446147	1.051195921	43966.39011	16363.59241	10369.65482	2114.317549	578.4125382	0.09151473312	0.1	0.01290835499	0.1
15	0	63840.41348	368.1836976	285346.8965	6575386.083	27549.82766	-0.1019931065	0.8384465605	35426.9599	14906.76369	8884.130872	2119.324695	464.5389482	0.1227278992	0.01	0.01000127439	0.1
15	1	64925.75044	292.1202354	520806.3553	4827179.689	19024.25753	0.2390296987	0.9135311852	38435.51776	15420.3587	9408.122985	2116.032542	504.6823945	0.09737341179	0.0182516916	0.01191378212	0
15	1	65547.77087	303.4437636	688055.585	3822561.046	13714.69171	0.4514123318	0.9602857245	40316.1487	15740.94022	9734.805247	2116.09428	529.7422288	0.1011479212	0.02411295141	0.01187775431	0
15	1	68945.56604	611.9055812	1648813.319	984359.9476	2186.948026	0.912522079	1.061786024	44409.28005	16438.00876	10444.57889	2119.273689	584.2358356	0.2039685271	0.05778276686	0.01002834894	0.1
15	1	68246.71963	282.3122244	1462871.018	1275044.391	6438.001368	0.7424799453	1.024352132	42903.89507	16181.37197	10183.04015	2119.325388	564.1746792	0.09410407479	0.05126640717	0.01	0.1
15	1	65352.74679	282.9797452	538508.2311	4869784.765	19409.56815	0.2236172739	0.9101568521	38279.90196	15395.10218	9383.453715	2110.217325	502.7008342	0.09432658175	0.01887205495	0.01529224691	0.1
15	1	65765.19859	207.4110312	794854.725	3238952.562	17300.00801	0.3079996796	0.9287049016	39056.05498	15525.48707	9514.70444	2119.031941	512.9039943	0.06913701039	0.02785573401	0.01017118598	0.1
15	1	73785.38391	70.96184428	2633913.649	277729.2623	16488.149	0.3404740399	0.9359126743	39283.14696	15568.212	9561.616006	2100.684515	516.2208621	0.02365394809	0.0923056701	0.02083042325	0.1
15	1	65018.6673	266.1525028	600245.5046	4240384.404	17855.43174	0.2857827303	0.9238130327	38860.31764	15492.05488	9480.580688	2119.326622	510.290979	0.08871750093	0.0210356416	0.01000000003	0
