#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
47	0	65710.19797	30	785041.7671	3277972.556	125544.2624	-4.021770495	-0.02446846858	721.4273295	8990.438572	2855.006016	2119.327285	2.061677626	0.01	0.02751183828	0.01	0.1
47	1	65081.39373	391.1739634	617007.7567	4142516.351	11560.04895	0.5375980419	0.9792486337	41089.87954	15872.13295	9867.905247	2119.326224	540.0015625	0.1303913211	0.02162307578	0.01	0
47	0	63840.2774	102.3322728	285346.8965	6575303.126	101109.02	-3.044360799	0.190702299	9375.370584	10465.69436	4358.388699	2119.327258	117.3819583	0.03411075759	0.01	0.01	0.8
47	1	73420.64071	264.5132435	2845486.872	185804.5554	3187.257297	0.8725097081	1.052977389	44055.17298	16377.63272	10383.04276	2119.323734	579.5163202	0.08817108116	0.09972026705	0.01	0.8
47	1	63893.82784	4350	299657.0663	6445524.557	1517.104024	0.939315839	1.06768435	44646.67158	16478.46672	10485.79924	2119.32105	587.3984824	1.45	0.0105015008	0.01	0.1
47	1	65758.49652	833.7926206	797948.4607	3219562.755	3706.120133	0.8517551947	1.04840841	43871.41341	16346.30684	10351.11963	2119.324158	577.0675862	0.2779308735	0.02796415418	0.01000000086	0.1
47	1	64797.93136	297.2773953	541252.2282	4603589.126	17722.93016	0.2910827934	0.9249798105	38907.24289	15500.05441	9488.732807	2119.326225	510.9162992	0.09909246509	0.0189682185	0.01000022724	0.1
47	1	63840.27752	4334.609069	285346.8965	6575303.199	1640.061318	0.9343975473	1.066601618	44603.12523	16471.04329	10478.23427	2119.321373	586.8181947	1.44486969	0.01	0.01000000112	0.1
47	1	64009.51996	4350	330565.3725	6173909.088	1303.758213	0.9478496715	1.069563023	44722.2282	16491.34712	10498.9253	2119.319922	588.4053386	1.45	0.01158468434	0.01000027514	0.1
47	1	65608.83397	1282.579138	618724.8388	4337146.469	3586.181115	0.8565527554	1.049491452	43886.22661	16350.66863	10357.10815	2110.92497	577.398051	0.4275263794	0.02168325103	0.01487931159	0.1
47	1	63856.85733	3491.142097	289776.2845	6534859.108	2175.489544	0.9129804183	1.061886769	44413.49866	16438.71726	10445.29194	2119.322398	584.2912796	1.163714032	0.01015522818	0.01000004319	0.1
47	0	63939.69588	321.0097257	298269.1118	6488644.443	30362.73316	-0.2145093263	0.813679431	34428.04215	14736.65561	8710.930419	2118.503834	451.2406269	0.1070032419	0.01045285985	0.01047819591	0.5
47	1	66429.02084	498.6343834	785836.1863	3499036.116	7654.566507	0.6938173397	1.013676301	42435.02913	16103.96675	10106.27993	2107.786254	558.109518	0.1662114611	0.02753967875	0.01670394806	0
47	1	63970.26614	4350	292386.4167	6574008.291	1693.726964	0.9322509214	1.066134401	44578.61584	16467.23046	10474.65582	2117.65047	586.51806	1.45	0.01024670043	0.01097064634	0.1
47	0	63909.7811	84.42651323	303920.2224	6407359.621	115168.9853	-3.606759411	0.06689368371	4395.917553	9616.836597	3493.346805	2119.327275	51.02701415	0.02814217108	0.01065090338	0.01	0.9
47	1	68103.64741	1280.399374	1424638.136	1344794.183	865.7943497	0.965368226	1.073419624	44877.33829	16517.78896	10525.87118	2119.318514	590.4722893	0.4267997915	0.0499265334	0.01	0
47	0	63840.2774	109.2562554	285346.8965	6575303.126	94652.87755	-2.786115102	0.2475535099	11661.86684	10855.47815	4755.604022	2119.327248	147.8512347	0.0364187518	0.01	0.01	0.1
47	1	64905.75264	607.233218	570071.5636	4422421.829	7828.385961	0.6868645616	1.012108745	42411.47887	16097.42875	10097.49648	2119.325714	557.6128641	0.2024110727	0.01997819393	0.01	0.1
47	1	72861.32615	393.7740794	2695823.964	228892.1222	2038.132795	0.9184746882	1.063096337	44462.10549	16447.00597	10453.74087	2119.310257	584.9391907	0.1312580265	0.09447532098	0.01000695561	0.1
47	1	65213.74014	419.0961993	535897.2086	4829317.092	12984.18303	0.4806326787	0.9667305521	40562.36727	15783.74326	9779.121661	2112.300208	533.0833883	0.1396987331	0.0187805515	0.01408195062	0.1
