#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
30	1	67041.87062	205.2364971	1140901.798	1996703.164	11939.17182	0.5224331273	0.9759101705	40955.61004	15849.24375	9844.579644	2119.326259	538.2123208	0.06841216571	0.03998297554	0.01	0.1
30	0	67534.75901	83.44894993	1272615.306	1661988.956	27246.16673	-0.0898466692	0.8411205174	35534.51116	14925.0977	8902.814029	2119.326883	465.9721146	0.02781631664	0.04459888374	0.01	0
30	1	65346.86156	215.770124	615042.1849	4260284.682	21966.27773	0.121348891	0.8876280086	37389.94149	15242.35847	9226.931899	2114.928944	490.766794	0.07192337467	0.02155419219	0.0125549944	0
30	1	64637.69728	294.979861	498439.7045	4886486.833	19467.25176	0.2213099296	0.9096197399	38289.47825	15394.74269	9381.413172	2119.326684	502.6841162	0.09832662034	0.01746785091	0.01	0.9
30	1	64888.70367	501.0569188	565515.6051	4450578.595	9733.265699	0.610669372	0.9953348402	41736.84995	15982.42335	9980.298415	2119.32602	548.6229281	0.1670189729	0.01981853008	0.01	0
30	1	73101.34209	997.2298292	2760161.325	209255.7883	315.7359375	0.9873705625	1.078263304	45072.14601	16550.99824	10559.71363	2119.313988	593.0682483	0.3324099431	0.09673002788	0.01000000208	0.1
30	0	66144.73674	111.4684661	810547.4031	3264587.149	32551.65718	-0.3020662873	0.7944191664	33637.52305	14602.90946	8575.487628	2113.860898	440.779931	0.03715615536	0.02840568491	0.01317561642	0.1
30	0	65237.11892	233.8870906	494436.357	5201848.072	25669.25416	-0.02677016655	0.8550381323	36060.36499	15016.90684	8998.193825	2109.422893	473.1364302	0.07796236355	0.01732755334	0.01575389154	0.8
30	0	63864.19919	97.35947518	291696.4653	6517496.874	103981.7599	-3.159270398	0.1654056618	8357.957414	10292.25438	4181.642426	2119.324668	103.8242062	0.03245315839	0.01022252104	0.01000150692	0.9
30	1	72561.11682	4350	2615798.143	255867.8807	-503.5698133	1.020142793	1.08547791	45362.30994	16600.46309	10610.12156	2119.271971	596.9349	1.45	0.09167081104	0.01	0.1
