#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
5	0	64021.55602	291.6462364	333789.5937	6146224.581	29792.65672	-0.1917062689	0.8186967494	34632.65066	14771.35566	8746.140774	2119.326926	453.9541474	0.09721541214	0.01169767738	0.01	0.9
5	1	64679.40162	257.8246337	489350.8718	4983610.473	22900.43453	0.08398261887	0.8793918798	37069.5679	15187.04892	9169.983875	2118.106273	486.4472342	0.08594154456	0.01714933219	0.01070908057	0.1
5	1	65317.90309	2239.288987	593333.5592	4412422.566	1849.933545	0.9260026582	1.064770313	44511.53543	16456.57575	10464.45405	2114.080418	585.6807232	0.7464296625	0.02079341204	0.01304457797	0.1
5	1	66181.65247	335.0655384	897885.0284	2813950.967	9179.660051	0.6328135979	1.000212294	41930.30262	16015.57499	10014.22782	2118.533156	551.2133908	0.1116885128	0.0314664375	0.01046058027	0.1
5	1	66924.77583	1874.785536	925387.4311	2873794.822	1746.975044	0.9301209982	1.065695741	44528.65664	16460.77852	10469.81619	2108.206288	586.0019151	0.6249285121	0.03243026094	0.01645611983	0.1
5	1	69758.06253	132.3978501	1370909.522	1721360.533	17770.26928	0.2891892288	0.9246587111	38791.95893	15486.94209	9480.867481	2089.416958	509.8539383	0.04413261671	0.04804361072	0.0273765487	0.1
5	1	65358.38511	268.3531557	661377.0589	3934493.98	16124.07686	0.3550369256	0.9390646466	39467.5999	15595.97067	9586.806432	2117.537967	518.4118085	0.08945105191	0.02317800078	0.01103910404	0.1
5	1	65319.90049	1499.659649	674964.105	3828882.326	2198.852461	0.9120459016	1.061682156	44404.07641	16437.18725	10443.79682	2118.973852	584.1712435	0.4998865497	0.02365415966	0.01020253601	0.1
5	1	64517.76726	1940.127644	466391.0604	5109587.566	2522.522212	0.8990991115	1.058830884	44290.59441	16417.7655	10423.9407	2119.322992	582.6534873	0.6467092148	0.01634470415	0.01	0
5	1	65317.05244	263.7240423	649180.9519	4003509.084	16743.6669	0.3302533239	0.9336089105	39247.93829	15558.53967	9548.674548	2117.468576	515.4857528	0.0879080141	0.02275058744	0.01107943619	0.1
5	0	63972.63576	98.69999198	320716.7364	6259179.045	93209.59782	-2.728383913	0.2602626782	12173.01629	10942.61487	4844.402067	2119.327246	154.6626844	0.03289999733	0.01123953827	0.01	0.9
5	0	64215.95965	34.78356538	348324.1309	6101727.736	244919.5846	-8.796783383	-1.07565113	-41563.76494	1782.487052	-4489.955894	2117.070374	-561.3844456	0.01159452179	0.01220704116	0.01131122956	0.9
5	0	63975.67682	311.9635002	293708.9169	6562189.071	31821.37271	-0.2728549082	0.8008377456	33908.63632	14648.29839	8621.045762	2117.648776	444.332703	0.1039878334	0.01029304753	0.01097497037	0.9
5	1	66888.81759	423.6277332	1086019.748	2165825.038	5761.387193	0.7695445123	1.030312931	43140.74543	16221.93278	10224.52929	2118.48174	567.3442509	0.1412092444	0.03805963062	0.01049000062	0.3
5	1	63859.33547	1363.304394	285346.8965	6586931.584	6903.903755	0.7238438498	1.020250493	42737.87997	16153.13821	10154.32455	2119.018296	561.9672709	0.4544347981	0.01	0.01017847912	0
5	1	65368.8006	831.5330951	659535.1692	3950937.143	4807.497866	0.8077000854	1.038716566	43474.54097	16279.10329	10283.01479	2117.257161	571.8117223	0.2771776984	0.02311345164	0.01120119444	0.1
5	1	67631.18757	638.2103661	854224.7472	3472759.738	6613.837091	0.7354465164	1.022889544	42753.36934	16161.57035	10167.78516	2092.532336	562.5933128	0.2127367887	0.02993636019	0.02556557869	0.5
5	1	67354.8751	1327.60874	1222321.859	1783980.883	1077.75441	0.9568898236	1.071553585	44801.82909	16504.94608	10512.80809	2119.185372	589.4681976	0.4425362467	0.0428363467	0.01007792118	0
5	0	66730.45904	59.68509801	1025136.364	2372764.392	47994.38045	-0.9197752181	0.6584231083	28179.89257	13671.76983	7625.951333	2117.363778	367.9974163	0.01989503267	0.0359259686	0.0111406321	0.1
5	0	64443.25778	177.9433414	377789.824	5920232.228	43782.69773	-0.751307909	0.6955171363	29664.3135	13925.29892	7884.714845	2115.183564	387.8129809	0.05931444713	0.01323966823	0.01240725335	0.8
