#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
27	1	66015.27819	4348.428076	817998.6531	3184087.182	281.5143224	0.9887394271	1.078574031	45074.61548	16552.05988	10561.33397	2116.380307	593.1475752	1.449476025	0.02866681444	0.01170210533	0
27	1	73314.20525	152.8298702	2817044.352	193314.2198	6144.51061	0.7542195756	1.02693654	43007.83725	16199.09121	10201.09722	2119.325303	565.5597866	0.05094329007	0.09872349715	0.01	0.1
27	1	66586.583	2209.30951	1019236.261	2365483.677	556.04554	0.9777581784	1.076147196	44987.03839	16536.48976	10544.92854	2119.316431	591.9341254	0.7364365034	0.03571919909	0.01	0.1
27	1	64119.41274	410.5419006	359939.635	5926358.346	19365.84739	0.2253661043	0.910512682	38325.39145	15400.86489	9387.652093	2119.32668	503.1626864	0.1368473002	0.01261410723	0.01	0.1
27	1	68825.54609	169.6636216	1184412.691	2184004.452	15912.90691	0.3634837235	0.9410020812	39462.21686	15600.37532	9595.768315	2093.198883	518.7257047	0.05655454055	0.04150781752	0.02517930939	0.1
27	1	73450.5107	4302.106438	2853468.965	183749.9671	-522.6768462	1.020907074	1.085646162	45369.07685	16601.61666	10611.29712	2119.267601	597.0250742	1.434035479	0.1	0.01	0
27	0	66650.39728	30	1036289.216	2309952.695	94920.68797	-2.796827519	0.2451952368	11567.01956	10839.30934	4739.126938	2119.327249	146.5873237	0.01	0.03631682097	0.01	0
27	1	67036.78435	444.7543199	1139542.605	2000487.327	5104.464427	0.7958214229	1.036094932	43376.17821	16261.88306	10265.08625	2119.324931	570.468206	0.14825144	0.03993534253	0.01	0
27	1	66159.33915	2111.625236	905062.5282	2773283.577	791.5265614	0.9683389375	1.074073608	44903.64039	16522.27276	10530.4405	2119.317953	590.8227866	0.7038750787	0.03171797343	0.01000007972	0.9
27	1	73451.1919	278.3395359	2853468.965	183761.5724	2981.213374	0.880751465	1.054791797	44128.10897	16390.06867	10395.71783	2119.31255	580.488421	0.09277984531	0.1	0.01000637942	0.1
27	0	64094.25534	48.80614275	286755.508	6715490.956	212073.5562	-7.482942249	-0.7864114296	-29936.84351	3764.935775	-2469.388229	2115.318271	-406.419242	0.01626871425	0.01004936488	0.0123291429	0.9
27	1	65252.48731	240.1756849	662728.566	3886902.236	17923.93291	0.2830426837	0.9232098282	38836.05736	15487.91918	9476.36614	2119.326615	509.9676926	0.08005856162	0.02322536443	0.01000000568	0
27	0	73986.44198	30	2842841.279	196715.034	34780.75401	-0.3912301603	0.774802496	32835.50685	14467.02212	8437.710464	2110.046891	430.1528939	0.01	0.09962755209	0.01539145355	0.9
27	1	65129.49992	341.4352244	629863.0711	4068992.534	13067.31108	0.4773075569	0.9659760521	40556.07019	15781.13336	9775.170673	2119.326352	532.8881528	0.1138117415	0.02207359109	0.01	0.9
27	1	64466.34368	255.1954321	452649.2474	5208342.163	24987.21076	0.0005115696267	0.8610123312	36334.5391	15061.48013	9041.796701	2119.326837	476.6330866	0.08506514403	0.01586312145	0.01	0.9
27	1	73450.51074	704.7602788	2853468.965	183749.9678	714.2264364	0.9714309425	1.074754294	44931.01732	16526.93973	10535.19643	2119.317603	591.1876026	0.2349200929	0.1	0.01000000041	0.1
27	1	64018.8799	3816.049827	333074.4593	6152350.572	1575.420259	0.9369831897	1.067170832	44626.0184	16474.94593	10482.21132	2119.321208	587.1232634	1.272016609	0.01167261545	0.01	0.1
27	0	68275.9006	30	1469259.762	1264365.148	66729.53735	-1.669181494	0.4934398857	21550.86878	12541.29556	6473.578474	2119.242178	279.6309451	0.01	0.0514903011	0.01004938643	0.1
27	0	64181.81349	30	376614.0512	5790288.085	262523.2324	-9.500929295	-1.230671773	-47790.80834	720.456424	-5572.649759	2119.327297	-644.4002254	0.01	0.0131984632	0.01000002811	0.9
27	1	64448.2331	340.334822	413623.4447	5564943.925	20514.81785	0.1794072858	0.9004017313	37911.68144	15330.78983	9316.619997	2117.264549	497.6823637	0.1134449407	0.01449545973	0.01119805582	0.3
27	1	65803.4748	196.1169385	809967.9348	3166104.374	17961.917	0.2815233198	0.9228753495	38822.60501	15485.62593	9474.029163	2119.326626	509.7884298	0.06537231284	0.0283853774	0.01	0.1
27	1	65803.48188	299.934824	809969.8252	3166096.036	11479.85043	0.5408059828	0.9799548423	41118.28251	15876.97487	9872.839475	2119.326217	540.3800534	0.09997827468	0.02838544365	0.01	0.1
27	1	64807.05645	243.7357951	543697.1922	4587925.947	21682.74977	0.1326900094	0.8901106064	37504.8413	15260.98399	9245.104258	2119.326754	492.2282407	0.08124526502	0.01905390242	0.01	0
27	1	66105.67374	149.3836925	890723.7781	2829233.289	21591.45768	0.136341693	0.8909145022	37537.17312	15266.49567	9250.721019	2119.326744	492.6590866	0.04979456418	0.03121547103	0.01000000464	0.1
27	1	66636.71991	325.7923045	1032634.242	2321743.879	8077.231343	0.6769107463	1.009917474	42323.34821	16082.40493	10082.18623	2119.325761	556.4384571	0.1085974348	0.03618873219	0.01	0
27	0	64339.82158	246.3343491	292800.255	6798258.688	41023.74556	-0.6409498225	0.7198228697	30630.02438	14090.68215	8053.887024	2111.724181	400.7366127	0.0821114497	0.01026120342	0.01441703638	0.9
27	1	64839.52142	4251.134896	392536.4309	5986194.031	1709.424903	0.9316230039	1.066021688	44546.80091	16463.54993	10472.37007	2109.677679	586.2203934	1.417044965	0.013756464	0.01560147345	0.1
27	1	65006.61967	634.1577117	543697.9838	4673596.574	8093.491053	0.6762603579	1.009784594	42306.9937	16080.32039	10080.65316	2116.108883	556.2714888	0.2113859039	0.01905393016	0.01186888523	0.1
27	0	63848.34672	30	286755.508	6564116.03	345031.2333	-12.80124933	-1.957216903	-77011.84791	-4260.905383	-10648.97682	2119.282253	-1033.791767	0.01	0.01004936488	0.01002620442	0.9
27	1	67157.69925	462.3585537	1100882.661	2163806.833	5386.427242	0.7845429103	1.033625743	43262.21703	16243.39204	10247.0295	2115.043785	569.0174186	0.1541195179	0.03858050235	0.01248721027	0
27	1	73567.50726	177.5605748	2777102.06	212151.489	5733.524362	0.7706590255	1.030576371	43132.00559	16221.6782	10225.3081	2112.832478	567.317291	0.05918685828	0.097323717	0.01377195783	0
27	1	67474.05106	116.9571218	1256342.778	1700122.976	19480.05724	0.2207977103	0.9095069875	38284.93321	15393.96855	9380.624816	2119.323688	502.6235976	0.03898570725	0.04402861198	0.01000174075	0
27	1	73450.5107	4330.878136	2853468.965	183749.9671	-524.2866926	1.020971468	1.085660337	45369.64699	16601.71385	10611.39617	2119.267201	597.0326717	1.443626045	0.1	0.01	0
27	1	63840.38513	721.0095107	285375.6846	6575039.442	13692.4353	0.4523025882	0.9604713611	40334.67728	15743.39205	9736.709793	2119.326398	529.9379262	0.2403365036	0.01000100888	0.01	0.9
27	1	68021.67504	1164.749744	1291229.287	1683324.541	1695.535145	0.9321785942	1.066134664	44561.32355	16465.38809	10473.70743	2112.593994	586.3677247	0.3882499147	0.04525121187	0.01390764887	0.1
27	1	63846.0001	3912.84561	286876.102	6561311.156	1885.099477	0.9245960209	1.064443872	44516.34293	16456.24933	10463.15825	2119.321928	585.6617556	1.30428187	0.0100535911	0.01000000211	0.1
27	1	63851.59272	4069.640491	288370.6665	6547664.646	1769.790613	0.9292083755	1.065459254	44557.18053	16463.211	10470.25265	2119.321683	586.2059472	1.35654683	0.01010596821	0.01	0.1
27	1	65243.64183	460.9745468	660305.4472	3900124.979	9008.246182	0.6396701527	1.001719196	41993.60978	16026.19452	10024.90478	2119.322327	552.0445022	0.1536581823	0.02314044608	0.01000208588	0.1
27	1	67584.73591	235.0758941	1285970.403	1631354.895	9075.341512	0.6369863395	1.00112836	41969.85922	16022.14493	10020.77732	2119.32592	551.7279514	0.07835863136	0.04506691395	0.01000000436	0.1
27	1	64337.9896	1059.658515	418348.1068	5463256.153	5945.360572	0.7621855771	1.028690206	43078.36762	16211.11469	10213.34995	2119.325159	566.4996579	0.3532195048	0.01466103581	0.01000004754	0.1
27	1	65213.87712	178.9709342	652327.9975	3943740.607	24715.43379	0.01138264852	0.8634055487	36430.77467	15077.88671	9058.516999	2119.321824	477.9155771	0.05965697805	0.02286087585	0.01000290915	0.8
27	1	65803.4821	451.9181015	809969.884	3166095.777	7361.819395	0.7055272242	1.016217216	42576.71727	16125.59729	10126.20208	2119.325617	559.8147898	0.1506393672	0.02838544571	0.01	0.1
27	1	64110.94066	3824.409027	357675.659	5945078.47	1409.680681	0.9436127727	1.068630294	44684.71644	16484.95231	10492.40848	2119.320737	587.9054588	1.274803009	0.01253476605	0.01	0.1
27	1	67680.57667	216.8888039	1311581.847	1574177.718	9692.230627	0.6123107749	0.995696185	41751.38286	15984.9008	9982.823105	2119.326014	548.81659	0.07229626796	0.04596446862	0.01	0.9
27	1	64070.86631	1308.937471	297938.3015	6571818.21	7075.080242	0.7169967903	1.01875164	42668.52664	16141.89495	10143.35401	2116.368027	561.0850769	0.4363124904	0.01044126658	0.01171820256	0.1
27	0	63843.08627	353.8355211	285346.8965	6577015.692	28701.09053	-0.1480436213	0.8283089593	35019.08871	14837.24246	8813.292083	2119.28163	459.1044415	0.1179451737	0.01	0.01002630508	0.1
27	1	66230.46717	150.0382382	887490.7919	2878303.806	21733.33885	0.1306664459	0.8896721961	37479.65623	15257.17318	9241.626347	2117.1201	491.9275931	0.05001274608	0.03110217082	0.01128199745	0.1
27	1	64379.77405	270.5608356	429515.4323	5378921.886	24832.96925	0.006681230083	0.8623705442	36389.16501	15070.79233	9051.286438	2119.326834	477.3610178	0.09018694521	0.01505239544	0.01	0.9
27	1	68900.00283	89.38092935	1637446.489	999790.1831	19560.31265	0.2175874941	0.9088002685	38256.51997	15389.12423	9375.687584	2119.326687	502.2449223	0.02979364312	0.05738441557	0.01	0
27	1	64910.30251	297.3675674	571287.4167	4414937.764	16745.59723	0.330176111	0.933585964	39253.37472	15559.06014	9548.863456	2119.326572	515.5287591	0.09912252247	0.02002080358	0.01	0
27	1	64985.02027	329.0951911	516706.332	4888529.259	17051.43706	0.3179425177	0.9309072104	39130.24677	15539.05361	9529.301955	2114.829727	513.9592354	0.109698397	0.01810800602	0.01261253058	0.1
27	1	67528.47252	372.3148329	1266923.428	1677552.7	5558.865613	0.7776453755	1.032094361	43214.45112	16234.36603	10237.08906	2119.083095	568.3169057	0.1241049443	0.04439941149	0.01014059918	0.5
27	1	73292.80641	244.3907073	2811325.984	194860.2958	3564.655301	0.8574137879	1.049654114	43921.51435	16354.84765	10359.82328	2119.324053	577.7352189	0.08146356911	0.09852309657	0.01	0.1
27	1	65828.07762	706.5948325	816542.4934	3137239.574	4390.846385	0.8243661446	1.042378878	43628.91195	16304.96711	10308.99172	2119.324589	573.8360725	0.2355316108	0.02861578323	0.01	0.1
27	1	63915.92403	977.3655767	305561.7843	6392724.246	9195.775244	0.6321689902	1.00006785	41927.20664	16014.87385	10013.36761	2119.325945	551.1595737	0.3257885256	0.01070843202	0.01	0
27	1	66645.71823	170.0091626	1035038.843	2313979.724	16140.19717	0.3543921131	0.9389169688	39467.78216	15595.61062	9586.110803	2119.326543	518.385899	0.05666972086	0.0362730016	0.01	0
27	1	63840.2774	421.1938239	285346.8965	6575303.126	23986.07518	0.04055699286	0.8698280862	36689.09955	15121.92279	9103.391748	2119.326815	481.3578704	0.1403979413	0.01	0.01	0
27	1	65787.86902	446.7221262	805797.6364	3184551.064	7498.913529	0.7000434589	1.015009999	42528.16425	16117.32035	10117.76733	2119.325647	559.1677844	0.1489073754	0.02823922903	0.01	0
27	0	67189.63775	39.17411255	1180389.291	1889835.324	63566.66466	-1.542666586	0.5212910968	22671.30632	12732.2803	6668.188861	2119.327175	294.5602682	0.01305803752	0.04136681723	0.01	0
27	1	64759.15731	545.7303626	530897.2073	4670466.529	9502.404194	0.6199038322	0.9973677501	41818.61146	15996.36141	9994.50221	2119.325989	549.7124615	0.1819101209	0.01860532614	0.01	0.1
27	1	67354.0552	803.3475889	1029910.894	2493192.337	3671.832728	0.8531266909	1.048747883	43844.92728	16344.35619	10351.28717	2107.595914	576.9004498	0.2677825296	0.03609329231	0.01681329714	0
27	1	67316.29264	442.7348349	1124636.925	2106948.62	5597.171053	0.7761131579	1.031773582	43183.87942	16230.28336	10233.87739	2113.920269	567.9913131	0.1475782783	0.03941297202	0.01313997042	0
27	1	65142.15491	281.4635277	633244.8366	4049868.84	15924.96528	0.3630013887	0.9408122482	39544.00831	15608.60506	9599.352984	2119.326532	519.4016696	0.09382117588	0.02219210527	0.01	0
27	1	68039.813	89.38092935	1407579.803	1377133.189	22879.56478	0.08481740865	0.8795717461	37080.97936	15188.72736	9171.469999	2119.326787	486.5799626	0.02979364312	0.04932872304	0.01	0
27	1	64621.09596	822.4573902	494003.3685	4916778.824	6556.598332	0.7377360667	1.023307796	42861.89298	16174.21178	10175.74345	2119.325421	563.6149697	0.2741524634	0.01731237923	0.01	0.2
27	1	65014.70533	354.9608613	599050.177	4247652.397	13225.19917	0.4709920331	0.9645857545	40500.12568	15771.59818	9765.455215	2119.318125	532.1427807	0.1183202871	0.02099375127	0.01000478647	0.4
27	0	64106.85571	205.0497422	319505.7263	6350923.278	44801.27859	-0.7920511437	0.6865416572	29309.85578	13864.45679	7822.362242	2117.090455	383.0593532	0.06834991406	0.01119709835	0.01129941211	0.9
27	1	67699.81315	328.4771474	1164265.466	2037747.808	7673.275114	0.6930689955	1.013504057	42436.12027	16103.64045	10105.51683	2110.129083	558.0869389	0.1094923825	0.04080175674	0.01534286191	0.1
27	0	64879.46052	118.3841378	562999.6229	4466275.858	43867.32727	-0.7546930907	0.6947586522	29647.98051	13921.60913	7880.193678	2119.324303	387.5297252	0.03946137927	0.01973035732	0.01000161047	0.1
27	0	73427.79263	34.17784384	2693957.993	242019.1272	32207.37108	-0.2882948432	0.7974629987	33746.97185	14622.39614	8596.042341	2110.071191	442.2984627	0.01139261461	0.09440992793	0.01537731694	0.9
27	1	66645.64149	289.5131281	1035018.336	2314045.829	9162.34035	0.633506386	1.000362269	41939.04788	16016.89245	10015.4247	2119.32594	551.3173671	0.09650437605	0.03627228292	0.01	0
27	1	67505.53641	255.594585	1182375.267	1939290.622	9435.100761	0.6225959695	0.9979763272	41826.06893	15998.72003	9997.819671	2114.353556	549.8906207	0.08519819498	0.04143641586	0.01288879778	0
27	1	64962.36984	281.6020578	585201.2558	4330188.981	17286.28586	0.3085485658	0.9288247922	39061.88537	15526.41655	9515.597491	2119.326597	512.97702	0.09386735259	0.02050841495	0.01	0.1
27	1	65771.8686	283.6311289	801521.8782	3203575.832	12320.18726	0.5071925095	0.9725550417	40820.67027	15826.24029	9821.1376	2119.326293	536.4141472	0.09454370965	0.02808938482	0.01	0.1
27	1	66626.52883	690.1645724	1029910.894	2330568.695	3420.013909	0.8631994437	1.050927791	43972.7403	16363.58025	10368.72237	2119.323937	578.417843	0.2300548575	0.03609329231	0.01000000024	0
27	0	64628.59679	329.8793259	357660.8499	6237523.929	25046.66959	-0.001866783643	0.8605154696	36285.99245	15055.02919	9036.756552	2110.981507	476.1183903	0.1099597753	0.01253424706	0.0148483776	0.1
27	1	71745.09805	139.2106404	2397240.82	346988.6633	8150.985576	0.673960577	1.009268107	42297.12931	16077.94186	10077.64355	2119.295953	556.0895431	0.04640354679	0.08401145588	0.01001732536	0.1
27	1	63952.95715	4350	315458.0643	6305199.313	1402.795578	0.9438881769	1.068690922	44687.15486	16485.36799	10492.83209	2119.320715	587.9379525	1.45	0.01105524778	0.01	0.1
27	1	64394.92041	1011.190857	433561.5061	5348692.39	6020.248686	0.7591900525	1.02803076	43051.84535	16206.59338	10208.74244	2119.325177	566.1462289	0.3370636188	0.01519419035	0.01000005096	0.1
27	1	64114.07146	511.3785347	357660.8499	5946957.625	15502.98294	0.3798806822	0.9445282858	39693.28767	15634.06425	9625.307018	2119.275148	521.3917427	0.1704595116	0.01253424706	0.01002983901	0.8
27	0	64239.46727	152.357916	392021.5498	5667332.149	49040.14997	-0.9616059989	0.6492080319	27815.99168	13609.30556	7561.93529	2119.327109	363.117057	0.050785972	0.01373841996	0.01	0.1
27	0	73449.11512	30	2853096.028	183845.4531	33989.54228	-0.3595816913	0.7817400018	33146.28891	14517.97246	8487.926635	2119.326983	434.147263	0.01	0.0999869304	0.01	0.1
27	0	65102.63278	81.49602898	622683.421	4109892.954	57854.95311	-1.314198124	0.5715870316	24694.15622	13077.11975	7019.602942	2119.327153	321.5162594	0.02716534299	0.0218219798	0.01	0.1
27	1	66626.52881	117.3811262	1029910.894	2330568.689	23841.58206	0.04633671774	0.8711004573	36740.27299	15130.64644	9112.281713	2119.326811	482.0397948	0.03912704207	0.03609329231	0.01	0
27	1	64290.18594	853.3690793	405574.992	5561333.859	7829.906291	0.6868037484	1.012095358	42410.94043	16097.33696	10097.40294	2119.325714	557.605689	0.2844563598	0.0142134012	0.01	0.2
27	1	65695.0864	709.2912976	781003.5335	3296464.512	4604.966629	0.8158013348	1.040493387	43553.07949	16292.03979	10295.81794	2119.324702	572.8255481	0.2364304325	0.02737031813	0.01	0.1
27	1	64743.00667	401.3742914	526581.3054	4698631.025	13309.54061	0.4676183757	0.9638430381	40470.2826	15766.50897	9760.267458	2119.32637	531.7449688	0.1337914305	0.01845407509	0.01	0.1
27	1	73436.53557	245.8056564	2848743.726	185027.0682	3487.478086	0.8605008766	1.050333909	43948.65046	16359.48667	10364.56172	2119.264229	578.0977746	0.08193521879	0.0998344037	0.01003471892	0.1
27	1	66549.00947	291.8619426	1009195.567	2398802.409	9334.419555	0.6266232178	0.9988469818	41878.10461	16006.50333	10004.8375	2119.325965	550.5052523	0.0972873142	0.03536732234	0.01	0
27	1	64913.76151	241.0291548	559115.5261	4510885.021	21365.53133	0.1453787467	0.8929064835	37614.58468	15279.86493	9264.490362	2118.536757	493.7031701	0.08034305158	0.0195942389	0.0104589582	0.9
27	1	65111.76118	215.9941334	625122.7847	4095950.688	21266.39176	0.1493443296	0.8937769531	37652.29793	15286.12123	9270.720759	2119.326742	494.1932108	0.07199804445	0.02190746745	0.01	0.2
27	1	67586.18293	204.904415	1286357.212	1630476.021	10520.90305	0.579163878	0.9883990983	41457.90166	15934.87045	9931.838885	2119.326116	544.9057331	0.06830147166	0.0450804697	0.01	0.1
27	1	63887.28292	3864.721447	297908.0821	6461247.626	1818.739556	0.9272504177	1.065028221	44539.84486	16460.25575	10467.24106	2119.321792	585.9749363	1.288240482	0.01044020754	0.01	0.1
27	1	63840.2774	448.2897231	285346.8965	6575303.126	22490.05017	0.1003979934	0.8830017165	37218.92919	15212.24396	9195.434956	2119.326777	488.4182474	0.1494299077	0.01	0.01	0.1
27	0	63846.3961	366.5401227	286975.8718	6560413.082	27515.21576	-0.1006086304	0.8387513387	35439.224	14908.85398	8886.260678	2119.326519	464.7023477	0.1221800409	0.01005708754	0.01000021422	0.8
27	1	64493.99585	472.7377438	430713.8422	5424863.104	13971.57982	0.4411368071	0.9580189461	40229.98924	15725.93248	9719.242453	2117.557485	528.5709067	0.1575792479	0.01509439379	0.01102769071	0.1
27	1	66655.70838	222.2416682	1037708.489	2305390.186	12133.7718	0.514649128	0.9741965706	40886.69085	15837.49495	9832.606845	2119.326277	537.2939209	0.07408055605	0.03636655949	0.01	0
