#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
4	1	63840.2774	2724.140336	285346.8965	6575303.126	3061.895356	0.8775241858	1.054081296	44099.57095	16385.20133	10390.75567	2119.323613	580.1079565	0.9080467787	0.01	0.01	0.1
4	1	65163.35317	417.1808994	638909.6021	4018036.069	10395.54456	0.5841782175	0.9895029745	41502.29841	15942.43886	9939.551589	2119.326102	545.497353	0.1390602998	0.02239062734	0.01	0.1
4	1	63840.2774	415.4513582	285346.8965	6575303.126	24328.19032	0.02687238714	0.8668155039	36567.93664	15101.2679	9082.343052	2119.326823	479.7432838	0.1384837861	0.01	0.01	0.9
4	1	77678.60719	90.18739748	2514125.964	490797.1189	18713.30007	0.2514679972	0.9165425964	38264.57252	15409.87702	9413.124405	2030.701212	503.7564142	0.03006246583	0.08810770312	0.06148849321	0
4	1	63840.2774	1260.582199	285346.8965	6575303.126	7504.988272	0.6998004691	1.014956506	42526.01283	16116.9536	10117.39358	2119.325648	559.1391151	0.4201940663	0.01	0.01	0.1
4	1	65231.94552	1325.434091	548146.6194	4735461.26	3801.59902	0.8479360392	1.047588715	43815.92261	16338.28623	10344.15556	2112.743203	576.4323944	0.4418113638	0.01920983288	0.01382316302	0.1
4	1	66126.34764	415.2810298	786239.6593	3399823.619	8821.834714	0.6471266114	1.003381924	42037.78258	16035.17507	10035.2755	2112.68989	552.7382212	0.1384270099	0.02755381849	0.01385526855	0.1
4	1	66085.69125	1633.008777	626140.0383	4475085.564	3266.329733	0.8693468107	1.052331163	43975.6584	16367.49734	10375.58825	2103.68439	578.7044995	0.5443362588	0.02194311717	0.01908522217	0.1
4	1	63878.18944	3094.568724	295478.0495	6483156.887	2488.298116	0.9004680754	1.059132253	44302.71516	16419.83175	10426.04635	2119.322946	582.8150053	1.031522908	0.0103550469	0.01	0.1
4	1	69189.32736	290.9907141	1610931.223	1075462.421	6030.284664	0.7587886134	1.027962438	43027.66067	16203.84016	10207.08783	2113.061867	565.9231842	0.09699690472	0.05645518639	0.01363875836	0
