#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
22	1	67964.98879	545.7947559	1387584.587	1416031.35	3162.900164	0.8734839934	1.053191872	44063.79924	16379.10326	10384.54133	2119.323705	579.6312717	0.1819315853	0.04862798946	0.01000000362	0.1
22	1	63840.2774	4218.439511	285346.8965	6575303.126	1706.292992	0.9317482803	1.066018398	44579.66874	16467.04461	10474.15935	2119.321536	586.5056194	1.406146504	0.01	0.01	0.1
22	0	66848.64659	98.22415872	1089264.614	2145625.124	27038.38429	-0.08153537149	0.8429501992	35608.09856	14937.64233	8915.597858	2119.326738	466.9527242	0.03274138624	0.03817334714	0.01000008205	0.2
22	1	66361.71842	807.3654451	959146.1825	2572017.149	3076.44179	0.8769423284	1.053953203	44094.41921	16384.32311	10389.8607	2119.323628	580.0393057	0.269121815	0.03361333851	0.01	0.3
22	1	65184.93252	351.0521768	644676.2051	3985888.017	12379.25289	0.5048298846	0.9720349242	40799.75169	15822.67425	9817.503577	2119.326298	536.1353914	0.1170173923	0.0225927183	0.01	0.1
22	0	66308.61357	40.52953672	944955.0867	2623368.702	76907.3438	-2.076293752	0.4038163395	17946.59443	11926.84879	5847.401178	2119.327213	231.5999408	0.01350984557	0.03311601066	0.01	0.1
22	1	64026.80375	805.6627464	335191.9335	6134229.545	10250.45336	0.5899818656	0.9907806121	41553.68366	15951.19861	9948.478351	2119.326085	546.1821	0.2685542488	0.01174682247	0.01	0
22	0	63840.2774	316.2304312	285346.8965	6575303.126	32201.46676	-0.2880586704	0.7974853574	33779.55065	14625.92592	8597.938303	2119.32696	442.5859504	0.1054101437	0.01	0.01	0.1
22	0	66346.91971	113.0379263	955191.5531	2586225.394	26785.82207	-0.07143288294	0.8451741999	35697.54602	14952.89059	8931.136817	2119.326874	468.1446764	0.03767930877	0.03347474828	0.01	0
22	1	65228.98862	674.1278187	656449.2229	3921051.383	5957.113317	0.7617154673	1.028586714	43074.20555	16210.40515	10212.62687	2119.325244	566.444194	0.2247092729	0.02300530446	0.01	0.1
22	1	64709.14816	461.8838402	515754.3559	4772979.791	11730.14342	0.5307942632	0.977751167	41029.2857	15861.82686	9857.422383	2119.218927	539.1958044	0.1539612801	0.01807464396	0.01006234561	0.1
