#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
39	1	66887.15105	544.4326013	1099556.417	2115081.241	4204.21258	0.8318314968	1.04402233	43695.00985	16316.23496	10320.4744	2119.324484	574.7168766	0.1814775338	0.03853402406	0.01	0.1
39	1	63942.42606	4349.989424	312070.6888	6336282.217	1428.81201	0.9428475196	1.068461939	44677.82704	16483.78542	10491.2257	2119.286212	587.8142001	1.449996475	0.01093653699	0.01002008695	0.1
39	1	74126.03679	4350	2853468.965	195626.35	255.9548835	0.9897618047	1.078824584	45057.44972	16550.87413	10561.58848	2108.377705	593.0449393	1.45	0.1	0.01632631345	0
39	0	64136.82677	189.7934465	354057.1825	5997002.91	43549.07886	-0.7419631543	0.6975630958	29758.6065	13940.60614	7899.669185	2118.691526	389.0139253	0.06326448217	0.01240795631	0.01036923362	0.9
39	1	64797.82572	527.988761	541230.483	4603718.223	9644.797713	0.6142080915	0.9961138676	41768.18162	15987.76452	9985.741423	2119.326008	549.040446	0.1759962537	0.01896745644	0.01	0.1
39	1	65536.50616	471.1910537	635029.2004	4187657.368	9625.026137	0.6149989545	0.9963079786	41754.59965	15986.81571	9985.92305	2113.076782	548.9584685	0.1570636846	0.02225463841	0.01363057312	0.1
39	0	64056.36184	187.4954013	343006.3172	6067993.539	45490.13005	-0.8196052022	0.6804686552	29073.24384	13823.63307	7780.350061	2119.321998	379.8709651	0.0624984671	0.01202067804	0.01000295647	0.1
39	1	64517.02871	270.4731141	466193.6992	5110992.55	22826.67172	0.08693313137	0.8800375095	37099.71188	15191.92074	9174.724255	2119.326786	486.8295874	0.09015770468	0.01633778762	0.01	0
39	1	65282.84349	520.7286934	670840.7454	3843224.944	7750.659254	0.6899736298	1.012793188	42439.00642	16102.12143	10102.27863	2119.325698	557.9796894	0.1735762311	0.02350965627	0.01	0.1
39	0	64530.92183	229.2181238	469906.3286	5084627.52	26852.79296	-0.07411171837	0.8445844706	35673.82773	14948.84729	8927.016421	2119.326875	467.8286124	0.07640604128	0.01646789695	0.01	0.1
39	1	66010.08867	136.5256262	865180.9154	2931716.149	24419.19705	0.02323211783	0.8660141209	36535.70585	15095.77345	9076.743847	2119.326825	479.3137844	0.04550854207	0.03032031979	0.01	0.1
