#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
8	0	64080.31405	349.0523282	322921.0686	6297777.37	25741.38999	-0.02965559975	0.8543763447	36062.16091	15015.39774	8995.13028	2117.724086	473.0288374	0.1163507761	0.01131678923	0.01093115808	0.9
8	1	68095.02092	1129.888648	1419558.176	1355648.924	1101.652402	0.9559339039	1.071343251	44793.25589	16503.49186	10511.33226	2119.152211	589.3544801	0.3766295494	0.04974850588	0.01009724033	0.1
8	1	69907.14304	547.4657352	1661561.829	1052539.104	3565.676022	0.8573729591	1.049692446	43872.46855	16349.71874	10357.31299	2104.542919	577.3158235	0.1824885784	0.05822953917	0.01858676176	0.1
8	1	65567.98559	298.6899161	746897.6285	3457031.927	12569.82914	0.4972068345	0.9703567836	40732.22951	15811.16547	9805.77693	2119.317806	535.2357426	0.09956330535	0.02617507454	0.01000494236	0.1
8	1	65807.23799	1193.3265	805842.4698	3190026.055	2350.63406	0.9059746376	1.06034548	44350.4505	16428.03698	10434.4649	2119.013199	583.4560185	0.3977755	0.02824080022	0.01017981954	0
8	1	67185.42151	1763.465453	1173793.844	1910900.864	695.7805082	0.9721687797	1.07491778	44936.46349	16527.94029	10536.27669	2118.987433	591.2654035	0.5878218177	0.04113567935	0.01019165272	0.2
8	0	65893.39618	158.271571	690178.3559	3932483.754	27089.79882	-0.08359195285	0.8425252302	35561.31405	14931.56393	8910.997998	2110.651462	466.4667373	0.05275719034	0.02418734405	0.01504014857	0.2
8	1	65305.29149	284.8410615	659809.9949	3925863.968	15136.76629	0.3945293482	0.9477562245	39819.77184	15655.83967	9647.676963	2118.299238	523.0927011	0.09494702051	0.02312308292	0.01059679924	0.1
8	0	64898.4377	181.0392191	545536.6709	4612175.615	29452.56413	-0.1781025652	0.8216958824	34748.61071	14791.42146	8766.839481	2117.964847	455.5209828	0.06034640635	0.01911836707	0.01079132229	0.1
8	0	65084.32202	108.5821517	617782.0319	4138062.489	43581.14271	-0.7432457086	0.6972787161	29749.34263	13938.88804	7897.801611	2119.326576	388.8804154	0.03619405056	0.0216502103	0.01000028891	0.2
8	0	64199.91489	108.6088266	381087.0715	5755047.494	71108.60446	-1.844344178	0.4548786902	20000.19342	12276.93492	6204.166013	2119.305182	258.9660355	0.03620294219	0.01335522048	0.01001279079	0.9
8	1	75760.55587	99.0274122	2470855.273	442965.4259	15720.28982	0.3711884074	0.9428076812	39417.81654	15600.28267	9601.957553	2059.009241	518.6757383	0.0330091374	0.08659127901	0.04504233366	0.9
8	1	64107.95035	362.1083926	356770.5811	5952797.705	22261.62257	0.1095350973	0.8850132146	37299.80765	15226.03288	9209.487946	2119.320377	489.4961149	0.1207027975	0.01250304753	0.01000371426	0.9
8	1	66550.23762	271.7657363	1009058.315	2399648.575	10084.7291	0.5966108361	0.9922400293	41612.28379	15961.19444	9958.669917	2119.297987	546.9634356	0.09058857878	0.03536251235	0.0100163117	0
8	1	64233.93346	920.0858151	390542.7637	5679018.943	7513.512073	0.6994595171	1.014881448	42522.99406	16116.43898	10116.86916	2119.32565	559.0988876	0.3066952717	0.01368659581	0.01	0
8	1	65599.32356	1465.921882	674964.105	3929370.67	2589.664026	0.896413439	1.058255186	44250.8308	16412.0481	10419.0062	2114.469767	582.2004959	0.4886406273	0.02365415966	0.01281933788	0.2
8	0	65924.10388	120.2911381	825881.3223	3114276.305	29248.82417	-0.1699529668	0.8234887581	34822.01035	14803.8515	8779.43713	2118.342342	456.4931069	0.04009704605	0.02894306307	0.01057200776	0.1
8	1	65170.59846	2477.339051	640845.7462	4007213.51	1108.744031	0.9556502387	1.071280268	44791.29565	16503.12109	10510.92366	2119.319666	589.3257066	0.8257796837	0.02245847963	0.01	0
8	1	63844.08975	3768.911981	285800.8372	6572434.331	1999.101526	0.920035939	1.063440107	44475.85595	16449.35487	10456.13861	2119.288082	585.122776	1.256303994	0.01001590838	0.01001979438	0.1
8	0	64152.2111	180.3736161	285346.8965	6768240.781	57392.47739	-1.295699095	0.5756755782	24841.38315	13103.31738	7047.224195	2114.298894	323.5578369	0.06012453871	0.01	0.01292126446	0.8
8	1	63966.08953	4161.512119	289877.5661	6600212.705	1826.848063	0.9269260775	1.064962438	44531.19317	16459.16459	10466.45161	2117.566776	585.8874485	1.387170706	0.0101587776	0.01101945519	0.1
8	0	64554.53902	106.5227693	476217.4989	5040120.828	57876.00693	-1.315040277	0.5714016368	24686.69984	13075.84864	7018.307602	2119.327153	321.4168975	0.03550758976	0.01668907231	0.01	0.9
8	0	64135.28368	316.1115554	363822.5987	5895121.018	25101.94878	-0.004077951075	0.8600020454	36293.83251	15054.54552	9034.733846	2119.305233	476.0909832	0.1053705185	0.01275018594	0.01001255292	0.9
8	1	67544.05555	619.4388071	1275099.601	1656247.209	3001.228775	0.879950849	1.054615511	44121.05652	16388.86402	10394.4882	2119.323552	580.3942678	0.2064796024	0.04468594602	0.01	0.1
8	1	73726.77828	110.788243	2853468.965	188517.2925	8964.368694	0.6414252522	1.002119817	41994.49226	16027.318	10026.8675	2114.872529	552.1267641	0.03692941435	0.1	0.01258725063	0.1
8	1	65208.61826	285.027499	651005.6951	3950897.967	15266.62948	0.3893348206	0.9466093922	39777.16338	15648.35149	9639.857213	2119.326496	522.5086357	0.09500916634	0.02281453568	0.01	0.1
8	1	72763.5919	365.3592236	2572700.377	281019.2005	2820.462299	0.887181508	1.056226069	44165.76239	16397.76734	10404.63892	2113.459269	581.0829098	0.1217864079	0.09016044712	0.01340654648	0.1
8	1	64548.75632	503.0233647	377789.824	5978423.071	15307.78967	0.3876884132	0.9462656561	39743.33614	15643.86284	9636.357076	2113.482368	522.150457	0.1676744549	0.01323966823	0.013395249	0.1
8	1	65084.29875	809.042838	617782.2137	4138052.253	5186.725341	0.7925309864	1.035370563	43347.04446	16256.9166	10260.02511	2119.324854	570.0799787	0.269680946	0.02165021668	0.01000006463	0.3
8	0	66611.25589	58.50342658	1025829.545	2343856.85	48802.00867	-0.9520803466	0.651305046	27900.33139	13623.68313	7576.586977	2119.327108	364.2409469	0.01950114219	0.03595026116	0.01	0
