#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
33	1	73450.68065	194.6003297	2853468.965	183752.8623	4592.330336	0.8163067865	1.040604668	43557.54571	16292.80176	10296.59493	2119.321956	572.8851073	0.06486677658	0.1	0.01000159155	0.8
33	1	67897.65494	4194.489377	1369591.209	1451973.43	-247.1795969	1.009887184	1.0832202	45271.50722	16584.98376	10594.34711	2119.299416	595.7248857	1.398163126	0.04799741039	0.01	0.1
33	1	66011.071	379.3758852	865443.4212	2930644.271	8295.263207	0.6681894717	1.007997538	42246.13043	16069.24146	10068.77178	2119.325801	555.4094722	0.1264586284	0.03032951933	0.01	0.1
33	1	64235.72699	4188.052051	391022.0418	5675228.593	1051.502123	0.9579399151	1.071784327	44811.56834	16506.57702	10514.44548	2119.319423	589.5958554	1.39601735	0.01370339214	0.01000000008	0.1
33	1	66312.78713	4350	815602.4135	3286812.406	638.1321515	0.9744747139	1.075449558	44932.04344	16528.83564	10538.57491	2111.440072	591.3259702	1.45	0.02858283806	0.01457225807	0.1
33	1	67194.70029	1445.197604	1174032.26	1911752.224	1021.611231	0.9591355508	1.072049027	44820.62254	16508.2222	10516.20751	2118.854062	589.723878	0.4817325346	0.04114403466	0.01027019333	0
33	1	65268.80988	251.7730734	663969.0591	3884395.539	17043.26844	0.3182692626	0.930965347	39147.33177	15541.02395	9530.518001	2119.138291	514.1186407	0.08392435781	0.02326883759	0.01010939368	0.1
33	1	65246.23654	334.2122031	661058.3467	3895956.142	12699.40359	0.4920238566	0.9692157555	40686.36767	15803.34544	9797.806248	2119.326324	534.6244644	0.1114040677	0.02316683149	0.01000000002	0.1
33	1	63858.79209	4289.843935	290294.5361	6530140.203	1623.739893	0.9350504043	1.066745341	44608.9056	16472.02868	10479.23845	2119.321334	586.8952225	1.429947978	0.01017339034	0.01	0.1
33	1	65738.59354	526.4758726	625559.1551	4337748.777	8990.476208	0.6403809517	1.001907928	41966.71892	16023.81339	10024.32982	2109.247813	551.8457811	0.1754919575	0.02192276008	0.01585500322	0
33	0	65113.43178	143.4916612	625559.1551	4093475.879	32375.17062	-0.2950068246	0.7959557657	33718.03	14615.43849	8587.251042	2119.326356	441.7661512	0.04783055372	0.02192276008	0.01000035257	0.9
33	0	63840.28506	132.1573596	285346.8965	6575307.799	78118.24348	-2.124729739	0.3931534535	17517.74388	11853.74177	5772.900337	2119.327093	225.8851877	0.04405245319	0.01	0.01000007178	0.9
33	1	63939.10821	654.9649588	311180.8922	6344148.045	13832.96936	0.4466812255	0.9592339638	40284.79146	15734.89551	9728.057652	2119.291641	529.2737111	0.2183216529	0.01090535401	0.01002019822	0.9
33	1	64991.91682	359.5575254	593097.0321	4282821.594	13184.38572	0.4726245711	0.9649451214	40514.60724	15774.06508	9767.967634	2119.326361	532.3356278	0.1198525085	0.02078512293	0.01	0
33	0	64104.42369	209.1512299	334492.4616	6186057.617	41848.70213	-0.6739480851	0.7125383035	30358.64208	14043.03932	8004.176233	2118.033661	397.0202722	0.06971707663	0.01172230943	0.01075142508	0
33	1	65373.24725	617.9408462	694998.7677	3716040.996	6161.57247	0.7535371012	1.026786297	43001.79458	16198.06111	10200.04748	2119.325285	565.4792638	0.2059802821	0.02435627569	0.01000001332	0.1
33	1	65779.47561	180.7815981	803554.6829	3194516.84	19712.62376	0.2114950495	0.9074590541	38202.57772	15379.92858	9366.316615	2119.326692	501.5261015	0.06026053271	0.02816062459	0.01000000001	0.1
33	0	63849.12548	155.8141418	285346.8965	6580699.311	66151.86905	-1.646074762	0.4985268759	21755.26499	12576.15201	6509.110078	2119.184556	282.3555907	0.05193804728	0.01	0.01008286243	0
33	1	63907.99865	4350	303443.9	6411612.551	1488.624465	0.9404550214	1.067935134	44656.75785	16480.18615	10487.55145	2119.32097	587.5328896	1.45	0.01063421063	0.01	0.1
33	1	63854.17914	4350	289061.8298	6541363.464	1600.751982	0.9359699207	1.066947767	44617.04696	16473.41655	10480.65278	2119.321275	587.0037122	1.45	0.01013019007	0.01	0.9
33	0	63840.2774	142.1549732	285346.8965	6575303.126	72570.45754	-1.902818302	0.4420058991	19482.53858	12188.6844	6114.228885	2119.327202	252.0675479	0.04738499106	0.01	0.01	0.1
33	0	63989.51042	64.34060991	325226.1163	6219983.669	141395.398	-4.655815918	-0.1640496914	-4892.383484	8033.440515	1879.762047	2119.327298	-72.74655943	0.02144686997	0.01139756978	0.01	0.9
33	0	64147.92475	106.1938516	367558.8404	5863789.4	75446.93207	-2.017877283	0.416676368	18463.81133	12015.01984	5937.253272	2119.32721	238.4922436	0.03539795052	0.01288112276	0.01	0.8
33	1	64046.03659	444.9617959	340331.4799	6090467.766	18878.74875	0.2448500499	0.9148019534	38497.90146	15430.27303	9417.620925	2119.326662	505.4615116	0.1483205986	0.0119269382	0.01000000012	0
33	1	64459.88077	503.5066795	395529.5451	5749138.191	14411.80037	0.4235279852	0.954147506	40068.90196	15698.81545	9691.897416	2115.985054	526.449212	0.1678355598	0.01386135788	0.01194123833	0.1
33	0	64612.38421	30	491675.3473	4932749.966	200908.8221	-7.036352885	-0.6881103473	-25969.55503	4440.371051	-1781.812078	2119.327328	-353.6156692	0.01	0.01723079358	0.01	0.1
33	1	73469.6487	287.0490641	2853373.063	184107.0131	2889.455068	0.8844217973	1.055600769	44159.60688	16395.50451	10401.31305	2119.009128	580.9129598	0.09568302135	0.09999663911	0.01018258861	0.1
33	1	74225.18612	4350	2853468.965	197432.9356	370.6289773	0.9851748409	1.077819909	45011.57244	16543.40283	10554.26847	2106.779454	592.4589129	1.45	0.1	0.01725484862	0.1
33	1	65113.39414	590.7635484	625559.1567	4093461.582	7284.467314	0.7086213075	1.01689836	42604.11215	16130.26735	10130.96118	2119.3256	560.1798471	0.1969211828	0.02192276013	0.01	0.1
33	0	67165.84905	71.44994308	1174032.289	1906645.206	34697.33176	-0.3878932703	0.7755073808	32895.61941	14475.24031	8444.37976	2119.326991	430.8069041	0.02381664769	0.04114403569	0.01	0.1
33	1	69454.00781	1325.353374	1268243.469	2000830.998	3243.447768	0.8702620893	1.052582484	43932.49808	16363.543	10374.41888	2088.117916	578.375942	0.4417844582	0.04444567242	0.02812700933	0.1
33	1	73302.92672	4346.638364	2814030.414	194127.5636	-521.7981237	1.020871925	1.085638424	45368.76564	16601.56361	10611.24306	2119.267817	597.0209271	1.448879455	0.09861787349	0.01	0
33	1	64259.09684	1441.593397	390360.8607	5694085.442	4551.04905	0.817958038	1.040969506	43570.80261	16295.15219	10299.06624	2118.908062	573.0683226	0.4805311324	0.01368022101	0.01024203024	0.1
33	1	67717.282	333.4243804	1285347.896	1653315.859	6332.1408	0.746714368	1.025291275	42934.22499	16187.01781	10189.19321	2117.15116	564.6132955	0.1111414601	0.04504509813	0.01126311655	0.1
33	1	67899.83193	136.9270876	1370172.962	1450797.219	15090.66469	0.3963734124	0.9481588951	39839.48277	15658.9752	9650.683478	2119.326486	523.3390882	0.04564236253	0.04801779794	0.01	0.1
33	0	64069.07009	324.2246823	345403.1076	6049864.291	25802.67635	-0.03210705408	0.8538317499	36045.51992	15012.22472	8991.61421	2119.261492	472.782725	0.1080748941	0.01210467371	0.01003797381	0.1
33	0	73140.64099	30	2770653.657	206220.1717	35023.72447	-0.4009489789	0.7726332482	32780.02285	14455.53445	8424.298295	2119.326423	429.2665023	0.01	0.0970977323	0.01000033257	0.9
33	1	67551.75259	358.6383752	1277156.465	1651508.363	5729.539353	0.7708184259	1.030590675	43154.80276	16224.14473	10226.6284	2119.325169	567.5182121	0.1195461251	0.04475802893	0.01	0.1
33	1	64809.95531	449.9592692	362648.2359	6288482.101	18252.10299	0.2699158804	0.9203551576	38683.70584	15464.3459	9454.3592	2108.358702	508.111271	0.1499864231	0.01270903032	0.01637201994	0
33	0	64541.52308	150.1686062	472739.2776	5064601.013	41138.31485	-0.6455325939	0.7187896592	30614.49196	14086.37175	8048.097117	2119.327054	400.4091709	0.05005620205	0.01656717783	0.01	0.1
33	1	67802.71347	407.4060705	1344220.203	1504207.943	4666.894208	0.8133242317	1.039948068	43531.14733	16288.30097	10292.00783	2119.324732	572.5332856	0.1358020235	0.04710828185	0.01	0
33	1	64370.61868	1414.646742	427068.8617	5397285.462	4158.832899	0.833646684	1.044421932	43711.08144	16318.97472	10323.2664	2119.324457	574.9310426	0.4715489142	0.01496665522	0.01	0.1
33	1	67181.62929	623.7467195	1178249.207	1895477.755	3282.657775	0.868693689	1.052137316	44021.38611	16371.873	10377.17323	2119.32382	579.0660849	0.2079155732	0.04129181785	0.01	0
33	1	73109.80514	152.1009207	2749282.961	213421.7443	6405.609829	0.7437756069	1.024639901	42912.75596	16183.05583	10184.90179	2118.532737	564.3053155	0.0507003069	0.09634879493	0.01046049168	0.9
33	1	67180.03284	754.2723953	1177822.593	1896604.556	2583.429215	0.8966628314	1.058294551	44269.02369	16414.0883	10420.19339	2119.323072	582.3660413	0.2514241318	0.04127686713	0.01	0
33	0	73128.35847	30	2766715.888	207401.6605	35077.49844	-0.4030999375	0.7721598544	32760.8481	14452.27434	8420.983294	2119.28688	429.0116109	0.01	0.09695973295	0.01002330587	0
33	1	64515.18381	4350	338302.4303	6383724.912	1807.800001	0.927688	1.065149156	44518.40583	16458.28148	10466.64155	2111.635356	585.8110052	1.45	0.01185583003	0.01446468006	0.1
33	1	65949.02833	147.4200265	848863.8925	2999118.026	23006.39515	0.07974419415	0.8784549089	37036.06134	15181.0701	9163.666738	2119.32679	485.9813963	0.04914000885	0.0297484887	0.01	0.1
33	1	65960.41252	272.0558184	807063.9993	3228782.113	12977.33007	0.4809067974	0.966777063	40579.02783	15785.6385	9780.258848	2116.621382	533.236938	0.0906852728	0.0282836088	0.01157149307	0.1
33	1	72738.20264	125.8235773	2663120.406	239544.5363	8112.616622	0.6754953351	1.00960588	42310.81623	16080.26858	10080.00914	2119.325768	556.271459	0.04194119243	0.09332922274	0.01	0.1
33	1	65795.26669	200.9360623	807774.4989	3175793.349	17562.41404	0.2975034384	0.9263932749	38964.09229	15509.74556	9498.608655	2119.326609	511.6738539	0.06697868744	0.02830850831	0.01	0.1
33	1	65109.63563	245.4357181	624554.7797	4099192.91	18641.21842	0.2543512631	0.9168935874	38582.02479	15444.61371	9432.235021	2119.326653	506.5825181	0.08181190602	0.02188756168	0.01	0
33	1	65831.33242	219.3774469	806449.3674	3193785.765	16096.8001	0.3561279961	0.93930123	39480.97332	15598.00396	9588.671309	2118.665238	518.5721588	0.07312581562	0.02826206899	0.01038419551	0.2
33	1	72804.69831	304.4941159	2680889.899	233687.7259	2879.108809	0.8848356477	1.055690869	44164.30632	16396.23691	10402.00165	2119.323423	580.9706037	0.1014980386	0.09395195574	0.01000000014	0.1
33	1	72816.45734	74.57279619	2684032.243	232667.0131	14097.13016	0.4361147934	0.9569077171	40191.35124	15718.95896	9711.810869	2119.326425	528.0279994	0.02485759873	0.09406207939	0.01	0.1
33	1	66053.6959	257.5915193	627000.8779	4455152.159	18734.5925	0.2506162998	0.9161196074	38499.31506	15433.80952	9423.994605	2104.256264	505.7191252	0.08586383977	0.02197328534	0.01875541692	0.9
33	1	64531.50039	453.7217541	462424.4965	5151529.752	13446.1754	0.4621529842	0.9626413404	40420.37494	15758.10184	9751.784698	2118.865735	531.0872103	0.1512405847	0.01620569567	0.01026761947	0.1
33	1	73719.15687	42.73032334	2853468.965	188384.1316	23942.90496	0.04228380152	0.870222097	36690.12439	15123.04447	9105.330702	2114.996329	481.4401397	0.01424344111	0.1	0.01251587601	0.1
33	1	64806.10508	366.5633219	541986.117	4601199.832	14214.41641	0.4314233435	0.9558752044	40149.52388	15711.84778	9704.580259	2119.238553	527.4720108	0.122187774	0.01899393768	0.01005105511	0.2
33	0	64312.70515	154.2624565	411581.4887	5515016.214	46087.58879	-0.8435035516	0.6752075656	28861.66341	13787.56355	7743.592035	2119.326411	377.0514274	0.05142081883	0.01442389925	0.01000039477	0.1
33	1	65779.47588	180.7815981	803554.7528	3194516.531	19712.62199	0.2114951204	0.9074590697	38202.57835	15379.92869	9366.316724	2119.326692	501.5261099	0.06026053271	0.02816062704	0.01000000008	0.1
33	1	73410.20688	238.3358073	2718321.874	231595.769	4364.857941	0.8254056824	1.042631746	43613.40295	16303.96389	10309.34828	2111.821629	573.7482758	0.0794452691	0.09526376167	0.01435879237	0.1
33	1	66942.57019	1799.964955	1114336.757	2071998.772	718.2204956	0.9712711802	1.074719129	44929.59699	16526.69799	10534.9504	2119.315868	591.1687035	0.5999883184	0.03905200198	0.01000102333	0.1
33	1	64595.35082	1376.901656	285346.8965	7052106.083	7679.649361	0.6928140256	1.013457452	42424.0632	16102.23563	10104.632	2107.153982	557.9734064	0.4589672188	0.01	0.01707127551	0
33	1	63840.2774	442.1022006	285346.8965	6575303.126	22815.52049	0.08737918043	0.8801357045	37103.66118	15192.59398	9175.410336	2119.326785	486.8822148	0.1473674002	0.01	0.01	0.1
33	1	63840.2774	1371.907267	285346.8965	6575303.126	6833.910108	0.7266435957	1.020865856	42763.68072	16157.46934	10158.68179	2119.325493	562.3062178	0.4573024224	0.01	0.01	0
33	0	63846.7042	140.8362323	287064.3168	6559590.928	72814.29251	-1.9125717	0.439858748	19396.18241	12173.96308	6099.226895	2119.327203	250.9167871	0.04694541075	0.0100601871	0.01	0.8
33	1	72405.41757	72.28361772	2574190.966	271136.3237	15222.05889	0.3911176443	0.9470018699	39792.94843	15651.0424	9642.599426	2119.326494	522.7189832	0.02409453924	0.0902126849	0.01	0.1
33	1	66673.62547	1150.198648	1024435.19	2363175.986	1837.766167	0.9264893533	1.064864166	44529.51775	16458.73351	10465.89003	2118.232176	585.8545818	0.3833995492	0.03590139591	0.01063295747	0.8
33	1	73450.52712	4083.878626	2853468.965	183750.2468	-509.7089741	1.020388359	1.085531971	45364.4833	16600.83364	10610.49923	2119.270369	596.9638659	1.361292875	0.1	0.01000015379	0
33	0	64149.32402	309.0520801	367932.7624	5860735.814	25395.6834	-0.01582733608	0.857415421	36189.87514	15036.81897	9016.665349	2119.326846	474.7053309	0.10301736	0.01289422688	0.01	0.1
33	0	73335.47042	34.49056014	2822726.997	191789.955	29789.84554	-0.1915938217	0.818721504	34633.64626	14771.52538	8746.313733	2119.326926	453.9674146	0.01149685338	0.09892264579	0.01	0.7
33	1	64912.96618	330.1427988	571991.916	4410618.266	14987.82213	0.4004871148	0.9490645029	39875.90386	15665.18408	9657.010812	2119.326039	523.8244336	0.1100475996	0.0200454928	0.01000025606	0.1
33	1	65113.39413	292.6498427	625559.1551	4093461.591	15484.22071	0.3806311715	0.944693337	39700.10165	15635.21461	9626.469873	2119.326508	521.4817303	0.09754994756	0.02192276008	0.01	0.1
33	1	63931.87819	4279.534571	309825.176	6354869.868	1478.551147	0.9408579541	1.068023837	44660.3254	16480.79432	10488.17121	2119.320941	587.5804298	1.426511524	0.01085784285	0.01000000008	0.1
