#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
32	1	66469.98792	513.6499659	835059.2221	3224049.835	6832.569574	0.7266972171	1.020907213	42733.75129	16154.38566	10157.23577	2110.094914	562.0536331	0.1712166553	0.02926470315	0.01536258105	0.1
32	1	65994.68625	327.5208574	861064.96	2948574	9783.102426	0.608675903	0.9948959901	41719.19986	15979.4145	9977.232201	2119.326026	548.3877274	0.1091736191	0.03017607588	0.01	0
32	1	66746.01079	742.7701889	1040460.717	2313666.197	3176.717576	0.872931297	1.053074328	44054.6578	16377.8269	10383.47766	2118.034013	579.5298879	0.247590063	0.03646301152	0.01074923159	0
32	1	66731.0181	824.7910273	1057832.995	2241658.052	2644.481769	0.8942207292	1.057756938	44247.40135	16410.4023	10416.43712	2119.323129	582.0779078	0.2749303424	0.03707182407	0.01000001222	0.1
32	0	65174.80544	30	641969.9667	4000942.783	153694.0116	-5.147760464	-0.2723482749	-9248.039259	7290.922776	1123.087631	2119.327306	-130.7889375	0.01	0.02249787801	0.01	0.1
32	1	63900.22701	488.6480965	301367.1034	6430188.61	19435.26942	0.2225892233	0.9099013686	38300.80506	15396.6736	9383.380891	2119.326683	502.8350544	0.1628826988	0.01056142916	0.01	0.8
32	1	64625.55005	4350	495193.5904	4908633.479	615.9723814	0.9753611047	1.075619495	44965.8148	16532.87173	10541.24153	2119.316905	591.6513051	1.45	0.01735409063	0.01000000123	0.1
32	1	63851.55659	4350	288361.0102	6547752.724	1606.501599	0.935739936	1.066897137	44615.01069	16473.06942	10480.29904	2119.32129	586.9765773	1.45	0.0101056298	0.01	0.1
32	1	66653.21068	173.3837055	1037041.035	2307534.712	15779.17042	0.3688331831	0.942096082	39595.64277	15617.40729	9608.323039	2119.326524	520.0897374	0.05779456851	0.03634316854	0.01	0.1
32	1	65389.62419	171.9553785	699375.5208	3693452.745	23970.63282	0.04117468732	0.8699640679	36694.56859	15122.85511	9104.341842	2119.326814	481.4307494	0.05731845948	0.02450965927	0.01	0.1
32	1	65777.50615	217.4300628	803028.3888	3196859.757	16272.21982	0.3491112071	0.9377544096	39421.02524	15587.63987	9577.988086	2119.326549	517.762828	0.07247668761	0.02814218058	0.01	0.1
32	1	66810.2402	332.5176112	1079003.696	2176512.906	7526.090062	0.6989563975	1.014770689	42518.53946	16115.67959	10116.09529	2119.325652	559.0395268	0.1108392037	0.03781375265	0.01	0.2
32	1	70044.51545	281.2716849	1578661.298	1231444.189	7512.520387	0.6994991845	1.0149606	42450.89503	16108.95789	10113.28791	2097.330097	558.4866075	0.0937572283	0.05532428483	0.02277851114	0
32	1	66748.8538	1735.773818	1062599.172	2226823.918	847.8242274	0.9660870309	1.073577864	44883.70248	16518.87388	10526.9768	2119.318393	590.5570973	0.5785912727	0.03723885507	0.01000001288	0.8
32	0	63961.95608	99.93196207	317862.757	6284113.424	92884.43425	-2.71537737	0.263125989	12288.17565	10962.24632	4864.407814	2119.327241	156.1972692	0.03331065402	0.01113952038	0.01000000256	0.9
32	1	65396.66589	211.9724176	701110.0614	3684727.251	19251.93076	0.2299227696	0.9115158324	38365.70672	15407.73946	9394.659364	2119.317797	503.7000583	0.07065747254	0.02457044636	0.01000515855	0.1
32	1	65010.15558	682.9372839	597970.8416	4253842.361	6519.309864	0.7392276054	1.023636149	42875.09898	16176.46304	10178.03762	2119.325405	563.7909497	0.2276457613	0.02095592589	0.0100000034	0.9
32	1	73449.51419	148.5199428	2853202.668	183818.1439	6254.914493	0.7498034203	1.02596435	42968.7368	16192.42568	10194.3046	2119.325336	565.0387438	0.04950664761	0.09999066762	0.01	0.8
32	1	73376.5351	583.0190845	2833700.623	188880.4122	1035.580242	0.9585767903	1.071924531	44817.20721	16507.53829	10515.42508	2119.319352	589.6709976	0.1943396948	0.0993072172	0.01	0
32	1	72896.86108	239.0826198	2705518.362	225806.2326	3833.865681	0.8466453728	1.047283514	43826.17127	16338.59432	10343.26006	2119.324249	576.4647008	0.07969420659	0.09481506177	0.01	0.1
32	1	63862.16224	4296.690136	291195.135	6521952.813	1612.55771	0.9354976916	1.066843808	44612.86587	16472.70379	10479.92643	2119.321305	586.947996	1.432230045	0.01020495189	0.01	0
32	0	65137.27948	148.068734	631941.9844	4057225.729	31026.32613	-0.241053045	0.8078333584	34195.73643	14696.87397	8670.239042	2119.326944	448.1319379	0.04935624468	0.02214644674	0.01	0.9
32	1	66666.24474	724.4046935	1040484.247	2296524.793	3181.857363	0.8727257055	1.053024947	44057.07749	16377.95791	10383.37459	2119.321324	579.5417374	0.2414682312	0.03646383611	0.0100013966	0
32	1	67629.37454	180.1629026	1297620.812	1605247.484	11960.56778	0.5215772889	0.9757218166	40947.97717	15847.94623	9843.260473	2119.309468	538.1108731	0.06005430087	0.04547520326	0.01000975661	0.1
32	1	64855.80404	543.89463	285346.8965	7224470.048	19576.85297	0.2169258813	0.9087070284	38196.74089	15382.51325	9371.959179	2102.956731	501.707688	0.18129821	0.01	0.01951042442	0.8
32	1	73398.2749	173.9782724	2839365.776	187405.0576	5257.515243	0.7896993903	1.034747232	43321.94532	16252.63977	10255.66832	2119.316288	569.74565	0.05799275746	0.09950575284	0.01000505801	0.1
32	1	65897.36953	437.2965034	835059.2221	3057350.617	7381.216268	0.7047513493	1.016046412	42569.84771	16124.42622	10125.00868	2119.325621	559.7232477	0.1457655011	0.02926470315	0.01	0.1
32	1	65194.72848	286.8292603	647293.958	3971379.397	15257.27608	0.3897089567	0.9466917559	39780.47597	15648.91619	9640.432682	2119.326496	522.5527783	0.09560975343	0.02268445762	0.01	0
32	0	63840.2774	108.9329665	285346.8965	6575303.126	94936.05667	-2.797442267	0.2450599039	11561.57661	10838.38147	4738.181376	2119.327249	146.5147923	0.03631098883	0.01	0.01	0
32	1	65790.3193	203.4171474	806452.4183	3181647.638	17368.55311	0.3052578755	0.9281003668	39032.74974	15521.44974	9510.535983	2119.326601	512.5887659	0.06780571581	0.0282621759	0.01	0
32	1	65904.60657	263.5614788	830195.9803	3085401.149	12859.65164	0.4856139344	0.967805963	40628.26394	15793.53004	9787.879061	2118.916317	533.8566849	0.08785382626	0.02909427054	0.01023820759	0.1
32	1	67621.73088	238.2703781	1295856.614	1609041.968	8869.345429	0.6452261828	1.002942311	42042.81446	16034.58176	10033.45126	2119.325896	552.7001345	0.07942345937	0.04541337683	0.01	0.2
32	1	63840.2774	3973.178371	285346.8965	6575303.126	1858.843942	0.9256462423	1.064675072	44525.64156	16457.83448	10464.77363	2119.321877	585.7856667	1.32439279	0.01	0.01	0.1
32	1	63945.71461	4350	313522.6538	6322221.744	1416.177632	0.9433528947	1.068573083	44682.4155	16484.56006	10492.00875	2119.320756	587.8747969	1.45	0.01098742119	0.01000000007	0.1
32	1	64956.95995	499.4130823	583755.5847	4338918.246	9438.713453	0.6224514619	0.9979285952	41841.16806	16000.20668	9998.420795	2119.32598	550.0130451	0.1664710274	0.02045775131	0.01	0.1
32	1	64254.15061	327.4537835	395945.3475	5636438.951	22178.72666	0.1128509335	0.8857431552	37329.18698	15231.03984	9214.589191	2119.326768	489.8875152	0.1091512612	0.0138759297	0.01	0.1
32	1	67745.03733	4280.949562	1328807.532	1536853.22	-242.0658251	1.009682633	1.08317517	45269.69614	16584.67502	10594.03248	2119.29969	595.7007517	1.426983187	0.04656814384	0.01	0.3
32	1	66662.1092	341.7574464	1039418.966	2299903.52	7609.147263	0.6956341095	1.014039308	42489.12406	16110.66509	10110.98518	2119.32567	558.6475446	0.1139191488	0.03642650329	0.01	0
32	1	67636.36899	178.9544112	1299768.323	1600297.866	12024.12583	0.5190349669	0.9751620862	40925.52288	15844.11473	9839.352833	2119.326267	537.8113867	0.05965147041	0.04555046294	0.01	0.1
32	1	63967.60486	4350	319372.2058	6270913.686	1376.228237	0.9449508705	1.068924868	44696.56388	16486.97197	10494.46665	2119.320624	588.0633349	1.45	0.01119241911	0.01000000478	0.1
32	1	65194.39764	207.8565109	647205.5496	3971868.528	21347.78033	0.1460887869	0.8930602653	37623.4735	15281.20747	9265.713313	2119.326745	493.8091036	0.06928550363	0.02268135934	0.01	0.1
32	0	64119.59911	129.8040936	359989.4379	5925947.205	62895.65012	-1.515826005	0.5271998867	22908.95167	12772.7922	6709.473152	2119.327172	297.7270707	0.0432680312	0.01261585257	0.01	0.8
32	1	66152.62526	304.6118703	903238.942	2780365.997	10046.98054	0.5981207784	0.9925723501	41625.73894	15963.48244	9960.996736	2119.324146	547.1423209	0.1015372901	0.03165406574	0.01000111169	0.1
32	0	64010.59854	341.7574464	330861.2576	6171348.449	25542.84828	-0.02171393105	0.8561195231	36137.75544	15027.93401	9007.611001	2119.326838	474.010797	0.1139191488	0.01159505366	0.0100000067	0.1
32	1	65194.74137	228.6833385	647297.4041	3971360.332	19331.0558	0.2267577681	0.9108190482	38337.71318	15402.9654	9389.792653	2119.326679	503.3268827	0.07622777951	0.02268457839	0.01	0
32	1	65058.90452	250.0814674	610998.0138	4177342.327	18703.29461	0.2518682157	0.9163469597	38560.04	15440.86592	9428.415773	2119.326656	506.2895542	0.08336048912	0.02141246396	0.01	0
32	1	65194.39718	830.1309261	647205.4265	3971869.209	4771.820874	0.8091271651	1.03902411	43493.98668	16281.96612	10285.5522	2119.324783	572.0380921	0.2767103087	0.02268135503	0.01	0
32	1	65837.38575	4086.643869	819029.8852	3126387.727	123.7562657	0.9950497494	1.07995383	45140.13722	16562.58884	10571.52521	2119.311095	593.9742819	1.362214623	0.02870295403	0.01	0.1
32	1	64360.50129	553.293323	424365.2128	5417651.557	11904.34061	0.5238263755	0.9762168855	40967.9458	15851.34665	9846.72264	2119.326256	538.376704	0.1844311077	0.01487190567	0.01	0.9
32	1	67284.94205	137.8562856	1205581.097	1824839.945	17135.08998	0.3145964007	0.9301562394	39115.37777	15535.53915	9524.897086	2119.309932	513.6901102	0.04595209521	0.04224966565	0.01000967796	0.1
32	1	65897.36953	454.6488085	835059.2221	3057350.617	7070.304577	0.7171878169	1.018784224	42679.95966	16143.19723	10144.13758	2119.325551	561.1905719	0.1515496028	0.02926470315	0.01	0.1
