#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
27	0	64069.53913	250.7254855	346612.0173	6037414.388	33465.01742	-0.3386006968	0.7863588394	33332.05373	14549.64018	8520.198122	2119.326977	436.6227185	0.08357516183	0.01214704003	0.01	0.9
27	1	67872.83844	4200.170836	1355021.479	1485830.589	-207.963271	1.008318531	1.082876404	45256.04118	16582.45194	10591.85502	2118.820838	595.5263759	1.400056945	0.04748681327	0.01027819019	0.2
27	1	69652.94927	388.1847644	1838607.878	755466.6129	3403.144384	0.8638742246	1.051076349	43978.70547	16364.59776	10369.7598	2119.321096	578.4973781	0.1293949215	0.06443412916	0.01000164282	0.1
27	1	64235.2882	4350	390904.7868	5676155.662	984.3993932	0.9606240243	1.072375217	44835.33333	16510.62828	10518.57399	2119.319117	589.9125417	1.45	0.01369928293	0.01	0.1
27	1	64547.31052	3702.946767	474285.8102	5053701.721	928.7981456	0.9628480742	1.072864828	44855.02497	16513.98516	10521.99486	2119.318843	590.1749475	1.234315589	0.01662137616	0.01000000114	0
27	1	67143.21298	1183.845772	1167983.298	1922779.422	1386.381634	0.9445447346	1.06883546	44692.96799	16486.35897	10493.84196	2119.320664	588.0154169	0.3946152574	0.04093204842	0.01	0
27	1	64945.69832	718.4937623	580746.1633	4357146.25	6364.184688	0.7454326125	1.025002143	42930.03786	16185.82859	10187.58173	2119.325367	564.5230514	0.2394979208	0.02035228595	0.01	0.1
27	1	65361.33113	1287.592461	691806.5054	3732613.138	2574.572177	0.8970171129	1.058372546	44272.15883	16414.62286	10420.73824	2119.322559	582.4078273	0.4291974869	0.02424440265	0.01000029163	0
27	1	63858.79209	4350	290294.5361	6530140.203	1590.706056	0.9363717578	1.067036229	44620.60481	16474.02307	10481.27086	2119.321249	587.0511232	1.45	0.01017339034	0.01	0.1
27	0	65113.39413	30	625559.1551	4093461.591	157746.0628	-5.309842513	-0.3080296468	-10683.10672	7046.283828	873.7844502	2119.327309	-149.9122872	0.01	0.02192276008	0.01	0
27	0	64984.87266	61.2016966	591214.6363	4294066.983	81448.01557	-2.257920623	0.3638322945	16338.47796	11652.70982	5568.035531	2119.327224	210.1705834	0.02040056553	0.02071915425	0.01	0.8
27	0	63840.2774	49.98960224	285346.8965	6575303.126	207778.3677	-7.311134707	-0.7486018851	-28402.46142	4025.628416	-2204.462104	2119.327331	-386.0359705	0.01666320075	0.01	0.01	0.9
27	0	66031.14127	108.2919308	870806.7573	2908829.999	30780.05796	-0.2312023183	0.8100019357	34282.95434	14711.74219	8685.390736	2119.326941	449.2941819	0.03609731026	0.03051747778	0.01	0.9
27	1	67002.82804	299.2561679	1026986.635	2425623.411	9362.117667	0.6255152933	0.998623064	41847.73378	16002.69096	10002.09969	2113.083703	550.1994404	0.09975205596	0.03599081145	0.01362652962	0.1
27	1	63840.46209	4333.454994	285396.2519	6574851.063	1640.285656	0.9343885737	1.066599643	44603.04578	16471.02974	10478.22047	2119.321375	586.817136	1.444484998	0.01000172966	0.01	0
27	1	73451.09083	4095.221281	2853468.965	183759.8504	-509.7640394	1.020390562	1.085532485	45364.47287	16600.83385	10610.50111	2119.261125	596.9638709	1.36507376	0.1	0.01000543289	0.1
27	0	63863.09605	175.5682747	291443.5182	6519699.172	57371.49063	-1.294859625	0.5758442842	24865.37823	13106.30834	7049.348047	2119.327081	323.7979221	0.05852275822	0.01021365649	0.01000004054	0.1
27	1	64478.54978	310.1218038	455863.8935	5185155.499	20276.94754	0.1889220984	0.902489766	38002.70842	15345.85706	9331.596022	2119.323866	498.8627383	0.1033739346	0.01597577892	0.0100016529	0
27	1	64259.20759	4350	306485.9495	6588854.763	1859.290859	0.9256283656	1.064688675	44507.43966	16455.92943	10463.83903	2113.843049	585.6299045	1.45	0.01074081945	0.01318246895	0.1
27	0	64969.98528	155.5054683	587236.3136	4317930.628	31810.46681	-0.2724186722	0.8009284074	33918.02652	14649.53219	8621.994646	2119.326955	444.4312451	0.0518351561	0.02057973368	0.01	0.9
27	1	63848.35291	4350	287504.8988	6555566.222	1613.563286	0.9354574686	1.066834954	44612.50973	16472.64308	10479.86457	2119.321308	586.9432502	1.45	0.01007562733	0.01	0.1
27	0	63842.58844	133.0712897	285961.2736	6569685.33	77408.16672	-2.096326669	0.399406216	17769.22321	11896.61199	5816.587926	2119.327022	229.2363394	0.04435709658	0.01002153088	0.01000011204	0.9
27	1	65054.58598	204.9008507	576193.1358	4436363.007	24576.97813	0.01692087491	0.8646312382	36473.14014	15085.55162	9066.700203	2117.29695	478.5122109	0.06830028358	0.02019272482	0.01117929594	0.8
27	1	67646.84305	224.4710501	1302567.286	1594070.341	9408.929225	0.623642831	0.9981908678	41851.71639	16002.00487	10000.25327	2119.325976	550.1536096	0.07482368338	0.04564855276	0.01	0.1
27	0	64718.97412	64.34060991	286673.862	7116947.946	161523.843	-5.46095372	-0.3412507629	-12067.43113	6813.375016	639.0235832	2105.243089	-168.1362956	0.02144686997	0.01004650359	0.01818250628	0
27	1	64701.89515	4350	515595.1631	4771092.645	561.3285727	0.9775468571	1.076100675	44985.16736	16536.17081	10544.6035	2119.316475	591.9091925	1.45	0.01806906504	0.01	0.1
27	1	64025.15333	1274.384917	334750.8958	6137999.474	6208.115302	0.7516753879	1.026376452	42985.31112	16195.25113	10197.18393	2119.325322	565.2596091	0.4247949724	0.01173136627	0.01	0.1
27	1	66615.58598	710.6393148	1026986.666	2340081.79	3311.009447	0.8675596221	1.051887658	44011.34513	16370.1613	10375.42889	2119.323845	578.9322813	0.2368797716	0.03599081253	0.01	0.1
27	1	66020.76119	897.3862056	690101.328	3979729.015	4808.590325	0.807656387	1.03873469	43445.6104	16276.06638	10281.51261	2108.591254	571.5634989	0.2991287352	0.0241846446	0.01623562358	0
27	1	66442.03682	4339.512079	980609.4965	2496253.96	-65.94359263	1.002637744	1.08162428	45207.32099	16574.0418	10583.19653	2119.306671	594.8695561	1.446504026	0.03436552171	0.01	0.1
27	1	67451.6085	495.0436919	1250390.199	1714252.746	4040.759925	0.838369603	1.045461655	43752.89697	16326.10316	10330.53081	2119.324085	575.4882706	0.165014564	0.04382000345	0.01000017437	0.1
27	1	73451.21973	98.8193661	2853093.941	183881.9973	9788.381444	0.6084647422	0.9948496134	41717.21809	15979.08411	9976.90177	2119.291975	548.3618583	0.0329397887	0.09998685726	0.01001978283	0.1
27	1	64183.55619	311.1562659	377080.5531	5786524.842	24588.41882	0.01646324728	0.8645239954	36475.77457	15085.55684	9066.332447	2119.326828	478.5151551	0.1037187553	0.01321481179	0.01	0.1
27	0	63941.47306	30	312387.976	6332225.557	316654.5417	-11.66618167	-1.707338842	-66961.85947	-2547.672706	-8903.088305	2119.327281	-899.8688514	0.01	0.01094765634	0.01000004271	0.1
27	1	65732.78803	251.7794504	790352.1479	3254633.002	14187.01122	0.4325195512	0.9561163868	40159.37481	15713.51745	9706.273665	2119.282618	527.6025836	0.08392648346	0.02769794091	0.0100254537	0
27	1	64420.6817	295.3608961	440447.095	5297630.812	22101.64609	0.1159341564	0.8864219078	37356.4857	15235.69351	9219.331587	2119.326766	490.2512911	0.09845363203	0.01543549625	0.01	0.1
27	0	63947.57316	61.46928741	314019.3121	6317849.125	153346.3698	-5.133854792	-0.2692870262	-9124.919038	7311.911337	1144.476355	2119.327306	-129.1482683	0.02048976247	0.01100482661	0.01	0.9
27	0	65832.22185	140.6249661	817647.37	3132417.443	25106.4595	-0.004258379895	0.8599622564	36292.30566	15054.28055	9034.459876	2119.326684	476.0702969	0.0468749887	0.02865450369	0.01000009035	0.1
27	1	65113.39316	545.3532606	625558.894	4093463.08	7954.731252	0.6818107499	1.010996179	42366.73264	16089.80077	10089.72307	2119.325738	557.016587	0.1817844202	0.02192275093	0.01	0
27	1	65656.29678	400.5228066	731218.0234	3581853.364	9562.836796	0.6174865281	0.9968432084	41789.37624	15991.8976	9990.390323	2116.948103	549.3605555	0.1335076022	0.02562558179	0.01138147093	0
27	1	67961.15273	406.1755631	1386394.741	1418461.448	4518.323153	0.8192670739	1.04125638	43583.73224	16297.26741	10301.14705	2119.314713	573.2341766	0.1353918544	0.04858629122	0.01000577705	0.1
27	0	66619.88674	100.748776	1028135.95	2336338.317	27953.31096	-0.1181324384	0.8348935783	35284.07018	14882.4045	8859.306853	2119.326895	462.6348008	0.03358292532	0.03603108926	0.01	0
