#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
33	1	65869.49884	365.3391986	827611.368	3089236.299	9073.445935	0.6370621626	1.001145052	41970.53057	16022.25937	10020.89394	2119.325925	551.7368976	0.1217797329	0.02900369263	0.01000000103	0.1
33	0	64085.76401	34.80935107	348318.6965	6028574.053	244590.9787	-8.783639147	-1.072764225	-41440.47455	1803.045759	-4469.390879	2119.168752	-559.7747557	0.01160311702	0.01220685071	0.01009213566	0.8
33	1	65901.08792	435.5030078	823527.6837	3120390.663	7583.512077	0.6966595169	1.014267464	42495.71429	16111.95376	10112.43728	2118.570112	558.7473351	0.1451676693	0.02886057966	0.01043894629	0.1
33	1	64649.67636	3899.830178	501640.8469	4864744.921	755.5847443	0.9697766102	1.074390103	44916.36993	16524.44276	10532.65185	2119.31787	590.9924152	1.299943393	0.01758003515	0.01	0
33	1	64968.78974	672.8294671	586916.8335	4319852.746	6767.994455	0.7292802218	1.021446293	42787.02529	16161.44893	10162.73726	2119.325476	562.6173017	0.224276489	0.02056853748	0.01	0.1
33	1	65062.12046	277.5924769	609693.2848	4188085.089	16820.77395	0.327169042	0.9329243941	39226.32026	15554.47666	9544.216578	2119.196033	515.1703066	0.09253082564	0.02136673965	0.01007584156	0.1
33	1	64920.91837	536.4962241	552991.4201	4562235.641	9353.30595	0.625867762	0.9986847541	41867.21685	16004.92603	10003.46441	2118.051186	550.3803623	0.1788320747	0.01937961922	0.01074060202	0.1
33	1	66419.47374	661.9232376	837366.1018	3196130.903	5195.804255	0.7921678298	1.035317115	43316.56577	16253.53077	10258.09593	2111.047728	569.8049668	0.2206410792	0.0293455479	0.01480867015	0.1
33	0	64220.07203	30	342471.294	6166535.067	288963.8362	-10.55855345	-1.463492695	-57163.78234	-876.7888049	-7199.85584	2116.65104	-769.2597267	0.01	0.01200192812	0.01155485509	0.9
33	1	64001.52194	362.1631046	328435.9308	6192233.696	24243.88617	0.03024455324	0.8675578657	36597.79366	15106.35769	9087.52988	2119.326821	480.1411509	0.1207210349	0.01151005793	0.01	0
33	1	67616.6692	286.8359749	1294503.992	1612076.676	7246.469864	0.7101412054	1.017232956	42617.56927	16132.56141	10133.29898	2119.325591	560.3591732	0.09561199164	0.04536597412	0.01	0.1
33	1	67260.73152	896.6910925	1199387.529	1840476.244	2000.965971	0.9199613612	1.06342358	44475.30787	16449.25399	10456.02955	2119.322161	585.1149325	0.2988970308	0.04203261165	0.01	0
33	1	65802.34809	272.9546878	809666.8463	3167432.608	12695.22449	0.4921910204	0.9692525556	40687.84774	15803.59775	9798.063367	2119.326323	534.6441873	0.09098489595	0.02837482574	0.01	0.2
33	1	63879.75548	4286.989845	295896.5384	6479378.488	1580.07576	0.9367969696	1.067129836	44624.36962	16474.66486	10481.92489	2119.321221	587.1012921	1.428996615	0.01036971287	0.01	0.1
33	1	72777.85275	219.7414498	2673716.021	236034.7938	4298.163514	0.8280734594	1.043195021	43661.73635	16310.56276	10314.69405	2119.324538	574.2734823	0.07324714993	0.09370054675	0.01	0.1
33	1	66648.08225	192.5526799	1035670.575	2311944.251	14151.88055	0.4339247779	0.9564255986	40171.96094	15715.65345	9708.442341	2119.326429	527.7696091	0.06418422665	0.03629514068	0.01	0.1
33	1	67625.35696	852.2385348	1296825.604	1606871.478	1926.574922	0.9229370031	1.06407865	44501.65407	16453.74528	10460.60647	2119.322016	585.4660155	0.2840795116	0.04544733516	0.01	0.1
33	0	63972.86976	131.8429547	320779.2698	6258633.822	69572.34891	-1.782893957	0.4684065103	20544.34355	12369.69251	6298.688058	2119.327194	266.2168951	0.04394765157	0.01124172976	0.01	0.1
33	1	67232.81426	360.23549	1007550.717	2563131.33	8228.877724	0.670844891	1.008617721	42233.00674	16069.43631	10071.01444	2108.203732	555.4108059	0.1200784967	0.03530967847	0.0164614875	0
33	1	73179.6854	4350	2781096.901	203241.1551	-519.1083161	1.020764333	1.085614738	45367.81303	16601.40121	10611.07757	2119.268469	597.0082328	1.45	0.09746371645	0.01000000001	0
33	1	65825.23392	292.2740118	815782.5774	3140562.397	11711.26499	0.5315494004	0.9779170623	41036.32513	15863.00342	9858.601653	2119.326239	539.2879098	0.0974246706	0.02858915192	0.01	0
33	1	65141.65344	601.9389976	633110.8305	4050624.924	7040.792339	0.7183683064	1.019044102	42690.41166	16144.97901	10145.95332	2119.325544	561.3298527	0.2006463325	0.02218740902	0.01	0.1
33	1	63840.28856	4350	285346.8965	6575309.932	1631.564636	0.9347374146	1.066676439	44606.13381	16471.5562	10478.757	2119.321174	586.8582892	1.45	0.01	0.01000010455	0.1
33	1	65516.43163	274.648146	579497.6786	4603903.083	18590.99881	0.2563600475	0.9173655049	38569.25832	15444.46566	9433.788855	2110.051305	506.5593544	0.091549382	0.02030853273	0.01538868042	0.1
33	1	68332.50069	194.6327778	1028638.487	2735989.601	16071.94536	0.3571221856	0.9396062662	39401.11968	15590.27679	9585.743525	2091.750036	517.9344948	0.06487759261	0.03604870069	0.02602104765	0.1
33	1	64674.38521	654.4566963	508243.7395	4820203.664	8178.268378	0.6728692649	1.009027766	42287.56511	16076.30491	10075.9699	2119.32578	555.9616205	0.2181522321	0.01781143393	0.01	0.1
