#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
31	0	64587.97101	232.132253	484861.5882	4980294.63	25666.1808	-0.02664723214	0.855033543	36094.01865	15020.48193	9000.020052	2119.309366	473.4282483	0.07737741765	0.01699200497	0.01001015854	0.9
31	1	63840.2774	4203.785994	285346.8965	6575303.126	1714.907401	0.9314037039	1.065942542	44576.61788	16466.52452	10473.62935	2119.321557	586.4649644	1.401261998	0.01	0.01	0.1
31	1	73811.03648	4348.094787	2853464.545	189997.1969	-108.2435385	1.004329742	1.08201537	45203.15823	16574.60306	10584.83664	2113.455153	594.9061671	1.449364929	0.09999984509	0.01337648508	0.1
31	1	66779.10425	184.9005245	960367.9698	2667820.778	16464.71205	0.3414115182	0.936080675	39330.93345	15573.73689	9565.043038	2112.67213	516.6677205	0.06163350818	0.03365615612	0.01386600781	0.1
31	1	67144.09623	527.8907239	1168219.327	1922147.324	4058.705672	0.8376517731	1.045303628	43746.54233	16325.01981	10329.42674	2119.324396	575.4035855	0.1759635746	0.04094032005	0.0100000001	0
31	1	68876.41954	1599.223206	1290349.533	1824941.61	2151.542477	0.9139383009	1.062163457	44354.2658	16433.11506	10443.36113	2098.760035	583.8276686	0.5330744021	0.04522038085	0.02194317683	0.2
31	1	66037.90722	256.7127125	804691.1496	3265518.507	13929.31374	0.4428274504	0.9583985853	40237.28874	15727.68599	9721.457321	2115.229125	528.7050686	0.08557090417	0.02820045213	0.01238038892	0.1
31	1	65976.91268	4141.370136	856315.3687	2968147.558	73.82512646	0.9970469949	1.080393511	45157.82074	16565.60339	10574.59723	2119.310125	594.2099282	1.380456712	0.03000962615	0.01	0.1
31	1	74060.79847	4350	2833377.788	201364.4342	269.1568607	0.9892337256	1.078708844	45052.24607	16550.02211	10560.74967	2108.217815	592.9781367	1.45	0.09929590344	0.01641945198	0
31	1	66750.59101	406.1924165	1063063.77	2225382.892	6124.030202	0.7550387919	1.027116885	43015.09056	16200.3277	10202.35728	2119.325297	565.6564424	0.1353974722	0.03725513693	0.01	0
31	1	64945.06284	272.5200016	580576.3437	4358177.123	18036.45667	0.2785417332	0.9222189715	38796.20617	15481.12566	9469.443097	2119.326629	509.4366455	0.09084000055	0.02034633461	0.01	0.1
31	1	74078.49325	473.7441329	2853468.965	194765.9392	2161.866776	0.913525329	1.062039136	44384.97967	16436.06916	10444.45381	2109.197969	584.0716291	0.157914711	0.1	0.01588106736	0.1
31	1	64876.09582	546.0164093	446378.5708	5469362.831	11941.11836	0.5223552656	0.9759153875	40931.91819	15846.73202	9843.303489	2112.342902	538.0072534	0.1820054698	0.01564336519	0.01405709211	0
31	1	63927.09857	4349.938432	298022.7529	6483849.282	1575.20489	0.9369918044	1.067174761	44624.00338	16474.74126	10482.11944	2118.686189	587.1064711	1.449979477	0.01044422619	0.01036885556	0.1
31	1	65256.63532	267.7866009	663836.2827	3880910.005	15968.98944	0.3612404222	0.9404245823	39528.41661	15605.94712	9596.644381	2119.326479	519.1938994	0.08926220031	0.02326418443	0.0100000318	0
31	0	63909.59405	30	303870.2372	6407805.791	325552.0735	-12.02208294	-1.785688331	-70112.99373	-3084.853163	-9450.510538	2119.327356	-941.8600786	0.01	0.01064915164	0.01	0.9
31	1	64915.54121	265.6064118	572687.292	4406336.731	18791.58955	0.2483364181	0.9155694561	38528.7696	15435.53519	9422.98341	2119.326656	505.8728528	0.08853547062	0.0200698623	0.01000000177	0.1
31	1	65174.02361	545.8323288	418718.136	5899767.316	13216.06405	0.4713574379	0.9647092452	40459.07064	15767.53976	9763.790665	2105.871967	531.8087327	0.1819441096	0.01467400351	0.0178165527	0.1
31	0	64286.85622	153.246858	404492.4428	5570099.371	47225.44486	-0.8890177944	0.6651879185	28458.64621	13718.86276	7673.583423	2119.315471	371.6810945	0.05108228601	0.01417546319	0.01000675518	0.3
31	1	66788.40787	181.8173239	1073169.491	2194274.134	14480.63922	0.4207744313	0.9535306302	40055.52834	15695.80494	9688.215405	2119.32645	526.2180574	0.06060577465	0.03760929255	0.01	0.6
31	0	64155.02036	282.9809285	369189.2081	5851026.353	27709.7944	-0.108391776	0.8370379769	35370.26077	14897.1011	8874.286598	2119.310859	463.7836091	0.09432697615	0.0129382591	0.01000931417	0.7
31	1	65210.04714	700.2161393	650632.3823	3953988.92	5767.790879	0.7692883648	1.030253987	43141.10562	16221.81971	10224.26742	2119.279629	567.3364092	0.2334053798	0.02280145291	0.01002646422	0.9
31	0	64006.0328	347.2693126	329281.2849	6185718.641	25251.07512	-0.01004300477	0.8586888757	36241.01781	15045.54211	9025.558802	2119.305123	475.3871895	0.1157564375	0.01153968341	0.01001261878	0.2
31	1	65525.53658	655.1962681	660206.0108	4004093.102	6438.710671	0.7424515732	1.024360465	42888.64458	16179.76795	10182.24245	2114.771665	564.0436031	0.218398756	0.02313696132	0.01264551982	0.9
31	0	73508.76873	34.27434936	2853468.965	184745.1439	29718.71237	-0.1887484949	0.8193508919	34655.74535	14775.49801	8750.534705	2118.387826	454.2767806	0.01142478312	0.1	0.01054558749	0.6
31	0	63970.47358	260.6099349	319964.6841	6266118.674	34910.11526	-0.3964046103	0.773633695	32820.22575	14462.39009	8431.286477	2119.316482	429.8023936	0.08686997829	0.01121318255	0.0100061069	0
31	1	66112.46309	261.2161418	879123.3433	2888738.288	12246.92627	0.5101229494	0.9732027508	40843.9508	15830.38592	9825.510996	2118.517074	536.7371988	0.08707204726	0.03080893306	0.01047012498	0.1
31	1	63840.2774	724.163126	285346.8965	6575303.126	13630.92769	0.4547628923	0.961012982	40356.4607	15747.10551	9740.49406	2119.326393	530.2282067	0.2413877087	0.01	0.01	0.1
31	0	63840.2774	31.13438249	285346.8965	6575303.126	334073.8234	-12.36295294	-1.860728776	-73131.04196	-3599.34615	-9974.812734	2119.327357	-982.0778336	0.0103781275	0.01	0.01	0.9
31	1	64923.06276	4350	438852.384	5565640.505	1381.211368	0.9447515453	1.068907223	44667.80741	16483.8617	10492.80312	2111.123708	587.8099661	1.45	0.0153796095	0.01476069405	0.1
31	0	63840.2774	45.42754892	285346.8965	6575303.126	228721.2974	-8.148851895	-0.9330202014	-35819.57325	2761.217868	-3492.979621	2119.327337	-484.8745452	0.01514251631	0.01	0.01	0.8
31	1	73576.61802	4348.121317	2853464.52	185912.3944	-379.3685158	1.015174741	1.084390733	45311.62624	16592.26751	10602.14339	2117.23389	596.291714	1.449373772	0.09999984424	0.01118115296	0.1
31	1	73074.19847	4063.724914	2752907.852	211380.904	-499.0908749	1.019963635	1.085438469	45360.72368	16600.19268	10609.84599	2119.272905	596.913762	1.354574971	0.09647582945	0.01	0
31	1	66849.72273	486.3814706	1089554.528	2144757.019	4848.364266	0.8060654293	1.038350087	43466.8782	16277.34488	10280.84285	2119.324819	571.6768514	0.1621271569	0.03818350721	0.01	0
