#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
17	1	65848.12233	307.5634722	689694.039	3919313.167	13830.74242	0.4467703033	0.9592789947	40259.42623	15732.30773	9726.87984	2111.351543	529.0615036	0.1025211574	0.02417037113	0.01463313117	0
17	1	65898.24226	204.6815661	835292.4388	3056357.506	16634.30638	0.3346277446	0.9345659639	39292.78929	15565.77922	9555.710645	2119.326567	516.0539879	0.06822718871	0.02927287624	0.01000000002	0.1
17	1	66716.38781	249.0653444	1053923.724	2253898.647	10567.52625	0.5772989501	0.9879885458	41441.38967	15932.05562	9928.970384	2119.326121	544.6856984	0.08302178148	0.03693482342	0.01	0
17	1	65471.95033	1058.893829	721375.3608	3581977.56	3129.354615	0.8748258154	1.053487266	44075.67969	16381.12854	10386.60523	2119.323679	579.7895876	0.3529646095	0.02528064506	0.01	0.1
17	1	64207.91955	1010.797075	383264.6587	5737539.514	6915.091137	0.7233963545	1.020151059	42734.86492	16152.56135	10153.68385	2119.30582	561.9225376	0.3369323582	0.01343153416	0.01001144094	0.1
17	0	64424.63475	55.87012183	441496.0507	5289908.962	119833.7735	-3.793350941	0.02581670066	2743.84272	9335.204047	3206.344794	2119.326833	29.01188574	0.01862337394	0.01547225697	0.01000025968	0.8
17	1	64481.92048	4350	456810.6805	5178238.516	732.0114416	0.9707195423	1.074597684	44924.71839	16525.86596	10534.10219	2119.317652	591.1036657	1.45	0.01600895914	0.01000003933	0.1
17	1	63840.29089	3919.335998	285346.8965	6575311.353	1894.904937	0.9242038025	1.064357528	44512.86954	16455.65726	10462.55493	2119.321735	585.6154735	1.306445333	0.01	0.01000012637	0.1
17	1	64042.91231	914.4017915	339496.5898	6097555.316	8817.453767	0.6473018493	1.003399256	42061.19232	16037.71467	10036.64391	2119.325888	552.9450333	0.3048005972	0.01189767942	0.01	0.3
17	1	65897.36874	987.5192735	835059.0101	3057351.52	2842.334955	0.8863066018	1.056014691	44177.33008	16398.4571	10404.26417	2119.323383	581.1441552	0.3291730912	0.02926469572	0.01	0
17	1	65812.83645	283.5368664	812457.4095	3155156.902	12148.40751	0.5140636995	0.9740676945	40881.50506	15836.61108	9831.706258	2119.325541	537.224828	0.09451228879	0.0284726212	0.01000042816	0.1
17	1	66372.2123	303.0156652	961536.9665	2563833.159	9446.611068	0.6221355573	0.9978591306	41838.2889	15999.72131	9997.930762	2119.301039	549.9750733	0.1010052217	0.03369712369	0.01001449019	0.1
17	1	67334.16131	527.4153738	1219010.014	1790848.329	3861.889829	0.8455244068	1.04703674	43816.24629	16336.90239	10341.53587	2119.324268	576.332443	0.1758051246	0.0427202829	0.01	0.1
17	1	73682.89124	43.55582017	2853468.965	187751.7876	23438.57017	0.06245719339	0.8746612743	36870.66432	15153.69365	9136.456796	2115.580906	483.8367073	0.01451860672	0.1	0.01217624776	0.9
17	0	65172.15708	202.2728782	575809.0635	4487984.108	25059.00157	-0.002360062814	0.8603927995	36296.10859	15055.79218	9036.725953	2115.378587	476.1835276	0.06742429275	0.02017926498	0.01229381114	0.9
17	1	65581.34786	250.4263305	750462.6605	3439912.897	15064.14899	0.3974340403	0.9483924142	39848.84436	15660.57303	9652.313395	2119.317631	523.4639787	0.08347544351	0.02630001131	0.01000514345	0.1
17	0	65802.95678	70.52794305	809829.5061	3166714.974	51317.80946	-1.052712379	0.6291515196	27009.33973	13471.79392	7421.80188	2119.327122	352.3678151	0.02350931435	0.02838052616	0.01	0.9
17	1	64886.83537	311.934644	565016.3421	4453675.023	16113.14047	0.3554743812	0.9391552235	39477.36451	15597.24415	9587.775472	2119.326541	518.513591	0.1039782147	0.01980103337	0.01	0.8
17	1	65818.17666	279.0238801	813896.6446	3148824.112	12334.01352	0.5066394593	0.972433291	40815.77358	15825.40554	9820.286937	2119.326292	536.3488951	0.09300796003	0.02852305929	0.01000000123	0
17	1	66392.28575	235.0893652	903249.7934	2842782.979	13521.31636	0.4591473456	0.9619905652	40382.55112	15752.39827	9746.597979	2115.461868	530.6371106	0.07836312174	0.03165444603	0.01224515599	0.1
