#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
3	1	64323.54128	950.6318456	327235.8835	6393229.497	9175.233739	0.6329906504	1.000265584	41917.14495	16014.30955	10013.75987	2114.062663	551.1088852	0.3168772819	0.01146800219	0.01305777238	0.1
3	1	67045.59561	1062.915405	1141897.218	1993936.333	1685.888201	0.932564472	1.066198078	44586.89527	16468.27653	10475.41476	2119.321488	586.6019183	0.3543051349	0.04001786008	0.01	0.1
3	1	65854.26166	412.2759383	684238.9576	3958944.297	10383.06851	0.5846772595	0.9896397381	41479.0386	15940.3112	9938.927719	2110.923179	545.3205342	0.1374253128	0.02397919746	0.01488179973	0.3
3	1	70274.87526	593.8630908	642395.6856	6414977.397	12929.38197	0.482824721	0.9674537476	40334.20626	15761.28364	9770.047353	2037.139986	531.2338065	0.1979543636	0.02251279735	0.05774732217	0.5
3	0	69672.75818	210.1763142	359988.3152	9916462.476	44974.37389	-0.7989749556	0.6852968529	28961.06486	13824.08322	7797.259761	2029.812097	379.7942999	0.07005877141	0.01261581323	0.06200546954	0.2
3	1	64218.29865	3478.339306	309763.5781	6526584.113	2327.410807	0.9069035677	1.060563781	44344.47449	16427.96098	10435.17981	2114.701444	583.4446907	1.159446435	0.01085568415	0.01268449139	0.7
3	1	65355.81936	2671.099796	690341.9288	3740225.449	848.2246572	0.9660710137	1.073574338	44883.56074	16518.84971	10526.95216	2119.318418	590.5552081	0.8903665986	0.02419307647	0.01	0.1
3	1	66431.53363	435.8506237	949956.9823	2630443.31	6540.201224	0.7383919511	1.023457563	42862.16734	16174.62586	10176.47413	2117.64568	563.6452392	0.1452835412	0.03329130241	0.01097585675	0.1
3	1	65777.1353	193.92525	678165.9239	3972492.502	22394.27004	0.1042291982	0.8838692279	37228.06068	15215.44636	9200.081596	2111.800826	488.6591732	0.06464175001	0.02376636761	0.01437233987	0.1
3	1	67523.46943	315.6134647	1269598.417	1668988.412	6658.818095	0.7336472762	1.022407674	42825.691	16168.04036	10169.45436	2119.325448	563.1325513	0.1052044882	0.04449315668	0.01	0.1
3	1	69120.06458	197.705	1179418.425	2264051.591	14229.33789	0.4308264843	0.9558433424	40041.83644	15700.28833	9698.514152	2088.149935	526.5295637	0.06590166666	0.04133279314	0.02811250455	0.1
3	1	69019.39519	495.6947142	1391780.977	1550092.112	4748.19701	0.8100721196	1.039285742	43447.20147	16277.65193	10284.23304	2102.580526	571.6799302	0.1652315714	0.04877505221	0.01972747492	0.1
3	1	64744.77041	1840.390328	526574.8424	4699452.271	2306.649379	0.9077340248	1.060731899	44366.95263	16430.78875	10437.21755	2119.293858	583.6714744	0.6134634427	0.01845384859	0.01001674398	0.1
3	1	65613.63998	3580.017121	684322.3419	3871040.722	773.4800491	0.969060798	1.074246989	44895.14666	16521.813	10530.80251	2114.796382	590.7812	1.19333904	0.02398211967	0.01262545133	0.1
3	1	73182.79137	132.7240509	2585078.423	285931.1005	8757.108191	0.6497156724	1.003968661	42043.45144	16037.28694	10038.39038	2107.451501	552.8967594	0.0442413503	0.09059423651	0.01689856735	0.6
3	1	64531.28458	3508.897117	296292.43	6878092.779	2848.096469	0.8860761412	1.055997504	44140.77416	16394.51672	10402.17451	2108.843809	580.8230431	1.169632372	0.01038358691	0.01608770718	0.1
3	1	67867.86042	1089.430139	1298210.672	1639452.74	1612.796519	0.9354881392	1.066853953	44600.18034	16471.37781	10479.27826	2115.494994	586.8395638	0.3631433798	0.04549587496	0.01222250921	0.5
3	0	68122.13418	30	1429444.031	1335883.349	68603.84215	-1.744153686	0.4769349699	20887.32156	12428.16246	6358.274269	2119.319091	270.7874624	0.01	0.05009495629	0.01000470606	0.1
3	1	65491.5708	206.451614	683794.1801	3830996.32	20492.33562	0.1803065754	0.9006013727	37917.92735	15331.96852	9317.916935	2116.743478	497.773851	0.06881720467	0.02396361021	0.01150078091	0.7
3	1	65309.16196	228.2564942	677873.7714	3805755.582	18460.48233	0.2615807069	0.9184851053	38646.03397	15455.52549	9443.354842	2119.326646	507.4354884	0.07608549805	0.02375612911	0.01	0.1
3	1	73248.18563	572.4701513	2712439.047	230490.106	1527.120825	0.938915167	1.06761294	44625.84495	16476.06348	10484.31429	2114.074082	587.2040663	0.1908233838	0.09505759762	0.01304762463	0.1
3	1	67417.55262	436.6279929	922133.1419	3025217.413	8004.642474	0.679814301	1.010618312	42285.64048	16080.18682	10083.4642	2100.073094	556.2410095	0.1455426643	0.03231621417	0.02118502971	0.2
3	1	68552.43259	1750.932821	1501237.704	1226993.928	554.2251401	0.9778309944	1.076171594	44979.07399	16535.70359	10544.60773	2116.700958	591.8694045	0.5836442736	0.05261097009	0.01151844425	0.1
3	1	66338.76545	1454.190682	878159.9025	2954937.575	1888.421603	0.9244631359	1.064429074	44500.29357	16454.50072	10462.20616	2114.805945	585.5194256	0.4847302275	0.03077516922	0.01262321435	0.1
3	0	63840.2774	262.2442919	285346.8965	6575303.126	38988.01017	-0.5595204067	0.7377247162	31376.04016	14216.19446	8180.395	2119.327035	410.5573714	0.08741476395	0.01	0.01	0.1
3	1	66914.93561	2177.765983	1073037.694	2220675.605	654.8940721	0.9738042371	1.075283315	44945.28597	16529.81988	10538.5078	2117.268486	591.4101843	0.7259219942	0.03760467373	0.01118955325	0.1
3	1	65797.71173	206.451614	683794.1801	3941291.077	20846.41197	0.1661435211	0.8974992624	37776.27319	15308.89958	9295.315137	2111.8086	495.9643918	0.06881720467	0.02396361021	0.01436779595	0.6
3	1	64193.46038	4129.845776	285346.8965	6794174.613	2167.791581	0.9132883368	1.061972782	44397.47232	16437.23016	10444.82281	2113.628481	584.1679189	1.376615259	0.01	0.01330756471	0.1
3	1	65793.323	956.4065734	682491.7291	3948626.144	4332.301326	0.826707947	1.042918506	43624.85634	16305.92147	10311.34747	2111.798287	573.9012702	0.3188021911	0.02391796573	0.01437233987	0.9
3	1	64077.03486	4105.080587	285346.8965	6721231.071	2048.36487	0.9180654052	1.063018416	44445.9501	16445.08387	10452.48134	2115.505251	584.7841864	1.368360196	0.01	0.01221723768	0.3
3	1	64156.48025	847.7764741	307007.05	6520484.044	10936.26394	0.5625494423	0.9847536676	41298.31257	15908.49385	9905.656048	2115.535636	542.8391459	0.282592158	0.01075908145	0.01220216372	0.1
3	1	65281.80733	661.3049203	670480.693	3845264.006	5944.41236	0.7622235056	1.028698572	43078.68718	16211.17024	10213.40747	2119.320224	566.5039945	0.2204349734	0.02349703821	0.01000291432	0.1
3	1	64000.59752	530.618855	328188.8986	6194364.972	16317.15477	0.3473138091	0.9373587234	39405.11116	15584.92697	9575.223455	2119.326552	517.5507609	0.1768729517	0.01150140067	0.01	0.1
3	1	68319.53543	569.1630577	1239918.487	1892060.802	4499.381959	0.8200247216	1.041469956	43542.30739	16293.40105	10299.89263	2104.701331	572.9136844	0.1897210192	0.04345302164	0.01849530677	0.1
3	0	66000.36895	30	862583.5371	2942343.06	114189.7172	-3.567588686	0.07551687911	4742.733454	9675.959028	3553.596451	2119.327274	55.648596	0.01	0.03022929451	0.01	0.1
3	1	64872.41791	1230.090775	449201.0306	5440712.837	5103.163031	0.7958734788	1.036128015	43354.39274	16259.64613	10264.04793	2112.57094	570.2849057	0.4100302583	0.01574227847	0.01392373514	0.2
3	1	64416.68643	3553.233537	308132.0089	6666639.226	2520.0413	0.899198348	1.058878077	44265.39487	16415.20095	10422.78233	2111.405002	582.4431233	1.184411179	0.0107985057	0.01459957481	0.1
3	0	66644.55457	110.713253	864104.1924	3115174.328	31067.96441	-0.2427185765	0.8074996537	34147.08786	14690.83142	8665.972896	2109.034629	447.6467315	0.03690441767	0.03028258597	0.01597951788	0.1
3	1	65111.92143	1067.972337	468496.8639	5379206.281	5858.492356	0.7656603058	1.029485403	43078.00373	16213.11922	10217.12959	2109.874443	566.6445425	0.3559907788	0.01641850217	0.01549046599	0.4
3	1	66665.2449	3554.174432	983229.7852	2536858.14	333.0638532	0.9866774459	1.078121732	45054.67821	16548.7727	10558.07789	2115.870406	592.8899799	1.184724811	0.03445734989	0.01199851928	0.1
3	1	66980.47101	422.0099493	1057492.244	2295467.19	6190.743294	0.7523702682	1.026542366	42978.15064	16194.91428	10197.58347	2115.283562	565.2282269	0.1406699831	0.03705988244	0.0123480847	0.1
3	0	72782.86777	38.28105404	2582601.811	276713.2477	29724.15713	-0.1889662854	0.8193177954	34638.54016	14773.5792	8749.431706	2113.749917	454.120992	0.01276035135	0.09050744348	0.01324006897	0.1
3	1	65133.70706	2616.090323	559091.8198	4604005.005	1579.992379	0.9368003049	1.067144456	44610.11389	16473.18302	10481.21186	2114.983418	586.9800374	0.8720301078	0.01959340812	0.01251958289	0.1
3	1	73274.16932	98.33856881	2708255.871	232733.8796	10829.08797	0.5668364811	0.985704241	41329.2655	15914.23546	9911.897943	2113.409165	543.2853084	0.03277952294	0.09491099796	0.01343756198	0.1
3	1	66000.36895	254.3770128	862583.5371	2942343.06	12792.20581	0.4883117677	0.9683985618	40653.501	15797.74259	9792.096574	2119.326331	534.1864913	0.08479233759	0.03022929451	0.01	0.1
3	1	73162.67977	861.9345875	2237925.195	522136.209	3108.373917	0.8756650433	1.05377604	43976.08776	16371.25583	10382.51578	2086.827106	578.9772397	0.2873115292	0.07842822974	0.02887622868	0.1
3	1	66693.14982	631.9086684	982484.0825	2546732.19	4308.795544	0.8276481782	1.043113995	43645.01011	16308.57183	10313.38834	2115.389605	574.1129355	0.2106362228	0.03443121669	0.0122859825	0.2
3	1	65619.22498	267.4984523	685759.0973	3863375.415	15775.95597	0.3689617611	0.9421388668	39581.88462	15616.05085	9607.771919	2114.804061	519.9780539	0.08916615075	0.02403247085	0.01262740382	0.1
3	1	64620.36603	1372.262587	418955.7027	5602247.868	4733.175028	0.8106729989	1.039378872	43492.8006	16282.75129	10287.1822	2114.809365	572.0938267	0.4574208622	0.01468232905	0.01262321435	0.1
3	1	65615.51513	468.8153393	451245.3304	5808069.845	14631.7827	0.414728692	0.952259276	39940.70337	15680.29979	9675.834753	2100.717465	524.9827702	0.1562717798	0.01581392109	0.02081121075	0.1
3	0	64882.99022	167.5163356	495753.7182	5022306.03	35350.36645	-0.4140146578	0.769770095	32650.78382	14434.40275	8403.52009	2115.210941	427.6095015	0.05583877852	0.01737372035	0.01239130312	0.1
3	0	66990.22455	30	831091.8207	3406803.827	119826.7243	-3.79306897	0.02593594041	2687.525374	9329.50801	3203.821773	2101.47154	28.54431608	0.01	0.02912566532	0.02037364386	0.1
3	1	64725.93022	2062.709824	285346.8965	7138001.275	5313.359302	0.7874656279	1.034301162	43255.17106	16244.37661	10249.86987	2105.048137	569.0818917	0.6875699413	0.01	0.01829415392	0.1
3	1	65422.04142	206.451614	683794.1801	3806379.902	20411.91934	0.1835232263	0.9013059104	37950.09923	15337.20784	9323.050156	2117.864266	498.1848075	0.06881720467	0.02396361021	0.010849637	0.1
3	0	66173.79671	110.4741011	734124.9697	3738938.074	36670.66631	-0.4668266526	0.7581644384	32162.01416	14352.48689	8321.223904	2108.782579	421.1981312	0.03682470037	0.02572745591	0.01612599253	0.9
3	1	66295.99794	4062.021327	837384.402	3159649.959	560.5269458	0.9775789222	1.076127858	44964.74738	16534.06424	10543.61198	2113.025347	591.7366689	1.354007109	0.02934618923	0.01365167584	0.1
3	0	66132.1698	136.1197481	749080.8181	3628862.589	29052.91547	-0.1621166187	0.8252394524	34865.08555	14812.9411	8790.167902	2110.355649	457.1936581	0.04537324938	0.02625158456	0.01521202718	0.1
3	1	65452.70321	206.451614	683794.1801	3817215.951	20447.38215	0.1821047139	0.900995216	37935.91174	15334.89735	9320.786455	2117.370009	498.0035796	0.06881720467	0.02396361021	0.01113678525	0.1
3	1	64848.59152	336.4730893	529518.3475	4720666.223	16040.61444	0.3583754225	0.9397987519	39498.02757	15601.10006	9591.985148	2117.801711	518.8131011	0.1121576964	0.01855700391	0.01088587519	0.1
3	1	65903.71531	2558.799973	766228.8689	3448367.795	1057.481957	0.9577007217	1.07174529	44795.43737	16504.75743	10513.37309	2115.063596	589.4483029	0.8529333245	0.02685253908	0.01247159239	0.7
3	1	67887.74453	206.2338936	1054775.349	2508739.441	14261.14029	0.4295543883	0.9555237717	40071.23965	15702.60103	9698.601904	2100.495875	526.7257743	0.06874463122	0.03696466868	0.02093993058	0.1
3	1	65082.49581	1566.397747	545287.9223	4693587.439	3029.424653	0.8788230139	1.054381132	44096.76184	16385.67239	10392.0341	2114.979214	580.1393502	0.5221325822	0.01910964966	0.01252374712	0.1
3	1	66600.83745	657.6321001	990628.8327	2489496.951	3941.504584	0.8423398166	1.046341932	43781.60905	16331.42531	10336.31375	2117.368802	575.9018578	0.2192107	0.03471664997	0.0111360423	0.1
3	1	65077.38547	3565.688561	306038.0776	7113647.452	3302.289403	0.8679084239	1.052024294	43952.85819	16364.27872	10372.86984	2100.628487	578.4490824	1.188562854	0.01072512375	0.0208604146	0.1
3	1	65321.97698	284.9801737	647669.4544	4015885.238	15497.43463	0.380102615	0.9445834732	39688.73996	15633.72135	9625.320969	2117.297953	521.3624678	0.09499339123	0.02269761691	0.01117852508	0.8
3	1	67062.97135	1425.295392	857717.8226	3274582.15	2918.367195	0.8832653122	1.055400949	44093.01508	16387.89355	10396.70125	2101.89918	580.2966349	0.4750984639	0.03005877524	0.02012180897	0.2
3	1	72588.67702	434.8349239	2623162.997	253256.2126	1842.951571	0.9262819372	1.064815016	44531.26997	16458.79397	10465.75141	2119.321844	585.8606696	0.1449449746	0.09192891282	0.01	0.9
3	1	68120.76825	827.2208244	1429213.3	1336250.536	1751.116288	0.9299553485	1.065623695	44563.7942	16464.33844	10471.40159	2119.321641	586.2940792	0.2757402748	0.05008687033	0.01	0.1
3	1	66290.00972	696.7937731	810583.8164	3308645	5061.853232	0.7975258707	1.036495146	43365.55826	16261.77955	10266.41534	2111.519037	570.4503601	0.232264591	0.02840696101	0.01453482429	0.1
3	1	64592.00874	909.1844029	374074.7599	6041371.695	8467.00847	0.6613196612	1.006506852	42163.02067	16056.55299	10057.08481	2112.560325	554.4091645	0.3030614676	0.01310947357	0.0139305033	0.5
3	1	65692.89344	722.490353	640529.1622	4208350.86	6268.481289	0.7492607484	1.0258719	42936.13693	16188.71355	10192.07257	2110.886847	564.7380234	0.2408301177	0.02244738492	0.01490239617	0.2
3	1	65353.07054	2599.892556	557394.9835	4712492.894	1859.948786	0.9256020485	1.064690877	44498.98036	16455.03348	10463.385	2111.345069	585.5567474	0.866630852	0.01953394238	0.0146333914	0.2
3	1	67331.37407	643.7436769	1217884.103	1793896.539	3030.937237	0.8787625105	1.054353979	44110.4593	16387.06252	10392.65657	2119.300593	580.2534162	0.2145812256	0.04268082525	0.01001335506	0.1
3	0	66241.86015	324.9119045	285639.2176	8210974.357	34064.1406	-0.3625656239	0.7812069932	32992.41109	14500.2022	8476.929303	2080.631957	432.7098134	0.1083039682	0.01001024441	0.03248061931	0.7
3	1	72394.20596	1260.083799	2390576.904	372809.8171	1004.249186	0.9598300326	1.072235306	44792.41551	16505.69449	10515.54855	2108.417547	589.513254	0.420027933	0.0837779185	0.01632976944	0.1
3	1	73293.19906	321.7664973	2724467.889	226660.0377	3004.71636	0.8798113456	1.054601595	44102.54227	16386.85497	10393.40496	2114.077375	580.2306658	0.1072554991	0.09547914916	0.01304762463	0.1
3	1	66527.51301	1049.750333	484929.2003	5960733.028	7322.855628	0.7070857749	1.016660462	42487.48903	16117.22609	10123.41986	2088.046815	559.1213303	0.3499167776	0.01699437443	0.0281716332	0.1
3	1	68200.55026	1486.633192	1276012.956	1757392.426	1558.495118	0.9376601953	1.067353575	44597.33631	16472.3585	10481.50938	2108.790803	586.9078496	0.4955443974	0.04471795459	0.0161160757	0.1
3	1	64116.94539	3501.695457	296442.2322	6617157.124	2372.667521	0.9050932992	1.060162603	44331.1811	16425.51329	10432.53286	2115.531847	583.2543923	1.167231819	0.01038883674	0.01220216372	0.1
3	1	66031.15734	304.9982247	684238.9576	4024408.912	14296.73757	0.4281304974	0.9551860551	40083.58773	15703.04932	9697.666337	2108.072044	526.7702848	0.1016660749	0.02397919746	0.01653843083	0.1
3	1	66280.58879	844.8289941	299208.2851	8048230.586	13765.53341	0.4493786638	0.9599509413	40181.9705	15725.77894	9725.836923	2080.825395	528.5130044	0.2816096647	0.01048577324	0.03236778491	0.4
3	1	64909.2015	2818.230511	377304.9765	6186804.125	2870.860159	0.8851655936	1.055800911	44128.74281	16392.72923	10400.57442	2107.638624	580.6818096	0.9394101702	0.01322267672	0.01678781581	0.1
3	1	64563.38969	817.4197982	401977.6503	5739815.31	8619.752312	0.6552099075	1.005154961	42115.98891	16048.06644	10048.04233	2114.704859	553.7484537	0.2724732661	0.01408733213	0.01268462689	0.1
3	1	63840.2774	3193.010432	285346.8965	6575303.126	2499.943921	0.9000022432	1.059029702	44298.5907	16419.12865	10425.32984	2119.322962	582.7600438	1.064336811	0.01	0.01	0.1
3	1	65347.50829	493.1947507	503467.1838	5173425.487	12014.27051	0.5194291794	0.9752845312	40892.32348	15840.89089	9838.114694	2108.187566	537.5454614	0.1643982502	0.01764403924	0.01647120394	0.7
3	1	67477.46608	3571.31463	1193061.848	1898616.052	211.2138461	0.9915514462	1.079196107	45096.3986	16555.98005	10565.50265	2115.431388	593.4528322	1.19043821	0.04181092777	0.01225140671	0.1
3	1	71252.42645	749.6676344	591174.2344	7678256.57	13196.30094	0.4721479624	0.9651636667	40177.59245	15738.70684	9750.504079	2018.292159	529.4454324	0.2498892115	0.02071773836	0.06869716489	0.6
3	1	66199.44801	215.0114352	845257.4304	3088886.841	15908.35408	0.3636658368	0.9409721427	39535.87824	15608.1494	9599.670518	2115.072294	519.3607347	0.0716704784	0.0296221	0.01247157331	0.1
3	1	67831.76915	1404.374621	1243016.633	1798680.372	1410.698222	0.9435720711	1.068642378	44662.70469	16482.6373	10491.2574	2112.745762	587.7162812	0.4681248737	0.04356159638	0.01381879248	0.1
3	1	70646.13258	1490.783506	2092733.991	532317.9855	237.5238609	0.9904990456	1.078954208	45097.59486	16555.48597	10564.41249	2118.628938	593.4181989	0.4969278355	0.07333999482	0.0103969559	0.1
3	1	67181.7754	1069.609088	1028910.483	2457960.556	2584.519828	0.8966192069	1.058313796	44238.95686	16410.93316	10418.63417	2110.311323	582.108145	0.3565363627	0.03605823282	0.01523495341	0.2
3	1	64184.09207	2666.762166	377223.7533	5785370.639	2192.099243	0.9123160303	1.061740507	44407.61644	16437.71449	10444.27004	2119.3225	584.2128935	0.8889207219	0.01321983025	0.01	0.1
3	1	65434.85412	206.451614	668193.718	3915766.519	20986.23033	0.1605507869	0.8962523425	37742.9222	15302.14089	9287.525537	2116.7167	495.4422007	0.06881720467	0.02341689103	0.01151634738	0.1
3	1	64613.10426	1049.750333	484929.2003	4991325.989	5108.689482	0.7956524207	1.036059067	43373.30322	16261.48448	10264.75699	2118.906375	570.436526	0.3499167776	0.01699437443	0.01024316238	0.2
3	0	68725.07028	342.3340428	374074.7599	8862442.397	27730.17793	-0.1092071172	0.8370933951	35121.3576	14870.71483	8860.882403	2045.937937	461.6293146	0.1141113476	0.01310947357	0.05263669564	0.8
3	1	72728.82464	187.5377618	2475640.983	331650.5043	6442.843821	0.7422862472	1.024345214	42865.42684	16177.25416	10180.89453	2108.167237	563.8388481	0.06251258726	0.08675899453	0.01648240307	0.1
3	1	67075.73254	628.6839225	1053390.977	2332415.88	4144.787479	0.8342085009	1.044564261	43696.86984	16317.82574	10323.16602	2113.499534	574.8339486	0.2095613075	0.0369161533	0.01338393966	0.1
3	1	66679.38993	326.4647464	862920.3953	3131695.719	10578.35564	0.5768657744	0.9879281632	41401.56746	15927.65612	9926.494949	2108.400781	544.3281384	0.1088215821	0.03024109973	0.01634723793	0.1
