#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
45	1	72640.46232	3986.432657	2637001.471	248420.8068	-482.020866	1.019280835	1.085288155	45354.6782	16599.16209	10608.79576	2119.276192	596.8332014	1.328810886	0.09241388299	0.01	0
45	1	64215.6345	304.8196001	385652.7717	5717836.258	24540.20565	0.01839177397	0.8649485488	36492.84966	15088.46767	9069.298771	2119.326827	478.7426935	0.1016065334	0.01351522573	0.01	0.1
45	1	66564.23801	354.1137072	1013265.059	2385242.141	7525.551321	0.6989779471	1.014775433	42518.73026	16115.71212	10116.12844	2119.325652	559.0420693	0.1180379024	0.03550993796	0.01	0.1
45	1	65748.48276	232.4373519	795272.5291	3231586.634	15327.64078	0.3868943689	0.9460721416	39755.55573	15644.66798	9636.103482	2119.3265	522.2206975	0.07747911731	0.02787037598	0.01	0.9
45	0	64020.31782	41.55349618	307844.1095	6429315.128	231892.8927	-8.275715709	-0.9609435475	-36947.90947	2569.205913	-3688.368457	2117.782222	-499.8859901	0.01385116539	0.01078841625	0.01089766533	0.9
45	1	65626.56156	440.5894797	616719.2911	4359467.227	10814.59629	0.5674161484	0.9858410986	41324.8838	15914.12012	9912.31125	2110.520772	543.2726826	0.1468631599	0.02161296649	0.01511561538	0
45	0	63864.80563	219.5702866	291901.5218	6515538.199	45647.96242	-0.8259184968	0.6790788057	29017.36297	13814.10583	7770.640239	2119.327088	379.1262299	0.07319009553	0.01022970726	0.01	0.9
45	1	64031.33736	514.294932	336403.44	6123885.669	16428.98503	0.3428405989	0.9363739736	39365.50555	15578.17532	9568.343079	2119.326557	517.0229865	0.171431644	0.01178927979	0.01	0.1
45	1	64602.5989	339.4010735	489041.6072	4950913.361	17157.23511	0.3137105955	0.9299611851	39107.58602	15534.20748	9523.537173	2119.325456	513.5860334	0.1131336912	0.01713849399	0.01000065993	0
45	0	64079.13284	147.9887358	349175.7234	6015891.134	56802.38676	-1.27209547	0.5808556735	25066.9313	13140.66749	7084.362276	2119.327148	326.4837668	0.0493295786	0.01223688527	0.01	0
