#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
46	1	68239.06111	300.7900447	1460803.538	1278731.198	6005.172782	0.7597930887	1.028163519	43057.18074	16207.50317	10209.66979	2119.323998	566.2173456	0.1002633482	0.0511939522	0.01000073283	0.1
46	1	65215.5088	344.9082399	652847.0211	3940776.757	12445.9553	0.5021617878	0.9714475591	40776.12848	15818.64715	9813.399699	2119.326302	535.8205944	0.1149694133	0.02287906506	0.01000000067	0.1
46	0	64754.15969	155.9408271	529561.7054	4679163.595	35257.41386	-0.4102965545	0.7705754348	32697.2617	14441.42586	8409.920608	2119.326998	428.1636389	0.05198027571	0.01855852339	0.01	0
46	1	63902.73026	1851.730379	285346.8965	6613486.105	4937.100994	0.8025159602	1.037571917	43432.13531	16271.64233	10275.2166	2118.318109	571.2298268	0.6172434598	0.01	0.01058487208	0
46	1	65215.50873	298.7479207	652847.0211	3940776.73	14487.21431	0.4205114275	0.9534727315	40053.19971	15695.40798	9687.810871	2119.32645	526.1870267	0.09958264023	0.02287906506	0.01	0
46	0	64005.78731	132.9082315	329575.7541	6182409.34	67146.30615	-1.685852246	0.4897696494	21403.54667	12516.16266	6447.950775	2119.327187	277.6664206	0.04430274383	0.01155000311	0.01	0.9
46	1	67000.18904	314.2711226	1046872.263	2342557.205	8635.477757	0.6545808897	1.005017701	42109.17061	16046.98703	10047.01202	2114.325671	553.6636026	0.1047570409	0.03668770453	0.01290492227	0
46	1	73841.17875	4350	2772692.66	219279.2386	283.0808302	0.9886767668	1.078586618	45046.91806	16549.14017	10559.87306	2108.098661	592.9090453	1.45	0.09716918929	0.01648942373	0
46	1	66626.29247	301.7246325	1029820.939	2330882.429	8808.748048	0.6476500781	1.003475922	42064.2702	16038.23972	10037.17926	2119.32427	552.9860739	0.1005748775	0.03609013981	0.01000093921	0.1
46	1	65489.4246	1394.251041	725737.5256	3560656.831	2176.204263	0.9129518295	1.061880534	44413.18469	16438.66778	10445.24491	2119.303925	584.2873885	0.4647503468	0.0254335174	0.0100107745	0
46	1	73120.88268	169.8555713	2765383.175	207739.1277	5568.067319	0.7772773072	1.032012558	43211.98941	16233.89346	10236.56299	2119.325112	568.2802672	0.05661852377	0.09691302792	0.01	0
46	1	65534.15341	174.6697737	737997.7555	3499987.361	22311.84423	0.1075262307	0.8845709544	37282.04229	15223.00298	9206.399108	2119.326772	489.2592769	0.05822325789	0.02586317793	0.01	0.3
46	1	67564.97086	358.8261197	1280688.755	1643401.869	5708.237957	0.7716704817	1.03077825	43162.34682	16225.43078	10227.93897	2119.325161	567.6187424	0.1196087066	0.04488181827	0.01	0.1
46	0	64036.0224	79.16978415	285346.8965	6695722.682	131140.4198	-4.245616794	-0.07373676037	-1270.891569	8651.4938	2510.178915	2116.171953	-24.43747159	0.02638992805	0.01	0.01183315526	0.9
46	1	64543.84541	253.7714764	473359.8704	5060224.5	23998.66803	0.04005327877	0.8697171966	36684.63969	15121.16251	9102.616971	2119.326815	481.2984394	0.08459049212	0.01658892654	0.01	0.1
46	1	67738.86907	548.9784135	1195921.592	1935537.256	4333.975521	0.8266409791	1.042905014	43622.97701	16305.6865	10311.17979	2111.407731	573.8824144	0.1829928045	0.04191114767	0.01459923029	0
46	0	64132.55691	30	285385.269	6755467.78	347026.1541	-12.88104616	-1.974768755	-77733.72849	-4382.945972	-10772.48701	2114.618236	-1043.33747	0.01	0.01000134477	0.01273585788	0.8
46	1	67759.10158	390.0454239	1195936.451	1939121.265	6203.480775	0.751860769	1.02644365	42959.80493	16192.70529	10196.10429	2111.083412	565.0503025	0.1300151413	0.04191166843	0.01478818732	0
46	1	65414.4502	600.7115601	706009.7227	3659476.143	6249.109565	0.7500356174	1.026015467	42970.79267	16192.77614	10194.66175	2119.325334	565.0661398	0.2002371867	0.0247421553	0.01	0.1
46	0	63864.55653	344.9082399	291834.9562	6516142.404	28788.4602	-0.1515384079	0.8275394584	34988.29516	14831.98312	8807.924146	2119.32691	458.6933771	0.1149694133	0.01022737446	0.01	0
46	1	65369.35849	451.9552793	693959.9621	3721421.878	8719.606964	0.6512157214	1.004260871	42095.84557	16043.62208	10042.66395	2119.325872	553.4068139	0.1506517598	0.02431987068	0.01	0.1
46	1	66151.3081	325.1988587	902915.4097	2781591.917	9366.033385	0.6253586646	0.9985685987	41866.90766	16004.5946	10002.89242	2119.325772	550.3560477	0.1083996196	0.03164272753	0.01000011468	0.3
46	0	64047.84368	30	340814.3883	6086372.011	290179.4259	-10.60717704	-1.474205448	-57585.47793	-949.261373	-7274.202032	2119.32735	-774.9215402	0.01	0.01194386175	0.01	0
46	0	64206.34049	230.7343332	383137.3001	5737971.002	32884.94351	-0.3153977404	0.7914668345	33537.48538	14584.66096	8555.886955	2119.325048	439.3602796	0.07691144441	0.01342707087	0.01000111626	0.1
46	0	73086.13545	30	2728502.951	220794.5608	35695.98945	-0.427839578	0.7667187747	32536.45359	14414.37656	8382.661525	2117.662437	426.0471238	0.01	0.09562055815	0.01096706136	0.1
46	0	65412.2748	30	705428.3954	3662440.834	139799.2971	-4.591971883	-0.1499948174	-4327.111151	8129.803671	1977.962441	2119.327297	-65.21388188	0.01	0.02472178265	0.01	0.2
46	0	64395.8194	196.5750838	433803.1947	5346889.186	34119.13846	-0.3647655385	0.7805988095	33100.39135	14510.14821	8479.953207	2119.326985	433.5356437	0.06552502792	0.01520266034	0.01	0.8
46	1	64582.26901	601.7118487	482788.3932	4995650.99	9478.724085	0.6208510366	0.9975764335	41826.83119	15997.77371	9995.950749	2119.275355	549.8227978	0.2005706162	0.01691934972	0.01002941448	0.5
46	0	64019.06787	340.9004045	333124.6913	6151920.075	25429.78732	-0.0171914928	0.8571151102	36177.79695	15034.75997	9014.567099	2119.326847	474.54438	0.1136334682	0.01167437583	0.01	0.8
46	1	64685.88547	663.3856632	510335.7846	4807812.893	8025.973066	0.6789610773	1.010369031	42341.30681	16085.47932	10085.3301	2119.266566	556.6787066	0.2211285544	0.01788474979	0.01003438433	0
46	1	64517.16006	860.9871686	388014.6217	5855822.167	8477.911668	0.6608835333	1.006404286	42165.90322	16056.59667	10056.75302	2114.607763	554.4151371	0.2869957229	0.01359799691	0.0127410208	0.9
46	0	65215.50873	30	652847.0211	3940776.73	151120.5771	-5.044823083	-0.2496872398	-8336.636126	7446.291572	1281.418653	2119.327305	-118.6438076	0.01	0.02287906506	0.01	0.1
46	1	67167.08572	1087.568395	1174362.76	1905767.667	1564.111973	0.9374355211	1.06727041	44630.02333	16475.62866	10482.90707	2119.321178	587.176632	0.3625227982	0.04115561705	0.01	0
46	1	66279.04118	167.496126	937052.5196	2652407.871	18188.1115	0.2724755399	0.9208835361	38742.49636	15471.96964	9460.112506	2119.326635	508.720922	0.055832042	0.0328390647	0.01	0.9
46	1	73356.93481	82.26285409	2828427.56	190275.2908	12020.14259	0.5191942962	0.9751971684	40926.92656	15844.35448	9839.59755	2119.324136	537.8301256	0.02742095136	0.0991224224	0.01000123778	0.1
46	1	73655.64408	71.17188507	2853468.965	187278.0905	14119.89097	0.4352043613	0.9567178777	40172.3984	15716.45111	9709.862941	2116.019737	527.8278298	0.02372396169	0.1	0.0119210776	0.1
46	0	63840.2774	131.4253865	285346.8965	6575303.126	78557.57442	-2.142302977	0.3892848123	17362.1516	11827.2176	5745.870442	2119.327217	223.811802	0.04380846216	0.01	0.01	0.5
46	1	64127.42573	462.7507097	362080.9299	5908706.879	16989.01047	0.3204395813	0.9314425265	39167.16791	15544.36428	9533.887413	2119.326584	514.3799887	0.1542502366	0.01268914905	0.01	0.1
46	0	65441.70636	68.6423142	713270.5064	3622677.357	59993.03782	-1.399721513	0.552759585	23936.9313	12948.03433	6888.056667	2119.325785	311.4256915	0.0228807714	0.02499660992	0.01000079983	0.9
46	0	67358.77274	39.19090928	1225500.771	1774781.675	61172.39012	-1.446895605	0.5423745094	23519.24135	12876.83069	6815.496173	2119.321972	305.8597204	0.01306363643	0.04294775189	0.01000301747	0.1
46	0	64630.43734	169.2541765	470157.9383	5129511.482	36731.31131	-0.4692524523	0.7576017417	32170.03477	14351.89585	8318.975678	2117.738037	421.1631207	0.05641805885	0.01647671463	0.01092314683	0
46	1	65641.88471	400.5654364	766786.5614	3362401.204	8920.036271	0.6431985492	1.00249594	42024.86188	16031.52134	10030.3325	2119.325904	552.4609029	0.1335218121	0.02687208345	0.01	0
46	1	63840.2774	4209.800559	285346.8965	6575303.126	1711.364344	0.9315454262	1.065973741	44577.87268	16466.73843	10473.84734	2119.321548	586.4816855	1.403266853	0.01	0.01	0
46	1	73228.19158	120.4650979	2731553.578	222537.3988	8545.732506	0.6581706997	1.005804038	42145.00513	16052.82692	10052.73725	2115.55536	554.1216411	0.04015503263	0.09572746757	0.01219051001	0.2
46	0	64930.9643	176.1689696	576808.8214	4381110.333	28509.3937	-0.1403757481	0.8299968497	35087.12887	14848.83151	8825.093762	2119.326905	460.0104103	0.05872298987	0.02021430156	0.01	0.1
46	0	64225.29903	135.6856098	335851.5825	6240996.914	64739.89904	-1.589595962	0.5109699985	22245.38727	12660.36397	6595.482148	2116.167299	288.9346431	0.04522853661	0.01176993991	0.01183579424	0.8
46	1	65215.50873	1719.617787	652847.0211	3940776.73	1884.755862	0.9246097655	1.064446898	44516.46464	16456.27007	10463.17939	2119.321931	585.6633774	0.573205929	0.02287906506	0.01	0.9
46	0	66689.35175	30	1046698.934	2276697.389	93969.06664	-2.758762666	0.2535749815	11904.04413	10896.76262	4797.675611	2119.327247	151.0784286	0.01	0.0366816302	0.01	0.5
