#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
10	1	65773.46214	663.7432171	643264.6077	4219771.711	6889.009878	0.7244396049	1.020411307	42712.63718	16150.861	10153.7067	2109.753291	561.7776846	0.221247739	0.02254324878	0.01556105949	0.3
10	1	66636.56961	807.4283023	956661.2024	2649833.4	3414.762755	0.8634094898	1.050988696	43959.51258	16362.32691	10368.28696	2114.74324	578.314146	0.2691427674	0.03352625223	0.01266107236	0.2
10	1	63840.2774	490.6581308	285346.8965	6575303.126	20481.97288	0.1807210846	0.9006843539	37930.10637	15333.47982	9318.982272	2119.326718	497.8952165	0.1635527103	0.01	0.01	0.1
10	0	72833.77462	30	2688659.904	231171.9443	36115.10016	-0.4446040063	0.7630228591	32393.50501	14389.64382	8357.151305	2119.327007	424.1158532	0.01	0.09422425604	0.01	0.1
10	1	64685.86853	375.2907554	511312.4037	4799642.352	14737.26021	0.4105095916	0.9512708885	39964.64389	15680.31168	9672.426752	2119.326465	525.006954	0.1250969185	0.01791897546	0.01	0.1
10	1	73783.35835	213.3626907	2645978.554	271908.6552	5787.193631	0.7685122548	1.030140235	43075.48362	16214.53327	10220.12013	2101.443102	566.7445424	0.07112089691	0.09272848545	0.02038863848	0.1
10	1	65724.46822	1976.956678	788855.1742	3260605.371	1142.45713	0.9543017148	1.070983399	44779.35588	16501.08569	10508.84946	2119.319803	589.1666002	0.6589855594	0.02764547938	0.01	0
10	0	64957.33096	41.47180447	583854.7285	4338319.034	122089.6172	-3.883584687	0.005952291985	1944.918507	9199.009669	3067.553683	2119.327282	18.36561466	0.01382393482	0.02046122582	0.01	0.8
10	1	63841.05735	4350	285555.3196	6573394.317	1629.802512	0.9348078995	1.066691955	44606.75848	16471.66265	10478.86544	2119.321349	586.8666104	1.45	0.0100073042	0.01	0.1
10	1	63840.2774	3980.433884	285346.8965	6575303.126	1854.061214	0.9258375514	1.064717188	44527.3354	16458.12323	10465.06789	2119.321867	585.8082384	1.326811295	0.01	0.01	0.1
10	1	65535.84132	290.6533543	496945.8347	5324629.6	20875.38419	0.1649846326	0.8972667107	37742.79113	15304.73342	9292.365221	2104.758835	495.6299153	0.09688445142	0.01741549815	0.01846348708	0.8
10	1	65866.74842	398.7866301	826838.3825	3092605.35	8256.856629	0.6697257348	1.008335745	42259.72488	16071.55943	10071.13437	2119.3235	555.5906648	0.1329288767	0.02897660331	0.0100013326	0.1
10	1	65231.24997	211.8655115	641173.1886	4027515.128	21202.19227	0.1519123093	0.8943453451	37671.87938	15289.6688	9274.512018	2118.36881	494.4693258	0.07062183718	0.02246995487	0.01055652712	0.1
10	1	66341.38337	1913.736298	809791.986	3329025.287	1777.42006	0.9289031976	1.065419866	44525.88233	16459.77395	10468.34564	2110.63835	585.9264258	0.6379120992	0.02837921127	0.01504368915	0.1
10	1	72529.2486	4146.644162	2607282.067	258921.3805	-489.8532224	1.019594129	1.085357125	45357.45209	16599.63496	10609.27765	2119.274734	596.8701656	1.382214721	0.09137236461	0.01	0.1
10	1	68180.21481	190.2466183	1056012.659	2572153.536	15725.85744	0.3709657024	0.9426406858	39537.21457	15612.57928	9607.716583	2095.856081	519.6830046	0.06341553945	0.03700803031	0.02363555807	0
10	1	73274.81052	68.32753821	2787849.723	202646.4437	14932.30671	0.4027077314	0.9495569618	39891.85747	15668.14986	9660.240016	2118.200432	524.0548615	0.02277584607	0.09770036951	0.01065419528	0.1
10	1	63848.54132	4034.975982	285346.8965	6580342.913	1828.216385	0.9268713446	1.064945197	44536.04978	16459.63792	10466.63594	2119.18858	585.9264746	1.344991994	0.01	0.01007739177	0.1
10	0	64936.75365	136.1703369	577402.1363	4378939.555	37073.65578	-0.4829462313	0.7545822369	32053.83509	14331.75216	8298.16647	2119.269485	419.5904086	0.04539011232	0.02023509432	0.0100334246	0.9
10	1	73113.10883	310.830601	2726515.397	222114.2301	2904.315079	0.8838273969	1.055476014	44148.06925	16393.95424	10400.08333	2117.104014	580.7893948	0.1036102003	0.0955509042	0.01128932148	0.1
10	1	65596.04635	286.6054291	753758.049	3424909.223	13008.33769	0.4796664922	0.9664955078	40576.80128	15784.67771	9778.791238	2119.279344	533.1651547	0.09553514303	0.02641549841	0.01002730798	0.1
10	1	68102.40495	467.5219827	1424306.116	1345416.318	3702.28687	0.8519085252	1.048442165	43872.771	16346.53827	10351.35547	2119.324156	577.0856771	0.1558406609	0.04991489773	0.01	0.1
10	1	64048.30469	2038.288867	285346.8965	6703351.69	4590.184311	0.8163926276	1.040634293	43547.26919	16291.78259	10296.17213	2115.971244	572.801252	0.6794296222	0.01	0.01194817917	0.3
10	1	65123.92142	416.5171648	432490.411	5733373.89	16596.31638	0.3361473446	0.9349383245	39267.32305	15564.02178	9556.091341	2107.510598	515.9018439	0.1388390549	0.01515665376	0.01686469453	0.9
10	1	68456.71787	230.3569048	1518988.398	1179165.717	7736.460197	0.6905415921	1.012918221	42444.03514	16102.97869	10103.15223	2119.325695	558.0467008	0.07678563492	0.0532330443	0.01	0.2
10	1	73468.47744	3573.376124	2853457.158	184060.0872	-452.4268144	1.018097073	1.085028487	45343.2409	16597.27584	10606.9269	2118.987401	596.6853908	1.191125375	0.09999958623	0.01016867262	0.1
10	1	64762.11536	305.1187695	531687.6812	4665326.415	17571.80619	0.2971277525	0.92631057	38960.76598	15509.17852	9498.030801	2119.32661	511.6295284	0.1017062565	0.01863302835	0.01	0.1
10	1	65722.32431	306.1564151	614735.5426	4413553.147	15791.95964	0.3683216142	0.9420169797	39556.63054	15613.04602	9605.802638	2108.857856	519.7357363	0.1020521384	0.02154344589	0.01608195573	0.1
10	1	73205.98607	2274.833001	2787096.683	201621.4878	-291.3598031	1.011654392	1.083609439	45286.94965	16587.62983	10597.05503	2119.234475	595.9316507	0.7582776671	0.09767397918	0.01003604347	0.1
