#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
3	1	63932.78999	3321.888458	288192.2484	6599190.467	2436.973941	0.9025210424	1.059588426	44316.54527	16422.47797	10428.98555	2118.003104	583.0202104	1.107296153	0.01009971554	0.01076666645	0.1
3	1	64641.91953	3506.923682	345180.3624	6382337.361	2360.605278	0.9055757889	1.060286501	44317.26262	16424.34819	10432.36051	2110.008583	583.156416	1.168974561	0.01209686759	0.0154105247	0.1
3	1	67469.35022	256.4838621	1000194.83	2653710.777	11934.30595	0.5226277619	0.9760022539	40906.67781	15844.26506	9842.332432	2103.947659	537.8039205	0.0854946207	0.03505189096	0.01893443833	0.4
3	1	66560.1022	907.8745063	977183.4553	2538818.296	2739.486202	0.8904205519	1.056927107	44206.80519	16403.94315	10410.24258	2117.213244	581.5703616	0.3026248354	0.03424545588	0.01122575013	0
3	1	66587.51351	1895.442513	765066.3022	3681503.793	2387.489256	0.9045004297	1.060069086	44287.8658	16420.65634	10429.70727	2103.973381	582.8602854	0.6318141709	0.02681179685	0.0189161165	0.1
3	1	67431.06565	334.3826149	1093676.175	2247353.027	8023.766767	0.6790493293	1.010417476	42312.23465	16082.50522	10083.96503	2110.203211	556.434897	0.1114608716	0.03832795058	0.01529984313	0.2
3	1	79779.49838	107.3488958	2662207.323	460886.8085	17791.7891	0.288328436	0.9247370224	38508.80569	15456.96419	9465.691766	2005.767851	507.4060467	0.03578296528	0.0932972237	0.07597385468	0.1
3	1	65853.9571	372.6519744	684053.6473	3960109.194	11507.94286	0.5396822856	0.9797343898	41080.63439	15872.39577	9869.718584	2110.917043	540.0115989	0.1242173248	0.02397270325	0.01488544175	0.1
3	1	70314.57795	354.0439958	1285350.753	2103458.198	8931.839307	0.6427264277	1.002533008	41875.61278	16015.70928	10022.31332	2075.283755	551.1698441	0.1180146653	0.04504519827	0.03558673762	0.1
3	1	65721.93389	1051.288119	624483.4099	4339168.346	4474.610924	0.821015563	1.041672882	43566.7208	16296.52452	10302.20297	2109.449876	573.1637787	0.3504293731	0.02188506052	0.01573668487	0.1
3	1	65476.27648	534.5227485	700284.5101	3717360.77	7278.382935	0.7088646826	1.016956234	42601.84664	16130.1746	10131.1133	2117.983605	560.1709197	0.1781742495	0.02454151486	0.01077964465	0.1
3	0	74469.94254	32.67822841	2765270.136	235463.5385	33715.27827	-0.3486111306	0.7842247486	33171.7686	14527.0729	8501.198585	2097.573796	434.8314584	0.0108927428	0.09690906649	0.02263793024	0.3
