#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
11	1	64112.95326	376.778597	358208.1467	5940681.18	21275.83223	0.1489667108	0.8936938237	37648.95345	15285.55116	9270.13988	2119.326421	494.1486482	0.1255928657	0.01255342711	0.010000187	0.1
11	1	64950.96348	406.0730242	582153.1607	4348614.584	11818.6844	0.5272526242	0.9769711532	40998.28166	15856.51807	9851.992654	2119.326248	538.7809521	0.1353576747	0.02040159426	0.01	0.2
11	1	64880.60027	561.6661526	563127.6867	4465752.624	8641.077262	0.6543569095	1.004952427	42123.61332	16048.35864	10047.49328	2119.31244	553.7770525	0.1872220509	0.01973484533	0.01000779624	0.2
11	1	66668.64045	4266.917757	1040432.194	2297242.996	-91.7598815	1.003670395	1.081851754	45216.31858	16575.58529	10584.77757	2119.261613	594.9901554	1.422305919	0.03646201193	0.01002565663	0.1
11	0	64023.69221	333.7068353	334119.5065	6143914.096	25915.82521	-0.03663300837	0.852835226	36005.61474	15005.41089	8984.661124	2119.312323	472.2501532	0.1112356118	0.0117092392	0.01000844366	0.5
11	0	65375.87806	30	285346.8965	7581354.31	348511.0444	-12.94044178	-1.987780163	-78325.63867	-4479.466981	-10867.16435	2094.574045	-1050.907534	0.01	0.01	0.02438092654	0.1
11	1	63951.73656	4145.16126	285346.8965	6643603.208	1878.891961	0.9248443215	1.064504286	44512.62327	16456.00811	10463.24265	2117.524958	585.640655	1.38172042	0.01	0.01104381699	0.1
11	1	67105.19328	440.5497695	988940.7724	2616345.63	6793.784698	0.7282486121	1.021251806	42744.33537	16156.39919	10159.46356	2109.137998	562.209835	0.1468499232	0.03465749179	0.01591850154	0.2
11	1	64588.47574	678.7660566	485286.3378	4976848.148	8265.900055	0.6693639978	1.008256103	42256.52963	16071.01423	10070.57835	2119.325795	555.5480494	0.2262553522	0.01700689034	0.01	0.2
11	1	65184.7495	921.4024845	644576.0628	3986514.958	4243.92918	0.8302428328	1.043672605	43680.93371	16313.83605	10318.03032	2119.321416	574.5293504	0.3071341615	0.02258920881	0.01000179551	0.1
11	0	64820.70992	202.6474421	547345.7797	4564666.364	26054.23076	-0.04216923033	0.851616414	35956.64514	14997.05976	8976.148104	2119.32686	471.5973663	0.06754914736	0.0191817674	0.01	0.2
