#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
29	1	65463.98044	207.3683095	718746.3553	3595742.683	19195.81124	0.2321675502	0.9120100751	38385.51196	15411.12035	9398.108611	2119.29656	503.9643145	0.06912276985	0.02518851139	0.0100174955	0.1
29	1	64167.62833	4350	372824.172	5820936.909	1069.238944	0.9572304423	1.071628141	44805.2867	16505.50617	10513.35422	2119.319499	589.5121478	1.45	0.01306564664	0.01000000041	0.1
29	1	66931.06252	238.7830678	1056677.237	2288218.691	11261.08684	0.5495565263	0.9818917682	41184.90802	15889.05305	9885.753414	2116.031791	541.3200847	0.07959435595	0.03703132047	0.01191393529	0.3
29	1	66378.86098	441.9948974	963727.1508	2555656.138	6218.576052	0.7512569579	1.026284338	42981.60636	16194.61958	10196.54033	2119.325325	565.2102404	0.1473316325	0.03377387883	0.01	0.1
29	1	66030.71292	618.277901	647273.0258	4291589.156	7635.21024	0.6945915904	1.013852951	42435.50141	16104.47101	10107.14994	2105.848428	558.1465139	0.2060926337	0.02268372405	0.01782974222	0
29	1	67475.87125	276.9358361	1155664.387	2025969.749	8967.826003	0.6412869599	1.002094662	41987.82596	16026.54286	10026.38121	2113.220416	552.0641066	0.09231194538	0.04050033141	0.01354706745	0.1
29	1	64271.14288	825.5006515	400486.157	5600897.985	8232.964753	0.6706814099	1.008546123	42268.19394	16073.00267	10072.6047	2119.32579	555.703485	0.2751668838	0.01403506265	0.01	0
29	1	66380.07662	462.5395906	647273.0244	4432872.929	10542.0679	0.5783172839	0.9882739041	41387.46363	15927.04131	9927.372439	2100.217306	544.2698529	0.1541798635	0.022683724	0.02110153937	0
29	1	67249.96986	602.8125297	1196511.712	1847864.223	3359.297571	0.8656280972	1.051462444	43994.24349	16367.24594	10372.45795	2119.323886	578.7043892	0.2009375099	0.04193182847	0.01	0
29	1	65194.65014	589.3904535	647273.0245	3971495.209	7032.557967	0.7186976813	1.019116612	42693.32793	16145.47615	10146.45994	2119.325542	561.3687142	0.1964634845	0.022683724	0.01	0
