#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
20	0	73546.95699	30	2785993.36	208496.9787	35230.21725	-0.4092086899	0.7708329303	32688.36557	14441.13934	8410.662432	2113.702074	428.1342131	0.01	0.09763531316	0.01326790802	0.8
20	1	63918.45679	4350	295487.8597	6507294.837	1595.833471	0.9361666612	1.066993154	44616.65278	16473.49117	10480.84801	2118.672636	587.0087344	1.45	0.0103553907	0.01037676065	0.1
20	1	65284.79375	395.6588465	671353.7736	3840490.126	10433.9748	0.5826410081	0.9891645688	41488.68641	15940.1185	9937.18708	2119.325615	545.3159706	0.1318862822	0.02352763537	0.01000028503	0.1
20	1	66893.55873	381.3950631	1099331.873	2117165.166	6338.267346	0.7464693062	1.025230739	42938.83186	16187.35327	10189.15695	2119.208523	564.6420892	0.1271316877	0.03852615487	0.01006787722	0
20	1	66056.76312	516.1611703	668584.2013	4145366.193	8759.87628	0.6496049488	1.003946646	42040.04286	16036.86708	10038.098	2106.714303	552.8630176	0.1720537234	0.02343057554	0.01732685132	0
20	1	63840.2774	439.970262	285346.8965	6575303.126	22929.78326	0.08280866947	0.8791295344	37063.19407	15185.69547	9168.380298	2119.326788	486.3429603	0.146656754	0.01	0.01	0
20	1	64281.99819	305.2891937	403386.997	5578310.483	23390.49216	0.06438031369	0.8750726446	36900.0302	15157.88058	9140.0351	2119.3268	484.1686795	0.1017630646	0.01413672277	0.01	0.4
20	1	64155.47865	353.7524315	369527.5067	5847831.712	21991.58749	0.1203365004	0.8873910666	37395.45394	15242.33716	9226.102463	2119.32375	490.7706199	0.1179174772	0.0129501148	0.01000175035	0
20	1	66878.3783	598.2647175	1097205.71	2122023.409	3766.796668	0.8493281333	1.047874108	43849.92305	16342.64342	10347.38643	2119.323817	576.7812172	0.1994215725	0.03845164337	0.01000022381	0
20	0	66050.14657	107.4611432	875885.5038	2888322.936	30839.60901	-0.2335843605	0.8094775437	34261.86384	14708.14685	8681.726846	2119.326941	449.0131352	0.03582038107	0.03069546277	0.01	0.5
20	0	67861.241	33.36840932	1359860.389	1471789.564	64792.04799	-1.59168192	0.5105006709	22237.32668	12658.29888	6592.796932	2119.327179	288.7771642	0.01112280311	0.04765639319	0.01	0
20	1	65513.43538	1469.24026	732461.3204	3527085.314	1999.214247	0.9200314301	1.063439005	44475.92825	16449.35975	10456.13732	2119.322158	585.1231997	0.4897467534	0.02566915321	0.01	0
20	1	73391.54471	98.28451535	2837711.61	187827.9913	9900.859525	0.603965619	0.9938590499	41677.49521	15972.30502	9969.987174	2119.326041	547.8319817	0.03276150512	0.09944778251	0.01	0.1
20	1	66891.79927	761.2956072	948910.6098	2750123.946	4010.231575	0.839590737	1.045759812	43733.53049	16324.80518	10330.89192	2110.161747	575.3753589	0.2537652024	0.03325463222	0.01532292251	0
20	1	66391.4784	537.5503758	948836.9938	2625804.931	5146.319605	0.7941472158	1.035729892	43357.72631	16258.97842	10262.32868	2118.223328	570.2397743	0.1791834586	0.03325205234	0.0106399889	0
20	0	63840.2774	320.565407	285346.8965	6575303.126	31755.66434	-0.2702265737	0.8014109845	33937.43527	14652.84084	8625.366377	2119.326954	444.6898812	0.1068551357	0.01	0.01	0.1
20	1	65258.89099	472.6167144	490081.8236	5252002.13	12832.78314	0.4866886743	0.9680749208	40604.48615	15791.68685	9787.8584	2108.808698	533.6999733	0.1575389048	0.01717494845	0.0161103922	0.1
20	1	65284.79375	399.3183481	671353.7753	3840490.117	10331.34353	0.5867462588	0.9900683147	41525.03412	15946.31477	9943.501487	2119.325603	545.8003312	0.133106116	0.02352763544	0.01000028503	0.1
20	1	66943.90676	457.504679	1114722.571	2070864.883	5067.933977	0.7972826409	1.03641661	43389.11566	16264.08855	10267.33378	2119.324882	570.6406078	0.1525015597	0.03906552287	0.01000001941	0.1
20	0	67837.68888	30	1353203.664	1485688.15	72513.08432	-1.900523373	0.4425111837	19502.78567	12192.14075	6117.755157	2119.305309	252.3377023	0.01	0.04742310783	0.01001271942	0
20	1	65530.21155	338.7178522	736944.2844	3505127.582	11152.26209	0.5539095164	0.9828395051	41234.30062	15896.75272	9892.994405	2119.326178	541.9260816	0.1129059507	0.02582625897	0.01000000342	0.1
20	1	70215.53092	1760.729733	1647308.655	1110263.699	1739.437216	0.9304225114	1.065792526	44500.0397	16457.97717	10468.70711	2098.702348	585.7710645	0.5869099109	0.05773003581	0.02197432298	0.1
20	1	66012.94465	1832.715674	865240.3458	2932189.309	1113.979112	0.9554408355	1.071234305	44789.30177	16502.79047	10510.59454	2119.277223	589.2998092	0.6109052247	0.03032240254	0.01002466356	0
20	1	65284.7665	211.2752073	671353.7736	3840480.426	20207.45748	0.1917017006	0.9031016695	38027.3281	15350.05342	9335.871873	2119.326658	499.1907697	0.0704250691	0.02352763537	0.0100000299	0.1
20	1	63982.99072	4306.775373	323483.8715	6235098.022	1370.228531	0.9451908587	1.0689777	44698.68875	16487.3342	10494.83578	2119.320613	588.0916502	1.435591791	0.01133651269	0.01	0.1
20	1	65331.97672	1431.390782	683970.5111	3773570.131	2273.460697	0.9090615721	1.061024058	44378.80161	16432.80237	10439.26426	2119.322631	583.8289143	0.4771302608	0.02396978974	0.01	0.1
20	1	66517.79322	1266.572867	1000853.592	2426840.908	1581.65142	0.9367339432	1.067115962	44623.81156	16474.56973	10481.82795	2119.321218	587.0938557	0.4221909557	0.03507497732	0.0100000043	0.1
20	1	65114.88495	4225.165424	625957.5429	4091190.47	359.7619676	0.9856095213	1.077875621	45056.55384	16548.34021	10557.00492	2119.314517	592.8604709	1.408388475	0.0219367216	0.01	0.1
20	0	64349.65724	214.23677	309614.8348	6608265.723	44566.11001	-0.7826444004	0.6886269351	29378.28543	13877.10847	7836.084119	2112.579945	384.0426946	0.07141225666	0.01085047143	0.01391987951	0.1
20	1	67836.37991	325.1503526	1353216.814	1485473.87	5995.792431	0.7601683028	1.028246116	43060.50703	16208.06994	10210.24713	2119.325257	566.2616508	0.1083834509	0.04742356865	0.01	0
20	1	64790.7832	1046.183839	539348.5262	4615803.365	4506.955233	0.8197217907	1.041356452	43587.79104	16297.95714	10301.84811	2119.324651	573.2881055	0.3487279464	0.01890150315	0.01	0.1
20	1	64602.19829	575.697141	488953.3841	4951489.508	9802.875496	0.6078849802	0.9947218733	41712.19706	15978.22072	9976.015659	2119.326029	548.2944099	0.191899047	0.01713540221	0.01	0.1
20	1	66435.70676	628.6003035	857817.5287	3089041.298	5275.834836	0.7889666066	1.034609274	43291.42395	16249.03224	10253.33299	2112.019796	569.4545328	0.2095334345	0.03006226944	0.0142439711	0.1
20	1	65922.37646	279.0494037	841057.4749	3032630.303	11912.80044	0.5234879825	0.9761425225	40964.81372	15850.82175	9846.195312	2119.284979	538.3356207	0.0930164679	0.0294749123	0.0100239812	0.1
20	1	65979.59864	624.3711973	857033.1318	2965181.269	4794.154511	0.8082338195	1.038827445	43486.07704	16280.61775	10284.17812	2119.324793	571.9326902	0.2081237324	0.0300347802	0.01	0.1
20	1	64556.95665	4349.995226	474667.4407	5054865.703	685.196439	0.9725921424	1.075010349	44940.86218	16528.64698	10536.96057	2119.184868	591.3208916	1.449998409	0.01663475042	0.01007696307	0.1
20	1	73351.4528	802.7906772	2826997.936	190652.2704	545.7546448	0.9781698142	1.076237815	44990.683	16537.11107	10545.56168	2119.316345	591.9826925	0.2675968924	0.0990723211	0.01	0
20	1	63841.41922	4259.487758	285346.8965	6575999.242	1683.798004	0.9326480798	1.066216543	44587.5749	16468.39641	10475.54031	2119.303074	586.6112665	1.419829253	0.01	0.0100106932	0.1
20	1	65211.71401	4349.999561	468840.0879	5425964.999	1485.601956	0.9405759218	1.06799709	44621.46857	16476.58414	10485.90951	2108.27903	587.2375277	1.449999854	0.01643053048	0.01641299698	0.1
20	0	68882.28097	30	1632710.716	1006407.731	59967.15884	-1.398686354	0.5529874646	23946.10109	12949.59723	6889.649104	2119.327161	311.547864	0.01	0.0572184501	0.01	0.1
20	1	66275.54236	243.2164278	738708.1717	3744395.291	16646.46771	0.3341412918	0.9344969992	39249.25805	15560.96235	9552.990515	2107.418463	515.6625741	0.08107214259	0.02588807451	0.0169182237	0.1
20	1	66007.72324	1627.981418	864548.8063	2934298.821	1348.538961	0.9460584416	1.069168693	44706.37029	16488.64369	10496.17024	2119.320544	588.1940125	0.5426604727	0.03029816749	0.01	0.1
20	1	64858.4972	211.2752073	557443.5948	4500906.193	24493.04606	0.02027815741	0.8653638246	36509.55162	15091.31488	9072.200273	2119.326826	478.9652596	0.0704250691	0.01953564597	0.01	0.8
20	0	64907.83158	97.76850305	569583.0917	4427035.409	52658.1999	-1.106327996	0.6173485709	26534.42192	13390.84746	7339.323689	2119.264152	346.0401771	0.03258950102	0.0199610754	0.01003658782	0.9
20	1	66853.16039	553.8035347	1090473.166	2142014.126	4160.819691	0.8335672124	1.044404437	43710.3778	16318.85477	10323.14416	2119.324458	574.9216661	0.1846011782	0.03821570095	0.01	0.1
20	1	73447.40272	217.0893446	2852621.113	183968.226	4038.672508	0.8384530997	1.045480038	43753.6338	16326.22893	10330.65911	2119.323339	575.4981012	0.07236311486	0.09997028697	0.0100006067	0.1
20	1	66007.66075	1431.390782	864532.1075	2934367.08	1638.863891	0.9344454444	1.066612163	44603.54931	16471.11558	10478.30794	2119.321372	586.823846	0.4771302608	0.03029758228	0.01	0
20	1	67450.71732	355.5629582	1250157.027	1714806.698	5927.188112	0.7629124755	1.028850228	43084.80381	16212.21186	10214.46802	2119.325235	566.5854237	0.1185209861	0.04381183191	0.01	0.1
20	0	64114.62551	108.3712171	345615.3025	6073227.843	78713.73116	-2.148549246	0.3879122536	17304.25542	11817.51999	5736.132565	2118.540318	223.0527597	0.03612373905	0.01211211009	0.01045716463	0.1
20	0	74142.63559	30	2852231.77	196349.8666	34805.9255	-0.3922370201	0.7745870894	32820.16462	14464.8334	8435.838654	2108.095557	429.9793643	0.01	0.09995664242	0.01652511911	0
20	1	64424.07645	266.3766013	441354.2653	5290940.288	24537.63878	0.01849444891	0.8649711521	36493.75874	15088.62264	9069.456698	2119.326827	478.7548076	0.08879220044	0.01546728809	0.01	0.1
20	0	64928.34781	71.06153682	576109.6228	4385379.668	71897.35882	-1.875894353	0.4479330418	19720.92206	12229.32213	6155.641405	2119.327201	255.2441864	0.02368717894	0.0201897981	0.01	0.3
20	1	65726.40043	4026.15359	789371.3171	3258262.035	171.0044955	0.9931598202	1.079537773	45123.40382	16559.73627	10568.61825	2119.311907	593.7512972	1.342051197	0.02766356764	0.01000000694	0.2
