#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
23	1	66612.65228	164.2684963	1026202.701	2342638.78	16881.6301	0.3247347961	0.9323880918	39205.19755	15550.84728	9540.494009	2119.326579	514.8867623	0.05475616543	0.03596333842	0.01	0.1
23	1	64626.03588	541.9908732	495322.6541	4907752.332	10315.7508	0.5873699679	0.990205619	41530.55787	15947.25632	9944.460906	2119.326044	545.8739323	0.1806636244	0.01735861368	0.01000002802	0.2
23	1	68339.33019	415.2493477	1049820.368	2638657.279	7953.605568	0.6818557773	1.011090642	42280.14298	16080.81457	10085.41919	2092.916525	556.2811382	0.1384164492	0.03679102105	0.02534268569	0.4
23	1	66500.29939	1497.862059	996151.5018	2442812.489	1228.782646	0.9508486942	1.070223243	44748.77754	16495.8733	10503.53799	2119.31848	588.7591471	0.499287353	0.03491019226	0.01000095936	0.3
23	0	63948.81733	346.7150331	314067.1272	6318052.275	26554.55674	-0.06218226941	0.8472107208	35779.394	14966.84714	8945.362615	2119.309698	469.235634	0.1155716777	0.0110065023	0.01000997604	0.6
23	1	73594.31282	299.4549217	2771457.983	214778.3263	3340.609669	0.8663756133	1.051650265	43976.93139	16365.8834	10372.40467	2112.058281	578.588801	0.09981830724	0.09712591995	0.01422078939	0.1
23	1	63974.99612	4350	321347.4923	6253681.714	1363.065764	0.9454773694	1.069040773	44701.2255	16487.76664	10495.27647	2119.320591	588.1254544	1.45	0.01126164315	0.01	0.1
23	0	64834.68399	178.6519215	551079.1665	4540989.624	29450.34705	-0.1780138822	0.8217110448	34753.88228	14792.02228	8767.201429	2119.326868	455.5696506	0.0595506405	0.01931260418	0.01000003063	0.2
23	1	64833.77749	607.8153452	550837.7978	4542515.35	8119.926172	0.6752029531	1.009541513	42308.22749	16079.82727	10079.55942	2119.325769	556.2369621	0.2026051151	0.01930414539	0.01	0.1
23	1	67625.86485	112.0017215	1296961.325	1606567.705	19713.46939	0.2114612245	0.9074516077	38202.27824	15379.87753	9366.264588	2119.326692	501.5221107	0.03733390718	0.0454520915	0.01	0.1
23	1	66667.65574	581.6183208	1040901.156	2295159.69	4148.620918	0.8340551633	1.044511856	43714.6981	16319.59126	10323.89469	2119.324451	574.9792373	0.1938727736	0.03647844672	0.01	0.1
23	0	63840.2774	181.8055951	285346.8965	6575303.126	56576.46957	-1.263058783	0.5828450449	25146.94174	13154.30704	7098.261872	2119.327147	327.5499659	0.06060186504	0.01	0.01	0.1
23	1	67595.77814	287.7825134	1288903.935	1624711.645	7254.888689	0.7098044525	1.017158825	42614.58422	16132.05277	10132.78083	2119.324545	560.3194117	0.09592750446	0.04516971976	0.01000060921	0.1
23	1	65861.73423	517.4591595	557664.1634	4937745.019	10702.9858	0.571880568	0.9868474553	41340.19073	15918.33748	9917.96046	2103.16749	543.5931637	0.1724863865	0.01954337581	0.01938760218	0.8
23	1	68337.04214	275.5088675	1456449.639	1300213.191	6780.669777	0.7287732089	1.021340579	42776.46449	16160.0517	10161.65217	2117.482132	562.5057768	0.09183628917	0.05104136955	0.01107090952	0
