#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
44	1	65342.65109	287.3090818	686823.0016	3758605.086	14309.92054	0.4276031783	0.9550339371	40115.98977	15706.11193	9698.718902	2119.326439	527.0237513	0.09576969393	0.02406975545	0.01	0.1
44	1	73186.03545	170.9432276	2782686.307	202799.2187	5489.108012	0.7804356795	1.032707875	43239.93214	16238.65833	10241.41991	2119.318598	568.6527278	0.05698107586	0.0975194173	0.01000376746	0.1
44	1	65347.00516	195.2518928	687986.5292	3752517.916	21379.91561	0.1448033757	0.8927772899	37612.09252	15279.26733	9263.736184	2119.326746	493.6574436	0.06508396426	0.02411053134	0.01	0.1
44	1	66588.88597	214.590122	1019851.679	2363456.612	12827.59808	0.4868960768	0.9680869061	40640.96653	15795.60581	9789.919058	2119.326334	534.0194601	0.07153004066	0.03574076645	0.01	0.1
44	1	65794.07084	422.6742868	807453.6994	3177214.249	7951.176708	0.6819529317	1.01102748	42367.99126	16090.01534	10089.94175	2119.325663	557.0333604	0.1408914289	0.02829726587	0.01000004331	0.2
44	1	64018.76948	600.8273947	333044.7983	6152605.114	14101.09334	0.4359562663	0.9568728184	40189.94762	15718.71968	9711.567032	2119.326416	528.0092952	0.2002757982	0.01167157598	0.01000000538	0.2
44	1	66804.57226	433.9302244	1077489.064	2181110.078	5597.33372	0.7761066512	1.031754846	43201.62447	16232.12652	10234.76237	2119.325122	568.1421466	0.1446434081	0.03776067226	0.01	0.1
44	1	67926.98666	941.0057659	1377429.461	1436205.562	1530.025763	0.9387989695	1.067570565	44642.09524	16477.68658	10485.00423	2119.321086	587.3374993	0.3136685886	0.0482721024	0.01	0.2
44	1	73162.14444	249.2476742	2765960.785	208325.8818	3595.135975	0.856194561	1.049387727	43908.64327	16352.79132	10357.84358	2118.69376	577.5736883	0.08308255807	0.09693327031	0.01036617469	0.1
44	1	66800.94426	517.1476046	1010887.243	2448275.553	5209.319297	0.7916272281	1.035184281	43326.0022	16254.1952	10257.97944	2115.365803	569.8623006	0.1723825349	0.03542660724	0.01230008874	0.1
44	1	73305.48622	124.4977333	2814598.335	193981.853	7724.79181	0.6910083276	1.013020992	42448.14453	16103.68075	10103.86897	2119.318693	558.1015725	0.04149924443	0.0986377763	0.01000406694	0.1
44	0	64208.44826	237.4118671	383732.4083	5733152.779	31887.64106	-0.2755056425	0.8002488298	33890.69462	14644.87286	8617.246486	2119.326956	444.0670271	0.07913728903	0.01344792647	0.01	0.1
44	1	66615.50127	410.8400366	752147.98	3774975.429	10051.02707	0.5979589171	0.9925897854	41569.70762	15957.5553	9958.002978	2102.748533	546.6582848	0.1369466789	0.02635907344	0.01963094577	0.3
44	1	67719.71588	147.0463063	1275238.532	1683034.986	15301.234	0.3879506399	0.946313712	39755.60851	15645.29435	9637.260659	2116.503288	522.266132	0.04901543542	0.04469081484	0.01164019321	0.1
44	0	63873.88383	270.0740962	294073.7886	6496423.363	36691.11241	-0.4676444966	0.757950685	32189.45509	14354.86235	8321.709513	2119.311711	421.3969776	0.09002469873	0.01030583448	0.01000889035	0.1
44	1	63840.2774	519.8519747	285346.8965	6575303.126	19288.78551	0.2284485794	0.91119127	38352.68355	15405.51743	9392.393339	2119.326677	503.5263741	0.1732839916	0.01	0.01	0.1
44	1	73344.78712	68.52651342	2820859.613	192580.4134	14642.81191	0.4142875238	0.9521034186	39997.22781	15685.9238	9678.194179	2119.063633	525.4453234	0.02284217114	0.0988572032	0.01015269362	0
44	1	65341.61748	209.1297139	686530.4968	3760158.178	19954.30187	0.2018279252	0.9053308989	38116.98219	15365.33715	9351.447163	2119.325718	500.3854924	0.06970990463	0.0240595046	0.01000057101	0.1
