#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
6	0	63859.71003	168.8323656	290539.8354	6527909.157	59878.99808	-1.395159923	0.5537637867	23977.32395	12954.91985	6895.073211	2119.327161	311.9639321	0.05627745519	0.01018198687	0.01	0.9
6	1	68250.83584	1895.07288	1413488.905	1389976.553	564.0212806	0.9774391488	1.076086713	44974.18319	16534.96421	10543.93357	2116.269188	591.8110681	0.6316909601	0.04953580788	0.01176914771	0
6	1	66643.1423	295.1363274	1015188.922	2394725.607	9246.341917	0.6301463233	0.9996262725	41905.49073	16011.42465	10010.06508	2118.170083	550.8885065	0.09837877579	0.03557735985	0.01067151809	0.1
6	1	73733.1682	4186.8815	2840638.584	192887.4528	-132.4367474	1.00529747	1.082226868	45213.31256	16576.22879	10586.40487	2113.93918	595.0338519	1.395627167	0.0995503585	0.0130967338	0.1
6	1	65811.63691	1216.750195	805842.4698	3191327.338	2296.170107	0.9081531957	1.060825303	44369.50579	16431.30088	10437.80406	2118.942199	583.7110681	0.4055833984	0.02824080022	0.01022101543	0.1
6	1	67056.3636	116.78014	1138502.435	2007752.548	21636.28227	0.134548709	0.8905209991	37520.05188	15263.65971	9247.900526	2118.948397	492.4369277	0.03892671332	0.03989888971	0.01021981284	0.1
6	1	64487.94453	832.2506049	458421.5972	5166629.186	7032.044764	0.7187182094	1.019121131	42693.50969	16145.50713	10146.49152	2119.325542	561.3711362	0.2774168683	0.01606541381	0.01	0.1
6	1	66283.53444	325.5738904	881763.6326	2921468.528	9841.583232	0.6063366707	0.9943919321	41687.26421	15974.71551	9973.06989	2115.918454	548.0161505	0.1085246301	0.03090146216	0.01197968199	0.1
6	1	63900.62628	1940.916944	285346.8965	6612196.157	4675.970938	0.8129611625	1.039871255	43524.7284	16287.41945	10291.28829	2118.3519	572.4631617	0.6469723145	0.01	0.01056516834	0.1
6	1	66033.29244	308.8097152	871381.6101	2906501.559	10289.77409	0.5884090364	0.9904343634	41539.7579	15948.82466	9946.059136	2119.326089	545.9965288	0.1029365717	0.03053762353	0.01	0.1
6	0	65207.85442	139.9455342	620400.0405	4166704.854	33629.02514	-0.3451610056	0.7849204989	33267.92842	14539.10963	8509.803839	2117.493106	435.7972567	0.04664851139	0.02174195858	0.01106542369	0.9
6	0	64027.9673	133.8150641	332223.7084	6166658.001	66162.66809	-1.646506724	0.4984319589	21751.25867	12575.48111	6508.436528	2119.129379	282.3030777	0.04460502136	0.01164280083	0.01011491834	0.9
6	0	66220.07921	412.212844	285346.8965	8198578.946	27277.76306	-0.0911105223	0.8409651063	35396.96125	14910.03797	8894.517622	2080.965304	464.7469632	0.1374042813	0.01	0.03228688486	0.9
6	1	67405.39326	2257.158575	1237836.838	1744617.221	300.593086	0.9879762766	1.078396688	45077.4676	16551.90817	10560.64321	2119.301223	593.1393614	0.7523861916	0.04338007012	0.01000730117	0.2
6	0	64152.2111	98.14357656	285346.8965	6768240.781	105817.7049	-3.232708198	0.1492548693	7691.18817	10179.68782	4067.85336	2114.299008	95.01863342	0.03271452552	0.01	0.01292126446	0
6	1	65242.03723	877.9967862	659809.1914	3902913.437	4370.519818	0.8251792073	1.042557893	43636.08554	16306.19168	10310.24105	2119.316918	573.9317873	0.2926655954	0.02312305476	0.01000445014	0.1
6	1	66111.50271	158.2723264	888531.0436	2841583.616	20404.21577	0.1838313691	0.9013697883	37956.89948	15338.09677	9323.728828	2119.100477	498.2558393	0.05275744214	0.03113862651	0.01013143757	0.1
6	0	63889.77153	275.6639663	297527.2837	6467022.114	35509.09742	-0.4203638969	0.7683593729	32607.91809	14426.20906	8394.425285	2119.263915	426.9740678	0.09188798878	0.01042686244	0.01003665092	0
6	1	64042.90639	4080.638145	310911.914	6408494.328	1703.390513	0.9318643795	1.066049477	44575.01737	16466.62871	10474.05242	2117.59704	586.4709545	1.360212715	0.01089592765	0.01100169631	0.1
6	0	64058.21438	30	285346.8965	6709513.313	346987.0615	-12.87948246	-1.974428344	-77715.9438	-4380.175727	-10769.88377	2115.814295	-1043.119426	0.01	0.01	0.01204098353	0.8
6	1	72407.06488	4235.275975	2573282.557	271606.7048	-486.2150341	1.019448601	1.085325348	45355.89563	16599.38742	10609.04033	2119.192959	596.8507135	1.411758658	0.09018084966	0.01004726232	0.1
6	1	64304.91277	383.5599253	365299.1586	5973200.034	20657.19615	0.1737121541	0.899149919	37859.26506	15321.98654	9307.760007	2116.659821	496.9934575	0.1278533084	0.01280193207	0.01154938615	0.9
6	0	63916.24983	99.76387862	305566.5021	6392864.866	96817.45391	-2.872698157	0.2284927958	10895.24785	10724.7921	4622.42725	2119.322284	137.6355408	0.03325462621	0.01070859735	0.01000288574	0.9
6	1	67467.83701	198.5163633	1254550.93	1704449.619	11180.19063	0.5527923746	0.9825936081	41224.37356	15895.06282	9891.27429	2119.315271	541.793969	0.06617212111	0.04396581653	0.01000634156	0.1
6	1	66033.86846	573.5759825	871381.6101	2906656.784	5187.487318	0.7925005073	1.035363882	43346.74438	16256.86745	10259.97671	2119.31568	570.0761253	0.1911919942	0.03053762353	0.01000539443	0.1
6	1	64646.60241	2371.288176	490996.8179	4954269.657	1832.485128	0.9267005949	1.064909078	44533.02506	16459.22273	10466.29724	2118.729214	585.8934452	0.7904293921	0.01720701448	0.01034423306	0.1
6	1	63840.2774	1171.505327	285346.8965	6575303.126	8133.807166	0.6746477134	1.009419281	42303.31142	16078.98922	10078.70539	2119.325772	556.1714518	0.3905017757	0.01	0.01	0.1
6	1	64731.84007	4274.983385	488574.5103	5014668.125	810.8234609	0.9675670616	1.073910448	44889.84784	16520.38347	10528.90344	2117.204594	590.6724612	1.424994462	0.01712212456	0.01122737516	0.1
6	1	63936.53806	799.5282667	311070.4276	6343855.71	11195.70195	0.5521719219	0.9824569842	41218.91605	15894.13008	9890.321761	2119.326188	541.7210706	0.2665094222	0.01090148277	0.01	0.1
6	1	66810.94209	741.8983841	1079191.262	2175944.289	2950.406802	0.8819837279	1.055063037	44139.05554	16391.93236	10397.61503	2119.3235	580.6341183	0.2472994614	0.03782032588	0.01	0.2
6	0	67467.15986	41.39898516	1254550.93	1704342.614	56510.80809	-1.260432324	0.5834232439	25170.1963	13158.27129	7102.301706	2119.327147	327.8598503	0.01379966172	0.04396581653	0.01	0.1
6	1	73980.21292	3851.33285	2853468.965	192999.3065	118.3283027	0.9952668679	1.080028964	45113.93409	16559.98911	10570.44523	2110.735263	593.7603923	1.283777617	0.1	0.01496067038	0.1
6	1	64233.93346	344.7142129	390542.7637	5679018.943	21331.39534	0.1467441862	0.8932045475	37629.27638	15282.1967	9266.721402	2119.326744	493.8864313	0.1149047376	0.01368659581	0.01	0.1
6	1	64228.42967	314.6024654	389071.996	5690666.272	23537.8453	0.05848618807	0.8737750889	36847.84387	15148.98427	9130.969172	2119.326804	483.4732574	0.1048674885	0.01363505266	0.01	0.5
6	1	65711.029	268.3531557	723233.064	3650442.96	14830.72313	0.4067710748	0.9504598567	39919.21803	15673.38608	9666.05681	2115.584655	524.4609059	0.08945105191	0.02534574838	0.01217387248	0.1
6	1	64309.52412	311.7187957	382922.2144	5795295.356	24276.99418	0.02892023298	0.8672716975	36580.5404	15103.78346	9085.215008	2117.648641	479.9378275	0.1039062652	0.01341953318	0.01097497037	0.1
6	0	64112.34562	104.9293745	358051.1034	5941969.95	78413.47203	-2.136538881	0.3905537427	17413.18666	11835.91765	5754.736368	2119.327217	224.4918824	0.03497645817	0.01254792352	0.01	0.9
6	1	67753.38904	188.4212433	1234668.309	1811784.625	12439.11148	0.5024355409	0.9715264359	40759.40386	15817.06729	9812.858125	2113.513006	535.6898322	0.06280708109	0.04326902883	0.01337732888	0.1
6	1	65088.01281	828.2082133	617782.0319	4139478.721	5053.296124	0.7978681551	1.0365457	43394.10228	16264.95174	10268.22445	2119.264916	570.7080082	0.2760694044	0.0216502103	0.01003485322	0.1
6	1	65739.1964	871.9751472	792664.8994	3243488.683	3539.379284	0.8584248287	1.049876713	43930.44102	16356.37106	10361.37713	2119.316429	577.8542938	0.2906583824	0.02777899143	0.0100044176	0.1
6	1	68552.96048	1566.007536	1479457.731	1274447.865	801.367439	0.9679453024	1.073999553	44887.1909	16520.32925	10529.18329	2115.380163	590.6659444	0.522002512	0.05184768956	0.01228666846	0.1
6	1	66668.664	315.5985738	1028028.076	2347368.468	8460.61221	0.6615755116	1.006544054	42184.95936	16058.98686	10058.46737	2118.533041	554.6068828	0.1051995246	0.0360273088	0.01046058027	0.3
6	1	67809.01544	2018.401962	1224519.623	1853597.33	963.9430028	0.9614422799	1.072578793	44818.45964	16509.35295	10518.62007	2111.993237	589.8036997	0.6728006542	0.04291336749	0.01425393246	0.1
6	1	66639.30982	152.1580529	1033326.338	2319506.522	18154.81023	0.2738075909	0.921176779	38754.29028	15473.98017	9462.161373	2119.326634	508.8780848	0.05071935096	0.03621298674	0.01	0.8
6	1	67110.91571	474.3760775	1158275.419	1949687.191	4653.616426	0.813855343	1.040065197	43535.63574	16289.08033	10292.81399	2119.259748	572.5941265	0.1581253592	0.04059183516	0.01003774878	0.1
6	1	74295.95271	2165.000719	2453478.069	398592.3057	2504.034755	0.8998386098	1.05911456	44172.77556	16405.93703	10418.82593	2081.545196	581.6816782	0.7216669064	0.08598229379	0.03193528519	0.1
6	1	64263.78197	3724.287148	398435.2696	5617085.867	1240.057782	0.9503976887	1.070123968	44744.77314	16495.19141	10502.84372	2119.315114	588.7058394	1.241429049	0.01396318917	0.0100029384	0.1
6	1	66713.06485	422.8056407	1039053.721	2312263.654	6066.789924	0.757328403	1.027623629	43032.58452	16203.49436	10205.73933	2118.481842	565.9029258	0.1409352136	0.03641370326	0.01049000062	0.1
6	0	66732.62074	106.8564175	734843.3805	3932841.668	38518.60016	-0.5407440065	0.7419206864	31478.02409	14237.84602	8206.044941	2099.817891	412.2254885	0.03561880583	0.02575263266	0.02133421247	0.1
6	0	66669.79242	30	1041472.138	2293334.842	94444.50479	-2.777780191	0.2493883895	11735.66378	10868.05847	4768.424194	2119.327248	148.8346342	0.01	0.03649845683	0.01	0.2
6	1	64911.29742	893.9669442	571168.6238	4416257.762	5062.570047	0.7974971981	1.036463918	43390.93902	16264.40444	10267.65996	2119.301709	570.6652725	0.2979889814	0.02001664047	0.01001348042	0.1
6	1	64319.94832	316.1030942	413402.2692	5501264.631	21999.49512	0.1200201953	0.8873214486	37392.63827	15241.85817	9225.615184	2119.319159	490.7331716	0.1053676981	0.01448770862	0.01000441783	0.1
6	1	66033.56789	305.032705	871455.2187	2906203.542	10425.71244	0.5829715025	0.9892373236	41491.61421	15940.6175	9937.695505	2119.326105	545.354978	0.1016775683	0.03054020315	0.01	0.1
6	1	74190.63182	315.1661941	2853468.965	196801.4405	3398.787631	0.8640484948	1.051152901	43940.95972	16360.77144	10368.0527	2107.392541	578.1833707	0.105055398	0.1	0.01693124701	0.1
6	1	73431.7415	275.8405453	2220460.009	551842.8946	6809.77297	0.7276090812	1.021199684	42647.45011	16145.93901	10153.89387	2081.442814	561.357558	0.09194684843	0.07781616119	0.03200806496	0.1
6	0	64001.23258	214.0252347	306457.3215	6433453.926	44683.64794	-0.7873459177	0.6875745529	29354.53125	13871.87251	7829.751091	2118.005959	383.6401819	0.07134174489	0.01073981618	0.01076753185	0.9
6	0	64405.39324	247.6477056	408616.4984	5591385.396	28751.81169	-0.1500724678	0.8278675345	34995.76173	14833.62194	8809.901809	2117.653277	458.8193918	0.08254923521	0.01431999098	0.01097232856	0.1
6	1	74218.16427	98.00412362	2311287.369	506810.4539	15602.05603	0.3759177589	0.943800035	39509.88073	15612.64502	9611.755126	2074.246709	519.6611399	0.03266804121	0.08099921174	0.0361898771	0.1
6	1	64820.78594	523.4607256	533788.241	4673659.668	9940.002387	0.6023999045	0.9935169897	41660.93459	15969.661	9967.443275	2118.507	547.624276	0.1744869085	0.0187066426	0.01047583669	0.3
6	1	64937.87656	2025.360061	543849.3516	4642681.532	2086.295668	0.9165481733	1.06267891	44438.17176	16443.38245	10450.43194	2117.222441	584.6533322	0.6751200203	0.01905923486	0.01121980014	0.3
6	1	74119.85094	321.7758106	2853468.965	195514.1879	3248.978625	0.870040855	1.05246843	43997.77405	16370.2072	10377.45866	2108.533411	578.9223868	0.1072586035	0.1	0.01626838286	0.1
6	1	73772.42155	98.29314727	2436153.116	391327.8922	13836.34017	0.4465463932	0.9593013779	40183.70128	15724.29431	9722.828211	2088.963963	528.407121	0.03276438242	0.08537513973	0.02763956091	0.1
6	1	67620.60924	112.3950577	1224579.752	1821309.595	21155.18741	0.1537925036	0.894769899	37677.57909	15291.36721	9276.853643	2115.045271	494.5979371	0.03746501924	0.04291547471	0.01248739798	0.1
6	1	64412.40477	798.1422228	361791.0826	6069964.695	9867.607004	0.6052957198	0.9941666269	41674.0828	15972.73166	9971.269448	2114.714753	547.8595698	0.2660474076	0.01267899133	0.01267899133	0
6	1	64263.30228	412.469184	313721.7764	6508890.005	22590.08117	0.09639675339	0.8821372198	37166.67906	15204.45363	9188.434779	2114.219385	487.8028973	0.137489728	0.01099439946	0.01296723577	0.1
6	1	73257.57099	202.0521378	2732195.081	222895.4524	4925.307768	0.8029876893	1.037686005	43425.77602	16271.2577	10275.41251	2115.119385	571.1957636	0.06735071261	0.09574994908	0.01244316723	0
