#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
7	1	66956.90717	481.6082018	1088720.748	2169321.614	5035.916419	0.7985633432	1.036704242	43394.59824	16265.41198	10269.00924	2117.546777	570.7418386	0.1605360673	0.03815428733	0.01103300406	0.1
7	1	63840.2774	3846.911716	285346.8965	6575303.126	1944.966011	0.9222013595	1.063916702	44495.14072	16452.63494	10459.47495	2119.322053	585.3792201	1.282303905	0.01	0.01	0.1
7	1	73381.86311	395.6626915	2834442.671	188729.9017	1890.457034	0.9243817186	1.064396827	44514.31006	16455.91177	10462.82182	2119.280813	585.6353176	0.1318875638	0.09933322232	0.01002389186	0.1
7	1	72318.14891	103.2031611	2546955.118	282003.8628	10569.03943	0.5772384229	0.9879759773	41440.07583	15931.88329	9928.838177	2119.089946	544.6719325	0.03440105371	0.08925820288	0.01013720953	0.2
7	1	65041.08989	432.3718772	606063.3077	4206411.476	10587.7904	0.5764883841	0.9878101383	41434.17835	15930.82859	9927.72189	2119.315619	544.5897687	0.1441239591	0.02123952688	0.01000610271	0.1
7	0	65983.33647	48.13666367	566699.1318	4915837.871	109544.6555	-3.381786222	0.1164764195	6329.934145	9950.375364	3836.474607	2101.753584	77.0776743	0.01604555456	0.01986000685	0.02020977815	0.1
7	1	66771.49298	290.7062736	891600.8866	3004797.386	11478.17005	0.540873198	0.9800038319	41083.69903	15873.41476	9871.17434	2108.646279	540.0884154	0.09690209121	0.03124620935	0.01620467494	0.1
7	1	72818.3478	3383.055147	2650184.326	246824.7385	-284.5269478	1.011381078	1.083555706	45277.90831	16586.52811	10596.30176	2117.211489	595.8430178	1.127685049	0.09287587699	0.01120390661	0.1
7	0	64092.0485	308.5256497	352627.1497	5987036.277	26577.7502	-0.06311000809	0.8470064299	35771.2364	14965.45275	8943.938476	2119.32687	469.1266559	0.1028418832	0.01235784072	0.01	0.1
7	0	64690.56046	203.7368561	477103.985	5096217.656	29991.66399	-0.1996665598	0.8169511888	34555.12442	14758.60737	8733.542587	2117.187785	452.954945	0.06791228538	0.01672013927	0.01124277623	0.1
7	1	66986.51984	188.6369092	1089033.284	2174103.051	13875.90051	0.4449639796	0.9588629719	40262.3345	15731.5487	9725.051702	2117.089838	529.0093408	0.06287896974	0.03816524018	0.01129937435	0.1
7	1	63877.4558	3642.067195	295282.0013	6484927.7	2001.077139	0.9199569145	1.063422601	44475.2685	16449.24728	10456.02271	2119.322161	585.1144079	1.214022398	0.01034817637	0.01	0.1
7	1	65557.18749	291.4705	744131.8395	3470232.874	12950.37347	0.4819850613	0.9670057802	40597.48039	15788.19292	9782.365068	2119.325061	533.439995	0.09715683335	0.02607814729	0.01000074518	0
7	0	64077.49165	327.7875036	301005.3472	6540856.869	29591.25989	-0.1836503954	0.820479419	34694.49295	14782.52766	8758.054962	2116.447657	454.8238617	0.1092625012	0.01054875139	0.0116727641	0.1
7	1	66624.44368	679.6638222	995951.009	2471953.585	3774.146079	0.8490341568	1.047815841	43840.68452	16341.50903	10346.60066	2117.309197	576.6900252	0.2265546074	0.03490316598	0.01117059907	0.1
7	1	67281.75668	161.8757115	1164168.774	1960606.522	15197.00056	0.3921199776	0.9472304142	39793.70889	15651.71071	9643.733225	2116.86311	522.7681469	0.05395857051	0.04079836817	0.01143114447	0.1
7	1	65006.15621	1252.788752	596902.1935	4260179.504	3213.031307	0.8714787477	1.052750429	44046.0449	16376.07664	10381.45701	2119.323757	579.3946817	0.4175962507	0.02091847505	0.01	0.1
7	1	65057.55451	408.9102389	609967.9199	4184312.539	11164.43054	0.5534227784	0.9827324819	41229.85809	15896.00422	9892.239055	2119.28581	541.8675212	0.136303413	0.02137636426	0.01002345675	0.1
