#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
41	1	65752.56883	383.3976318	781427.0881	3311638.102	9228.782866	0.6308486854	0.9997800774	41912.54874	16012.57213	10011.1876	2118.424895	550.9785225	0.1277992106	0.02738516163	0.01052348049	0.1
41	1	73450.5107	767.0495403	2853468.965	183749.9671	594.1038717	0.9762358451	1.075812064	44973.55972	16534.19203	10542.58699	2119.316738	591.7545119	0.2556831801	0.1	0.01	0
41	1	67120.08966	185.7477141	1161804.092	1939401.943	13019.55781	0.4792176877	0.9663965557	40572.98241	15784.01642	9778.108702	2119.326348	533.1135207	0.06191590471	0.04071549774	0.01000000041	0.1
41	1	65040.49727	615.2917128	606079.0832	4206064.913	7211.986468	0.7115205413	1.017536608	42629.78185	16134.64332	10135.42057	2119.325583	560.5219149	0.2050972376	0.02124007973	0.01	0
41	1	63937.54393	4275.420848	311188.5029	6343144.02	1471.523636	0.9411390546	1.068085749	44662.7843	16481.21548	10488.60208	2119.311827	587.6133406	1.425140283	0.01090562073	0.01000528199	0.1
41	1	64716.71798	4350	412709.4433	5714286.701	1354.413358	0.9458234657	1.069137599	44683.05993	16486.07932	10494.74153	2112.873478	587.9855025	1.45	0.01446342849	0.01374445256	0.1
41	1	66098.67784	519.7413122	781476.7583	3419333.239	7023.69662	0.7190521352	1.01921538	42675.13088	16143.79046	10145.93255	2112.848223	561.2288502	0.1732471041	0.02738690232	0.01376305659	0.1
41	1	65072.18416	380.2888851	614546.6796	4156742.884	11963.60213	0.5214559148	0.9756950431	40946.95784	15847.76879	9843.076564	2119.32626	538.0970237	0.1267629617	0.02153682718	0.01000000077	0.1
41	1	66503.03012	607.0378266	996908.6038	2440214.299	4150.617918	0.8339752833	1.044494271	43713.99085	16319.47069	10323.77182	2119.324452	574.9698126	0.2023459422	0.03493672495	0.01	0
41	1	65738.37599	581.5565891	792571.7185	3243767.864	5688.846994	0.7724461202	1.030949002	43169.21429	16226.60149	10229.132	2119.325155	567.7102566	0.1938521964	0.02777572591	0.01	0
41	1	67114.58182	216.5119759	1160332.257	1943382.423	11075.90585	0.5569637659	0.9835118794	41261.34283	15901.36266	9897.692238	2119.326176	542.2864393	0.07217065863	0.04066391718	0.01	0.1
41	1	64583.76739	404.3778639	484028.1356	4985578.857	14433.16784	0.4226732865	0.9539486516	40072.34072	15698.67098	9691.13609	2119.326447	526.442095	0.1347926213	0.01696279657	0.01	0.1
41	1	67472.26116	170.2624627	1255914.139	1701109.127	13146.38457	0.4741446171	0.9652797502	40528.06566	15776.35937	9770.305662	2119.326358	532.5149714	0.05675415422	0.04401359028	0.01	0.1
41	1	67103.61115	331.5013254	1157190.225	1952049.676	6990.506729	0.7203797308	1.019486945	42708.17893	16148.01061	10149.04505	2119.312842	561.5668159	0.1105004418	0.04055380449	0.01000737221	0.8
41	0	64214.52154	207.9646929	337397.4331	6218016.411	41837.87684	-0.6735150735	0.7126387493	30357.20731	14043.1445	8004.577393	2116.434156	397.0264955	0.0693215643	0.01182411434	0.0116806885	0.8
41	0	73081.53511	30	2754802.394	210828.5969	35229.89888	-0.4091959553	0.7708177377	32706.99324	14443.08568	8411.612813	2119.323015	428.2933821	0.01	0.09654222378	0.01000231343	0.1
41	0	63840.28181	344.3394206	285348.0752	6575292.33	29510.23517	-0.1804094069	0.8211836845	34732.67259	14788.4066	8763.516811	2119.326921	455.2870146	0.1147798069	0.01000004131	0.01	0.3
41	1	66717.05671	227.6844572	1000890.44	2471933.674	12518.8748	0.4992450079	0.9708157244	40739.73048	15813.14422	9808.381784	2116.116452	535.3864209	0.07589481908	0.03507626867	0.01186481899	0.3
41	1	64428.84767	359.2698051	389496.3605	5793116.695	20723.09447	0.1710762213	0.8985713576	37834.15394	15317.82347	9303.616484	2116.121653	496.6673598	0.1197566017	0.01364992454	0.01186204613	0.1
41	1	65160.53443	695.3149625	529545.4764	4858958.46	7784.200945	0.6886319622	1.012518803	42405.54694	16097.85019	10099.13007	2112.774017	557.6376209	0.2317716542	0.01855795465	0.01380627513	0.1
41	1	63892.1879	4350	299188.7359	6449798.352	1520.806524	0.939167739	1.067651753	44645.35433	16478.24256	10485.57114	2119.319245	587.3809579	1.45	0.01048508814	0.01000105461	0.1
41	0	73509.86401	33.46243676	2777697.956	210802.0249	31635.76356	-0.2654305422	0.802484498	33961.69235	14658.18469	8631.827993	2113.79956	445.1007016	0.01115414559	0.09734460019	0.01321124457	0.9
41	1	65738.39289	233.9270287	792571.7185	3243772.946	15279.66931	0.3888132278	0.9464945676	39772.54432	15647.56413	9639.05489	2119.326224	522.4470876	0.07797567623	0.02777572591	0.01000015826	0
41	1	65833.40429	505.8351183	568408.212	4833581.338	10661.27889	0.5735488442	0.9872111791	41358.60059	15921.23426	9920.709428	2104.272262	543.8209849	0.1686117061	0.01991990167	0.01874576589	0.1
41	1	64770.78644	468.2607491	533278.2977	4656173.988	11150.77172	0.553969131	0.9828527692	41234.6841	15896.82767	9893.078844	2119.282358	541.9318861	0.1560869164	0.0186887716	0.01002546159	0
41	1	64017.65803	416.0973877	285348.0752	6684318.347	24494.27706	0.0202289178	0.8653621389	36499.69755	15090.26028	9071.651063	2116.467583	478.8792488	0.1386991292	0.01000004131	0.0116611313	0.1
41	1	64827.24589	475.0635024	549092.3741	4553573.674	10638.86687	0.5744453253	0.9873603378	41416.1238	15927.74849	9924.58114	2119.326129	544.3490118	0.1583545008	0.01924297691	0.01	0.1
41	1	73450.5107	390.2272073	2853468.965	183749.9671	1906.520541	0.9237391784	1.064255244	44508.7565	16454.95605	10461.84032	2119.321976	585.5606606	0.1300757358	0.1	0.01	0.1
41	1	65738.37599	316.1368902	792571.7185	3243767.864	11107.31659	0.5557073366	0.9832352842	41250.21846	15899.46626	9895.759687	2119.326179	542.1381987	0.1053789634	0.02777572591	0.01	0.8
41	1	66515.41202	151.4515416	1000217.391	2428992.56	18872.27028	0.2451091888	0.9148590013	38500.19586	15430.66417	9418.019514	2119.326662	505.4920863	0.0504838472	0.0350526816	0.01000000005	0.2
41	1	63840.2774	1481.715452	285346.8965	6575303.126	6270.763841	0.7491694464	1.025824785	42963.12363	16191.46879	10193.32946	2119.32534	564.963944	0.4939051507	0.01	0.01	0.4
41	1	65040.48879	256.7940813	606076.8166	4206078.194	18348.33781	0.2660664877	0.9194726225	38685.75088	15462.29612	9450.254554	2119.326642	507.964746	0.08559802709	0.0212400003	0.01	0
41	1	63894.32874	4333.223593	299790.6866	6444325.431	1524.919276	0.9390032289	1.067615531	44643.9037	16477.99488	10485.3184	2119.321058	587.3615986	1.444407864	0.01050618353	0.01000000818	0.1
41	1	66567.76356	386.1008954	1014183.129	2382213.465	6831.927438	0.7267229025	1.02088332	42764.37812	16157.58854	10158.80353	2119.324042	562.3155341	0.1287002985	0.03554211176	0.01000084298	0
41	1	65039.42435	384.3235013	605768.1027	4207922.84	12012.60455	0.519495818	0.9752635445	40929.59841	15844.80981	9840.061439	2119.324802	537.8657195	0.1281078338	0.0212291814	0.01000085044	0.1
41	0	64933.48669	166.0256148	577481.3735	4377009.902	30261.74599	-0.2104698394	0.8145660644	34466.51851	14743.03478	8717.279958	2119.326842	451.7403135	0.05534187158	0.02023787119	0.01000005257	0.1
41	1	73434.25237	4350	2849124.287	184865.452	-524.9793734	1.020999175	1.085666437	45369.89231	16601.75567	10611.43879	2119.267027	597.0359408	1.45	0.09984774049	0.01	0
41	1	66517.93065	151.1318021	1000890.44	2426716.236	18900.58249	0.2439767003	0.9146096909	38490.16886	15428.95484	9416.2776	2119.326663	505.358469	0.05037726738	0.03507626867	0.01	0.2
41	0	65273.14553	30	668249.1794	3857124.669	147619.8385	-4.904793538	-0.2188605919	-7096.820584	7657.645518	1496.802226	2119.327302	-102.1223362	0.01	0.02341883467	0.01	0.1
41	1	68056.9531	385.2787922	1412160.115	1368374.276	4702.517379	0.8118993048	1.039634379	43518.53109	16286.15026	10289.81611	2119.32475	572.3651647	0.1284262641	0.04948924037	0.01	0.1
41	0	64406.68578	33.88649078	436706.9945	5325304.102	200251.8544	-7.010074178	-0.6823252506	-25736.88449	4480.034884	-1741.392024	2119.327328	-350.5151598	0.01129549693	0.01530442419	0.01	0.3
41	1	66449.27717	4049.705435	982544.2891	2489535.027	-17.39237439	1.000695695	1.08119675	45190.12617	16571.11056	10580.20941	2119.308015	594.6404222	1.349901812	0.03443332663	0.01000000106	0.1
41	1	65494.71322	4206.735469	727458.2379	3551753.198	207.0664352	0.9917173426	1.079220221	45110.63223	16557.55906	10566.39954	2119.312493	593.5811059	1.402245156	0.02549381987	0.01	0.1
41	0	66567.38917	100.7139717	1014107.135	2382445.783	28360.65197	-0.134426079	0.831306633	35139.80699	14857.81165	8834.245124	2119.326902	460.7123856	0.03357132391	0.03553944855	0.01	0.9
41	1	65324.3436	1533.216735	681930.7296	3784307.979	2080.151553	0.9167939379	1.062726291	44447.26364	16444.47323	10451.15764	2119.322307	584.7412222	0.5110722449	0.02389830546	0.01	0.1
41	1	66593.56715	360.5543686	1021102.611	2359341.647	7314.957401	0.707401704	1.016629872	42593.31384	16128.42654	10129.08527	2119.325606	560.0359514	0.1201847895	0.03578460546	0.01000000041	0.1
41	1	73186.19062	99.38589067	2782835.277	202749.5758	9990.657962	0.6003736815	0.9930683069	41645.69235	15966.88352	9964.462309	2119.326053	547.4081847	0.03312863022	0.09752463794	0.01	0.1
41	0	63840.2774	62.13840765	285346.8965	6575303.126	167005.6332	-5.68022533	-0.389567159	-13962.4602	6487.24559	304.0877148	2119.327314	-193.6121303	0.02071280255	0.01	0.01	0.1
