#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
31	0	63840.46381	118.9281877	285346.8965	6575416.769	86893.15607	-2.475726243	0.3158837289	14410.0265	11323.96333	5233.021785	2119.32423	184.4725698	0.03964272925	0.01	0.01000174577	0.1
31	1	65150.97084	485.4620401	635600.6971	4036599.721	8875.722352	0.6449711059	1.002886157	42040.55602	16034.19676	10033.05892	2119.325897	552.6700391	0.16182068	0.02227466655	0.01	0
31	1	68391.57964	356.8816195	1157924.924	2196826.578	7920.912254	0.6831635098	1.01136035	42310.42712	16084.73536	10088.37103	2098.595441	556.5947214	0.1189605398	0.04057955207	0.02204347165	0
31	1	65040.49643	428.0844181	606078.8591	4206066.226	10700.4383	0.5719824681	0.9868181548	41394.31777	15924.03117	9920.792947	2119.326136	544.05843	0.142694806	0.02124007187	0.01	0.1
31	1	65958.06889	189.1128264	782306.71	3370176.428	19640.70044	0.2143719823	0.9081057137	38214.34538	15382.84445	9370.052745	2115.166109	501.7488348	0.06303760881	0.02741598804	0.01241716566	0.1
31	1	63917.06146	4058.430225	305865.7357	6390018.031	1631.405485	0.9347437806	1.066677839	44606.19077	16471.56587	10478.76682	2119.321353	586.8590453	1.352810075	0.01071908402	0.01	0.1
31	1	66392.96618	279.542821	868523.7431	3020038.166	11915.70425	0.52337183	0.9761359343	40944.25592	15848.61372	9845.034861	2113.356019	538.155611	0.09318094032	0.0304374694	0.01346850485	0.1
31	1	65136.55663	4100.84281	631748.8198	4058317.62	383.237312	0.9846705075	1.077668903	45048.23986	16546.9229	10555.56059	2119.31478	592.7496807	1.366947603	0.02213967727	0.01	0.1
31	1	65223.71885	608.3807893	655040.994	3928750.942	6699.577736	0.7320168906	1.022048754	42811.25564	16165.57953	10166.94661	2119.325459	562.9401892	0.2027935964	0.02295595298	0.01	0.1
31	1	67482.67378	675.5187438	1025634.04	2541947.01	4537.288636	0.8185084546	1.041134354	43530.73989	16291.3058	10297.6538	2105.265298	572.7506042	0.2251729146	0.03594340966	0.01816769507	0
