#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
18	1	64556.78075	662.0040617	476816.5539	5035916.56	8659.042552	0.6536382979	1.004794186	42117.29496	16047.27861	10046.39019	2119.325862	553.6926431	0.2206680206	0.01671006623	0.01	0.9
18	1	65594.33027	1048.00125	754078.6897	3422454.393	2999.183169	0.8800326732	1.054633524	44121.78099	16388.98753	10394.61405	2119.32355	580.4039219	0.3493337501	0.02642673528	0.01	0.1
18	1	73842.15046	3985.867259	2853468.856	190544.6418	-50.48785707	1.002019514	1.081508393	45181.05238	16570.94425	10581.2002	2112.958902	594.6195326	1.32862242	0.09999999618	0.01366771685	0
18	1	67147.43796	181.5157844	1011723.252	2524527.656	16114.62639	0.3554149445	0.9391725348	39445.56588	15593.89946	9586.111906	2109.832534	518.2402739	0.06050526146	0.03545590523	0.01551571023	0.1
18	1	64194.41555	4326.408633	290017.2465	6739783.327	1995.191417	0.9201923433	1.063491804	44459.47735	16447.74205	10455.48617	2113.894435	584.9899627	1.442136211	0.01016367271	0.01315283712	0
18	1	66325.84099	3301.783485	949479.6591	2606957.348	184.2302503	0.99263079	1.079421326	45118.70414	16558.93614	10567.80375	2119.307359	593.6887457	1.100594495	0.03327457459	0.01000277114	0.1
18	1	65977.53844	321.1642409	856482.5869	2967456.233	10049.42655	0.5980229381	0.9925508051	41624.87897	15963.33542	9960.846562	2119.32606	547.1308308	0.107054747	0.03001548632	0.01	0.1
18	1	64999.57906	203.560819	595130.1845	4270730.025	23790.23829	0.04839046856	0.8715525808	36758.45394	15133.74597	9115.440504	2119.32594	482.2820834	0.06785360633	0.02085637488	0.0100005051	0
18	1	65254.87656	419.5195524	663367.2008	3883445.594	9924.146166	0.6030341533	0.9936539935	41669.24805	15970.89911	9968.55446	2119.326044	547.7220821	0.1398398508	0.02324774543	0.01	0.1
18	1	63857.75443	4266.940233	290017.2465	6532663.126	1638.858126	0.934445675	1.066612213	44603.55136	16471.11593	10478.3083	2119.321372	586.8238732	1.422313411	0.01016367271	0.01	0
18	1	65529.45464	575.2351755	736742.113	3506114.762	6254.21082	0.7498315672	1.025970546	42968.98602	16192.46816	10194.34789	2119.325336	565.0420648	0.1917450585	0.02581917386	0.01	0.1
18	1	72062.08729	379.7433765	2482052.362	308311.4062	2392.773568	0.9042890573	1.059973494	44336.46824	16425.59087	10431.91961	2119.299212	583.2651643	0.1265811255	0.08698368171	0.01001370916	0.1
18	0	64304.93251	101.1608721	356515.5246	6065203.197	81946.20261	-2.277848105	0.359455617	16151.51004	11621.53612	5536.85507	2116.130166	207.7297503	0.03372029071	0.01249410907	0.011857394	0.1
18	1	63912.23872	4347.246647	285346.8965	6619318.887	1716.298585	0.9313480566	1.065934005	44572.30426	16466.04283	10473.35167	2118.161368	586.4258612	1.449082216	0.01	0.01067391896	0.1
18	1	65256.5614	266.2602043	663817.4373	3881010.668	16065.39465	0.3573842138	0.9395756615	39494.27409	15600.12676	9590.713042	2119.326539	518.7389238	0.08875340143	0.02326352399	0.01	0.1
18	0	63966.99602	139.8107817	314885.077	6319709.025	66824.11456	-1.672964582	0.492607625	21516.79422	12535.52525	6467.730473	2119.066321	279.1796623	0.04660359389	0.0110351674	0.01015155465	0.9
18	1	65421.71402	272.8942339	619007.4872	4260456.246	17229.93631	0.3108025475	0.9293381697	39064.16945	15527.97916	9518.17596	2113.961367	513.0924641	0.09096474463	0.02169315646	0.01311702466	0.1
18	1	64339.61813	568.5992786	418718.136	5460564.196	11729.85288	0.530805885	0.9777533947	41029.72886	15861.87982	9857.457365	2119.322228	539.2000732	0.1895330929	0.01467400351	0.01000233098	0.1
18	1	65540.83169	3925.866231	739782.379	3491297.009	259.2588781	0.9896296449	1.078760627	45092.14784	16554.40799	10563.18839	2119.313252	593.3347876	1.308622077	0.02592572017	0.01	0.1
18	0	66848.24458	30	1089159.525	2145937.508	90275.8845	-2.61103538	0.2860962401	13212.01514	11119.73517	5024.899307	2119.327241	168.5081228	0.01	0.03816966431	0.01	0.1
18	1	64275.05784	326.3746352	392335.3154	5682960.267	22506.20709	0.09975171638	0.8828612188	37211.37968	15211.07829	9194.34903	2118.771996	488.3264345	0.1087915451	0.01374941589	0.01032231038	0.9
18	1	65697.66014	185.7043811	781691.3105	3293307.676	19727.35086	0.2109059654	0.9073293708	38197.362	15379.03944	9365.410527	2119.326693	501.4565981	0.06190146037	0.02739442132	0.01	0.9
