#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
26	1	67598.83025	128.0374955	1289736.927	1622817.647	17249.03126	0.3100387494	0.929152847	39075.07939	15528.66576	9517.889587	2119.326596	513.1528402	0.04267916515	0.04519891203	0.01	0.1
26	1	67188.76031	1302.626679	1180154.282	1890454.466	1170.044607	0.9531982157	1.070740471	44769.58544	16499.42011	10507.15213	2119.319879	589.0364022	0.434208893	0.04135858131	0.01000001873	0.2
26	1	65940.09731	769.2363071	846477.2748	3009105.658	3803.505369	0.8478597853	1.047550859	43836.92363	16340.4273	10345.12799	2119.324228	576.607984	0.2564121024	0.02966484953	0.01	0.1
26	1	65795.28297	538.6919611	807778.8482	3175774.108	6071.223384	0.7571510646	1.027581889	43033.79253	16203.51586	10205.60623	2119.32528	565.9056601	0.179563987	0.02830866072	0.01	0.1
26	1	64004.42758	4198.248633	305327.3341	6448025.346	1659.056736	0.9336377306	1.066438962	44591.65202	16469.40249	10476.82699	2117.880369	586.6881335	1.399416211	0.0107002157	0.01083705354	0
26	1	66633.84961	571.8541325	1031867.218	2324225.98	4276.27209	0.8289491164	1.043387791	43669.48938	16311.88443	10316.04093	2119.324526	574.3767972	0.1906180442	0.03616185178	0.01	0
26	1	66075.38116	373.0527127	882628.8875	2861317.614	8269.432498	0.6692227001	1.008224997	42255.27859	16070.80096	10070.36102	2119.325796	555.5313783	0.1243509042	0.03093178508	0.01	0
26	0	64787.74111	145.2161883	538535.5959	4621033.472	37273.18354	-0.4909273418	0.75282506	31983.36019	14319.72558	8285.900016	2119.327019	418.6503661	0.0484053961	0.01887301395	0.01	0.9
26	1	65896.61813	354.8953763	807563.4755	3206953.166	9732.533339	0.6106986664	0.9953465605	41731.68595	15981.90308	9980.070827	2117.679527	548.580201	0.1182984588	0.02830111298	0.01095655331	0
26	0	64002.00078	64.36451259	328563.8878	6191130.033	139898.9807	-4.595959228	-0.150872607	-4362.41493	8123.785362	1971.829388	2119.327297	-65.68433119	0.02145483753	0.01151454219	0.01	0.1
26	1	64514.22832	608.5711978	465411.6198	5116623.742	9737.837319	0.6104865072	0.9952945901	41735.22417	15982.14664	9980.016808	2119.323985	548.6012956	0.2028570659	0.01631037959	0.01000118234	0.1
26	1	65028.81421	300.6254237	602953.1459	4224426.122	15646.20204	0.3741519184	0.9432669698	39642.73385	15625.43505	9616.503904	2119.326282	520.7172651	0.1002084746	0.02113053106	0.0100001366	0.1
26	1	66633.92746	562.1135186	1031864.486	2324253.801	4363.745475	0.825450181	1.042617526	43638.50528	16306.60282	10310.65888	2119.323155	573.9639333	0.1873711729	0.03616175606	0.01000082477	0
26	1	73450.44434	249.6325038	2853451.231	183754.5065	3411.164814	0.8635534074	1.051005714	43975.87428	16364.1145	10369.26681	2119.32393	578.4596056	0.08321083461	0.09999937852	0.01	0.1
26	0	63859.81617	30	290567.0171	6527664.662	340492.067	-12.61968268	-1.917246259	-75404.11627	-3986.84186	-10369.69634	2119.327286	-1012.368251	0.01	0.01018293946	0.01000004148	0.9
26	1	68156.7499	423.1887019	1315085.95	1635230.423	5115.730029	0.7953707988	1.036019628	43347.60139	16258.64378	10263.15707	2111.860326	570.2056646	0.1410629006	0.04608727013	0.01433656905	0.1
26	1	67774.70714	503.8665331	1336736.132	1519972.277	3651.599476	0.853936021	1.048888505	43890.72236	16349.59848	10354.47402	2119.324119	577.3248924	0.167955511	0.04684600212	0.01	0.1
26	1	73522.15438	3732.532277	2853468.965	184974.561	-402.8373764	1.016113495	1.084594582	45322.83066	16593.98551	10603.73274	2118.120648	596.4271069	1.244177426	0.1	0.01067094432	0.1
26	1	65248.74573	269.1854923	661726.2961	3892336.194	15935.11508	0.3625953968	0.940722872	39540.41317	15607.99222	9598.72849	2119.326377	519.353764	0.08972849745	0.02319023982	0.01000009033	0.1
26	1	65722.11097	164.867505	788225.2526	3263467.83	22125.94949	0.1149620205	0.886207898	37347.87845	15234.22621	9217.836316	2119.326767	490.1365931	0.054955835	0.02762340373	0.01	0.9
26	0	64194.39689	102.0436104	379977.4904	5763220.069	75954.4589	-2.038178356	0.4122072109	18284.0665	11984.37836	5906.027593	2119.327211	236.0970091	0.0340145368	0.01331633514	0.01	0.1
26	1	65098.21032	434.1111908	621501.6167	4116664.653	10260.69496	0.5895722018	0.9906904272	41550.05651	15950.58028	9947.848235	2119.326086	546.1337655	0.1447037303	0.02178056339	0.01	0.1
26	0	64073.4609	137.8627235	347660.0251	6028606.688	61300.12097	-1.452004839	0.5412497261	23474.02152	12869.12084	6807.63837	2119.327167	305.25705	0.04595424116	0.01218376752	0.01	0.9
26	1	73383.23258	4243.219104	2835490.377	188410.0819	-517.7561022	1.020710244	1.085602831	45367.33413	16601.31957	10610.99437	2119.268791	597.0018511	1.414406368	0.09936993924	0.01	0.1
26	1	65375.63213	4033.194914	695636.454	3712740.926	295.2729302	0.9881890828	1.078443496	45079.39317	16552.23368	10560.97262	2119.313733	593.164822	1.344398305	0.02437862344	0.01	0
26	1	64912.86699	209.3789307	563991.4644	4472405.311	24460.44479	0.0215822083	0.8656524448	36519.51179	15093.11809	9074.126348	2118.845382	479.1056144	0.06979297691	0.01976511647	0.0102797035	0.8
26	1	65794.49765	501.8586065	807568.9904	3176702.651	6574.86727	0.7370053092	1.023146924	42855.42288	16173.10881	10174.61945	2119.325426	563.5287509	0.1672862022	0.02830130625	0.01	0.1
26	1	64061.62576	626.6795464	285346.8965	6711635.749	16126.3034	0.3549478639	0.9390507374	39460.94987	15595.22615	9586.374772	2115.758475	518.3513862	0.2088931821	0.01	0.01207293123	0
26	1	72099.93192	118.3242946	2383668.257	367163.0944	10253.28922	0.5898684314	0.9907766695	41531.04376	15948.77547	9947.216198	2112.757694	545.9844757	0.03944143152	0.08353580454	0.01381600199	0.1
26	1	64800.5999	521.8180381	541935.6047	4599256.167	9754.350262	0.6098259895	0.9951491817	41729.37548	15981.14964	9979.000821	2119.323838	548.5233598	0.173939346	0.01899216748	0.0100012692	0.1
26	0	64062.11098	120.1067892	344627.0093	6054132.138	71102.46871	-1.844098749	0.4549326496	20002.43897	12277.31291	6204.547162	2119.327198	258.9956102	0.04003559641	0.01207747529	0.01	0.9
26	1	66226.8684	453.4130726	865336.8946	2990423.484	7066.806647	0.7173277341	1.018826184	42669.71917	16142.2136	10143.77569	2115.840489	561.1093264	0.1511376909	0.03032578609	0.01202467963	0
26	1	63850.05407	4350	287634.8795	6555117.546	1613.893384	0.9354442646	1.066832109	44612.32833	16472.61644	10479.84101	2119.301724	586.9411431	1.45	0.01008018251	0.01001137618	0.1
26	1	63843.04018	683.2763711	285346.8965	6576987.592	14495.56479	0.4201774086	0.9533993419	40050.09563	15694.88856	9687.289732	2119.281915	526.1463681	0.2277587904	0.01	0.01002587352	0.9
26	1	66984.90825	380.1482685	1125679.867	2039494.904	6186.544414	0.7525382234	1.0265664	42992.95063	16196.55346	10198.51108	2119.325315	565.3614113	0.1267160895	0.03944952198	0.01	0
26	1	66803.72616	4161.476137	1077239.361	2181886.771	-101.3234834	1.004052939	1.081935831	45219.84638	16576.17734	10585.37305	2119.304139	595.0364889	1.387158712	0.03775192139	0.0100008272	0
26	1	65383.44424	274.521577	630691.8856	4159926.547	16706.39859	0.3317440562	0.9339440832	39253.9383	15560.04042	9550.605581	2115.283064	515.6003348	0.09150719234	0.02210263694	0.01234914705	0
26	1	63840.27875	1094.490279	285346.8965	6575303.951	8759.983377	0.6496006649	1.003905326	42081.54586	16041.18439	10040.17978	2119.325857	553.2162599	0.364830093	0.01	0.01000001268	0
26	1	64699.92912	349.8658613	515069.784	4774585.765	15742.51027	0.370299589	0.9424189023	39608.62626	15619.62061	9610.578561	2119.326522	520.2627522	0.1166219538	0.01805065309	0.01	0.8
26	1	64732.20341	1060.283321	523694.3743	4717565.154	4592.342088	0.8163063165	1.040604556	43557.55058	16292.80199	10296.59466	2119.324695	572.8851287	0.3534277737	0.0183529024	0.01	0.1
26	1	68196.14305	198.0094608	1449355.548	1299277.84	9600.454241	0.6159818304	0.9965043454	41783.88622	15990.44172	9988.469664	2119.326002	549.2497217	0.06600315359	0.05079275667	0.01	0
26	1	65794.52612	345.9222704	807563.2897	3176742.546	9883.697127	0.6046521149	0.9940101804	41683.57077	15973.34091	9971.042961	2119.325236	547.9129558	0.1153074235	0.02830110646	0.01000046638	0
26	1	71676.77666	78.16647977	2245593.458	448909.9358	16761.64361	0.3295342555	0.93347052	39221.08964	15555.32248	9546.538841	2111.250418	515.2264953	0.02605549326	0.07869696449	0.01469198574	0.1
26	0	63840.2774	276.7506775	285346.8965	6575303.126	36904.28448	-0.4761713793	0.7560734949	32114.00885	14341.99752	8308.596597	2119.327015	420.3913574	0.09225022582	0.01	0.01	0.2
26	1	63858.49336	4350	290161.3231	6531473.093	1592.018611	0.9363192555	1.067024681	44620.12935	16473.94272	10481.18957	2119.318031	587.0448384	1.45	0.01016872189	0.01000187086	0.1
26	1	72264.31119	328.5090015	2536483.409	285759.3196	2805.013981	0.8877994408	1.05634333	44190.54761	16400.71032	10406.56035	2119.323341	581.3202887	0.1095030005	0.08889122119	0.01	0.9
26	1	63962.58068	4350	317684.6755	6286424.945	1389.095233	0.9444361907	1.068811631	44691.93839	16486.188	10493.67156	2119.299853	588.0020264	1.45	0.01113327951	0.01001209277	0.1
26	1	66647.47171	355.5233374	896696.0391	2944226.609	9166.949346	0.6333220262	1.000348492	41909.83447	16013.74342	10013.75456	2110.952513	551.0607446	0.1185077791	0.03142476929	0.01486465362	0.1
