#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
31	1	64967.33776	522.4617884	586528.8234	4322188.318	8942.453641	0.6423018544	1.002298538	42016.92258	16030.16792	10028.95327	2119.325907	552.3551058	0.1741539295	0.02055493964	0.01	0.1
31	1	65955.5673	1114.94615	850611.2874	2991826.472	2371.636439	0.9051345425	1.060159547	44344.03185	16426.8751	10433.22398	2119.32278	583.3655813	0.3716487167	0.02980972626	0.01	0.1
31	1	65746.28327	980.4214611	794684.7649	3234233.675	3053.049202	0.8778780319	1.054159193	44102.70389	16385.73541	10391.29994	2119.323605	580.1497052	0.3268071537	0.02784977775	0.01	0.1
31	0	64703.32545	265.3475536	424540.0551	5590913.51	26037.52732	-0.04150109277	0.8517811594	35944.39269	14996.17719	8976.262427	2113.8112	471.5214838	0.08844918452	0.01487803303	0.01320442681	0.9
31	0	63856.74391	292.4732192	289747.2054	6535121.035	34337.96943	-0.3735187773	0.7786718375	33022.89056	14496.93649	8466.489592	2119.326987	432.5028874	0.09749107306	0.0101542091	0.01	0.5
31	0	63844.70411	36.89407666	286529.8369	6564476.707	280634.1094	-10.22536438	-1.390151726	-54204.92511	-372.9714721	-6686.924716	2119.327349	-729.87314	0.01229802555	0.01004145622	0.01	0.8
31	1	65279.38771	4045.936997	668613.7999	3856909.836	340.2922066	0.9863883117	1.078047319	45063.19023	16549.48872	10558.18978	2119.235595	592.9501514	1.348645666	0.02343161282	0.01004568	0.1
31	1	66642.14423	876.1603094	1034083.771	2317060.417	2518.295104	0.8992681958	1.058868106	44292.09147	16418.02071	10424.20078	2119.322987	582.6734368	0.2920534365	0.03623953105	0.01	0
31	1	65419.33042	204.9084258	592149.194	4463299.778	24249.92818	0.03000287267	0.8675269025	36572.77121	15103.61118	9086.007776	2112.379885	479.9177759	0.06830280859	0.02075190588	0.01403595274	0.8
31	1	68201.85696	119.2502043	1450882.464	1296517.139	16428.24508	0.342870197	0.9363804894	39365.76761	15578.21999	9568.388604	2119.326557	517.0264786	0.0397500681	0.05084626753	0.01	0
31	1	67615.62519	179.4286781	1294225.004	1612703.319	12044.9541	0.5182018359	0.9749786775	40918.14637	15842.85724	9838.07137	2119.326269	537.7130893	0.05980955936	0.04535619695	0.01	0.1
31	1	66606.03982	2118.501295	1024435.667	2348412.408	605.6791064	0.9757728357	1.075710135	44969.46025	16533.49318	10541.87482	2119.316828	591.6998835	0.7061670984	0.0359014126	0.01	0.1
31	1	64726.54383	4350	298083.6209	6981947.948	2499.062512	0.9000374995	1.059080743	44254.37569	16414.54726	10423.14557	2105.803098	582.3850261	1.45	0.01044635931	0.01785354104	0.1
31	1	64801.12828	697.8412392	542113.0204	4598061.839	7098.262032	0.7160695187	1.018538038	42670.0583	16141.50933	10142.41749	2119.325557	561.0586288	0.2326137464	0.01899838502	0.01	0
31	1	63897.5093	4155.449367	300640.8544	6436697.291	1616.130649	0.935354774	1.066812346	44611.60048	16472.48808	10479.70661	2119.321314	586.9311338	1.385149789	0.01053597772	0.01	0.9
31	1	65887.53722	4108.590094	832431.754	3068561.549	104.776689	0.9958089324	1.080120959	45146.85899	16563.73471	10572.69293	2119.31074	594.0638546	1.369530031	0.02917262337	0.01	0.1
31	1	64137.48672	317.707469	364730.253	5887020.474	24906.59653	0.003736138813	0.8617222079	36363.0815	15066.34633	9046.756114	2119.324468	477.013473	0.1059024897	0.01278199474	0.01000137564	0.9
31	1	68084.64576	355.698263	1419560.366	1354340.365	5126.333489	0.7949466604	1.035902358	43368.4331	16260.56274	10263.74075	2119.32494	570.3649966	0.1185660877	0.04974858262	0.01	0.1
31	0	66305.53169	66.64636798	944131.0517	2626382.263	46510.97209	-0.8604388836	0.6714793538	28711.72086	13762.00239	7717.54341	2119.327065	375.0533201	0.02221545599	0.0330871323	0.01000001648	0.9
31	1	66631.36116	792.2004298	1031202.233	2326380.027	2876.416021	0.8849433591	1.055714581	44165.25999	16396.39948	10402.16732	2119.323421	580.9833122	0.2640668099	0.03613854734	0.01	0
31	0	73450.5107	30	2853468.965	183749.9671	33985	-0.3594	0.78178	33147.8976	14518.2467	8488.2061	2119.326983	434.1687	0.01	0.1	0.01	0.1
31	0	73141.03843	41.09408633	2748138.118	214467.4531	25673.89327	-0.02695573096	0.8549699436	36086.8481	15019.55426	8999.322375	2117.961696	473.354048	0.01369802878	0.09630867383	0.01079311303	0.8
31	1	64459.79365	284.2294285	450898.8981	5221057.205	22446.38212	0.1021447153	0.8833862467	37234.39459	15214.88038	9198.12164	2119.326776	488.6243355	0.09474314285	0.01580178035	0.01	0
31	1	65742.59889	181.0615033	793700.1963	3238672.615	19934.82183	0.2026071266	0.9055024322	38123.88444	15366.51357	9352.645839	2119.3267	500.4774545	0.06035383444	0.02781527348	0.01	0.1
31	1	66324.81455	314.9709703	949284.4385	2607594.869	9184.066349	0.632637346	1.000170955	41931.35344	16015.58077	10014.088	2119.325944	551.2148329	0.1049903234	0.03326773307	0.01	0.1
