#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
11	1	73646.48839	2427.953984	2812106.788	201082.5333	76.37137462	0.996945145	1.080389192	45138.29474	16563.51116	10573.50429	2113.640017	594.0393141	0.8093179948	0.09855045988	0.01328487459	0.1
11	1	73412.35802	140.1872485	2843273.505	186378.3328	6698.148223	0.7320740711	1.022061342	42811.76191	16165.66584	10167.03456	2119.325458	562.9469357	0.04672908284	0.09964269947	0.01	0.1
11	1	67900.83792	720.9426101	1370441.789	1450254.015	2245.841748	0.9101663301	1.061267264	44388.58309	16434.46984	10440.96352	2119.322587	583.9592598	0.2403142034	0.04802721901	0.01	0.1
11	1	67247.61973	508.4334396	686750.6086	4485233.235	9958.09949	0.6016760204	0.9934533357	41556.06112	15958.31978	9961.379794	2088.613944	546.7003819	0.1694778132	0.02406721843	0.02784260103	0.1
11	1	65916.33763	351.9125475	840120.191	3035879.929	9296.772797	0.6281290881	0.9991784914	41891.43596	16008.77605	10007.15364	2119.325487	550.6829101	0.1173041825	0.02944206513	0.0100002746	0
11	1	73450.5107	2698.129712	2853468.965	183749.9671	-378.6212446	1.01514485	1.084377643	45318.05837	16592.91943	10602.43408	2119.289896	596.3452147	0.8993765706	0.1	0.01	0.1
11	0	66132.33341	30	897844.6237	2801310.34	109675.1112	-3.387004449	0.1152713954	6341.617804	9948.52423	3831.358359	2119.327058	76.95493179	0.01	0.03146502151	0.01000012239	0.1
11	1	73267.18005	4053.227616	2804369.675	196765.1423	-502.8259908	1.02011304	1.085471381	45362.025	16600.41594	10610.07472	2119.265501	596.9312064	1.351075872	0.09827931229	0.01000379305	0.1
11	0	65062.95025	182.5160273	612079.1454	4171055.73	25863.12746	-0.03452509853	0.8532992229	36024.32595	15008.59745	8987.905769	2119.326856	472.4992639	0.06083867578	0.02145035229	0.01	0.8
11	1	73311.05166	243.3675865	2766672.446	210960.5285	3867.396294	0.8453041482	1.046997817	43804.45494	16335.54562	10340.70234	2116.336438	576.2226516	0.08112252884	0.09695821052	0.01173575317	0.1
11	1	73450.5107	4001.039506	2853468.965	183749.9671	-504.4427127	1.020177709	1.085485596	45362.61908	16600.51579	10610.17527	2119.271786	596.9390196	1.333679835	0.1	0.01	0.5
11	1	65193.78482	542.4120361	647041.287	3972778.184	7710.94279	0.6915622884	1.013142921	42453.07224	16104.51927	10104.72219	2119.32566	558.1671274	0.180804012	0.02267560275	0.01000001754	0.1
11	0	67902.41153	38.29383547	1370862.302	1449404.718	55901.51659	-1.236060664	0.5887885158	25385.98193	13195.05672	7139.788475	2119.327144	330.7353555	0.01276461182	0.04804195589	0.01	0.9
11	1	64088.07237	333.887385	350816.2133	6003717.588	24634.48657	0.01462053725	0.8641184786	36459.31059	15082.76006	9063.490645	2119.281685	478.2964755	0.111295795	0.01229437634	0.01002622777	0.8
11	0	64528.658	252.2990833	452649.2474	5238519.877	25354.91306	-0.01419652223	0.8577776506	36201.0056	15038.93605	9019.007415	2118.32236	474.8695678	0.08409969444	0.01586312145	0.01058357474	0.7
11	1	65910.76341	4086.333935	808125.1982	3208024.692	267.8805914	0.9892847763	1.078690599	45083.03157	16553.25642	10562.35314	2117.470704	593.2424693	1.362111312	0.02832079858	0.01106933846	0.1
11	1	64604.43335	3842.031275	341166.6939	6404767.526	2146.67109	0.9141331564	1.062169193	44394.22208	16437.38843	10445.58282	2110.370247	584.1762206	1.280677092	0.01195620833	0.01520012527	0.1
11	1	68293.3623	1790.851174	1434850.603	1344551.605	567.8855133	0.9772845795	1.076050755	44974.80108	16534.93767	10543.79568	2116.872782	591.809747	0.5969503914	0.05028442994	0.01141878671	0.1
11	0	64560.0606	89.28711223	477693.0202	5029771.69	68979.75361	-1.759190145	0.4736247595	20754.21608	12405.46992	6335.14759	2119.327192	269.0136038	0.02976237074	0.01674078205	0.01	0.9
11	1	64830.21945	375.4260466	340574.6563	6546995.454	23406.42278	0.06374308876	0.8749727871	36852.79898	15152.58998	9136.964165	2106.700709	483.7393368	0.1251420155	0.01193546033	0.01733536397	0.2
11	1	64644.05114	299.7191122	417016.0533	5633544.524	23395.03231	0.0641987076	0.8750487181	36881.90645	15155.88743	9138.925473	2114.312759	484.0066097	0.09990637073	0.01461435391	0.01291300101	0
11	1	65799.82309	232.328983	808992.0967	3170411.248	15062.10731	0.3975157077	0.9484103644	39849.5966	15660.69933	9652.440476	2119.326484	523.4738626	0.07744299432	0.0283511791	0.01	0.1
11	1	64812.30324	337.0948135	543886.9513	4588642.96	15465.38906	0.3813844377	0.9448593981	39706.53015	15636.32648	9627.616384	2119.253377	521.5685536	0.1123649378	0.01906055254	0.01004248612	0.2
11	1	66716.80394	155.5599856	1026619.125	2363656.267	17980.61695	0.2807753221	0.9227159771	38810.53489	15483.92995	9472.604792	2117.672855	509.653789	0.05185332853	0.03597793206	0.01096078841	0.2
11	1	66132.51497	584.3101957	897896.6337	2801103.993	4904.952351	0.8038019059	1.037851786	43446.83707	16273.92843	10277.36126	2119.324844	571.4097882	0.1947700652	0.03146684421	0.01	0.1
11	0	64973.17119	236.9425911	388442.2299	6104162.048	32419.6957	-0.2967878281	0.7956022435	33662.59456	14608.62165	8582.517489	2107.284006	441.2182326	0.07898086371	0.01361298247	0.01699658734	0.8
11	1	64110.92137	4036.254937	350224.2325	6022649.806	1371.609264	0.9451356294	1.06896698	44696.72022	16487.09684	10494.67645	2118.871342	588.0725348	1.345418312	0.01227363034	0.01026095511	0.1
11	1	64955.08243	496.4541814	558737.3933	4531179.724	10065.24471	0.5973902117	0.992416249	41614.40554	15961.87339	9959.628454	2117.847175	547.014696	0.1654847271	0.01958098722	0.01085918105	0.1
11	1	65866.14461	451.1922621	675170.0196	4026344.725	9655.945754	0.6137621698	0.996044968	41734.12224	15983.95735	9983.541769	2110.184467	548.7314175	0.1503974207	0.02366137596	0.01531090531	0.9
11	1	65822.26797	181.0673354	814989.9931	3144031.815	19393.43582	0.2242625671	0.910269745	38315.62077	15399.19927	9385.95471	2119.326681	503.0324849	0.06035577846	0.02856137575	0.01000000002	0.2
11	1	66907.8341	153.6687386	1012444.186	2465969.433	18756.15647	0.2497537412	0.9158993621	38522.91158	15435.75855	9424.238072	2113.738484	505.8833297	0.05122291288	0.03548117041	0.01324655083	0.1
11	1	67250.91309	3839.874947	1195326.034	1851842.358	-110.6718122	1.004426872	1.082018424	45222.87619	16576.71249	10585.93408	2119.218315	595.0782149	1.279958316	0.04189027632	0.01005038552	0.1
