#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
47	1	66024.94999	216.4324498	869152.2745	2915541.894	15048.60806	0.3980556774	0.9485292355	39854.37747	15661.51433	9653.27102	2119.326484	523.5375713	0.07214414995	0.03045949632	0.01	0.2
47	1	66181.58186	372.1182252	851790.197	3048919.949	8876.330865	0.6449467654	1.002892235	42028.57411	16032.93532	10032.42996	2115.753699	552.5669688	0.1240394084	0.02985104122	0.01207531531	0
47	1	67110.2132	270.4561506	1159164.828	1946545.479	8723.709742	0.6510516103	1.004224743	42094.39254	16043.37438	10042.41153	2119.325872	553.3874511	0.0901520502	0.04062300457	0.0100000004	0
47	1	65049.07167	623.321628	608370.4017	4192660.973	7079.566413	0.7168173435	1.018702667	42676.6795	16142.63806	10143.56774	2119.325553	561.1468614	0.207773876	0.02132037913	0.01000000001	0
47	1	64765.34903	370.1228249	532551.7591	4659714.237	14326.81703	0.4269273186	0.9548851507	40110.00573	15705.09182	9697.679342	2119.326437	526.9440095	0.123374275	0.01866331001	0.01000000172	0.2
47	1	63916.95209	4350	305836.5094	6390278.197	1470.99399	0.9411602404	1.068090384	44663.00183	16481.25057	10488.63617	2119.320919	587.6160953	1.45	0.01071805978	0.01	0.1
47	0	64217.00052	128.7956837	386017.7869	5714929.629	59067.97435	-1.362718974	0.5609054633	24264.55471	13003.88468	6944.971592	2119.327156	315.7914973	0.04293189456	0.01352801771	0.01000000079	0.1
47	1	67571.98431	1388.961556	1270527.725	1673803.716	972.7680982	0.9610892761	1.072479964	44837.06132	16511.08161	10519.16939	2118.592819	589.947071	0.4629871853	0.04452572433	0.01042177506	0.1
47	1	66567.67465	386.1008954	1014183.129	2382193.828	6831.824603	0.7267270159	1.020884221	42764.41926	16157.59524	10158.8101	2119.325475	562.3160596	0.1287002985	0.03554211176	0.01000001031	0
47	1	65738.37599	281.9767585	792571.7186	3243767.864	12545.59079	0.4981763685	0.9705701934	40740.84175	15812.63175	9807.269608	2119.326311	535.3503723	0.09399225285	0.02777572591	0.01	0
47	1	67017.60858	320.355319	1134418.293	2014818.661	7420.478266	0.7031808694	1.015700681	42555.94275	16122.05581	10122.59308	2119.325629	559.5379536	0.1067851063	0.03975576069	0.01000000044	0
47	1	64583.77911	787.2600644	484030.8537	4985560.692	7041.530287	0.7183387885	1.019037604	42690.15023	16144.93445	10145.90792	2119.325519	561.3263693	0.2624200215	0.01696289182	0.01000001443	0.1
47	1	67424.65622	140.5343731	1243192.773	1731523.84	16261.60964	0.3495356142	0.9378478403	39424.78293	15588.28045	9578.640879	2119.326549	517.812902	0.04684479103	0.04356776922	0.01	0.1
47	1	68190.13389	238.6374063	1114613.245	2324950.746	11860.56193	0.525577523	0.9766667273	40917.25791	15847.10013	9846.088463	2099.230757	538.0196428	0.0795458021	0.03906169154	0.02167478922	0.8
