#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
47	0	64293.50867	41.24772933	306307.4052	6611895.624	235114.6739	-8.404586955	-0.9892993683	-38103.7408	2373.152187	-3887.333703	2113.285791	-515.2170671	0.01374924311	0.01073456235	0.01350995632	0.8
47	1	65481.55777	1068.008243	723942.7368	3569189.639	3082.427076	0.8767029169	1.053900498	44092.29947	16383.96175	10389.49246	2119.323634	580.0110585	0.3560027478	0.02537061891	0.01	0.1
47	1	73450.69459	4350	2853464.517	183754.522	-525.1125227	1.021004501	1.08566762	45369.92882	16601.7626	10611.44644	2119.263703	597.0364785	1.45	0.09999984411	0.01000187799	0
47	1	65941.49417	169.3642529	846513.0301	3009308.162	19985.3007	0.2005879718	0.9050579928	38105.93987	15363.45897	9349.536746	2119.306341	500.2386522	0.05645475096	0.02966610257	0.01001182862	0.1
47	1	66849.72273	304.9005741	1089554.528	2144757.019	8189.513697	0.6724194521	1.008928743	42283.58249	16075.62599	10075.27803	2119.325782	555.908549	0.1016335247	0.03818350721	0.01	0
47	1	66319.2174	273.4080786	947788.7256	2613033.691	10714.58891	0.5714164437	0.986693548	41389.30621	15923.17684	9919.922328	2119.326138	543.9916473	0.0911360262	0.03321531572	0.01	0
47	1	66228.02865	295.0142954	856315.361	3038062.377	11300.74759	0.5479700963	0.9815449378	41168.37982	15886.40023	9883.188502	2115.278273	541.1117728	0.09833809847	0.03000962588	0.01235170556	0.2
47	1	66001.14199	451.9001317	862790.113	2941496.467	6864.596834	0.7254161266	1.020595637	42752.81276	16155.61665	10156.79378	2119.325501	562.1613941	0.1506333772	0.03023653397	0.01	0.1
47	1	72932.23652	96.25075763	2714933.036	222867.0991	10618.93262	0.5752426954	0.9875358814	41423.17601	15928.95121	9925.807212	2119.323797	544.4430246	0.03208358588	0.09514499963	0.01000135375	0
47	1	65957.91305	4306.268658	851238.1363	2989215.07	46.51588226	0.9981393647	1.08063399	45167.49254	16567.25216	10576.27744	2119.309544	594.3388121	1.435422886	0.02983169422	0.01	0
