#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
47	1	63914.88418	521.5204452	305283.9058	6395199.324	17919.17683	0.2832329267	0.9232517091	38837.74179	15488.20633	9476.65876	2119.326624	509.9901388	0.1738401484	0.01069869375	0.01	0.1
47	1	67189.15112	697.831678	1180259.251	1890177.702	2846.778626	0.8861288549	1.055975561	44175.75632	16398.18881	10403.99077	2119.323388	581.1231836	0.2326105593	0.04136225995	0.01	0.2
47	1	65583.1228	514.5989469	751083.7415	3436762.996	6931.47677	0.7227409292	1.020006708	42729.12668	16151.57884	10152.67898	2119.325517	561.8457593	0.1715329823	0.02632177713	0.01	0.1
47	0	64370.48398	30	426936.6613	5398459.705	231490.1172	-8.259604688	-0.9574017329	-36800.19281	2594.050872	-3663.332719	2119.321534	-497.941944	0.01	0.01496202224	0.01000337145	0.8
47	0	63840.2774	375.3938872	285346.8965	6575303.126	27005.83047	-0.08023321877	0.8432368598	35619.62823	14939.60778	8917.600761	2119.326878	467.1063634	0.1251312957	0.01	0.01	0.4
47	1	63939.58233	4350	311883.9408	6336670.56	1427.638053	0.9428944779	1.068472166	44678.35669	16483.86815	10491.30365	2119.320791	587.8207103	1.45	0.01092999239	0.01	0.8
47	1	63851.6055	4349.999993	288374.0803	6547633.508	1606.394118	0.9357442353	1.066898083	44615.04875	16473.07591	10480.30565	2119.321289	586.9770846	1.449999998	0.01010608785	0.01	0.1
47	1	66828.90469	193.0740138	1031714.627	2367268.716	14394.9015	0.4242039399	0.9542957116	40075.50594	15699.90014	9692.968246	2116.173009	526.5342371	0.0643580046	0.03615650423	0.01183204174	0
47	0	65420.693	206.0504052	569505.4221	4643250.04	25183.01499	-0.007320599619	0.8593148117	36237.73925	15046.80107	9028.369618	2110.99203	475.4752135	0.06868346841	0.01995835347	0.01484226578	0.8
47	0	64034.65282	327.4556995	337288.2022	6116345.156	26168.67391	-0.04674695655	0.8506086558	35916.11391	14990.15033	8969.106956	2119.326788	471.0572585	0.1091518998	0.01182028634	0.01000004277	0.1
47	0	67347.04165	30	1201243.079	1849282.75	81872.9895	-2.27491958	0.3600941741	16183.75582	11626.61377	5541.677079	2118.047867	208.1290652	0.01	0.04209763953	0.01074326795	0
47	1	66653.61306	798.6884552	1037148.56	2307189.099	2826.127638	0.8869548945	1.056157408	44183.07004	16399.4356	10405.26133	2119.323365	581.2206444	0.2662294851	0.03634693676	0.01	0.2
47	1	65389.71684	4349.128795	699400.2793	3693325.361	212.9601232	0.9914815951	1.079168322	45108.54493	16557.20324	10566.03693	2119.312583	593.5532911	1.449709598	0.02451052694	0.01	0.1
47	1	63840.2774	690.5064764	285346.8965	6575303.126	14332.61364	0.4266954542	0.9548341072	40107.95282	15704.74185	9697.322705	2119.32644	526.9166529	0.2301688255	0.01	0.01	0
47	1	65623.5623	333.8209375	642874.0659	4164360.836	13611.59437	0.4555362253	0.9612062117	40339.65986	15745.81136	9740.494704	2112.147097	530.1180718	0.1112736458	0.02252956222	0.01417093147	0.9
47	1	63840.2774	4246.845758	285346.8965	6575303.126	1689.763039	0.9324094784	1.066163957	44585.52296	16468.04259	10475.17636	2119.321497	586.5836313	1.415615253	0.01	0.01	0.1
47	1	63840.2774	4335.444159	285346.8965	6575303.126	1639.597919	0.9344160833	1.066605699	44603.28935	16471.07126	10478.26278	2119.321374	586.8203818	1.445148053	0.01	0.01	0.9
47	1	65434.69528	1233.645329	389359.8355	6360861.418	6821.991529	0.7271203388	1.021033007	42703.91016	16151.52836	10156.19806	2099.897868	561.8175368	0.4112151096	0.01364514001	0.0212866108	0.1
47	0	64088.49429	49.02922066	350809.0282	6004027.509	172189.9128	-5.88759651	-0.4352184885	-15798.68821	6174.231419	-14.88468776	2119.274937	-218.080415	0.01634307355	0.01229412454	0.01003043091	0.9
47	1	67713.12757	775.6257603	1320280.356	1555217.91	2139.897622	0.9144040951	1.062200182	44426.10407	16440.86612	10447.48175	2119.322412	584.4592551	0.2585419201	0.0462693084	0.01	0.1
47	1	73476.69479	232.3144666	2853468.965	184196.5846	3752.735909	0.8498905636	1.047999274	43853.51376	16343.34775	10348.18169	2118.902093	576.8357474	0.07743815554	0.1	0.01024521446	0.1
47	0	73490.24456	38.90251661	2853468.965	184428.1268	26078.70757	-0.04314830294	0.8514029278	35945.86673	14995.3624	8974.536101	2118.686364	471.4638841	0.01296750554	0.1	0.01037210831	0.9
