#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
39	1	65696.85603	430.7722673	781426.6132	3294579.195	8072.387096	0.6771045162	1.009960141	42325.05395	16082.69637	10082.48377	2119.322755	556.4612349	0.1435907558	0.02738514499	0.01000174577	0.1
39	1	66487.76451	237.3286913	892700.4625	2921190.923	13709.2077	0.4516316918	0.9603430049	40308.84213	15740.30865	9734.677691	2113.286435	529.6893509	0.07910956376	0.03128474406	0.01350901818	0.1
39	1	67089.84138	134.9365956	1153720.92	1961363.385	18343.15258	0.2662738967	0.9195182823	38687.58727	15462.60917	9450.573576	2119.326642	507.9892173	0.04497886519	0.04043222248	0.01	0.1
39	1	65338.85825	332.527418	605970.0964	4324857.915	14343.41207	0.4262635174	0.954754438	40088.26481	15702.43874	9695.860823	2114.510376	526.7306013	0.1108424727	0.02123626028	0.01279797517	0
39	1	63872.69443	418.1260018	292617.3748	6512188.932	23554.21508	0.05783139679	0.8736312095	36841.76974	15147.96717	9129.948111	2119.242821	483.3936458	0.1393753339	0.01025479437	0.01004879168	0.1
39	1	63916.31299	3510.179463	305665.7256	6391798.681	2007.510198	0.9196995921	1.063365953	44472.99018	16448.85889	10455.62691	2119.322173	585.0840476	1.170059821	0.01071207465	0.01	0.1
39	1	63850.55802	665.7487293	288094.1637	6550187.16	14744.73618	0.4102105527	0.9512050569	39961.99621	15679.86033	9671.966792	2119.326466	524.9716717	0.2219162431	0.01009627815	0.01	0.1
39	1	65072.19813	347.3682631	614550.4354	4156721.105	13169.82597	0.4732069611	0.965073331	40519.76369	15774.94411	9768.863426	2119.32636	532.4043414	0.115789421	0.0215369588	0.01000000001	0.1
39	1	66568.13046	3820.287802	1014305.229	2381788.429	2.687502894	0.9998924999	1.081019932	45183.01472	16569.89826	10578.97399	2119.308524	594.5456568	1.273429267	0.03554639078	0.01	0.1
39	1	67373.23433	149.7816955	1115507.73	2152015.199	17532.16819	0.2987132726	0.926681618	38952.1641	15509.21515	9499.331364	2112.453313	511.6238027	0.04992723184	0.03909303883	0.01399316352	0.1
39	1	67111.07769	607.0378266	1159395.855	1945919.116	3461.702878	0.8615318849	1.050560688	43957.97581	16361.06331	10366.15745	2119.323972	578.2210951	0.2023459422	0.04063110091	0.01	0.1
39	1	65066.0476	355.6954767	483973.0414	5214062.736	17073.27128	0.3170691489	0.9307254469	39111.70777	15536.61062	9527.415344	2111.54906	513.7641685	0.1185651589	0.01696086579	0.01451849322	0.1
39	1	66535.06643	1023.882429	1005469.599	2411285.587	2124.549797	0.9150180081	1.062335331	44431.53963	16441.79273	10448.42603	2119.322385	584.531688	0.3412941429	0.03523674556	0.01	0.1
39	0	64751.59415	276.4517882	404667.5845	5813575.048	26363.38222	-0.05453528893	0.8489180898	35822.47701	14975.82625	8955.886797	2111.834389	469.9281868	0.09215059607	0.01418160104	0.01435289595	0.7
39	0	63986.82477	46.17848879	324415.4076	6227213.168	197802.8389	-6.912113556	-0.6607598009	-24869.56386	4627.89007	-1590.716832	2119.321715	-338.9573734	0.0153928296	0.01136915844	0.01000326023	0.8
39	1	73185.81568	99.34031719	2782671.207	202800.4149	9996.503152	0.6001398739	0.9930168479	41643.60953	15966.5293	9964.102045	2119.3222	547.3804907	0.03311343906	0.09751888811	0.01000223851	0.1
39	1	65072.18249	301.1208103	614546.2571	4156745.299	15310.10686	0.3875957256	0.946226541	39761.76551	15645.72658	9637.182259	2119.326499	522.3034475	0.1003736034	0.02153681237	0.01	0.2
39	0	64926.43971	108.8817567	575599.7247	4388495.75	46700.00385	-0.8680001541	0.6698147862	28644.77379	13750.58978	7705.913201	2119.327095	374.1611998	0.03629391889	0.02017192869	0.01	0.2
39	1	64137.47742	330.4965462	364766.9999	5886639.001	23910.54493	0.04357820298	0.8704931871	36715.84921	15126.48286	9108.03876	2119.326811	481.7143297	0.1101655154	0.01278328254	0.01000000078	0.1
39	1	64768.92607	543.1792723	422047.3691	5649471.542	12693.52689	0.4922589245	0.9692890301	40666.30237	15801.39512	9797.054446	2112.602811	534.4636066	0.1810597574	0.01479067669	0.01390613404	0.1
39	1	63840.2774	3995.489593	285346.8965	6575303.126	1844.19213	0.9262323148	1.064804092	44530.83062	16458.71907	10465.67508	2119.321846	585.8548148	1.331829864	0.01	0.01	0.1
39	0	72457.16954	39.9901482	2588016.226	265964.8273	27977.82762	-0.119113105	0.8346776914	35275.38654	14880.92424	8857.798418	2119.326636	462.519089	0.0133300494	0.090697192	0.01000015099	0.9
39	0	65814.91818	113.7100343	792571.7185	3266869.159	32330.96811	-0.2932387242	0.7963489505	33729.62254	14617.68437	8589.766395	2118.093129	441.9401698	0.03790334477	0.02777572591	0.01071681892	0.1
39	1	65916.21176	380.6872341	840059.954	3036162.708	8537.026657	0.6585189337	1.005868635	42160.50106	16054.64449	10053.89689	2119.323765	554.2684296	0.1268957447	0.02943995412	0.0100012068	0.1
39	1	66241.19719	239.1022467	926939.5503	2690038.865	12656.90459	0.4937238164	0.9695899912	40701.41904	15805.91128	9800.421006	2119.32632	534.8250352	0.07970074888	0.03248465505	0.01	0
39	1	65738.37599	477.2729556	792571.7185	3243767.864	7099.005704	0.7160397719	1.018531489	42669.79492	16141.46443	10142.37173	2119.325557	561.0551191	0.1590909852	0.02777572591	0.01	0.1
39	1	63846.6101	4332.039292	286995.5381	6560318.754	1627.852679	0.9348858928	1.066709133	44607.44036	16471.77947	10478.98497	2119.318712	586.8757387	1.444013097	0.01005777675	0.01000152911	0
39	1	73481.33555	481.1943928	2853468.965	184275.8545	1437.135495	0.9425145802	1.068390124	44673.35639	16483.12439	10490.63704	2118.823826	587.7619503	0.1603981309	0.1	0.01028867528	0.1
39	1	73390.18854	4322.883933	2837349.203	187922.8397	-522.4714599	1.020898858	1.085644353	45369.00411	16601.60426	10611.28449	2119.267651	597.0241049	1.440961311	0.09943508194	0.01	0.8
39	0	65674.20304	30	775422.9183	3322191.188	127111.0844	-4.084443375	-0.03826552004	166.5243478	8895.843102	2758.607009	2119.327287	-5.332820545	0.01	0.02717474512	0.01000000003	0.1
39	1	63840.27773	1481.715452	285346.9855	6575302.311	6270.761647	0.7491695341	1.025824804	42963.1244	16191.46892	10193.3296	2119.32534	564.9639544	0.4939051507	0.01000000312	0.01	0.4
39	1	65696.4258	316.1853937	781361.4597	3294821.285	11275.80234	0.5489679062	0.9817516398	41190.54783	15889.29409	9885.39357	2119.326197	541.3430429	0.1053951312	0.02738286168	0.01	0
39	1	63887.65165	4349.973856	298006.0655	6460366.99	1529.763411	0.9388094636	1.067572875	44642.18804	16477.70241	10485.02036	2119.321052	587.3387365	1.449991285	0.01044364138	0.01000001925	0.1
39	1	66567.67354	386.1008954	1014183.129	2382193.585	6831.82333	0.7267270668	1.020884232	42764.41977	16157.59532	10158.81018	2119.325493	562.3160662	0.1287002985	0.03554211176	0.01	0.1
39	1	64951.27397	237.7167462	582236.1303	4348112	20727.66592	0.170893363	0.8985208411	37843.09215	15318.64632	9303.865963	2119.326726	496.7356867	0.07923891539	0.02040450194	0.01	0.1
39	1	65474.99243	341.695592	722176.1355	3577999.141	11290.03855	0.5483984579	0.9816262816	41185.50354	15888.43434	9884.517563	2119.325465	541.2758356	0.1138985307	0.02530870826	0.0100004261	0.1
