#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
41	1	65356.20795	745.2531206	690445.7726	3739684.432	5016.171312	0.7993531475	1.03687242	43407.44795	16267.21368	10270.5185	2119.324893	570.8848987	0.2484177069	0.02419671568	0.01	0.1
41	1	63859.87834	1475.394522	290581.8645	6527533.652	6173.623835	0.7530550466	1.026680176	42997.52598	16197.33346	10199.30599	2119.325134	565.422384	0.4917981739	0.01018345978	0.01000010339	0.1
41	1	73201.6305	347.8579221	2786477.847	201757.2136	2306.055668	0.9077577733	1.060737128	44367.16178	16430.82448	10437.25402	2119.293519	583.6742669	0.1159526407	0.09765229206	0.01001694059	0.1
41	1	65746.43368	907.2090546	794724.9568	3234052.599	3360.959774	0.865561609	1.051447807	43993.65481	16367.14559	10372.35568	2119.323888	578.6965445	0.3024030182	0.02785118628	0.01	0.2
41	1	65049.21586	1049.659605	608408.9337	4192435.931	3893.060774	0.844277569	1.046762256	43805.20684	16335.02047	10339.61807	2119.324289	576.185334	0.3498865349	0.02132172949	0.01	0.1
41	1	65793.36723	365.0797629	807266.91	3178039.722	9328.558542	0.6268576583	0.9988985924	41880.18033	16006.85718	10005.1981	2119.325964	550.5329129	0.1216932543	0.02829071982	0.01	0.1
41	1	66071.63492	189.5376402	881627.7888	2865310.711	17036.9869	0.3185205241	0.9310200578	39150.17666	15541.46775	9530.935654	2119.326586	514.1535676	0.06317921342	0.03089670151	0.01	0.1
41	1	66331.61114	739.3776271	951098.7131	2601014.634	3465.173606	0.8613930557	1.050530126	43956.74623	16360.85373	10365.94389	2119.323856	578.2047119	0.246459209	0.03333131444	0.01000006887	0.9
41	1	65877.4456	278.7708041	829734.9936	3080110.89	12095.63826	0.5161744697	0.9745323653	40900.19616	15839.79723	9834.953018	2119.326273	537.4738892	0.09292360138	0.02907811523	0.01	0.1
41	1	67231.87624	602.0803317	1191676.592	1860352.561	3381.067497	0.8647573001	1.051270744	43986.53349	16365.9316	10371.11855	2119.323905	578.6016476	0.2006934439	0.04176238141	0.01	0.1
41	1	72893.08489	178.2592017	2704475.208	226137.2745	5405.560687	0.7837775725	1.033443559	43269.53572	16243.70394	10246.5609	2119.322998	569.0471473	0.0594197339	0.09477850437	0.01000119333	0.1
41	1	65876.91306	783.2246619	829592.6792	3080721.586	3813.233655	0.8474706538	1.047465194	43833.47827	16339.83996	10344.52945	2119.324235	576.5620721	0.2610748873	0.02907312781	0.01000000011	0.1
41	1	67184.8798	541.1171201	1031864.486	2446063.152	5199.96709	0.7920013164	1.035282397	43313.09669	16253.07182	10257.73953	2110.442113	569.7683338	0.1803723734	0.03616175606	0.01516050292	0.1
41	1	64459.3079	441.9710194	450769.0915	5222001.393	14166.42628	0.4333429487	0.9562975124	40166.80945	15714.77527	9707.547412	2119.32643	527.7009616	0.1473236731	0.01579723126	0.01	0.1
41	0	64016.25634	48.06711007	287883.4275	6654030.767	214400.8639	-7.576034555	-0.8069093747	-30756.71316	3624.881062	-2612.35678	2116.643625	-417.3656187	0.01602237002	0.01008889289	0.01155915292	0.8
41	1	65073.48148	203.157747	614893.3822	4154735.751	23048.10408	0.07807583665	0.8780876302	37021.28977	15178.55196	9161.100588	2119.326791	485.7845541	0.06771924899	0.0215489774	0.01	0.2
41	1	67079.83239	238.1220658	1151046.241	1968684.936	10088.17497	0.5964730013	0.992209596	41611.15589	15960.99602	9958.462558	2119.326065	546.9479606	0.07937402194	0.04033848818	0.01	0.2
