#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
47	0	65119.60067	75.36347402	627217.7142	4084014.805	62166.77652	-1.486671061	0.5336181693	23167.08829	12816.79729	6754.317231	2119.32717	301.1669345	0.02512115801	0.02198088439	0.01	0.1
47	1	63840.2774	977.3306306	285346.8965	6575303.126	9901.809852	0.6039276059	0.9938506816	41677.15864	15972.24765	9969.928705	2119.326042	547.8274967	0.3257768769	0.01	0.01	0.1
47	1	66331.45483	270.0920104	951058.9085	2601157.089	10815.57335	0.567377066	0.9858043037	41353.54174	15917.08	9913.709242	2119.326149	543.5150589	0.09003067012	0.03332991948	0.01	0
47	1	65746.55783	518.2550378	794758.1354	3233903.127	6457.219815	0.7417112074	1.024182899	42897.0887	16180.21167	10181.85773	2119.325394	564.0839791	0.1727516793	0.02785234902	0.01	0
47	1	66865.07679	543.5095022	1093657.562	2132533.208	4239.500253	0.8304199899	1.043711595	43682.51243	16314.1045	10318.30332	2119.324504	574.5503391	0.1811698341	0.0383272983	0.01	0.1
47	1	66105.6091	441.9113537	890706.6368	2829300.718	6792.521112	0.7282991555	1.021230318	42778.33897	16159.96816	10161.22825	2119.325483	562.50155	0.1473037846	0.03121487031	0.01	0.1
47	0	64222.77654	265.5836563	387561.3226	5702654.493	28135.6388	-0.1254255521	0.8332880439	35219.49726	14871.39662	8848.0891	2119.326899	461.7743183	0.08852788542	0.01358211101	0.01	0
47	0	65139.10156	172.3690593	632428.8966	4054474.692	26523.40804	-0.06093632164	0.8474849537	35790.48212	14968.7336	8947.281887	2119.326869	469.3831196	0.05745635309	0.0221635106	0.01	0.9
47	1	65775.84129	268.9858313	802583.4917	3198841.657	13014.37724	0.4794249103	0.9664421745	40574.81715	15784.32919	9778.427437	2119.326348	533.13797	0.08966194378	0.02812658913	0.01	0.1
47	1	64800.46339	993.9931929	541935.3422	4599200.06	4757.278846	0.8097088462	1.039152163	43499.13686	16282.84408	10286.4469	2119.324776	572.1067221	0.3313310643	0.01899215828	0.01	0.1
47	0	72969.24488	30	2724861.329	219803.0025	35625.12579	-0.4250050318	0.7673374534	32567.03348	14419.22558	8387.297066	2119.327002	426.4282502	0.01	0.09549293728	0.01	0.1
47	1	63872.14825	4350	293863.4384	6497755.879	1562.097587	0.9375160965	1.067288148	44630.73669	16475.75027	10483.031	2119.321159	587.1861383	1.45	0.01029846275	0.01000000831	0.1
47	1	66592.71546	498.8560475	1020875.027	2360089.749	5076.190843	0.7969523663	1.036343902	43386.19154	16263.59006	10266.82578	2119.324919	570.6016411	0.1662853492	0.03577662975	0.01	0
47	0	72162.82174	30	2509362.602	296761.9554	38750.23246	-0.5500092984	0.7398185286	31460.2511	14230.55008	8195.024316	2119.327033	411.6795454	0.01	0.08794077078	0.01	0.1
47	0	63840.2774	322.2652513	285346.8965	6575303.126	31584.12842	-0.2633651368	0.8029214879	33998.18613	14663.19716	8635.920156	2119.326952	445.4994321	0.1074217504	0.01	0.01	0.8
47	1	65746.55591	309.6740554	794757.6204	3233905.447	11321.75432	0.5471298271	0.9813469979	41174.27356	15886.51978	9882.566366	2119.326201	541.126176	0.1032246851	0.02785233098	0.01	0
47	1	66092.24928	261.8493324	887136.5192	2843406.787	12040.81692	0.5183673231	0.9750151085	40919.61159	15843.10702	9838.325911	2119.326268	537.7326144	0.0872831108	0.03108975531	0.01	0.2
47	1	73175.11793	4326.991202	2779689.304	203653.285	-516.8660785	1.020674643	1.08559503	45366.98175	16601.26197	10610.93775	2119.257527	596.9973342	1.442330401	0.09741438712	0.0100065549	0
