#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
17	1	65336.83513	263.9950011	685268.8156	3766751.451	15678.43496	0.3728626018	0.9429831339	39631.31907	15623.4891	9614.520807	2119.326519	520.5651509	0.08799833371	0.0240152889	0.01	0.1
17	1	67841.55917	599.8044574	1354600.062	1482614.643	2896.245454	0.8841501818	1.055539968	44158.23707	16395.20228	10400.94731	2119.323394	580.8897273	0.1999348191	0.04747204469	0.01000002788	0.1
17	1	66551.85912	439.3670505	1009954.412	2396270.18	5938.794729	0.7624482108	1.028748024	43080.6927	16211.51107	10213.7539	2119.325078	566.5306427	0.1464556835	0.03539391613	0.01000009327	0.1
17	1	72461.26712	284.1407492	2573127.994	273048.4652	3372.882289	0.8650847084	1.051345908	43986.25572	16366.09514	10371.46245	2118.359444	578.613226	0.09471358306	0.09017543299	0.01056028386	0.1
17	1	73330.65134	1073.534042	2821437.187	192134.9994	217.1252385	0.9913149905	1.079131646	45107.06942	16556.95173	10565.78065	2119.312524	593.5336307	0.3578446807	0.09887744432	0.0100000707	0
17	0	65170.85935	30	640915.4632	4006824.354	153948.1443	-5.157925771	-0.274586105	-9338.042448	7275.579745	1107.452072	2119.327306	-131.9882975	0.01	0.02246092287	0.01	0.1
17	1	66700.28122	384.4112775	1049619.477	2267453.697	6607.609746	0.7356956102	1.022858602	42843.82684	16171.13201	10172.60496	2119.325427	563.374225	0.1281370925	0.03678398083	0.01000000412	0.1
17	1	65167.41512	205.1048999	638203.3534	4024492.054	21968.2888	0.1212684481	0.8875965655	37403.35929	15243.70778	9227.518521	2119.218683	490.8776292	0.06836829995	0.0223658768	0.01006279075	0.9
17	1	65796.09661	400.8063043	807996.2759	3174812.357	8420.553142	0.6631778743	1.006894266	42201.75796	16061.67719	10061.06329	2119.325822	554.8181758	0.1336021014	0.02831628049	0.01	0.1
17	1	64805.27848	1016.19013	542058.7092	4600266.131	4640.459841	0.8143816064	1.040181068	43540.27812	16289.87286	10293.62259	2119.254541	572.6560722	0.3387300433	0.01899648168	0.01004077004	0.1
17	1	72977.94949	179.7957988	2719333.94	222106.3509	5353.241645	0.7858703342	1.033905777	43286.51125	16246.70094	10249.70173	2118.851282	569.2808325	0.05993193295	0.09529922959	0.01027522653	0
17	1	64807.22889	4350	543743.2738	4587631.441	492.6681491	0.980293274	1.076705282	45009.48402	16540.31612	10548.82784	2119.315878	592.2332302	1.45	0.01905551736	0.01	0.1
17	1	68410.88523	577.4820793	1294211.47	1736144.547	4135.04532	0.8345981872	1.044672444	43677.27758	16316.01553	10322.607	2106.503646	574.683704	0.1924940264	0.04535572266	0.01744809826	0
