#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
13	1	67025.94719	1230.104614	1135691.422	2011915.132	1368.483009	0.9452606796	1.068993255	44699.11715	16487.41983	10494.93363	2119.262976	588.0982719	0.4100348715	0.03980037759	0.01003347472	0.2
13	1	66352.41932	2036.975141	956661.2024	2580936.077	761.5299403	0.9695388024	1.074337751	44914.26439	16524.08383	10532.28607	2119.317907	590.9643573	0.6789917137	0.03352625223	0.01	0.2
13	1	64412.87511	467.7665461	433669.5625	5356596.261	13919.59723	0.4432161109	0.9584719348	40253.29385	15729.58032	9722.686753	2119.043419	528.8579148	0.155922182	0.01519797719	0.01016441021	0.1
13	1	72951.36759	288.4841159	2720084.021	221270.667	3025.923253	0.8789630699	1.054398057	44112.31077	16387.37312	10392.96887	2119.323578	580.2777241	0.09616137197	0.09532551621	0.01	0.1
13	1	66222.61793	170.521232	911466.9857	2758687.872	18419.94371	0.2632022514	0.9188441077	38658.30324	15457.75567	9445.744027	2118.692803	507.6090282	0.05684041066	0.03194241805	0.01036824199	0.1
13	1	73147.17494	245.957773	2772409.199	205715.7902	3597.458753	0.8561016499	1.049365255	43909.89674	16352.86718	10357.80504	2119.324078	577.5804055	0.08198592433	0.0971592554	0.01	0.1
13	1	64156.14924	1950.742187	340564.69	6150467.244	3838.990384	0.8464403846	1.047244025	43818.55603	16337.6812	10342.65317	2117.563256	576.391122	0.6502473958	0.01193511106	0.01102303418	0
13	0	64640.26472	162.3767006	499125.7962	4881818.784	35939.17682	-0.4375670728	0.7645719969	32455.80971	14400.26503	8367.97502	2119.327005	424.9461101	0.05412556688	0.01749189504	0.01	0.8
13	1	63840.30176	4350	285346.8965	6575317.975	1631.579895	0.9347368042	1.066676305	44606.12771	16471.55521	10478.75603	2119.320961	586.8582112	1.45	0.01	0.0100002281	0.1
13	1	63840.2774	4098.931437	285346.8965	6575303.126	1778.345787	0.9288661685	1.065383919	44554.15065	16462.69449	10469.72629	2119.321702	586.1655717	1.366310479	0.01	0.01	0.1
13	1	64466.58437	298.9466445	406586.5135	5643093.981	23908.50617	0.04365975302	0.8705200482	36707.40605	15125.652	9107.703436	2116.544347	481.6459038	0.09964888149	0.01424885003	0.01161652546	0.9
13	1	67810.563	118.6172374	1196225.977	1947413.964	20849.28461	0.1660286157	0.8974788833	37770.19742	15308.19964	9294.884099	2110.272919	495.9077591	0.03953907915	0.04192181488	0.01525997796	0.2
