#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
45	0	66210.54355	121.518575	918748.0441	2720910.992	25879.65624	-0.03518624969	0.8531536745	36018.47215	15007.59954	8986.888832	2119.326856	472.4212576	0.04050619166	0.0321975832	0.01	0.1
45	1	63840.29716	4350	285346.8965	6575315.173	1631.57458	0.9347370168	1.066676351	44606.12984	16471.55556	10478.75637	2119.321035	586.8582384	1.45	0.01	0.01000018507	0.1
45	1	73450.51122	4350	2853468.965	183749.976	-525.3442226	1.021013769	1.08566965	45370.0215	16601.7777	10611.46123	2119.266927	597.0376624	1.45	0.1	0.0100000049	0.1
45	1	66715.95625	305.5712321	1053808.397	2254260.775	8472.939142	0.6610824343	1.006432968	42183.20502	16058.51443	10057.84023	2119.325831	554.570944	0.1018570774	0.0369307818	0.01	0
45	1	64461.40231	331.9558155	369403.2035	6017371.5	23848.32137	0.04606714507	0.8710569345	36721.60802	15128.54525	9111.048729	2114.384916	481.8693699	0.1106519385	0.01294575858	0.01287108687	0.9
45	1	64265.26279	331.4831637	398914.8336	5613171.321	21731.11669	0.1307553323	0.889684699	37487.71175	15258.06388	9242.128474	2119.326756	491.9999766	0.1104943879	0.01397999553	0.01	0.1
45	1	68028.36765	115.0602452	1404521.287	1383013.172	17642.53335	0.294298666	0.9256877639	38935.71737	15504.90843	9493.6793	2119.326613	511.2957368	0.03835341506	0.04922153718	0.01	0.8
45	1	73450.56636	4350	2853468.965	183750.9154	-525.2804466	1.021011218	1.085669091	45369.99598	16601.77354	10611.45716	2119.266038	597.0373365	1.45	0.1	0.0100005213	0
45	1	65410.10453	186.5374464	704780.593	3665833.657	21862.41224	0.1255035105	0.8885285557	37441.19887	15250.13563	9234.049815	2119.322667	491.3802224	0.0621791488	0.02469908037	0.01000237766	0.1
45	0	66363.86363	40.81402638	959719.4407	2569964.028	75179.35256	-2.007174102	0.4190326077	18558.57682	12031.17471	5953.71615	2119.327209	239.7550649	0.01360467546	0.03363342838	0.01	0.1
45	0	73450.5107	39.61005606	2853468.965	183749.9671	25554.07409	-0.02216296341	0.8560206714	36133.77976	15027.25627	9006.920333	2119.326849	473.957818	0.01320335202	0.1	0.01	0.9
45	1	73707.51106	549.3417735	2853468.965	188180.838	1429.967071	0.9428013172	1.06846492	44663.88596	16482.30721	10490.47434	2115.177014	587.6935152	0.1831139245	0.1	0.01240681274	0.1
45	1	64255.66076	4350	396348.9011	5633271.222	960.3702353	0.9615851906	1.072586812	44843.84346	16512.07902	10520.05239	2119.319001	590.0259455	1.45	0.01389007226	0.01	0.1
45	1	67827.29797	578.2598905	1200600.427	1935648.463	4169.801073	0.8332079571	1.044354354	43677.35512	16315.20644	10321.09135	2110.264341	574.6251566	0.1927532968	0.04207511775	0.01526339836	0.1
45	1	64467.80264	4349.698971	291174.1078	6898897.206	2284.314887	0.9086274045	1.060959739	44342.79577	16428.79951	10436.9796	2109.557263	583.5038109	1.449899657	0.01020421499	0.01567256965	0.9
45	1	73389.03373	177.302685	2837040.606	188003.6432	5148.82342	0.7940470632	1.035704318	43360.46811	16259.20493	10262.35705	2119.32495	570.2588571	0.059100895	0.09942426711	0.01	0.1
45	0	64032.95431	137.9632632	336076.0502	6128293.805	63395.89965	-1.535835986	0.5227949584	22731.63326	12742.57438	6678.687623	2119.281361	295.3648957	0.0459877544	0.0117778064	0.01002661619	0.9
45	1	65675.50178	319.3535676	775769.9774	3320585.403	11242.27554	0.5503089786	0.9820468687	41202.42163	15891.31824	9887.456313	2119.326193	541.5012701	0.1064511892	0.02718690783	0.01	0.1
