#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
35	1	63840.2774	4349.35862	285346.8965	6575303.126	1631.905133	0.9347237947	1.06667344	44606.01382	16471.53571	10478.73608	2119.321354	586.8566873	1.449786207	0.01	0.01	0.1
35	1	73083.32661	307.1704755	2737946.881	217139.4869	2847.388241	0.8861044704	1.055973553	44172.08308	16397.79215	10403.77945	2118.27369	581.0908651	0.1023901585	0.09595152126	0.01060979346	0
35	0	66591.82987	36.81939897	1020638.371	2360867.929	78394.06038	-2.135762415	0.390724677	17420.06145	11837.08962	5755.930673	2119.327217	224.5834942	0.01227313299	0.03576833615	0.01	0.9
35	0	73421.00781	38.29808387	2845584.971	185779.1657	26531.10076	-0.06124403036	0.8474172135	35787.75769	14968.26916	8946.808591	2119.326869	469.3468144	0.01276602796	0.09972370495	0.01	0.8
35	1	64619.95646	973.6803716	493698.8623	4918864.912	5423.290253	0.7830683899	1.03328743	43263.26341	16242.63424	10245.47043	2119.325058	568.9635316	0.3245601239	0.01730170779	0.01	0.1
35	1	65565.14353	443.500799	746279.1793	3459842.238	8222.801768	0.6710879293	1.008635616	42271.79324	16073.61625	10073.22998	2119.325788	555.7514485	0.1478335997	0.02615340095	0.01	0.1
35	1	65838.57363	273.4654568	819347.3198	3125005.545	12511.35034	0.4995459866	0.9708717064	40752.96829	15814.69899	9809.376258	2119.326309	535.5119675	0.09115515228	0.02871407854	0.01	0.1
35	1	63995.15496	4350	288251.1367	6636778.005	1773.964039	0.9290414384	1.065429936	44548.05604	16462.16315	10469.61147	2116.999912	586.1211366	1.45	0.01010177928	0.01134865173	0.1
35	1	63893.25499	4350	299498.7741	6446957.653	1518.332716	0.9392666914	1.067673532	44646.23539	16478.39243	10485.72359	2119.320739	587.3926749	1.45	0.01049595345	0.01000018256	0.1
35	1	64978.62508	1674.68971	285346.8965	7307206.633	6776.623501	0.72893506	1.021429057	42723.52665	16154.63681	10159.16775	2100.975329	562.0618701	0.5582299034	0.01	0.02066064559	0
35	1	65251.26823	1688.373697	640590.0259	4039093.375	2079.83696	0.9168065216	1.062733274	44443.04094	16444.04111	10450.95911	2118.006339	584.7057991	0.5627912324	0.0224495179	0.01076443547	0
35	1	73432.9844	226.8705228	2835048.472	189426.7596	3919.443028	0.8432222789	1.046532593	43793.13388	16333.14357	10337.85768	2118.49563	576.0375818	0.0756235076	0.09935445265	0.01048141323	0.2
