#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
42	1	65349.63295	254.8160615	688688.7486	3748848.92	16186.16028	0.3525535887	0.9385122289	39451.50394	15592.83564	9583.282915	2119.326545	518.1689795	0.08493868717	0.02413514067	0.01	0.1
42	1	73274.65014	170.9432276	2806366.621	196218.4864	5436.339346	0.7825464261	1.033172543	43258.6206	16241.84419	10244.66651	2119.318578	568.9017655	0.05698107586	0.09834929539	0.01000376746	0.1
42	1	65375.62404	565.3385772	695634.2911	3712752.113	6799.140955	0.7280343618	1.021172025	42775.9945	16159.56849	10160.82097	2119.325484	562.4703082	0.1884461924	0.02437854764	0.01	0.1
42	1	66588.95728	633.009234	1019870.65	2363394.222	3842.805225	0.846287791	1.047204794	43823.00524	16338.0546	10342.71005	2119.32425	576.4225112	0.211003078	0.0357414313	0.01000000298	0
42	1	65825.8041	217.2332138	807445.2759	3186622.422	16231.12074	0.3507551703	0.9381179576	39433.89397	15589.94562	9580.431912	2118.814435	517.9424274	0.07241107125	0.02829697066	0.010297521	0
42	0	64103.63695	324.5583711	320748.8267	6335310.327	27961.7091	-0.1184683641	0.8348263809	35274.14654	14881.17415	8858.440793	2117.217138	462.5359881	0.1081861237	0.01124066288	0.01122570387	0.2
42	1	67185.25824	843.2315327	1179218.964	1892918.862	2226.630302	0.9109347879	1.061436435	44395.38698	16435.62971	10442.14551	2119.322556	584.0499268	0.2810771776	0.04132580304	0.01	0.1
42	1	68247.3287	308.8128023	1463033.408	1274756.153	5819.151017	0.7672339593	1.029801577	43123.06597	16218.7345	10221.11502	2119.325177	567.095296	0.1029376008	0.05127209814	0.01000001303	0.2
42	1	73450.56528	232.798609	2853468.965	183750.8968	3713.182661	0.8514726936	1.048346222	43868.90926	16345.88015	10350.68496	2119.323284	577.0342305	0.07759953634	0.1	0.0100005111	0.1
42	1	64578.894	406.7433451	482725.8299	4994631.731	14385.54387	0.4245782453	0.9543680166	40089.20714	15701.54624	9694.066164	2119.326444	526.6668527	0.135581115	0.01691715718	0.01	0.1
42	1	72985.59313	128.4985864	2729230.038	218469.3893	7717.243286	0.6913102686	1.01308744	42450.84096	16104.13889	10104.33456	2119.325692	558.1373936	0.04283286212	0.09564603896	0.01	0.1
42	1	65645.35528	486.8610461	767713.9938	3358059.949	7193.747605	0.7122500958	1.017697215	42636.24129	16135.74447	10136.54272	2119.325579	560.6079919	0.1622870154	0.02690458538	0.01	0.1
42	1	68165.60502	410.8400366	1441194.818	1314132.664	4259.048346	0.8296380662	1.043539459	43675.58929	16312.9243	10317.10062	2119.324509	574.4580831	0.1369466789	0.05050676336	0.01000000411	0.3
42	1	64005.50842	4272.342152	329501.2267	6183051.233	1348.129712	0.9460748115	1.069172297	44706.51523	16488.66839	10496.19541	2119.320542	588.1959439	1.424114051	0.01154739129	0.01000000005	0.1
42	1	65070.60108	280.5972699	569083.834	4498256.204	18058.93463	0.2776426149	0.9220297344	38779.29624	15478.8371	9467.610238	2116.609745	509.2543545	0.09353242331	0.01994357889	0.01157842348	0.1
42	1	64413.74073	541.4766387	438397.6722	5313135.5	11767.29016	0.5293083938	0.9774237559	41016.44469	15859.61693	9855.15275	2119.314505	539.023174	0.1804922129	0.0153636741	0.0100068198	0.1
42	1	72863.29521	73.29792986	2692647.02	230202.927	14324.13619	0.4270345525	0.9549095111	40110.17995	15705.17298	9697.805309	2119.091087	526.95006	0.02443264329	0.09436398479	0.01013673208	0
42	1	64093.71188	350.2971687	353071.6496	5983330.212	23286.9196	0.06852321618	0.8759846792	36936.71128	15164.13368	9146.407421	2119.326798	484.6574823	0.1167657229	0.01237341825	0.01	0.1
42	1	65480.78348	293.3064491	723735.7573	3570218.977	13248.53116	0.4700587535	0.9643802724	40491.88959	15770.19236	9764.021074	2119.326362	532.0328981	0.09776881635	0.0253633653	0.0100000023	0.1
42	0	64746.58005	199.5378521	527179.8909	4695295.104	27515.60993	-0.1006243971	0.8387479354	35439.01482	14908.82294	8886.232929	2119.305394	464.6998949	0.06651261736	0.01847505256	0.01001248737	0.9
42	1	65063.33649	4350	500501.2346	5064974.7	1084.690686	0.9566123725	1.071513645	44777.62389	16502.2636	10511.28798	2112.580003	589.2502586	1.45	0.01754009736	0.01391387202	0.1
42	1	67191.10403	176.0181051	1180781.123	1888804.061	13547.72985	0.4580908061	0.9617456019	40385.92591	15752.12851	9745.612822	2119.326388	530.6208527	0.05867270171	0.041380549	0.01	0.1
42	1	66605.29025	200.9404513	1024234.033	2349073.214	13688.82572	0.4524469712	0.9605031464	40335.95538	15743.60994	9736.93186	2119.326317	529.9549591	0.06698015045	0.03589434634	0.01000004649	0
