#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
19	1	65537.21417	459.5421859	738815.6752	3496001.76	7996.686913	0.6801325235	1.010626728	42351.87369	16087.26773	10087.14174	2119.325746	556.8185805	0.1531807286	0.02589184198	0.01	0.2
19	1	63867.28632	4267.551372	292564.4328	6509524.122	1617.587899	0.935296484	1.066799514	44611.08438	16472.4001	10479.61695	2119.321318	586.9242564	1.422517124	0.01025293901	0.01	0.1
19	1	66681.11003	140.3111708	1044381.561	2284149.988	19535.57865	0.2185768541	0.9090180922	38265.25688	15390.61514	9377.208199	2119.319752	502.3614581	0.04677039025	0.03660041772	0.01000402863	0.2
19	0	66398.83313	105.5495713	968740.7471	2538154.122	28329.17706	-0.1331670825	0.8315838558	35150.8898	14859.70523	8836.178392	2119.307387	460.8603817	0.03518319044	0.03394958063	0.01001133773	0.2
19	1	65194.65014	206.7626207	647273.0244	3971495.209	21462.452	0.1415019201	0.8920504946	37582.86158	15274.28427	9258.658118	2119.326748	493.2679194	0.06892087357	0.022683724	0.01	0
19	1	66725.23203	238.7987102	1056287.145	2246490.24	11028.29727	0.5588681092	0.9839311089	41278.2038	15904.23698	9900.621364	2119.326171	542.5111244	0.07959957006	0.03701764968	0.01	0.1
19	1	63840.2774	1062.94775	285346.8965	6575303.126	9042.631653	0.6382947339	1.001416395	41981.44371	16024.11976	10022.7898	2119.325923	551.8823233	0.3543159167	0.01	0.01	0
19	1	65328.38324	1206.36926	647273.0244	4021043.867	3199.291127	0.8720283549	1.052878324	44043.8103	16376.1671	10381.9454	2117.167868	579.3990596	0.4021230865	0.022683724	0.01125241277	0.1
19	1	67315.43508	4340.184876	1214005.843	1803375.978	-200.4268622	1.008017074	1.082808507	45254.94935	16582.1611	10591.47064	2119.301733	595.5042397	1.446728292	0.04254491141	0.01	0
19	1	69691.78873	654.2807951	1650950.789	1050958.102	2846.233388	0.8861506645	1.056018617	44136.59137	16394.12516	10402.04568	2107.373445	580.7905978	0.2180935984	0.05785767463	0.01694182956	0.1
19	1	64804.85514	275.2217918	543108.9413	4591687.099	19136.20835	0.2345516661	0.9125348272	38406.72001	15414.72914	9401.780677	2119.326672	504.2464505	0.09174059725	0.01903328713	0.01	0.1
19	0	73472.67433	30.08183771	2853468.965	184127.9378	33916.09654	-0.3566438617	0.7823878908	33171.12351	14522.2842	8492.386236	2118.969712	434.4838633	0.01002727924	0.1	0.01020756278	0.9
19	1	66720.5221	597.4134667	1055028.522	2250432.499	3954.652336	0.8418139065	1.046219896	43783.39368	16331.30193	10335.82864	2119.32433	575.8946573	0.1991378222	0.03697354115	0.01	0.1
19	1	65894.49203	972.8352222	834288.3549	3060637.554	2900.175152	0.8839929939	1.055505365	44156.84512	16394.96501	10400.70552	2119.323331	580.8711795	0.3242784074	0.02923768806	0.01000006727	0.1
19	1	65907.61461	307.807267	837795.7472	3045719.217	10770.39312	0.5691842751	0.98620215	41369.54244	15919.80769	9916.488951	2119.326069	543.7282814	0.1026024223	0.02936060485	0.01000004366	0
19	1	73454.93707	193.7583778	2853468.965	183825.3907	4620.531958	0.8151787217	1.040356551	43547.33187	16291.07559	10294.84846	2119.253355	572.7500873	0.06458612592	0.1	0.01004145301	0.1
19	1	63867.34519	4350	292580.1629	6509381.482	1572.303357	0.9371078657	1.067198278	44627.12228	16475.13411	10482.40309	2119.3212	587.1379734	1.45	0.01025349028	0.01	0.1
19	1	66646.96227	518.4610297	716869.0563	4025687.167	8617.243831	0.6553102468	1.005223767	42068.8136	16043.21519	10045.78037	2100.113005	553.3509989	0.1728203432	0.02512272133	0.02116193072	0.2
