#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3	ras
45	1	63954.2846	547.5621964	315777.0816	6302475.973	16439.38115	0.3424247539	0.9362824347	39361.81658	15577.54692	9567.703099	2119.324403	516.9738623	0.1825207321	0.01106642776	0.01000125165	0.1
45	1	67189.19153	495.1821617	1180257.305	1890191.182	4324.93498	0.8270026008	1.04295928	43652.25248	16308.94619	10313.04681	2119.323784	574.1471148	0.1650607206	0.04136219177	0.01000044662	0.2
45	0	63840.2774	87.53644491	285346.8965	6575303.126	118328.2532	-3.733130129	0.03907394288	3277.036669	9426.098635	3298.972276	2119.327278	36.11708769	0.02917881497	0.01	0.01	0.1
45	0	64208.48611	264.9183002	383742.5221	5733072.005	28496.5503	-0.1398620119	0.8301099456	35091.67747	14849.60692	8825.883955	2119.326905	460.0710238	0.08830610008	0.01344828091	0.01	0.9
45	1	64020.03035	643.7436769	333381.8916	6149716.295	13095.9895	0.4761604202	0.965723517	40545.91349	15779.40192	9773.406228	2119.326355	532.7528071	0.2145812256	0.01168338944	0.01000000001	0.4
45	0	63974.4394	194.8982354	285346.8965	6657601.814	52879.62203	-1.115184881	0.615405504	26449.08732	13376.75943	7325.352961	2117.164487	344.9362969	0.06496607847	0.01	0.01125642948	0.8
45	1	63887.97266	4350	290685.6999	6543375.943	1619.592751	0.93521629	1.06678329	44608.90268	16472.12588	10479.41962	2118.874456	586.9022624	1.45	0.0101870987	0.01025956819	0.1
45	1	66633.28039	188.6203011	1031715.106	2324718.531	14521.25127	0.4191499494	0.9531730104	40041.14525	15693.35303	9685.716742	2119.326452	526.0263919	0.0628734337	0.03615652101	0.01	0
45	1	66249.02726	257.2650443	929031.9642	2682209.306	11681.22878	0.5327508487	0.9781815537	41046.9627	15864.81683	9860.449636	2119.326236	539.4296634	0.08575501477	0.03255798383	0.01	0.8
45	1	66213.29531	331.210162	919483.3927	2718125.197	9002.91056	0.6398835776	1.001766169	41995.51126	16026.51788	10025.23365	2119.325916	552.069784	0.1104033873	0.03222335354	0.01	0.1
45	1	64841.72661	321.8556201	552962.0241	4529093.303	15949.47784	0.3620208862	0.9405963965	39535.32699	15607.12513	9597.844844	2119.326533	519.2859844	0.1072852067	0.01937858904	0.01	0
45	1	68421.69238	1406.279501	1180257.297	2119007.185	2452.800004	0.9018879998	1.05950845	44249.84275	16415.16316	10424.94032	2099.451088	582.4252352	0.4687598337	0.04136219148	0.02154283857	0.2
45	1	63887.69569	4323.504404	298018.3845	6460254.894	1543.714631	0.9382514148	1.067450024	44637.24721	16476.86013	10484.16202	2119.321123	587.2728957	1.441168135	0.0104440731	0.01	0.1
45	1	64398.68193	4350	434568.1445	5341194.54	808.6279923	0.9676548803	1.073923017	44897.58423	16521.24033	10529.38835	2119.318192	590.7420816	1.45	0.01522946806	0.01	0
45	1	64312.27007	419.4995578	287829.2783	6839820.849	24406.86487	0.02372540534	0.8661465946	36515.50535	15093.96084	9076.267487	2111.868206	479.1627725	0.1398331859	0.01008699523	0.01433322425	0.9
45	1	63890.39373	4349.128795	298739.3769	6453769.651	1524.572906	0.9390170838	1.067618581	44644.02641	16478.01579	10485.33972	2119.321071	587.3632336	1.449709598	0.01046934032	0.01	0.1
45	1	66218.98392	182.0665695	920999.9134	2712392.431	16975.25276	0.3209898896	0.9315636742	39172.03959	15545.19482	9534.733822	2119.326364	514.444911	0.0606888565	0.0322765001	0.01000012732	0.9
45	1	66101.50571	327.4556995	802393.276	3297990.283	10934.12116	0.5626351534	0.9847772445	41294.22752	15908.11904	9905.544366	2114.065056	542.8080094	0.1091518998	0.02811992301	0.01305651896	0.1
45	1	64898.56291	441.7459599	568150.2673	4434274.052	11087.5942	0.5564962321	0.9834089547	41257.2033	15900.65698	9896.97311	2119.326177	542.231277	0.1472486533	0.01991086198	0.01	0.9
45	1	65374.80221	523.840839	695376.5916	3714134.253	7401.548816	0.7039380474	1.015867376	42562.6392	16123.19787	10123.75733	2119.323328	559.6272253	0.174613613	0.02436951655	0.01000133464	0.1
45	1	73476.64898	1039.526593	2853456.724	184199.7256	268.1486353	0.9892740546	1.078683697	45087.60917	16553.72657	10562.57155	2118.890873	593.2809938	0.3465088645	0.09999957101	0.01024521446	0.1
45	1	64860.8744	409.7585594	558078.8465	4496924.959	12243.45208	0.5102619167	0.9732307529	40847.84667	15830.8731	9825.858746	2119.326286	536.776293	0.1365861865	0.0195579084	0.01	0.9
45	1	66018.46571	306.5587681	448368.2229	6059416.212	22690.84356	0.09236625771	0.8813145087	37064.55325	15191.4548	9178.895243	2094.04886	486.7615778	0.102186256	0.01571309267	0.02468567827	0
45	1	65887.99707	178.4772919	832550.2554	3068059.707	19254.63718	0.2298145126	0.9114919727	38364.77659	15407.57902	9394.494278	2119.326412	503.6875272	0.05949243065	0.02917677625	0.0100001536	0
45	1	73449.9922	128.2810871	2853330.407	183785.4373	7362.079738	0.7055168105	1.016214924	42576.62507	16125.58157	10126.18606	2119.325617	559.8135611	0.04276036237	0.09999514424	0.01	0.1
45	1	66745.05005	314.8510743	1061583.072	2229977.868	8135.000951	0.674599962	1.009408769	42302.88863	16078.91715	10078.63194	2119.325772	556.1658178	0.1049503581	0.03720324576	0.01	0.1
45	1	64460.21759	676.0365359	451004.3437	5220304.546	8991.630005	0.6403347998	1.001865504	41999.50481	16027.19878	10025.92761	2119.325442	552.1230084	0.225345512	0.01580547569	0.01000027488	0.8
45	1	63869.80948	4349.973795	293238.6902	6503412.802	1567.068514	0.9373172594	1.067244375	44628.97624	16475.45016	10482.72517	2119.321186	587.1626788	1.449991265	0.01027656841	0.01	0.1
45	0	65274.6197	107.6574208	668629.8963	3855097.253	40560.68455	-0.6224273821	0.7238761328	30819.06189	14121.24539	8083.635793	2119.326252	403.1352311	0.03588580693	0.02343217692	0.01000046337	0.9
45	1	64540.62541	285.284874	472499.3836	5066293.818	21303.31763	0.1478672947	0.8934517929	37639.22033	15283.89187	9268.448888	2119.326743	494.0189419	0.09509495799	0.01655877072	0.01000000043	0.5
45	1	64957.35155	530.6182814	582423.5983	4349143.857	8866.823049	0.645327078	1.0029648	42043.42233	16034.70433	10033.5921	2119.239234	552.7096079	0.1768727605	0.02041107177	0.01005034689	0.1
45	1	65475.4234	473.2642495	695376.5916	3748945.388	8390.646668	0.6643741333	1.007162815	42206.99936	16062.92589	10062.63432	2117.701523	554.9137565	0.1577547498	0.02436951655	0.01094365388	0.3
45	1	65374.65969	322.2836392	695376.5916	3714085.179	12508.66617	0.4996533531	0.9708953425	40753.91891	15814.86104	9809.541401	2119.326308	535.5246352	0.1074278797	0.02436951655	0.01	0.3
45	1	67313.48786	641.8220122	1213484.773	1804685.923	3054.448264	0.8778220695	1.054146873	44102.20825	16385.65093	10391.21385	2119.323563	580.1431012	0.2139406707	0.04252665047	0.01000002517	0
45	0	64868.31596	175.3721578	560067.4406	4484484.845	29521.44127	-0.1808576509	0.8210850063	34728.70385	14787.73004	8762.827353	2119.326922	455.2341282	0.05845738592	0.01962759881	0.01	0
45	1	64293.22797	964.9090885	406387.9084	5555039.624	6821.160773	0.7271535691	1.020978124	42768.196	16158.23907	10159.46619	2119.32549	562.3663873	0.3216363628	0.0142418899	0.01	0.1
45	1	65514.12957	4237.816883	706367.1945	3691155.863	342.4885244	0.986300459	1.078032802	45057.44975	16548.83958	10557.80516	2117.727587	592.8975261	1.412605628	0.02475468292	0.01092097143	0.1
45	1	66899.18172	352.2453926	1082177.21	2182450.293	7127.921664	0.7148831335	1.01828084	42655.46214	16139.29274	10140.38696	2118.08327	560.8838069	0.1174151309	0.03792496863	0.01072172287	0.1
45	0	64019.04017	175.1229623	333117.2886	6151983.515	50227.81052	-1.009112421	0.6387497836	27395.37187	13537.60162	7488.864261	2119.327116	357.5119827	0.05837432076	0.01167411641	0.01	0.9
45	1	65786.7315	1429.429704	805493.6575	3185899.864	1818.59413	0.9272562348	1.065029502	44539.89636	16460.26453	10467.25001	2119.321791	585.9756227	0.4764765681	0.02822857607	0.01	0
45	1	67341.22267	677.0346216	1200580.911	1850416.087	2982.64134	0.8806943464	1.054783111	44123.60271	16389.56607	10395.42886	2118.09794	580.4476147	0.2256782072	0.04207443381	0.01071197878	0.2
45	1	73418.165	356.388001	2844825.294	185975.8728	2169.070485	0.9132371806	1.061943293	44415.77226	16439.10483	10445.68689	2119.322461	584.321576	0.1187960003	0.099697082	0.01	0.1
45	1	66952.48602	697.8412392	1117015.742	2064259.7	3051.219028	0.8779512389	1.054175309	44103.35206	16385.84591	10391.41254	2119.323603	580.1583426	0.2326137464	0.03914588721	0.01	0
45	1	67594.14004	180.2250725	1288483.572	1625653.521	12045.17676	0.5181929295	0.9749767169	40918.06752	15842.8438	9838.057671	2119.326269	537.7120384	0.06007502416	0.04515498812	0.01	0.1
45	1	65940.98623	175.3721578	839632.538	3045408.609	19467.88258	0.2212846967	0.9096155528	38287.84763	15394.55814	9381.303616	2118.899468	502.6691557	0.05845738592	0.02942497529	0.01024819904	0
45	0	65180.41664	175.3721578	643469.4355	3992594.248	25595.92519	-0.02383700743	0.8556521408	36118.95785	15024.72955	9004.345437	2119.32685	473.7603049	0.05845738592	0.02255042699	0.01	0
45	1	65040.74733	401.1799848	606145.9045	4205673.41	11467.99461	0.5412802156	0.9800592417	41122.48135	15877.69065	9873.568906	2119.326215	540.436006	0.1337266616	0.02124242149	0.01	0.9
45	1	64827.34732	457.8784515	522726.6996	4767383.834	11777.89026	0.5288843897	0.9773354736	41007.48514	15858.43515	9854.238886	2117.734178	538.92882	0.1526261505	0.01831899018	0.01092493655	0.1
45	0	65187.78289	135.6482306	645437.9022	3981660.932	33211.65489	-0.3284661955	0.7885898879	33421.78417	14564.93672	8535.786297	2119.326974	437.8184438	0.04521607686	0.02261941203	0.01	0.1
45	1	64860.67515	267.4973297	557106.5549	4504455.974	19200.40069	0.2319839724	0.9119697426	38383.80315	15410.83458	9397.822051	2119.271236	503.9419446	0.08916577658	0.01952383438	0.01003220811	0
45	1	64054.8187	4154.502121	342657.7164	6070806.648	1324.720667	0.9470111733	1.069378435	44714.80165	16490.08127	10497.63545	2119.319223	588.3063863	1.38483404	0.0120084613	0.01000072163	0.1
45	1	64930.59313	227.2984263	576709.6346	4381715.719	21928.19167	0.1228723333	0.887949305	37417.91602	15246.16566	9230.003401	2119.326761	491.0698962	0.07576614211	0.02021082555	0.01	0
45	1	64989.51843	4333.553631	347850.3175	6560821.802	2267.058574	0.9093176571	1.061127674	44332.46708	16428.13018	10437.21481	2104.565028	583.4452523	1.444517877	0.01219043634	0.01857222569	0.1
45	1	66527.83924	418.8416169	1003538.291	2417781.622	6312.264736	0.7475094106	1.025459338	42948.42574	16188.96321	10190.77611	2119.325352	564.7680837	0.1396138723	0.03516906277	0.01	0
45	0	64885.83696	30	564749.5383	4455330.622	174813.8005	-5.99255202	-0.45832397	-16727.78723	6015.834514	-176.3111804	2119.327317	-230.4621859	0.01	0.01979168322	0.01	0.8
45	1	68632.17219	520.5411674	1565874.682	1104610.342	2884.531639	0.8846187344	1.055643117	44162.38578	16395.90951	10401.66801	2119.323429	580.9450111	0.1735137225	0.05487617708	0.01	0.1
45	1	66408.34005	175.3721578	971604.7802	2527764.04	16693.17846	0.3322728614	0.9340475508	39271.93926	15562.22488	9552.08853	2119.32657	515.7761455	0.05845738592	0.03404995085	0.01	0
45	0	63969.74169	175.1229623	319943.3628	6265925.951	52327.48059	-1.093099224	0.6202606026	26651.75635	13410.83593	7359.681683	2119.327127	347.6027484	0.05837432076	0.01121243535	0.01	0.9
45	1	66754.63675	774.0202076	824766.0332	3370088.95	4930.835312	0.8027665875	1.037670098	43390.10707	16267.41515	10273.37768	2104.884558	570.8826032	0.2580067359	0.0289039777	0.01838904771	0
45	1	64985.03684	212.3041034	591258.5102	4293804.545	22933.09434	0.08267622657	0.8791003779	37062.02143	15185.49557	9168.176584	2119.326789	486.3273339	0.07076803448	0.02072069181	0.01	0.8
45	1	66752.80068	193.0740138	1031714.627	2350624.335	14306.88115	0.427724754	0.9550668696	40110.71996	15705.63488	9698.58686	2117.399778	526.9840532	0.0643580046	0.03615650423	0.01111932634	0
45	1	65287.61862	513.6798521	558082.523	4678382.577	10105.22391	0.5957910435	0.9920814901	41582.45986	15957.60835	9956.274541	2112.447266	546.6745519	0.1712266174	0.01955803725	0.01399633817	0.1
45	1	64108.36007	797.0587685	356986.0535	5950792.347	9689.604872	0.6124158051	0.9957193067	41752.31279	15985.05933	9982.984655	2119.326014	548.828982	0.2656862562	0.01251059878	0.01	0.1
45	0	63843.51194	254.5898375	286204.1012	6567472.404	40060.60504	-0.6024242016	0.7282797095	30996.17039	14151.43736	8114.403336	2119.326613	405.4953289	0.08486327918	0.01003004079	0.01000025074	0
45	0	64623.12831	30	494546.4682	4913060.39	199737.9919	-6.989519678	-0.6778003032	-25554.89584	4511.05887	-1709.776541	2119.327328	-348.0900246	0.01	0.0173314122	0.01	0.9
45	1	65100.56202	4340.103286	622130.0581	4113062.317	336.7117146	0.9865315314	1.078078596	45064.71728	16549.73185	10558.42309	2119.314247	592.9692548	1.446701095	0.02180258716	0.01	0.1
45	1	73227.28543	419.7122494	2793816.955	199671.5307	1771.878244	0.9291248702	1.065440871	44556.44118	16463.08496	10470.12421	2119.321688	586.1960948	0.1399040831	0.09790949155	0.01	0.9
45	1	69683.50921	553.0321797	1568325.001	1212521.93	3870.102067	0.8451959173	1.04701821	43758.00212	16330.64697	10338.24874	2102.523819	575.8224666	0.1843440599	0.05496204866	0.01975991761	0.1
45	1	67037.64234	331.4501665	1139771.883	1999848.485	7109.31957	0.7156272172	1.018440668	42666.14218	16140.84174	10141.73717	2119.32556	561.0064436	0.1104833888	0.0399433776	0.01	0
45	1	63975.8322	363.2850596	318646.8758	6283624.222	24945.2229	0.002191084184	0.8613826307	36348.82846	15063.95464	9044.350804	2119.150453	476.8262977	0.1210950199	0.01116699988	0.0101024732	0.8
45	1	65151.66261	261.4491585	635785.5582	4035560.353	17130.80793	0.3147676829	0.9301938928	39116.94916	15535.80339	9525.163299	2119.32659	513.7107863	0.08714971951	0.02228114502	0.01	0.1
45	1	64894.22896	4014.920937	505056.6396	4946816.388	970.0676073	0.9611972957	1.07251338	44828.1028	16510.21266	10518.83709	2115.581471	589.8753838	1.338306979	0.01769974182	0.01217053264	0
45	1	67146.75942	192.4106561	1061583.072	2314597.048	14263.12067	0.4294751731	0.955466777	40111.23486	15706.71736	9700.525985	2112.850999	527.0629856	0.06413688538	0.03720324576	0.01376201519	0.1
45	1	64360.19566	412.8159084	424283.5399	5418267.978	16218.8681	0.3512452759	0.9382242118	39439.9202	15590.86094	9581.27056	2119.326547	518.0146174	0.1376053028	0.01486904344	0.01	0.9
45	0	64055.69697	278.9231277	342913.0062	6068604.721	30336.45686	-0.2134582745	0.8139081784	34440.05934	14738.52421	8712.683373	2119.326934	451.3877237	0.09297437591	0.01201740795	0.01	0.1
45	0	73529.33032	30	2852930.309	185271.2318	34085.05358	-0.363402143	0.7809031245	33108.1707	14511.75931	8481.834511	2118.023947	433.6599548	0.01	0.09998112278	0.01075702431	0.1
45	0	67431.37502	30	1244988.224	1727198.474	78880.77065	-2.155230826	0.3864388253	17247.68898	11807.70492	5725.985736	2119.327218	222.2865018	0.01	0.04363069089	0.01	0.1
45	1	66239.28226	141.4850667	837095.7052	3144658.374	24738.38854	0.01046445848	0.8632206511	36404.91173	15074.65507	9056.213203	2113.938161	477.6562332	0.0471616889	0.02933607183	0.01313064994	0.1
45	1	63840.2774	4319.819255	285346.8965	6575303.126	1648.295414	0.9340681834	1.066529111	44600.20906	16470.54616	10477.72767	2119.321395	586.7793346	1.439939752	0.01	0.01	0.1
45	1	67155.61741	186.3998548	1171260.026	1914047.963	12860.59825	0.4855760698	0.967796322	40629.27168	15793.61267	9787.888336	2119.324039	533.8636539	0.06213328492	0.04104688153	0.01000133464	0.1
45	0	64261.22357	351.6385787	290087.5202	6780830.035	28863.76642	-0.1545506569	0.8268971391	34940.21589	14825.20823	8802.214633	2112.827369	458.1556641	0.1172128596	0.01016613546	0.01377603263	0.8
45	1	73214.3769	4348.286215	2790367.436	200633.3257	-519.82866	1.020793146	1.085621081	45368.06814	16601.4447	10611.12189	2119.268295	597.0116324	1.449428738	0.09778860294	0.01000000001	0.1
45	1	65114.08849	1224.424219	625744.7072	4092403.643	3117.57739	0.8752969044	1.053590973	44079.8507	16381.83958	10387.32983	2119.323668	579.8451693	0.4081414062	0.02192926276	0.01	0.1
45	1	64256.04422	419.4995578	396400.3413	5632967.299	17124.12308	0.3150350768	0.9302527678	39119.30652	15536.20593	9525.574075	2119.323512	513.7422486	0.1398331859	0.01389187498	0.01000178843	0.1
